Movie,Date Watched,Rating,Liked,Review
Thor: The Dark World,03 Apr 2020,★★★,True,
The Avengers,03 Apr 2020,★★★★,True,
Iron Man 2,03 Apr 2020,½,True,
Thor,01 Apr 2020,★★,True,
Avengers: Endgame,01 Apr 2020,★★★★★,True,
Avengers: Infinity War,31 Mar 2020,★★★★,True,
Fast & Furious 6,31 Mar 2020,★★★★,True,
Captain America: Civil War,30 Mar 2020,★★★½,True,
Avengers: Age of Ultron,30 Mar 2020,★★★½,True,
Portrait of a Lady on Fire,28 Mar 2020,★★★★★,True,
Onward,28 Mar 2020,★★★,False,
Pete Davidson: Alive from New York,25 Mar 2020,★★★★,True,
The Squid and the Whale,21 Mar 2020,★★★★½,True,
Fast Five,21 Mar 2020,★★★★,True,
The Umbrellas of Cherbourg,19 Mar 2020,★★★★★,True,
Fast & Furious,17 Mar 2020,★★½,False,
The Fast and the Furious: Tokyo Drift,16 Mar 2020,★★★,True,
It's a Wonderful Life,15 Mar 2020,★★★★★,True,
2 Fast 2 Furious,15 Mar 2020,★★,False,
The Fast and the Furious,13 Mar 2020,★★★★,True,
The Peanut Butter Falcon,12 Mar 2020,★★★½,True,
The Outsider,09 Mar 2020,★★★★,True,
Vera Cruz,04 Mar 2020,★★★½,True,
The Gunfighter,26 Feb 2020,★★★,False,
The Perfect Date,24 Feb 2020,★½,False,
The Kissing Booth,23 Feb 2020,½,False,
The Night Manager,21 Feb 2020,★★★★,True,
Broken Arrow,17 Feb 2020,★★,False,
Troop Zero,14 Feb 2020,★★★,True,
To All the Boys: P.S. I Still Love You,12 Feb 2020,★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),08 Feb 2020,★★★½,True,
Off-Piste,08 Feb 2020,★★★★★,True,
Scooby-Doo and the Alien Invaders,07 Feb 2020,★★★,True,
Jesse James,05 Feb 2020,★★★★,True,
Miss Americana,03 Feb 2020,★★★½,True,
Hush,31 Jan 2020,★★½,True,
Honeyland,30 Jan 2020,★★★★½,True,
The Great Train Robbery,30 Jan 2020,★★★★,True,
Hell's Hinges,30 Jan 2020,★★★,True,
Appaloosa,28 Jan 2020,★★,False,
WHAT DID JACK DO?,27 Jan 2020,★★★★★,True,
Spy Kids,27 Jan 2020,★★★★,False,
Dear Basketball,26 Jan 2020,,True,
The Gentlemen,26 Jan 2020,★★,False,
6 Underground,24 Jan 2020,★★,False,
Little Women,22 Jan 2020,★★★★★,True,
Goldman v Silverman,17 Jan 2020,,True,
Les Misérables,16 Jan 2020,★★★★,True,
Her Smell,13 Jan 2020,★★★½,True,
Kicking and Screaming,08 Jan 2020,★★★★½,True,
Notting Hill,08 Jan 2020,★★★★★,True,
Late Night,08 Jan 2020,★★★,True,
Mistress America,01 Jan 2020,★★★½,True,
Pain and Glory,31 Dec 2019,★★★★½,True,
1917,28 Dec 2019,★★★★,True,
John Mulaney & The Sack Lunch Bunch,28 Dec 2019,★★★★½,True,
Cats,27 Dec 2019,½,True,
Dolemite Is My Name,25 Dec 2019,★★★★,True,
Carol,24 Dec 2019,★★★★½,True,
It's a Wonderful Life,24 Dec 2019,★★★★★,True,
Richard Jewell,23 Dec 2019,★★,False,
The Two Popes,23 Dec 2019,★★★★½,True,
Star Wars: The Rise of Skywalker,21 Dec 2019,★★½,False,
Return of the Jedi,20 Dec 2019,★★★,True,
The Empire Strikes Back,19 Dec 2019,★★★★½,True,
Michelle Wolf: Joke Show,19 Dec 2019,★★★½,True,
Mike Birbiglia: Thank God for Jokes,19 Dec 2019,★★★★,True,
Mike Birbiglia: The New One,19 Dec 2019,★★★★★,True,
The Report,18 Dec 2019,★★★,False,
A Beautiful Day in the Neighborhood,17 Dec 2019,★★★½,True,
Bombshell,16 Dec 2019,★★★,False,
Watchmen,16 Dec 2019,★★★★½,True,
White Christmas,14 Dec 2019,★★★★,True,
Scooby-Doo! and the Cyber Chase,14 Dec 2019,★★★★,False,
Klaus,12 Dec 2019,★★★,True,
