Movie,Date Watched,Rating,Liked,Review
Barking Dogs Never Bite,09 Sep 2020,★★★★,False,
A Taxi Driver,09 Sep 2020,★★★★,True,
Mulan,06 Sep 2020,★★★★½,True,
Mulan,06 Sep 2020,★★,False,
The Death of Stalin,05 Sep 2020,★★★★,False,
Scott Pilgrim vs. the World,05 Sep 2020,★★★★,True,
Still Life,30 Aug 2020,★★★★★,True,
Avengers: Endgame,30 Aug 2020,★★★★½,True,
Ash Is Purest White,29 Aug 2020,★★★★½,True,
Ratatouille,28 Aug 2020,★★★★★,True,
I May Destroy You,25 Aug 2020,★★★★★,True,
Train to Busan,24 Aug 2020,★★★★½,True,
Before Midnight,23 Aug 2020,★★★★★,True,
Ocean's Twelve,21 Aug 2020,★★★½,False,
The Boy Next Door,16 Aug 2020,★,False,
I'm Calling Your Father,15 Aug 2020,★★★★★,True,
Dhoom 2,14 Aug 2020,★★★★,True,
Before Sunset,14 Aug 2020,★★★★½,True,
The Platform,11 Aug 2020,★★★½,False,
How to Train Your Dragon: The Hidden World,09 Aug 2020,★★★½,False,
Mission: Impossible – Rogue Nation,09 Aug 2020,★★★★,True,
Ocean's Eleven,07 Aug 2020,★★★★,True,
An American Pickle,07 Aug 2020,★★½,False,
Fantastic Mr. Fox,06 Aug 2020,★★★★½,True,
Fargo,04 Aug 2020,★★★★,False,
Mission: Impossible – Ghost Protocol,04 Aug 2020,★★★★,True,
Before Sunrise,04 Aug 2020,★★★★½,True,
John Mulaney: New in Town,03 Aug 2020,,False,
Blade Runner,02 Aug 2020,★★★★,False,
Magnolia,31 Jul 2020,★★★★½,True,
Women on the Verge of a Nervous Breakdown,29 Jul 2020,★★★★,False,
Kannathil Muthamittal,28 Jul 2020,★★★★,False,
Dark Phoenix,26 Jul 2020,★★½,False,
The Day After,24 Jul 2020,★★★½,False,
The Nice Guys,24 Jul 2020,★★★½,False,
Pom Poko,23 Jul 2020,★★★★,False,
Nayakan,21 Jul 2020,★★★★,False,
Only Yesterday,21 Jul 2020,★★★★½,True,
David Blaine: Real or Magic,18 Jul 2020,,False,
Bad,16 Jul 2020,,False,
Get Out,13 Jul 2020,★★★★½,True,
Ne Zha,12 Jul 2020,★★★½,False,
Palm Springs,12 Jul 2020,★★★★,True,
Shrek 2,11 Jul 2020,★★★½,False,
The Old Guard,10 Jul 2020,★★★½,True,
Mirai,10 Jul 2020,★★★½,False,
Parasite,09 Jul 2020,★★★★★,True,
Instant Family,07 Jul 2020,★★★½,False,
Scoob!,06 Jul 2020,★★½,False,
Adventure Time: Distant Lands,06 Jul 2020,★★★,False,
The Young Girls of Rochefort,06 Jul 2020,★★★★½,True,
Hamilton,03 Jul 2020,,False,
Wasp Network,02 Jul 2020,★★★,False,
A Whisker Away,01 Jul 2020,★★★,False,
Millennium Mambo,29 Jun 2020,★★★★½,True,
Eric Andre: Legalize Everything,28 Jun 2020,,False,
The Mission,28 Jun 2020,★★★★,True,
Black Panthers,25 Jun 2020,★★★★,True,
The Wasted Times,23 Jun 2020,★★★,False,
Ponyo,19 Jun 2020,★★★★,True,
The Tale of the Princess Kaguya,18 Jun 2020,★★★★½,True,
Atlantics,18 Jun 2020,★★★★½,True,
The Cat Returns,17 Jun 2020,★★★,False,
Whisper of the Heart,16 Jun 2020,★★★½,False,
Blinded by the Light,16 Jun 2020,★★★½,False,
Gone Girl,15 Jun 2020,★★★★,True,
Snowpiercer,15 Jun 2020,★★★★,False,
Spirited Away,14 Jun 2020,★★★★★,True,
Alita: Battle Angel,13 Jun 2020,★★★½,False,
The Wind Rises,13 Jun 2020,★★★★½,True,
Da 5 Bloods,12 Jun 2020,★★★★,False,
8:46,12 Jun 2020,,False,
From Up on Poppy Hill,10 Jun 2020,★★★★,True,
Field Niggas,10 Jun 2020,★★★★½,True,
Antonyms of Beauty,10 Jun 2020,★★★½,False,
13th,09 Jun 2020,,True,
Ocean Waves,09 Jun 2020,★★★,False,
The Secret World of Arrietty,08 Jun 2020,★★★½,False,
The Lovebirds,07 Jun 2020,★★½,False,
Be Water,07 Jun 2020,,False,
