Movie,Date Watched,Rating,Liked,Review
Salut les Cubains,26 Sep 2023,★★★½,True,
Bottoms,26 Sep 2023,★★★★½,True,
Tribute to Zgougou the Cat,26 Sep 2023,★★★★,True,
The So-Called Caryatids,26 Sep 2023,★★★★½,True,
The Vanishing Lion,26 Sep 2023,★★★★★,True,
The Pleasure of Love in Iran,25 Sep 2023,★★★★½,False,
"Mondomanila, or: How I Fixed My Hair After a Rather Long Journey",25 Sep 2023,★★★★★,True,
Golden Eighties,25 Sep 2023,★★★★½,True,
Hotel Monterey,24 Sep 2023,★★★★,True,
Punch-Drunk Love,24 Sep 2023,★★★★½,True,
mother!,23 Sep 2023,★★★★½,True,
The Room,23 Sep 2023,★★★½,True,
Shift,23 Sep 2023,★★★½,False,
The Stages of Whale Decomposition,23 Sep 2023,★★★★,True,
Voyage to the Sky,23 Sep 2023,★★★½,False,
The Love Life of an Octopus,23 Sep 2023,★★★★,True,
Liquid Crystals,23 Sep 2023,★★★★,False,
News from Home,23 Sep 2023,★★★★,True,
Babylon,23 Sep 2023,★★★★★,True,
Babylon,21 Sep 2023,★★★★½,True,
Catopolis,21 Sep 2023,★★★★,True,
"Je, Tu, Il, Elle",21 Sep 2023,★★★½,True,
Teenage Mutant Ninja Turtles: Mutant Mayhem,20 Sep 2023,★★★★,True,
Wasted!,19 Sep 2023,★★★★,True,
We Are Little Zombies,19 Sep 2023,★★★★★,True,
Irma Vep,19 Sep 2023,★★★★★,True,
In the Heat of the Sun,19 Sep 2023,★★★★,True,
A Short Story,18 Sep 2023,★★★★★,True,
Labyrinth Romanesque,18 Sep 2023,★★★★★,True,
Ruined Heart: Another Love Story Between a Criminal & a Whore,17 Sep 2023,★★★★½,True,
Fight Club,17 Sep 2023,★★★★,True,
Chungking Express,17 Sep 2023,★★★★½,True,
Shoplifters,17 Sep 2023,★★★★★,True,
We Are Little Zombies,16 Sep 2023,★★★★★,True,
Ascension,16 Sep 2023,★★★★½,True,
Female Prisoner #701: Scorpion,15 Sep 2023,★★★★½,True,
On the Beach at Night Alone,15 Sep 2023,★★★½,True,
Mystery Train,15 Sep 2023,★★★★★,True,
Mr. Long,14 Sep 2023,★★★,False,
Postman Blues,13 Sep 2023,★★★★½,True,
Barbie,13 Sep 2023,★★★★,True,
Monday,13 Sep 2023,★★★★★,True,
Encounter of the Spooky Kind,13 Sep 2023,★★★,False,
Spring Breakers,12 Sep 2023,★★★½,True,
Minbo: the Gentle Art of Japanese Extortion,12 Sep 2023,★★★★★,True,
Enter the Void,11 Sep 2023,★★★★★,True,
Tampopo,11 Sep 2023,★★★★½,False,
Supermarket Woman,10 Sep 2023,★★★★,True,
Lady Vengeance,10 Sep 2023,★★★★½,True,
The Stranger,10 Sep 2023,★★★★,True,
Because Men in Silk Shirts on Lagos Nights,09 Sep 2023,★★★½,False,
Ikwé,08 Sep 2023,★★★★½,True,
Puss,08 Sep 2023,★½,False,
Launch,08 Sep 2023,★★★½,True,
Old Man,08 Sep 2023,★★★★,True,
Hallway,08 Sep 2023,★★½,False,
Premonitions Following an Evil Deed,08 Sep 2023,★★½,False,
Six Men Getting Sick,08 Sep 2023,★★★½,False,
The Alphabet,08 Sep 2023,★★★,False,
Emotion,08 Sep 2023,★★★★,True,
House,08 Sep 2023,★★★★★,True,
A Brighter Summer Day,08 Sep 2023,★★★★½,True,
Pather Panchali,07 Sep 2023,★★★★½,True,
Nanami: The Inferno of First Love,06 Sep 2023,★★★★½,True,
The Big City,06 Sep 2023,★★★★,True,
Memories of Matsuko,05 Sep 2023,★★★★★,True,
Blade Runner 2049,05 Sep 2023,★★★★★,True,
Lost in Translation,04 Sep 2023,★★★½,False,
Pastoral: To Die in the Country,04 Sep 2023,★★★★½,False,
Eureka,04 Sep 2023,★★★★★,True,
Vortex,03 Sep 2023,★★★★★,True,
1857 (Fool's Gold),03 Sep 2023,★★★½,False,
Et Resurrectus Est,02 Sep 2023,★★★★½,True,
Possession,02 Sep 2023,★★★★,True,
Naqoyqatsi,02 Sep 2023,★★★★,True,
The Legend of the Stardust Brothers,01 Sep 2023,★★★★★,True,
Climax,01 Sep 2023,★★★½,False,
Lux Æterna,01 Sep 2023,★★★★,True,
Enter the Void,31 Aug 2023,★★★★★,True,
Koyaanisqatsi,30 Aug 2023,★★★★★,True,
The Fall,30 Aug 2023,★★★★★,True,
Color Me True,30 Aug 2023,★★★½,False,
Fallen Angels,29 Aug 2023,★★★★★,True,
Lighthouse,29 Aug 2023,★★★½,False,
Under the Skin,28 Aug 2023,★★★★★,True,
Under the Skin,28 Aug 2023,★★★★★,True,
A Man,28 Aug 2023,★★★★½,True,
Fireworks,27 Aug 2023,★★★★,False,
Chungking Express,26 Aug 2023,★★★★★,True,
6/45,25 Aug 2023,★★★,False,
Joint Security Area,25 Aug 2023,★★★★½,True,
Relaxing Old Footage With Joe Pera,24 Aug 2023,★★★★★,True,
Thermae Romae,24 Aug 2023,★★★½,False,
Last Life in the Universe,23 Aug 2023,★★★★★,True,
Joe Pera Talks You to Sleep,23 Aug 2023,★★★★,True,
Woman in the Dunes,23 Aug 2023,★★★★★,True,
Helter Skelter,21 Aug 2023,★★★★,True,
Cure,21 Aug 2023,★★★★½,False,
Talk to Me,20 Aug 2023,★★★★,False,
August in the Water,20 Aug 2023,★★★★½,True,
Antenna,19 Aug 2023,★★★★★,True,
Dogra Magra,18 Aug 2023,★★★½,False,
Christmas in August,18 Aug 2023,★★★,False,
Angel Dust,17 Aug 2023,★★★★★,False,
Hiruko the Goblin,17 Aug 2023,★★★,False,
Mirrored Mind,16 Aug 2023,★★★★★,True,
"My God, My God, Why Hast Thou Forsaken Me?",16 Aug 2023,★★★★½,True,
"Goodbye, Dragon Inn",16 Aug 2023,★★★★,False,
Funeral Parade of Roses,16 Aug 2023,★★★★★,True,
"Throw Away Your Books, Rally in the Streets",15 Aug 2023,★★★★★,True,
20th Century Nostalgia,15 Aug 2023,★★★★★,True,
Timeless Bottomless Bad Movie,15 Aug 2023,★★★★½,True,
April Story,14 Aug 2023,★★★★,False,
Sympathy for Mr. Vengeance,14 Aug 2023,★★★★★,True,
Kamikaze Girls,13 Aug 2023,★★★★★,True,
In the Mood for Love,13 Aug 2023,★★★★,True,
Rebels of the Neon God,13 Aug 2023,★★★★★,True,
Happy Old Year,12 Aug 2023,★★★★½,True,
Marry My Dead Body,12 Aug 2023,★★★½,False,
I Am Here....Now,11 Aug 2023,★★★★½,False,
Moonrise Kingdom,11 Aug 2023,★★★★,False,
Made in Hong Kong,11 Aug 2023,★★★★★,True,
The Handmaiden,10 Aug 2023,★★★★½,False,
Circus Maximus,09 Aug 2023,★★★★,True,
Eyes Wide Shut,09 Aug 2023,★★★★★,True,
Uncle Boonmee Who Can Recall His Past Lives,09 Aug 2023,★★★½,False,
The Untitled Star Wars Mockumentary,09 Aug 2023,★★★½,False,
Antiporno,09 Aug 2023,★★★★,False,
Greener Grass,08 Aug 2023,★★★★½,False,
Mulholland Drive,08 Aug 2023,★★★★,False,
La La Land,08 Aug 2023,★★★★★,True,
Avatar: The Way of Water,07 Aug 2023,★★★★½,False,
Fallen Angels,06 Aug 2023,★★★★½,True,
Picnic,05 Aug 2023,★★★★½,False,
Idiocracy,05 Aug 2023,★★½,False,
The Great Packard Lincoln Breakdown,05 Aug 2023,★★,False,
La La Land,05 Aug 2023,★★★★★,True,
The Early 70's Horror Trailer,04 Aug 2023,★★★½,False,
Skatebang,04 Aug 2023,★★★★,False,
Apple,04 Aug 2023,★★★★★,True,
Dawn of an Evil Millennium,04 Aug 2023,★★★★,False,
Forklift Driver Klaus: The First Day on the Job,04 Aug 2023,★★★,False,
