Movie,Date Watched,Rating,Liked,Review
A Simple Life,03 Dec 2017,★★★★,False,
I Am Love,03 Dec 2017,,False,
National Treasure,01 Dec 2017,,False,
Girlhood,29 Nov 2017,★★★,False,
Django Unchained,29 Nov 2017,,False,
Water Lilies,28 Nov 2017,★★★½,False,
The Untouchables,27 Nov 2017,★★★½,False,
Thor: Ragnarok,25 Nov 2017,,True,
Tokyo Drifter,21 Nov 2017,★★★,False,
Blazing Saddles,20 Nov 2017,★★★★,False,
House of Demons,19 Nov 2017,,False,
Girls Trip,17 Nov 2017,★★★½,False,
The Outlaw Josey Wales,15 Nov 2017,★★½,False,
To Live,14 Nov 2017,★★★★,False,
McCabe & Mrs. Miller,13 Nov 2017,★★,False,
Thelma & Louise,09 Nov 2017,★★★★½,False,
Raise the Red Lantern,09 Nov 2017,★★★½,False,
Vagabond,08 Nov 2017,,False,
Little Big Man,08 Nov 2017,★★★,False,
Cléo from 5 to 7,07 Nov 2017,★★★,False,
Butch Cassidy and the Sundance Kid,06 Nov 2017,★★★★½,True,
Moolaadé,01 Nov 2017,★★★,False,
The Shape of Water,31 Oct 2017,★★★★,False,
The Wild Bunch,30 Oct 2017,★★,False,
A Fistful of Dollars,27 Oct 2017,★★★,False,
The Searchers,25 Oct 2017,★★★,False,
The Cranes Are Flying,24 Oct 2017,★★★★,False,
How to Survive a Plague,22 Oct 2017,★★★★½,False,
Tongues Untied,22 Oct 2017,★★★½,False,
The Circle,18 Oct 2017,★★★★,False,
7 Men from Now,18 Oct 2017,★★★★½,False,
The Mirror,17 Oct 2017,★★★,False,
Vera Cruz,11 Oct 2017,★★½,False,
The Big City,10 Oct 2017,★★★,False,
Pather Panchali,10 Oct 2017,★★★★½,False,
High Noon,09 Oct 2017,★★★½,False,
The Gunfighter,04 Oct 2017,★★★½,False,
Call Me by Your Name,04 Oct 2017,★★★★★,False,
High and Low,03 Oct 2017,★★★★★,False,
Yojimbo,03 Oct 2017,★★★★,False,
Winchester '73,27 Sep 2017,★★★,False,
Magnolia,26 Sep 2017,★★★★,False,
Chungking Express,26 Sep 2017,★★★½,False,
Broken Arrow,25 Sep 2017,★★,False,
The Beguiled,22 Sep 2017,★★★½,False,
Cotton Comes to Harlem,21 Sep 2017,★★★½,True,
Red River,20 Sep 2017,★★★★★,False,
Blind Chance,19 Sep 2017,★★★★★,False,
A Short Film About Love,19 Sep 2017,★★★½,False,
Stagecoach,18 Sep 2017,★★★★½,False,
On the Occasion of Remembering the Turning Gate,16 Sep 2017,★★½,False,
Boogie Nights,15 Sep 2017,★★★★,False,
Gabbeh,14 Sep 2017,★★★★,False,
My Life as a Zucchini,14 Sep 2017,★★★½,False,
Jesse James,13 Sep 2017,★★★,False,
Taipei Story,13 Sep 2017,★★★,False,
Duck Season,12 Sep 2017,★★★★,False,
Lake Tahoe,12 Sep 2017,★★★½,False,
The Big Trail,11 Sep 2017,★★★½,False,
"Comrades, Almost a Love Story",10 Sep 2017,★★★★,False,
Pirates of the Caribbean: Dead Men Tell No Tales,10 Sep 2017,★½,False,
Wonder Woman,08 Sep 2017,★★★★,True,
Hell's Hinges,06 Sep 2017,★★,False,
The Rules of the Game,06 Sep 2017,★★★★,False,it just gets better with every rewatch
7th Heaven,04 Sep 2017,★★★,False,
Appaloosa,04 Sep 2017,★★★,False,
The Court Jester,01 Sep 2017,★★★½,False,
Children of Men,29 Aug 2017,★★★★★,False,
The Dark Tower,10 Aug 2017,★★★½,False,
Dunkirk,10 Aug 2017,★★★★,False,
In a Heartbeat,06 Aug 2017,★★★★,False,
Pride,03 Aug 2017,★★★★★,True,
The Sting,30 Jul 2017,★★★★,False,
A Few Good Men,29 Jul 2017,★★★½,False,
Hero,28 Jul 2017,★★★★★,True,
Spider-Man: Homecoming,15 Jul 2017,★★★★,False,
"Paris, Texas",13 Jul 2017,★★★½,False,
Pitch Perfect 2,12 Jul 2017,★★★★,True,
The Big Sick,08 Jul 2017,★★★★,False,
Fantastic Beasts and Where to Find Them,04 Jul 2017,★★★½,False,
Baby Driver,03 Jul 2017,★★★½,False,
"O Brother, Where Art Thou?",02 Jul 2017,★★★★★,True,
King Arthur: Legend of the Sword,01 Jul 2017,★★★,False,
Wonder Woman,03 Jun 2017,★★★★,True,
Meek's Cutoff,30 May 2017,★★★½,False,
Star Trek,29 May 2017,★★★★½,False,
Alien: Covenant,19 May 2017,★★,False,
Mission: Impossible – Ghost Protocol,10 May 2017,★★★★,True,
Toni Erdmann,08 May 2017,★★★,False,
Guardians of the Galaxy,08 May 2017,★★★★,False,
Crimson Peak,07 May 2017,★★★½,False,
Guardians of the Galaxy Vol. 2,06 May 2017,★★★½,False,
The Secret Garden,05 May 2017,,False,
Prince of Persia: The Sands of Time,04 May 2017,★★,False,
Mad Max: Fury Road,03 May 2017,★★★★★,True,
The White Ribbon,01 May 2017,★★★★,False,
Snowpiercer,01 May 2017,★★★★,False,
Your Name.,29 Apr 2017,★★★★★,False,
The Lego Batman Movie,28 Apr 2017,★★★½,False,
The Handmaiden,26 Apr 2017,★★★★★,False,
Drive,26 Apr 2017,★★★★,False,
Le Samouraï,24 Apr 2017,,False,
Jerichow,24 Apr 2017,★★★,False,
The Killer,24 Apr 2017,★★★,False,
The Raid,19 Apr 2017,★★★★,False,
Yella,17 Apr 2017,★★★,False,
Wing Chun,17 Apr 2017,★★★★,False,
The Long Kiss Goodnight,16 Apr 2017,★,False,
Salt,14 Apr 2017,,False,
Aliens,12 Apr 2017,★★★★,False,
The Baader Meinhof Complex,10 Apr 2017,★★½,False,
The Finest Hours,10 Apr 2017,★★★½,False,
Beasts of the Southern Wild,08 Apr 2017,★★★★,False,
Armageddon,05 Apr 2017,★★★,False,
The Lives of Others,03 Apr 2017,★★★½,False,
The Rock,03 Apr 2017,★★★½,False,
Beauty and the Beast,31 Mar 2017,★★,False,
Mulan,31 Mar 2017,★★★★★,True,
Incident at Loch Ness,30 Mar 2017,★★★½,False,
Man on Fire,29 Mar 2017,★★★,False,
Commando,28 Mar 2017,★★★,False,
Downfall,27 Mar 2017,★★★½,False,
Die Hard,27 Mar 2017,★★★½,False,
Power Rangers,24 Mar 2017,★★★½,False,
Kingsglaive: Final Fantasy XV,15 Mar 2017,★★★★,False,
Sinbad: Legend of the Seven Seas,14 Mar 2017,★★★½,False,
Arrival,12 Mar 2017,★★★★½,False,
Logan,08 Mar 2017,★★★★,False,
Lethal Weapon,08 Mar 2017,★★★★,False,
"Making a Killing: Guns, Greed and the NRA",07 Mar 2017,,False,
The Edge of Heaven,06 Mar 2017,★★★★½,False,
Dirty Harry,06 Mar 2017,★★★,False,
Harmonia,02 Mar 2017,★★★½,False,
Bullitt,01 Mar 2017,★★★½,False,
3 Idiots,01 Mar 2017,★★★★★,True,
Head-On,27 Feb 2017,★★★½,False,
The Lineup,27 Feb 2017,★★★,False,
He Walked by Night,26 Feb 2017,,False,
The Prince of Egypt,23 Feb 2017,★★★★½,True,
Embrace of the Serpent,22 Feb 2017,★★★★,False,
You Only Live Twice,22 Feb 2017,★★,False,
13th,21 Feb 2017,★★★★½,False,
Go for Zucker,20 Feb 2017,★★★,False,
North by Northwest,20 Feb 2017,★★★½,False,
The Fifth Element,19 Feb 2017,★★★★,False,
The Goonies,18 Feb 2017,★★★★,False,
Alien,17 Feb 2017,★★★½,False,
A Tale of Love and Darkness,16 Feb 2017,★★½,False,
Raiders of the Lost Ark,15 Feb 2017,★★★★½,False,
Get Out,14 Feb 2017,★★★★,False,
April,14 Feb 2017,★★★★,False,

Followers
