Movie,Date Watched,Rating,Liked,Review
Magnolia,23 Jul 2020,,False,
Hercules,20 Jul 2020,,True,
Nights and Weekends,20 Jul 2020,,False,
Anna and the Apocalypse,19 Jul 2020,,False,
MILF,18 Jul 2020,,False,
Red Shoes and the Seven Dwarfs,17 Jul 2020,,False,
Blind Date,16 Jul 2020,,False,
Blindspotting,13 Jul 2020,,True,
The Lord of the Rings: The Fellowship of the Ring,12 Jul 2020,,False,
Milla,12 Jul 2020,,True,
Crimson Peak,12 Jul 2020,,False,
Palm Springs,11 Jul 2020,,False,
The Perks of Being a Wallflower,08 Jul 2020,,False,
Newness,07 Jul 2020,,False,
Genesis,05 Jul 2020,,False,
Hamilton,04 Jul 2020,,False,
Transit,03 Jul 2020,,False,
Hot Girls Wanted,02 Jul 2020,,False,
How to Train Your Dragon,01 Jul 2020,,True,
Working Girl,01 Jul 2020,,False,
Straight Up,01 Jul 2020,,False,
Paris 05:59 / Théo & Hugo,30 Jun 2020,,False,
Love,29 Jun 2020,,False,
Wanda,28 Jun 2020,,False,
Standing Tall,27 Jun 2020,,False,
Two Night Stand,26 Jun 2020,,False,
Melancholia,25 Jun 2020,,False,
She's the Man,23 Jun 2020,,False,
The Half of It,23 Jun 2020,,False,
Paris Is Us,23 Jun 2020,,False,
Les Misérables,21 Jun 2020,,True,
The Boat That Rocked,21 Jun 2020,,True,
Song to Song,20 Jun 2020,,False,
Take Me Somewhere Nice,18 Jun 2020,,False,
Searching Eva,17 Jun 2020,,True,
"Someone, Somewhere",15 Jun 2020,,False,
Burn After Reading,14 Jun 2020,,False,
Sleeping Beauty,13 Jun 2020,,True,
The Hunger Games,07 Jun 2020,,False,
13th,04 Jun 2020,,False,
I am from Titov Veles,04 Jun 2020,,False,
Romance on the High Seas,03 Jun 2020,,False,
The Joy of Learning,03 Jun 2020,,False,
