Movie,Date Watched,Rating,Liked,Review
Cinderella,15 Sep 2021,½,False,
Cruella,14 Sep 2021,★★★½,False,
Trick 'r Treat,12 Sep 2021,★★★★½,True,
Malignant,10 Sep 2021,★★★,False,
Happier Than Ever: A Love Letter to Los Angeles,05 Sep 2021,★★★★,False,
Shang-Chi and the Legend of the Ten Rings,04 Sep 2021,★★★★,False,
The Hug,03 Sep 2021,★★★,False,
Mandy,03 Sep 2021,★★★★,False,
Marvel One-Shot: All Hail the King,02 Sep 2021,★★★★,False,
Iron Man 3,01 Sep 2021,★★★★,False,
Candyman,30 Aug 2021,★★★★½,True,
Maniac,29 Aug 2021,★★★★,False,
Candyman,27 Aug 2021,★★★½,False,
The Green Knight,22 Aug 2021,★★★★½,True,
Sister Act 2: Back in the Habit,09 Aug 2021,★★★½,False,
Hollywood,08 Aug 2021,★★★★½,False,
Party Central,08 Aug 2021,★★½,False,
The Suicide Squad,06 Aug 2021,★★★★½,True,
Jennifer's Body,03 Aug 2021,★★★★,False,
Sister Act,02 Aug 2021,★★★½,False,
Jungle Cruise,01 Aug 2021,★★★★,False,
Defending Jacob,01 Aug 2021,★★★½,False,
Fantastic Four,27 Jul 2021,★★★,False,
Freaky,26 Jul 2021,★★★★,False,
Bad Teacher,23 Jul 2021,★★★,False,
Babyteeth,18 Jul 2021,★★★,False,
Fear Street: 1666,18 Jul 2021,★★★½,False,
"The Simpsons: The Good, the Bart, and the Loki",16 Jul 2021,½,False,
Loki,14 Jul 2021,★★★½,False,
Fear Street: 1978,14 Jul 2021,★★★½,False,
Nathan for You: Finding Frances,13 Jul 2021,★★★★,True,
Castle in the Sky,10 Jul 2021,★★★★½,True,
Black Widow,09 Jul 2021,★★★,False,
Fear Street: 1994,07 Jul 2021,★★★,False,
42,07 Jul 2021,★★★½,False,
Hannah Montana: The Movie,07 Jul 2021,★★★,False,
Wildlife,06 Jul 2021,★★½,False,
Twin Peaks: The Return,04 Jul 2021,★★★★,False,
