Movie,Date Watched,Rating,Liked,Review
Scooby-Doo,16 Aug 2021,★★★★,False,
Salaam Cinema,12 Aug 2021,★★★★,False,
Garth Marenghi's Darkplace,10 Aug 2021,★★★★½,False,
The Suicide Squad,08 Aug 2021,★★★★½,False,
Jolt,04 Aug 2021,★★,False,
The Hours,03 Aug 2021,★★★★,False,
Come Away,03 Aug 2021,★,False,
Brother Bear,03 Aug 2021,★★,False,
About Time,27 Jul 2021,★★★★★,True,
Ant-Man and the Wasp,22 Jul 2021,★★★½,False,
Loki,22 Jul 2021,★★★★,False,
Ant-Man,22 Jul 2021,★★,False,
Doctor Strange,21 Jul 2021,★★,False,
Fear Street: 1666,17 Jul 2021,★★★★½,False,
Fear Street: 1978,10 Jul 2021,★★★★,False,
Black Widow,10 Jul 2021,★★★★½,False,
Believe Me: The Abduction of Lisa McVey,08 Jul 2021,★,False,
Fear Street: 1994,02 Jul 2021,★★★★,False,
mother!,02 Jul 2021,★★★★½,False,
Luca,21 Jun 2021,★★★★,False,
XOXO,21 Jun 2021,★★★★,False,
Tenet,19 Jun 2021,★★★,False,
Bo Burnham: Inside,19 Jun 2021,★★★★★,True,
Ex Machina,18 Jun 2021,★★,False,
The New Mutants,15 Jun 2021,★★,False,
Kingsman: The Golden Circle,15 Jun 2021,★★★,False,
The Woman in the Window,20 May 2021,★★★,False,
Picnic at Hanging Rock,06 May 2021,★★½,False,
Things Heard & Seen,04 May 2021,★★★★,False,
Jump In!,03 May 2021,★★½,False,
Aladdin,02 May 2021,★★½,False,
Purl,02 May 2021,★½,False,
22 vs. Earth,02 May 2021,★★★★,False,
Chick Fight,01 May 2021,★★★,False,
Run,29 Apr 2021,★★,False,
Promising Young Woman,27 Apr 2021,★★★★★,True,
Twelve Monkeys,26 Apr 2021,★★★½,False,
The Naked Gun: From the Files of Police Squad!,26 Apr 2021,★½,False,
Airplane!,25 Apr 2021,★★★★,False,
Minions,25 Apr 2021,★★,False,
Love and Monsters,25 Apr 2021,★★★½,False,
Jurassic World: Fallen Kingdom,25 Apr 2021,★★★,False,
Black Panther,22 Apr 2021,★★★½,False,
Groundhog Day,19 Apr 2021,★★★,False,
Thor: Ragnarok,16 Apr 2021,★★★★★,True,
What Happened to Monday,15 Apr 2021,★★★★½,False,
Jojo Rabbit,13 Apr 2021,★★★★½,True,
The Grand Budapest Hotel,07 Apr 2021,★★★★★,True,
Midsommar,06 Apr 2021,★★★★½,True,
Good Time,05 Apr 2021,★★★,False,
Moulin Rouge!,04 Apr 2021,★★★,False,
About Time,12 Feb 2021,★★★★★,True,

Followers
universzero,wisdomml,taccoz,superbardibros,judeshome,lukespaulding,mickjohnno,ru6yy,hayydenday_,benson731,hollynovak,purplehayes9,crocslovesfilms,montana_j,nothingplanet,amado1533,wasteoids,hotmoviewatcher,obliviousviewer,conormcpartlin,harrison1,a3robix,sonnybubba,unbae,caseycleary,emirhanaktas,lill_woods,majortom331,jacktaylorr,emilyhodsdon,moy_bino,niknoo,lu_nchbox,erdmlea,irelish,nyrobsivad99,michael_gp

Following
flanaganfilm,ziwe,mscorsese,bjear,superbardibros,brianduffield,judeshome,jeremiah425,ditzygirl,mickjohnno,sertio,matteomori,emtivi,urinternetmom,iman_vell,lewisjwr,fumilayo,hayydenday_,alexcolemann,ru6yy,wisdomml,lukespaulding,hollynovak,gnaralie,isajjar
