Movie,Date Watched,Rating,Liked,Review
Half Nelson,24 Feb 2016,,False,
Madame Bovary,23 Feb 2016,,True,
Deadpool,19 Feb 2016,,True,
La Notte,19 Feb 2016,,False,
The Clock,18 Feb 2016,,False,
Coherence,17 Feb 2016,,False,
Only the Young,17 Feb 2016,,True,
Meet Me in St. Louis,16 Feb 2016,,True,
Tommy Boy,12 Feb 2016,,False,
Symbiopsychotaxiplasm: Take 2 ½,12 Feb 2016,,True,
Come and Get It,11 Feb 2016,★½,False,
Me and Earl and the Dying Girl,10 Feb 2016,★★½,False,
The Witch,08 Feb 2016,★★★★,False,
"Hail, Caesar!",05 Feb 2016,,True,
Rio Bravo,04 Feb 2016,,False,
Paranormal Activity,03 Feb 2016,,False,
The Blair Witch Project,03 Feb 2016,,False,
Bringing Up Baby,02 Feb 2016,★★,False,
It Follows,01 Feb 2016,,True,
Ball of Fire,28 Jan 2016,,True,
Air Force,26 Jan 2016,,False,
Silver Linings Playbook,25 Jan 2016,★★★½,False,
Cop Car,25 Jan 2016,,True,
The Big Short,25 Jan 2016,★★★★★,False,
Spotlight,24 Jan 2016,,True,
The Revenant,23 Jan 2016,,False,
The Martian,21 Jan 2016,,True,
Only Angels Have Wings,21 Jan 2016,,False,
Room,20 Jan 2016,,False,
The Secret of My Success,14 Oct 2015,★★½,False,
Steve Jobs,13 Oct 2015,★★★★½,True,
Pandora's Box,13 Oct 2015,★★★★,False,
Private Benjamin,07 Oct 2015,,False,
Joyless Street,29 Sep 2015,,False,
Killer of Sheep,17 Sep 2015,★★★,False,
Shadow of the Vampire,15 Sep 2015,★★★★,True,
Nosferatu,15 Sep 2015,★★★★,True,
The Birds,10 Sep 2015,,True,
The Skeleton Twins,21 Aug 2015,★★★½,False,
Mistress America,21 Aug 2015,★★★,False,
What We Do in the Shadows,20 Aug 2015,★★★★½,True,
From Dusk Till Dawn,18 Aug 2015,★★½,False,
Detective Heart of America: The Final Freedom,16 Aug 2015,★★,True,
The Gift,15 Aug 2015,★★★★½,True,
Mission: Impossible – Rogue Nation,15 Aug 2015,★★★½,False,
Ricki and the Flash,09 Aug 2015,★★,False,
Ant-Man,01 Aug 2015,★★★★,False,
Phoenix,26 Jul 2015,★★★★½,True,
Strange Magic,24 Jul 2015,★,False,
The Look of Silence,23 Jul 2015,★★★★★,True,
Avengers: Age of Ultron,30 Apr 2015,★★★½,False,
Beyond the Lights,11 Mar 2015,,False,
Downfall,02 Mar 2015,,True,
Force Majeure,25 Feb 2015,★★★★½,True,
Head-On,23 Feb 2015,,False,
The Female of the Species,16 Feb 2015,,False,
Go for Zucker,16 Feb 2015,,True,
Kingsman: The Secret Service,13 Feb 2015,★★★★½,False,
Goodbye to Language,11 Feb 2015,,False,
Good Bye Lenin!,09 Feb 2015,,True,
Jupiter Ascending,08 Feb 2015,★★★★★,True,
The SpongeBob Movie: Sponge Out of Water,07 Feb 2015,,True,
Little Dieter Needs to Fly,28 Jan 2015,,False,
Rescue Dawn,26 Jan 2015,,True,
Paddington,21 Jan 2015,,True,
The Theory of Everything,17 Jan 2015,,False,
Mr. Turner,17 Jan 2015,★★★★½,True,
American Sniper,15 Jan 2015,,False,
Inherent Vice,10 Jan 2015,★★★★½,True,
Selma,09 Jan 2015,★★★★★,True,
Big Eyes,08 Jan 2015,★★★½,True,
The Imitation Game,28 Dec 2014,★★★★,True,
Into the Woods,27 Dec 2014,,True,
The Interview,24 Dec 2014,,False,
Christmas in Connecticut,24 Dec 2014,,False,
Boogie Nights,22 Dec 2014,★★★★★,True,
Ip Man,21 Dec 2014,,False,
It's Such a Beautiful Day,21 Dec 2014,★★★★½,True,
Auntie Mame,20 Dec 2014,★★★½,False,
The Hobbit: The Battle of the Five Armies,20 Dec 2014,★★★,False,
Locke,18 Dec 2014,★★★★½,True,
Inglourious Basterds,17 Dec 2014,★★★★★,True,
Only Lovers Left Alive,15 Dec 2014,★★★★★,True,
The Umbrellas of Cherbourg,03 Dec 2014,,True,
Bells Are Ringing,01 Dec 2014,,True,
Interstellar,28 Nov 2014,★★★★,True,
The Man Who Knew Too Much,26 Nov 2014,,False,
Battlestar Galactica: Razor,26 Nov 2014,★★★,False,
Breathless,24 Nov 2014,,True,
Awaara,19 Nov 2014,,True,
Bicycle Thieves,17 Nov 2014,,True,
My Darling Clementine,12 Nov 2014,,True,
Double Indemnity,10 Nov 2014,,True,
Heading South,06 Nov 2014,,True,
A Few Good Men,02 Nov 2014,,False,
Citizen Kane,29 Oct 2014,★★★★★,False,
L'Atalante,27 Oct 2014,,False,
Sisters of the Gion,22 Oct 2014,★★★,False,
Dear White People,20 Oct 2014,★★★★,True,
Whiplash,20 Oct 2014,★★★½,True,
Birdman or (The Unexpected Virtue of Ignorance),19 Oct 2014,★★★★★,True,
It Happened One Night,15 Oct 2014,,False,
Gold Diggers of 1933,13 Oct 2014,,False,
Clueless,10 Oct 2014,★★★★,True,
Dracula Untold,10 Oct 2014,★½,False,
M,08 Oct 2014,★★★★½,True,
The Runaway Horse,06 Oct 2014,,False,
Gone Girl,04 Oct 2014,★★★★★,True,
Applause,01 Oct 2014,,True,
Wings,29 Sep 2014,,True,
One Week,29 Sep 2014,,False,
The Boxtrolls,28 Sep 2014,★★★★,True,
The Champion,24 Sep 2014,,False,
The Passion of Joan of Arc,24 Sep 2014,,True,
The Last Laugh,22 Sep 2014,,False,
The Trip to Italy,18 Sep 2014,★★★½,True,
Battleship Potemkin,17 Sep 2014,★★★★,True,
Stop-Loss,15 Sep 2014,★★★,False,
The Three-Sided Mirror,15 Sep 2014,,False,
The Smiling Madame Beudet,15 Sep 2014,,False,
Stella Maris,10 Sep 2014,,False,
A Corner in Wheat,08 Sep 2014,,False,
The Cheat,08 Sep 2014,★★,False,
Life of an American Fireman,03 Sep 2014,,False,
That Fatal Sneeze,03 Sep 2014,,False,
The Lonely Villa,03 Sep 2014,,False,
His Girl Friday,01 Sep 2014,★★★★,True,
What If,17 Aug 2014,★★★½,True,
The Guard,15 Aug 2014,★★★★,True,
Calvary,14 Aug 2014,★★★★★,True,
Dark City,13 Aug 2014,★★★½,True,
Hook,11 Aug 2014,★★★★,True,
The Hundred-Foot Journey,10 Aug 2014,★★★,False,
An Ideal Husband,07 Aug 2014,★★★★,True,
Prisoners,03 Aug 2014,★★★★,True,
There Will Be Blood,02 Aug 2014,★★★★★,True,

Followers
mikep52,schmearhunter,stalesmcgales,mattjrodgers,linguinegenie,niraak,yanville,baconbear123,laythtbaileh,viclikestowatch,leahbleich,lairdamber,richiestarzec,mikeymalibu,kgianie,rrbm7,localindian,davemhanley83,dontjudgeme,dan_felix,ckdexterslab,thebig,bickle85,twocineasts,bipbop13,masonsclee,graysinthealps,swaxxy,adrianbernalf,paladin_sean,mcbuckers,thefrogmam,keithc12,steevo,tophatattack,sdadamd,arip,chineye,dbachman,gmb,maiagolden,onthewall2983,wesclapp,anniening,kiley410,3dpraxisstudio,headeditor,tvdp,bigal2001,russellgoldman,hazemfahmy,nsellman,ahmed,ct_sexybeast,kiranewmark,wildlark,jppw95,mattkleppner,zenzelesol,amyja89,audioelis,cbrichmond,suss_man,byap,robyntmutant,wilsonlai,uncleho,minoru_isamu,irice,emfeh,owwstin,nickyd

Following
katiewalshstx,jt1,fumilayo,stalesmcgales,mscorsese,fashionista69,aaronsb2,mattjrodgers,emilystjams,linguinegenie,swaxxy,masonsclee,bcogs,viclikestowatch,kevintporter,leahbleich,nickkocher,lairdamber,richiestarzec,drilreviews,demiadejuyigbe,patrickhwillems,charlesbramesco,jkflores,azorianjoey
