Movie,Date Watched,Rating,Liked,Review
Bullitt,01 May 2021,★★★,False,
Gone Baby Gone,01 May 2021,★★★,False,
Tom Clancy's Without Remorse,30 Apr 2021,★,False,
The Outpost,28 Apr 2021,★★★,False,
Swordfish,26 Apr 2021,★★,False,
Korengal,25 Apr 2021,,True,
Kong: Skull Island,25 Apr 2021,★,False,
Triple 9,24 Apr 2021,★★,False,
Dante's Inferno: An Animated Epic,23 Apr 2021,★,False,
Cast Away,23 Apr 2021,★★★,False,
Spider-Man: Into the Spider-Verse,22 Apr 2021,★★,False,
Thief,17 Apr 2021,★★★,False,
Operation Avalanche,17 Apr 2021,★★★,False,
Down Terrace,14 Apr 2021,★★★,False,
Spring Breakers,11 Apr 2021,★★★,False,
The Snipist,11 Apr 2021,★★,False,
Sound of Metal,09 Apr 2021,★★★★,True,
Mission: Impossible – Fallout,07 Apr 2021,★★,False,
Shin Godzilla,05 Apr 2021,★★★,False,
Total Recall,04 Apr 2021,★★★,False,
Hard Boiled,03 Apr 2021,★★★,False,
"""Oh Dear""-ism II & Non-Linear War",02 Apr 2021,,True,
The Rise of “Oh Dear”-ism,02 Apr 2021,,True,
Pre Vis Action,02 Apr 2021,,False,
Behind Enemy Lines,01 Apr 2021,★★,False,
RockNRolla,01 Apr 2021,★★,False,
Godzilla vs. Kong,31 Mar 2021,★,False,
Pulp Fiction,30 Mar 2021,★★,False,
Travelling Salesman,30 Mar 2021,★,False,
Zack Snyder's Justice League,21 Mar 2021,★,False,
Kill Bill: Vol. 2,20 Mar 2021,★★,False,
Kill Bill: Vol. 1,20 Mar 2021,★★★,False,
"Lock, Stock and Two Smoking Barrels",18 Mar 2021,★★★★,False,
Pumping Iron,15 Mar 2021,★★★★,True,
Dark Waters,15 Mar 2021,★★★★,False,
Judas and the Black Messiah,14 Mar 2021,,False,
Watchmen,13 Mar 2021,★★,False,
Killer of Sheep,13 Mar 2021,★★★★,True,
Argo,13 Mar 2021,★★,False,
Pu-239,12 Mar 2021,★★,False,
Tinker Tailor Soldier Spy,11 Mar 2021,★★★★,True,
Heat,10 Mar 2021,★★★★,True,"Fifth watch in less than 2 years, one of the greatest action films of all time, brilliant"
Assault on Precinct 13,09 Mar 2021,★,False,
Moneyball,06 Mar 2021,★★★,False,
Dredd,25 Feb 2021,★★★,False,
Tinker Tailor Soldier Spy,25 Feb 2021,★★★★,True,
Safe House,21 Feb 2021,★,False,
Dunkirk,20 Feb 2021,★★,False,
Flags of Our Fathers,12 Feb 2021,★★★★,False,
Inside Job,11 Feb 2021,,True,
Angel's Egg,10 Feb 2021,★★★★,False,
Enron: The Smartest Guys in the Room,02 Feb 2021,,False,
The Little Things,30 Jan 2021,★,False,
Sicario: Day of the Soldado,30 Jan 2021,★★,False,
Inside Job,29 Jan 2021,,True,
Fight Club,29 Jan 2021,★,False,
Ocean's Thirteen,26 Jan 2021,★,False,
Ocean's Twelve,25 Jan 2021,★★,False,
Ocean's Eleven,24 Jan 2021,★★★,False,
T2 Trainspotting,21 Jan 2021,★★★,False,
The Chronicles of Riddick,18 Jan 2021,★,False,
The Dark Knight,17 Jan 2021,★★,False,
Trainspotting,17 Jan 2021,★★★★,False,
The Royal Tenenbaums,14 Jan 2021,★★★★,True,
The Longest War,14 Jan 2021,,False,
Generation Kill,14 Jan 2021,★★★★★,True,
Trader,12 Jan 2021,,True,
V for Vendetta,09 Jan 2021,★★★,False,
The Keep,09 Jan 2021,★★,False,
Westworld,07 Jan 2021,★★,False,
Neon Genesis Evangelion: The End of Evangelion,04 Jan 2021,★★★★★,True,
Scanners,02 Jan 2021,★★★,False,
Avatar,30 Dec 2020,★★,False,
Invasion of the Body Snatchers,30 Dec 2020,★★★,False,
Dying of the Light,28 Dec 2020,★,False,
GoodFellas,27 Dec 2020,★★★,False,
Hunter Hunter,27 Dec 2020,★,False,
Collateral,25 Dec 2020,★★,False,
The Departed,19 Dec 2020,★★★★,True,
Out of the Furnace,16 Dec 2020,★★,False,
Possessor,15 Dec 2020,★★,False,
Talk Radio,07 Dec 2020,★★★★,False,
The Big Short,06 Dec 2020,★★★,False,
Mank,04 Dec 2020,★★,False,
Tenet,29 Nov 2020,★★,False,
Four Lions,27 Nov 2020,★★★★,False,
Tropic Thunder,26 Nov 2020,★★,False,
Borat Subsequent Moviefilm,25 Nov 2020,★,False,
Silent Hill,25 Nov 2020,★,False,
Platoon,17 Nov 2020,★★★,False,
RoboCop,16 Nov 2020,★★★,False,
A Field in England,15 Nov 2020,★★★★,False,
The Sea of Trees,14 Nov 2020,★★★,False,
I'm Still Here,12 Nov 2020,★★★★,False,
A War,11 Nov 2020,★★★,False,
The Host,10 Nov 2020,★★★,False,
The Dead Don't Die,08 Nov 2020,★,False,
Sinister,08 Nov 2020,★,False,
Fargo,07 Nov 2020,★★★,False,
Bronson,06 Nov 2020,★★★,False,
The Deer Hunter,05 Nov 2020,★★★★,False,
Miami Vice,02 Nov 2020,★★,False,
Badlands,01 Nov 2020,★★★★,False,
Mandy,27 Oct 2020,★,False,
The Raid 2,25 Oct 2020,★★★,False,
Borat Subsequent Moviefilm,22 Oct 2020,★★,False,
Rehearsals for Retirement,18 Oct 2020,,False,
The Thing,18 Oct 2020,★,False,
Diego Maradona,18 Oct 2020,,False,
Training Day,17 Oct 2020,★★,False,
Akira,16 Oct 2020,★★★★,False,
Aliens vs Predator: Requiem,15 Oct 2020,★,False,
The Matrix Revolutions,13 Oct 2020,★,False,
The Matrix Reloaded,13 Oct 2020,★★,False,
The Matrix,12 Oct 2020,★★,False,
The Mothman Prophecies,11 Oct 2020,★★★,False,
House,10 Oct 2020,★★★,False,
The Pirates of Somalia,10 Oct 2020,★★,False,
Swallow,10 Oct 2020,★★★★,False,
Inside Man,10 Oct 2020,★★★,False,
On the Rocks,09 Oct 2020,★★,False,
Boiler Room,08 Oct 2020,★★★,False,
Gummo,08 Oct 2020,★★★★★,True,
Persona,04 Oct 2020,★★★★★,False,
Deliverance,27 Sep 2020,★★★,False,
The Counselor,26 Sep 2020,★★★,False,
Attack the Block,25 Sep 2020,★★,False,
The Inventor: Out for Blood in Silicon Valley,19 Sep 2020,,False,
The Fanatic,19 Sep 2020,★,False,
Trench 11,18 Sep 2020,★,False,
The Sum of All Fears,15 Sep 2020,★★,False,
Dog Day Afternoon,12 Sep 2020,★★★,False,
The Exorcist III,11 Sep 2020,★★★,False,
Encino Man,09 Sep 2020,★★,False,
Casino Royale,09 Sep 2020,★★,False,
"Synecdoche, New York",07 Sep 2020,★★★★★,True,
Operation Anaconda: The Battle of Roberts' Ridge,05 Sep 2020,,False,
Blade Runner,04 Sep 2020,★★★★★,False,
High-Rise,02 Sep 2020,★★★★,False,
Tenet,01 Sep 2020,★★,False,
"Roman J. Israel, Esq.",31 Aug 2020,★★,False,
Escape from Alcatraz,30 Aug 2020,★★★,False,
Green Room,29 Aug 2020,★★★,False,
Possum,25 Aug 2020,★★★,False,
