Movie,Date Watched,Rating,Liked,Review
Ashes of Time,07 Mar 2018,★★★,False,
The Graduate,03 Mar 2018,★★★★,False,
Happy Together,03 Mar 2018,★★★★★,False,
A City of Sadness,01 Mar 2018,★★★★,False,
Marie Antoinette,25 Feb 2018,★★★,False,
Twentieth Century,23 Feb 2018,★★★,False,
Sonatine,22 Feb 2018,★★★★★,False,
The Legend of Fong Sai Yuk,20 Feb 2018,★★★,False,
Early Summer,13 Feb 2018,★★★★,False,
The Band Wagon,10 Feb 2018,★★★★★,False,
The Power of Kangwon Province,08 Feb 2018,★★★,False,
The Watermelon Woman,07 Feb 2018,★★★★,False,
Memories of Murder,06 Feb 2018,★★★★,False,
Too Many Ways to Be No. 1,06 Feb 2018,★★★,False,
Ida,05 Feb 2018,★★★★★,False,
Dust in the Wind,05 Feb 2018,★★★★,False,
The Florida Project,02 Feb 2018,★★★★★,False,
Beijing Bicycle,31 Jan 2018,★★★,False,
"He's a Woman, She's a Man",30 Jan 2018,★★★,False,
Shrek 2,26 Jan 2018,★★★,False,
Peking Opera Blues,25 Jan 2018,★★★★,False,
Jackie Brown,25 Jan 2018,★★★★,False,
Y Tu Mamá También,24 Jan 2018,★★★★,False,
"I, Tonya",22 Jan 2018,★★,False,
Black Narcissus,22 Jan 2018,★★★★,False,
Amarcord,22 Jan 2018,★★★★,False,
Black Mirror: Black Museum,20 Jan 2018,★★★,False,
Who's Afraid of Virginia Woolf?,18 Jan 2018,★★★★★,False,
Pariah,17 Jan 2018,★★★★,False,
Creep 2,16 Jan 2018,★★★,False,
Phantom Thread,15 Jan 2018,★★★★★,False,
The Shape of Water,14 Jan 2018,★★★★★,False,
One of Us,12 Jan 2018,★★★,False,
Black Mirror: USS Callister,11 Jan 2018,★★★,False,
She's Gotta Have It,11 Jan 2018,★★★★,False,
Pickpocket,10 Jan 2018,★★★,False,
The Handmaiden,08 Jan 2018,★★★★,False,
The Act of Killing,07 Jan 2018,★★★★★,False,
Advantageous,06 Jan 2018,★★,False,
Daughters of the Dust,05 Jan 2018,★★★★,False,
The Squid and the Whale,03 Jan 2018,★★★★,False,
Her,02 Jan 2018,★★★★,False,
The Tales of Hoffmann,31 Dec 2017,★★★,False,
House Specialty,31 Dec 2017,★★★,False,
Black Mirror: Hang the DJ,30 Dec 2017,★★★,False,
Cat People,29 Dec 2017,★★★,False,
Battle Royale,29 Dec 2017,★★★★,False,
Careful,28 Dec 2017,★★★★,False,
The Long Day Closes,25 Dec 2017,★★★★★,False,
Lady Bird,25 Dec 2017,★★★★★,False,
The Disaster Artist,24 Dec 2017,★★★,False,
Alias Grace,24 Dec 2017,★★★★,False,
Collective: Unconscious,23 Dec 2017,★★★,False,
Woyzeck,23 Dec 2017,★★,False,
Call Me by Your Name,22 Dec 2017,★★★★,False,
The Decline of Western Civilization Part III,20 Dec 2017,★★★★,False,
Peeping Tom,19 Dec 2017,★★★★,False,
Star Wars: The Last Jedi,19 Dec 2017,★★★★,False,
The Nightmare Before Christmas,09 Dec 2017,★★★★★,False,
Agatha and the Limitless Readings,06 Dec 2017,★★★,False,
India Song,06 Dec 2017,★★★★,False,
"Distant Voices, Still Lives",06 Dec 2017,★★★★,False,
Father of the Bride,06 Dec 2017,★★★,False,
Window Horses: The Poetic Persian Epiphany of Rosie Ming,05 Dec 2017,★★★,False,
The Quiet Man,04 Dec 2017,★★,False,
Water Lilies,28 Nov 2017,★★★,False,
The Long Voyage Home,27 Nov 2017,★★,False,
Sunrise: A Song of Two Humans,25 Nov 2017,★★★★★,False,
Raw,23 Nov 2017,★★★★,False,
Girlhood,22 Nov 2017,★★★★,False,
Tokyo Drifter,21 Nov 2017,★★★★,False,
How Green Was My Valley,20 Nov 2017,★★★,False,
Desert Hearts,18 Nov 2017,★★★★,False,
Raise the Red Lantern,16 Nov 2017,★★★★★,False,
To Live,14 Nov 2017,★★★★,False,
The Meyerowitz Stories (New and Selected),10 Nov 2017,★★★,False,
The Young Girls of Rochefort,08 Nov 2017,★★★★★,False,
"Three Billboards Outside Ebbing, Missouri",07 Nov 2017,★★★,False,
Parallel I–IV,06 Nov 2017,,False,
Vagabond,05 Nov 2017,★★★★,False,
The Pirate,01 Nov 2017,★★★,False,
Black Girl,31 Oct 2017,★★★★,False,
Ratcatcher,24 Oct 2017,★★★★★,False,
How to Survive a Plague,21 Oct 2017,★★★,False,
Tongues Untied,20 Oct 2017,★★★★,False,
My Life as a Zucchini,20 Oct 2017,★★★★,False,
Meet Me in St. Louis,18 Oct 2017,★★★★,False,
The Circle,17 Oct 2017,★★★★,False,
The Mirror,17 Oct 2017,★★,False,
Lady Bird,16 Oct 2017,★★★★★,False,
The Hurt Locker,16 Oct 2017,★★★★,False,
Funeral Parade of Roses,14 Oct 2017,★★★★★,False,
The Big City,12 Oct 2017,★★★★,False,
I Am Not Your Negro,11 Oct 2017,★★★★★,False,
Rio Bravo,11 Oct 2017,★★★★,False,
Pather Panchali,10 Oct 2017,★★★★★,False,
Air Force,09 Oct 2017,★★,False,
Blade Runner 2049,06 Oct 2017,★★★★,False,
Daisies,05 Oct 2017,★★★★★,False,
His Girl Friday,04 Oct 2017,★★★★★,False,
Yojimbo,03 Oct 2017,★★★★,False,
Only Angels Have Wings,02 Oct 2017,★★★★★,False,
Grey Gardens,29 Sep 2017,★★★★★,False,
No Greater Glory,27 Sep 2017,★★★,False,
Tiger Shark,27 Sep 2017,★★,False,
Chungking Express,26 Sep 2017,★★★★★,False,
Magnolia,25 Sep 2017,★★★★★,False,
Blind Chance,20 Sep 2017,★★★★,False,
In the Mood for Love,20 Sep 2017,★★★★,False,
A Short Film About Love,19 Sep 2017,★★★,False,
Three Comrades,18 Sep 2017,★★★★,False,
Wild Strawberries,16 Sep 2017,★★★★★,False,
Boogie Nights,15 Sep 2017,★★★★★,False,
The Mortal Storm,13 Sep 2017,★★★★,False,
Duck Season,12 Sep 2017,★★★★,False,
Lake Tahoe,12 Sep 2017,★★★,False,
Lazybones,11 Sep 2017,★★,False,
"Comrades, Almost a Love Story",10 Sep 2017,★★★,False,
7th Heaven,10 Sep 2017,★★★★,False,
All About Eve,09 Sep 2017,★★★★★,False,
Wonder Woman,08 Sep 2017,★★★★,False,
Your Name.,07 Sep 2017,★★★★,False,
History Is Made at Night,06 Sep 2017,★★★,False,
The Rules of the Game,05 Sep 2017,★★★★★,False,
A Woman Is a Woman,02 Sep 2017,★★★,False,
Pierrot le Fou,02 Sep 2017,★★★★,False,
The Big Sleep,31 Aug 2017,★★★★,False,
Frida,29 Aug 2017,★★★,False,
Rear Window,27 Aug 2017,★★★★,False,
Needle,25 Aug 2017,★★★,False,
Crumb,25 Aug 2017,★★★★★,False,
3 Women,23 Aug 2017,★★★★★,False,
Cold of Kalandar,23 Aug 2017,★★★,False,
Cause of Death: Unknown,23 Aug 2017,★★,False,
In a Lonely Place,22 Aug 2017,★★★★,False,
XX,21 Aug 2017,★★,False,
Autumn Sonata,17 Aug 2017,★★★★★,False,
Heaven Knows What,16 Aug 2017,★★★★,False,
Daisy Kenyon,13 Aug 2017,★★★★,False,
Passionless Moments,10 Aug 2017,★★★★,False,
Blow Up My Town,10 Aug 2017,★★★,False,
Good Time,06 Aug 2017,★★★,False,
The Big Sick,05 Aug 2017,★★★★,False,
House,04 Aug 2017,★★★★★,False,
Scaffolding,04 Aug 2017,★★★,False,
Little Shop of Horrors,04 Aug 2017,★★★★,False,
Mr. Smith Goes to Washington,02 Aug 2017,★★★,False,
In Your Hands,26 Jul 2017,★★★,False,
Dunkirk,25 Jul 2017,★★★★,False,
Sawdust and Tinsel,24 Jul 2017,★★★★,False,
Asparagus,23 Jul 2017,★★★★★,False,
Planet of the Apes,20 Jul 2017,★★★★,False,
Stella Dallas,19 Jul 2017,★★★★★,False,
Symbol,17 Jul 2017,★★★,False,
Le Trou,15 Jul 2017,★★★★,False,
The Divine Order,14 Jul 2017,★★,False,
The Blood of a Poet,14 Jul 2017,★★★★,False,
Johnny Guitar,12 Jul 2017,★★★★,False,
Tower XYZ,10 Jul 2017,★★★,False,
Train to Busan,09 Jul 2017,★★★★,False,
The Omen,08 Jul 2017,★★★★,False,
Okja,01 Jul 2017,★★★,False,
The Beguiled,01 Jul 2017,★★★★,False,
Baby Driver,28 Jun 2017,★★★,False,
Lovers and Lollipops,27 Jun 2017,★★★,False,
Tower,23 Jun 2017,★★★★,False,
Wings,21 Jun 2017,★★★★,False,
"Oh, Hello on Broadway",18 Jun 2017,★★★,False,
Face/Off,17 Jun 2017,★★★★,False,
Chicago,16 Jun 2017,★★★★,False,
Get Out,13 Jun 2017,★★★★,False,
Shock Corridor,10 Jun 2017,★★★★★,False,
Wasp,09 Jun 2017,★★★★,False,
Born in Flames,07 Jun 2017,★★★★,False,
Eva Hesse,05 Jun 2017,★★★★,False,
Tope,05 Jun 2017,★★★,False,
The Shop Around the Corner,03 Jun 2017,★★★★★,False,
Harold and Lillian: A Hollywood Love Story,02 Jun 2017,★★★,False,
Myrtle Beach,02 Jun 2017,★★,False,
They Live by Night,01 Jun 2017,★★★★★,False,
Sabrina,30 May 2017,★★★★,False,
52 Tuesdays,28 May 2017,★★,False,
Mommy Dead and Dearest,21 May 2017,★★★,False,
Alien: Covenant,20 May 2017,★★★,False,
Big Little Lies,11 May 2017,★★★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,09 May 2017,★★★★★,False,
The Young Girls of Rochefort,06 May 2017,★★★★★,False,
As I Open My Eyes,04 May 2017,★★★,False,
Burn After Reading,04 May 2017,★★★★,False,
Avanti!,27 Apr 2017,★★,False,
"Kiss Me, Stupid",25 Apr 2017,★★,False,
Sonny,25 Apr 2017,★,False,
Baby Doll,20 Apr 2017,★★★★,False,
Sabrina,18 Apr 2017,★★★★,False,
The Apartment,13 Apr 2017,★★★★★,False,
Gangs of New York,13 Apr 2017,★★,False,
Some Like It Hot,11 Apr 2017,★★★★★,False,
Moonlight,11 Apr 2017,★★★★,False,
"One, Two, Three",09 Apr 2017,★★★★,False,
Rancho Notorious,08 Apr 2017,★★★,False,
A Foreign Affair,06 Apr 2017,★★★★,False,
America America,06 Apr 2017,★★★,False,
The Nutty Professor,04 Apr 2017,★,False,
Coraline,03 Apr 2017,★★★★★,False,
Mulan,31 Mar 2017,★★★★,False,
"One Sings, the Other Doesn't",31 Mar 2017,★★★★,False,
Plane Daffy,30 Mar 2017,,False,
Swooner Crooner,30 Mar 2017,,False,
Puss n' Booty,30 Mar 2017,,False,
Will Success Spoil Rock Hunter?,30 Mar 2017,★★★★,False,
Young Mr. Lincoln,30 Mar 2017,★★★,False,
Sullivan's Travels,28 Mar 2017,★★★★★,False,
The Last Tycoon,28 Mar 2017,★★,False,
High and Low,20 Mar 2017,★★★★★,False,
The Creatures,17 Mar 2017,★★★★,False,
Dead Ringers,16 Mar 2017,★★★★,False,
Winter Light,14 Mar 2017,★★★★★,False,
UFO in Her Eyes,14 Mar 2017,★★,False,
Wendy and Lucy,12 Mar 2017,★★★,False,
Donkey Skin,11 Mar 2017,★★★★★,False,
Design for Living,09 Mar 2017,★★★★,False,
The Arrangement,09 Mar 2017,★★,False,
Trouble in Paradise,07 Mar 2017,★★★★★,False,
A Face in the Crowd,07 Mar 2017,★★★★,False,
Cries and Whispers,04 Mar 2017,★★★★★,False,
Girlfriends,04 Mar 2017,★★★★,False,
In the Loop,03 Mar 2017,★★★★,False,
Ball of Fire,02 Mar 2017,★★★★,False,
Wild River,02 Mar 2017,★★★★,False,
Man on a Tightrope,28 Feb 2017,★★,False,
True Confession,23 Feb 2017,★★,False,
The Awful Truth,23 Feb 2017,★★★★★,False,
Splendor in the Grass,21 Feb 2017,★★★★★,False,
Hands Across the Table,21 Feb 2017,★★,False,
Midnight,21 Feb 2017,★★★★,False,
East of Eden,21 Feb 2017,★★★★,False,
Alien,18 Feb 2017,★★★★★,False,
The Decline of Western Civilization Part II: The Metal Years,17 Feb 2017,★★★★,False,
It Happened One Night,16 Feb 2017,★★★★★,False,
On the Waterfront,16 Feb 2017,★★★★★,False,
Female Trouble,15 Feb 2017,★★★★★,False,
My Man Godfrey,14 Feb 2017,★★★★★,False,
Viva Zapata!,14 Feb 2017,★★,False,
Ratcatcher,14 Feb 2017,★★★★★,False,
The Lovers on the Bridge,13 Feb 2017,★★★,False,
Touch of Evil,11 Feb 2017,★★★★,False,
The Fatal Glass of Beer,09 Feb 2017,★★,False,
Duck Soup,09 Feb 2017,★★★★,False,
A Streetcar Named Desire,09 Feb 2017,★★★★,False,
Cameraperson,08 Feb 2017,★★★★★,False,
One Week,07 Feb 2017,★★★★,False,
Cops,07 Feb 2017,★★★,False,
"Sherlock, Jr.",07 Feb 2017,★★★★★,False,
Panic in the Streets,07 Feb 2017,★★★,False,
When a Woman Ascends the Stairs,04 Feb 2017,★★★★,False,
Fargo,03 Feb 2017,★★★★★,False,
Safety Last!,02 Feb 2017,★★★★,False,
Never Weaken,02 Feb 2017,,False,
Boomerang!,02 Feb 2017,★★★,False,
Gabbeh,31 Jan 2017,★★★★,False,
Big Business,31 Jan 2017,,False,
The Circus,31 Jan 2017,★★★★,False,
Gentleman's Agreement,31 Jan 2017,★★,False,
Twin Peaks: Fire Walk with Me,29 Jan 2017,★★★,False,
The Lady Eve,28 Jan 2017,★★★★★,False,
Ogres,28 Jan 2017,★★★,False,
Moana,27 Jan 2017,★★★★,False,
Menses,26 Jan 2017,,False,
The Color of Love,26 Jan 2017,,False,
Take Off,26 Jan 2017,,False,
Daffy - The Commando,26 Jan 2017,,False,
Der Fuehrer's Face,26 Jan 2017,,False,
To Be or Not to Be,26 Jan 2017,★★★★★,False,
A Tree Grows in Brooklyn,26 Jan 2017,★★★,False,
American Honey,25 Jan 2017,★★★★★,False,
Attenberg,21 Jan 2017,★★★★,False,
Elle,20 Jan 2017,★★,False,
Sister,19 Jan 2017,★★★,False,
The Happiness of the Katakuris,19 Jan 2017,★★★,False,
Fantastic Planet,19 Jan 2017,★★★,False,
Scarlet Street,19 Jan 2017,★★★★,False,
Monsieur Hulot's Holiday,18 Jan 2017,★★★,False,
Safe,17 Jan 2017,★★★★,False,
Belladonna of Sadness,16 Jan 2017,★★,False,
In the Mood for Love,15 Jan 2017,★★★★,False,
Vivre Sa Vie,12 Jan 2017,★★★★,False,
Toni Erdmann,10 Jan 2017,★★★★★,False,
Brief Encounter,08 Jan 2017,★★★★★,False,
Starstruck,07 Jan 2017,★★★,False,
WR: Mysteries of the Organism,07 Jan 2017,★★★,False,
Blow-Up,07 Jan 2017,★★★★,False,
"Je, Tu, Il, Elle",06 Jan 2017,★★★★,False,
Jackie,05 Jan 2017,★★★★,False,
Let Your Light Shine,31 Dec 2016,,False,
La La Land,30 Dec 2016,★★★★,False,
Beat the Devil,29 Dec 2016,★★,False,
Mon Oncle,28 Dec 2016,★★★★,False,
Cries and Whispers,26 Dec 2016,★★★★★,False,
White Christmas,26 Dec 2016,★★★,False,
Salut les Cubains,25 Dec 2016,★★★,False,
White Turnips Make It Hard to Sleep,25 Dec 2016,★★★★,False,
The Velvet Vampire,24 Dec 2016,★★★,False,
Funeral Parade of Roses,23 Dec 2016,★★★★★,False,
The Red Shoes,22 Dec 2016,★★★★★,False,
The Decline of Western Civilization,21 Dec 2016,★★★★★,False,
Lola,20 Dec 2016,★★★★,False,
Upstream Color,19 Dec 2016,★★★,False,
Sing Street,18 Dec 2016,★★★,False,
Mystery Train,15 Dec 2016,★★★★,False,
San Pietro,11 Dec 2016,,False,
Why We Fight: The Battle of Britain,11 Dec 2016,,False,
Listen to Britain,11 Dec 2016,,False,
Ninotchka,10 Dec 2016,★★★★★,False,
Breathless,09 Dec 2016,★★★★,False,
Awaara,08 Dec 2016,★★★★,False,
The Umbrellas of Cherbourg,08 Dec 2016,★★★★★,False,
Cairo Station,08 Dec 2016,★★★★,False,
The Love Witch,01 Dec 2016,★★★★,False,
For You I Will Fight,01 Dec 2016,★★★,False,
Viva,30 Nov 2016,★★★,False,
Divines,30 Nov 2016,★★★★,False,
The Awful Truth,24 Nov 2016,★★★★★,False,
Manchester by the Sea,24 Nov 2016,★★★★,False,
A Pigeon Sat on a Branch Reflecting on Existence,24 Nov 2016,★★★★,False,
The Blue Light,22 Nov 2016,★★,False,
Arrival,22 Nov 2016,★★★★,False,
Bicycle Thieves,21 Nov 2016,★★★★★,False,
My Darling Clementine,20 Nov 2016,★★★★,False,
The Incorrigible,19 Nov 2016,★★★,False,
The Blue Angel,19 Nov 2016,★★★★,False,
Hunt for the Wilderpeople,18 Nov 2016,★★★★,False,
The Woman in the Window,18 Nov 2016,★★★,False,
Germans & Jews - Eine neue Perspektive,17 Nov 2016,★★,False,
La Ciénaga,11 Nov 2016,★★★★,False,
Citizen Kane,07 Nov 2016,★★★★★,False,
Doctor Strange,05 Nov 2016,★★,False,
L'Atalante,04 Nov 2016,★★★★,False,
Moonlight,02 Nov 2016,★★★★,False,
Berlin: Symphony of a Great City,27 Oct 2016,★★★,False,
House,26 Oct 2016,★★★★★,False,
Persona,21 Oct 2016,★★★★★,False,
It Happened One Night,19 Oct 2016,★★★★★,False,
Merrily We Go to Hell,19 Oct 2016,★★★,False,
People on Sunday,18 Oct 2016,★★★★,False,
Gold Diggers of 1933,17 Oct 2016,★★★★★,False,
The Fits,16 Oct 2016,★★★,False,
Mirror,15 Oct 2016,★★★★★,False,
The Bitter Tears of Petra von Kant,14 Oct 2016,★★★★,False,
Ixcanul,13 Oct 2016,★★★,False,
Election,12 Oct 2016,★★★★★,False,
M,12 Oct 2016,★★★★★,False,
Sans Soleil,11 Oct 2016,★★★★★,False,
Pandora's Box,11 Oct 2016,★★★★★,False,
Yourself and Yours,11 Oct 2016,★★★,False,
My Favorite Wife,09 Oct 2016,★★★,False,
The Hitch-Hiker,08 Oct 2016,★★★,False,
Stage Door,07 Oct 2016,★★★★★,False,
Nashville,06 Oct 2016,★★★★,False,
News from Home,06 Oct 2016,★★★★,False,
Yi Yi,05 Oct 2016,★★★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,05 Oct 2016,★★★★★,False,
Applause,05 Oct 2016,★★,False,
Metropolis,04 Oct 2016,★★★★★,False,
Wings,03 Oct 2016,★★★,False,
Brand Upon the Brain!,02 Oct 2016,★★★★★,False,
Unfaithfully Yours,02 Oct 2016,★★★★,False,
Trouble in Paradise,29 Sep 2016,★★★★★,False,
The Great Dictator,29 Sep 2016,★★★★,False,
The Passion of Joan of Arc,28 Sep 2016,★★★★★,False,
To Have and Have Not,27 Sep 2016,★★★★,False,
Joyless Street,27 Sep 2016,★★★,False,
Day of Wrath,26 Sep 2016,★★★★★,False,
Good Morning,26 Sep 2016,★★★★★,False,
Mahjong,25 Sep 2016,★★★,False,
Hiroshima Mon Amour,24 Sep 2016,★★★★★,False,
Meek's Cutoff,23 Sep 2016,★★★★,False,
The Life and Death of Colonel Blimp,23 Sep 2016,★★★★★,False,
Le Havre,22 Sep 2016,★★★★,False,
Battleship Potemkin,21 Sep 2016,★★★★,False,
What Ever Happened to Baby Jane?,20 Sep 2016,★★★★★,False,
The Last Laugh,20 Sep 2016,★★★,False,
Within Our Gates,19 Sep 2016,★★★,False,
Yearning,18 Sep 2016,★★★★★,False,
42nd Street,17 Sep 2016,★★★★,False,
The Ascent,17 Sep 2016,★★★★,False,
The Room,16 Sep 2016,,False,
My Beautiful Laundrette,15 Sep 2016,★★★,False,
A Matter of Life and Death,15 Sep 2016,★★★★★,False,
Solaris,15 Sep 2016,★★★★★,False,
Apocalypse Now,14 Sep 2016,★★★★,False,
Stella Maris,14 Sep 2016,★★★,False,
Nosferatu,13 Sep 2016,★★★,False,
Fat Girl,12 Sep 2016,★★,False,
A Corner in Wheat,12 Sep 2016,★★★,False,
The Cheat,12 Sep 2016,★★,False,
Les Vampires: Episode Two - The Ring That Kills,12 Sep 2016,,False,
Les Vampires: Episode Three - The Red Codebook,12 Sep 2016,,False,
Wings of Desire,10 Sep 2016,★★★★★,False,
Gentlemen Prefer Blondes,10 Sep 2016,★★★★★,False,
Chungking Express,07 Sep 2016,★★★★★,False,
The Sealed Room,07 Sep 2016,,False,
The Lonely Villa,07 Sep 2016,,False,
The Race for the Sausage,07 Sep 2016,,False,
The Great Train Robbery,07 Sep 2016,★★★,False,
The Gay Shoe Clerk,07 Sep 2016,,False,
Life of an American Fireman,07 Sep 2016,,False,
The Cook in Trouble,07 Sep 2016,,False,
The Dancing Pig,07 Sep 2016,,False,
Sweet Smell of Success,06 Sep 2016,★★★★,False,
The Cabinet of Dr. Caligari,06 Sep 2016,★★★★,False,
Walkabout,06 Sep 2016,★★★★,False,
Double Indemnity,05 Sep 2016,★★★★★,False,
Lola Montès,03 Sep 2016,★★★★,False,
Deliverance,02 Sep 2016,★★★★,False,
Hot Fuzz,01 Sep 2016,★★★,False,
Fanny and Alexander,31 Aug 2016,★★★★★,False,
Don't Breathe,30 Aug 2016,★★★★,False,
The Crying Game,30 Aug 2016,★★★,False,
Audition,30 Aug 2016,★★★★★,False,
Way Down East,29 Aug 2016,★★★★,False,
Viridiana,26 Aug 2016,★★★★,False,
Captain America: Civil War,25 Aug 2016,★★,False,
Syndromes and a Century,24 Aug 2016,★★★★,False,
Uncle Boonmee Who Can Recall His Past Lives,24 Aug 2016,★★★★,False,
Kubo and the Two Strings,23 Aug 2016,★★★★,False,
Angels in America,22 Aug 2016,★★★★★,False,
Harry Potter and the Prisoner of Azkaban,22 Aug 2016,★★★★★,False,
Real Life,21 Aug 2016,★★★,False,
Smiles of a Summer Night,21 Aug 2016,★★★★,False,
The Spirit of the Beehive,20 Aug 2016,★★★★★,False,
Se7en,19 Aug 2016,★★★,False,
Man Bites Dog,17 Aug 2016,★★★★,False,
In Bruges,15 Aug 2016,★★★★,False,
Florence Foster Jenkins,14 Aug 2016,★★,False,
To Be or Not to Be,14 Aug 2016,★★★★★,False,
Cléo from 5 to 7,12 Aug 2016,★★★★★,False,
Full Metal Jacket,12 Aug 2016,★★★★,False,
Four Lions,09 Aug 2016,★★★★,False,
An American in Paris,08 Aug 2016,★★★★,False,
Mad Max,05 Aug 2016,★★★,False,
Multiple Maniacs,05 Aug 2016,★★★,False,
Raising Arizona,04 Aug 2016,★★★★★,False,
La Strada,03 Aug 2016,★★★,False,
Muriel's Wedding,03 Aug 2016,★★★★,False,
Iris,02 Aug 2016,★★★,False,
The General,01 Aug 2016,★★★★,False,
Judge Priest,01 Aug 2016,★,False,
Pan's Labyrinth,31 Jul 2016,★★★★,False,
Night and Fog,30 Jul 2016,★★★★,False,
Au Hasard Balthazar,29 Jul 2016,★★★,False,
The Man with the Golden Arm,28 Jul 2016,★★★,False,
Wild Strawberries,27 Jul 2016,★★★★★,False,
The Gleaners and I,26 Jul 2016,★★★★,False,
Ordet,25 Jul 2016,★★★★★,False,
The Bigamist,25 Jul 2016,★★★,False,
She Done Him Wrong,24 Jul 2016,★★,False,
Raging Bull,24 Jul 2016,★★★★★,False,
The Thin Man,24 Jul 2016,★★★★,False,
It Happened One Night,23 Jul 2016,★★★★★,False,
The Graduate,23 Jul 2016,★★★★,False,
The Thin Blue Line,22 Jul 2016,★★★★,False,
Tokyo Story,22 Jul 2016,★★★★★,False,
Orphans of the Storm,21 Jul 2016,★★★,False,
An American Werewolf in London,20 Jul 2016,★★★★★,False,
Maria Bamford: The Special Special Special!,19 Jul 2016,★★★★★,False,
The Exterminating Angel,19 Jul 2016,★★★★,False,
An Affair to Remember,18 Jul 2016,★★★★,False,
The 39 Steps,18 Jul 2016,★★★★,False,
The Sting,18 Jul 2016,★★★,False,
The Band Wagon,17 Jul 2016,★★★★★,False,
Close-Up,15 Jul 2016,★★★★★,False,
Saturday Night Fever,15 Jul 2016,★★★,False,
"Paris, Texas",14 Jul 2016,★★★★★,False,
Green Room,13 Jul 2016,★★★★,False,
Aileen: Life and Death of a Serial Killer,13 Jul 2016,★★★★,False,
"Steamboat Bill, Jr.",12 Jul 2016,★★★,False,
Pleasantville,11 Jul 2016,★★★★,False,
Detour,11 Jul 2016,★★★★,False,
Häxan,10 Jul 2016,★★★★,False,
Bill Cunningham New York,08 Jul 2016,★★★★★,False,
Aileen Wuornos: The Selling of a Serial Killer,08 Jul 2016,★★★,False,
The Shallows,08 Jul 2016,★★★,False,
Through a Glass Darkly,08 Jul 2016,★★★★★,False,
Spring in a Small Town,07 Jul 2016,★★★,False,
The Stranger,06 Jul 2016,★★★,False,
Clerks,06 Jul 2016,★★★★,False,
Oldboy,05 Jul 2016,★★★★★,False,
"The Vampires or, The Arch Criminals of Paris",05 Jul 2016,★★★★,False,
Broken Blossoms,05 Jul 2016,★★,False,
Life of Brian,04 Jul 2016,★★★★,False,
When a Woman Ascends the Stairs,04 Jul 2016,★★★★,False,
Female Trouble,03 Jul 2016,★★★★★,False,
World of Tomorrow,02 Jul 2016,★★★★★,False,
The Neon Demon,01 Jul 2016,★★,False,
Ninotchka,01 Jul 2016,★★★★★,False,
Dead Man,30 Jun 2016,★★★,False,
The Face of Another,29 Jun 2016,★★★★★,False,
The Grass Is Greener,29 Jun 2016,★★★,False,
Carrie,28 Jun 2016,★★★★★,False,
Airplane!,27 Jun 2016,★★★,False,
The Usual Suspects,26 Jun 2016,★★★★,False,
Obvious Child,24 Jun 2016,★★★,False,
Hard Candy,23 Jun 2016,★★★,False,
That Uncertain Feeling,23 Jun 2016,★★,False,
Goodnight Mommy,22 Jun 2016,★★★,False,
"sex, lies, and videotape",22 Jun 2016,★★★,False,
Desk Set,21 Jun 2016,★★★,False,
Tangerine,20 Jun 2016,★★★★,False,
Clueless,19 Jun 2016,★★★★★,False,
What We Do in the Shadows,18 Jun 2016,★★★★★,False,
Superbad,17 Jun 2016,★★★★,False,
Finding Dory,17 Jun 2016,★★★,False,
Laura,14 Jun 2016,★★★★★,False,
Primer,06 Jun 2016,★★★★,False,
Popstar: Never Stop Never Stopping,05 Jun 2016,★★★,False,
Love & Friendship,30 May 2016,★★★★,False,
The Diary of a Teenage Girl,29 May 2016,★★★,False,
Rashomon,26 May 2016,★★★★,False,
Breathless,26 May 2016,★★★★,False,
Sullivan's Travels,23 May 2016,★★★★★,False,
Ugetsu,22 May 2016,★★★★★,False,
Zazie dans le Métro,22 May 2016,★★★★,False,
The Invitation,21 May 2016,★★★,False,
Jules and Jim,20 May 2016,★★★★★,False,
The Firemen's Ball,20 May 2016,★★★★,False,
The Lobster,19 May 2016,★★★★,False,
Yoyo,15 May 2016,★★★★,False,
Brazil,14 May 2016,★★★★★,False,
Carnival of Souls,14 May 2016,★★★★,False,
Sweetie,12 May 2016,★★★★,False,
A Walk to Remember,11 May 2016,★★,False,
Some Kind of Wonderful,10 May 2016,★★,False,
Pretty in Pink,10 May 2016,★★★★,False,
Love Story,09 May 2016,★★★,False,
Sixteen Candles,09 May 2016,★★★,False,
Love Actually,09 May 2016,★★,False,
Holiday,08 May 2016,★★★★,False,
A Hard Day's Night,08 May 2016,★★★★,False,
The Shop Around the Corner,07 May 2016,★★★★★,False,
Monkey Business,07 May 2016,★★★,False,
It Happened One Night,06 May 2016,★★★★★,False,
Daisies,06 May 2016,★★★★★,False,
My Man Godfrey,29 Apr 2016,★★★★,False,
Eyes Without a Face,29 Apr 2016,★★★★★,False,
I Married a Witch,28 Apr 2016,★★★,False,
The Seven Year Itch,28 Apr 2016,★★★,False,
Scanners,27 Apr 2016,★★★,False,
Lemonade,25 Apr 2016,★★★★,False,
The Lion King 1½,23 Apr 2016,★★★,False,
Dear Zachary: A Letter to a Son About His Father,23 Apr 2016,★★★★★,False,
Mulan,22 Apr 2016,★★★★,False,
Scott Pilgrim vs. the World,21 Apr 2016,★★★★,False,
The Man Who Fell to Earth,12 Apr 2016,★★★,False,
