Movie,Date Watched,Rating,Liked,Review
Saw III,28 Aug 2022,★★★★,False,
Saw II,28 Aug 2022,★★★★½,False,
The Texas Chainsaw Massacre,27 Aug 2022,★★★½,False,
Candyman,27 Aug 2022,★★★★,False,
Orphan: First Kill,21 Aug 2022,★★★★,False,
The Black Phone,19 Aug 2022,★★★★★,False,
Disturbing Behavior,11 Aug 2022,★★★½,False,
Firestarter,08 Aug 2022,★★½,False,
Wolf Creek 2,07 Aug 2022,★★★,False,
Wolf Creek,07 Aug 2022,★★★½,False,
Prey,06 Aug 2022,★★★★½,False,
The Boy,30 Jul 2022,★★★½,False,
Jurassic Park III,30 Jul 2022,★★★½,False,
Paranormal Activity: Next of Kin,24 Jul 2022,★★½,False,
Blair Witch,23 Jul 2022,★★★½,False,
Child's Play 2,23 Jul 2022,★★★★½,False,
28 Days Later,21 Jul 2022,★★★½,False,
Book of Shadows: Blair Witch 2,20 Jul 2022,★,False,
Cat's Eye,20 Jul 2022,★★★★,False,
Batman Returns,19 Jul 2022,★★★★★,False,
House of Wax,17 Jul 2022,★★★★,False,
House on Haunted Hill,16 Jul 2022,★★★★,False,
Urban Legend,16 Jul 2022,★★★★½,False,
The Faculty,16 Jul 2022,★★★★★,False,josh hartnett 🥰💕🥰💗💖😍💞clea duvall 😍💗💕🥰💞💖😍
Senior Year,16 Jul 2022,★★½,False,
The Blair Witch Project,14 Jul 2022,★★★★½,False,
Identity,14 Jul 2022,★★★★½,False,
Freaks,12 Jul 2022,★★★½,False,
The Strangers: Prey at Night,11 Jul 2022,★★★½,False,
Descendants 3,10 Jul 2022,★★★★,False,
Descendants 2,10 Jul 2022,★★★½,False,
Descendants,09 Jul 2022,★★★½,False,
Jennifer's Body,08 Jul 2022,★★★★½,False,
Urban Legends: Bloody Mary,08 Jul 2022,★★★,False,
Urban Legends: Final Cut,08 Jul 2022,★★½,False,
Clue,07 Jul 2022,★★★★★,False,
"O Brother, Where Art Thou?",07 Jul 2022,★★★★½,False,
School Spirit,06 Jul 2022,★★,False,
We're the Millers,06 Jul 2022,★★★★,False,
Red Dragon,30 Jun 2022,★★★½,False,
I'll Always Know What You Did Last Summer,29 Jun 2022,½,False,
I Still Know What You Did Last Summer,29 Jun 2022,★★★★½,False,
I Know What You Did Last Summer,29 Jun 2022,★★★★★,False,
Candyman: Farewell to the Flesh,28 Jun 2022,★★★,False,
Jaws,28 Jun 2022,★★★★★,False,
The Lost World: Jurassic Park,28 Jun 2022,★★★½,False,
Twister,28 Jun 2022,★★★★½,False,
Spree,26 Jun 2022,★★★½,False,
Fantasy Island,26 Jun 2022,★★★½,False,
The Town that Dreaded Sundown,25 Jun 2022,★★★★,False,
The Mist,25 Jun 2022,★★★★,False,
My Bloody Valentine,24 Jun 2022,★★★★,False,
The Dead Zone,21 Jun 2022,★★★½,False,
The Belko Experiment,20 Jun 2022,★★★★½,False,
1408,19 Jun 2022,★★★★,False,
Friday the 13th,06 Jun 2022,★★★★,False,
House of Wax,03 Jun 2022,★★★★,False,
Spiral: From the Book of Saw,30 May 2022,★★★,False,
Jigsaw,29 May 2022,★★★★,False,
Eden Lake,28 May 2022,★★½,False,
The Roommate,26 May 2022,★★★½,False,
A Nightmare on Elm Street,25 May 2022,★★,False,
Joy Ride,24 May 2022,★★★½,False,
House on Haunted Hill,24 May 2022,★★★½,False,
Escape Room: Tournament of Champions,24 May 2022,★½,False,
Escape Room,23 May 2022,★★★,False,
Stay Alive,23 May 2022,★★½,False,the directors cut of this is so much better
Prom Night,22 May 2022,★★,False,
The Last House on the Left,20 May 2022,★★★½,False,
Friday the 13th,19 May 2022,★★★★,False,
The Texas Chainsaw Massacre,19 May 2022,★★★½,False,
Scanners,18 May 2022,★★★½,False,
The Texas Chainsaw Massacre: The Beginning,18 May 2022,★★★,False,
An American Werewolf in London,11 May 2022,★★★★½,False,
Ready or Not,21 Apr 2022,★★★★★,False,
Black Christmas,18 Apr 2022,★½,False,
Sinister,17 Apr 2022,★★★½,False,
Fresh,16 Apr 2022,★★★★½,False,
Malignant,13 Apr 2022,★★★★,False,
The Return of the Texas Chainsaw Massacre,11 Apr 2022,★★★★,False,
The Ruins,11 Apr 2022,★★★★,False,
The Last Exorcism,10 Apr 2022,★½,False,
Death on the Nile,09 Apr 2022,★★½,False,
Resident Evil,08 Apr 2022,★★★★,False,
Shrek,08 Apr 2022,★★★★★,False,
Turning Red,08 Apr 2022,★★★★,False,
Bo Burnham: Inside,02 Apr 2022,★★★★,False,
Just Mercy,28 Mar 2022,★★★★,False,
We Need to Do Something,20 Mar 2022,★★,False,
Texas Chainsaw Massacre,19 Mar 2022,★★★,False,
Freaky,19 Mar 2022,★★★★★,False,
Horrible Bosses,19 Mar 2022,★★½,False,
