Movie,Date Watched,Rating,Liked,Review
The Batman,05 Jun 2022,★★★★½,True,
Engram,29 May 2022,★★★★½,True,
A Month of Single Frames,29 May 2022,★★★★★,True,
La Dolce Vita,29 May 2022,,True,
Mishima: A Life in Four Chapters,29 May 2022,★★★★★,True,
Army of Darkness,25 May 2022,★★★★½,True,
Evil Dead II,23 May 2022,★★★½,False,
The Evil Dead,22 May 2022,★★★★,True,
Hedgehog in the Fog,21 May 2022,★★★★,False,
Shang-Chi and the Legend of the Ten Rings,18 May 2022,★★★★½,True,
Creed II,18 May 2022,★★★★,True,
Creed,18 May 2022,★★★★,True,
Le Samouraï,18 May 2022,★★★★★,True,
The Naked Gun: From the Files of Police Squad!,17 May 2022,★★★★,True,
Riki-Oh: The Story of Ricky,14 May 2022,★★★★½,True,
Green Room,13 May 2022,★★★★,True,
Starship Troopers,08 May 2022,★★★★½,True,
Doctor Strange in the Multiverse of Madness,07 May 2022,★★★★,True,
Moon Knight,04 May 2022,★★★★,True,
Voyage of Time: The IMAX Experience,03 May 2022,★★★★★,True,
Immoral Tales,30 Apr 2022,,False,
Tusk,30 Apr 2022,★★★½,True,
Watchmen,16 Apr 2022,★★★★,True,
Watchmen,14 Apr 2022,★★★½,True,
Disturbia,11 Apr 2022,★★,False,
Batman Begins,08 Apr 2022,★★★½,True,
Kill Bill: Vol. 1,05 Apr 2022,★★★★★,True,
Django Unchained,01 Apr 2022,★★★★½,True,
Battle Royale,29 Mar 2022,★★★★½,True,
Super,29 Mar 2022,★★½,False,
Fresh,27 Mar 2022,★★★½,True,
Interstellar,27 Mar 2022,★★★★½,True,
Hairspray,18 Mar 2022,★★★,True,
Funny Games,17 Mar 2022,★★★★★,True,
Annie,17 Mar 2022,★★★★,True,
Spider-Man: No Way Home,14 Mar 2022,★★,False,
Titane,12 Mar 2022,★★★★½,True,
The Green Knight,11 Mar 2022,★★★★,True,
The Bones,11 Mar 2022,★★★★,True,
Licorice Pizza,11 Mar 2022,★★★★,True,
Kisapmata,09 Mar 2022,★★★★★,True,
Shame,09 Mar 2022,★★★½,False,
Black Mirror: Shut Up and Dance,07 Mar 2022,★★★★,True,
The Package,06 Mar 2022,★★,False,
The Batman,05 Mar 2022,★★★★½,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),04 Mar 2022,★★★,True,
The Batman,03 Mar 2022,★★★★,True,
Disturbia,03 Mar 2022,★★,False,
The Tinder Swindler,02 Mar 2022,,False,
Mission: Impossible – Fallout,01 Mar 2022,★★★★½,True,
Mission: Impossible – Rogue Nation,28 Feb 2022,★★★½,False,
Mission: Impossible – Ghost Protocol,28 Feb 2022,★★★,True,
Dragged Across Concrete,15 Feb 2022,★★★★★,True,
Click,14 Feb 2022,★★★,True,
Gone Girl,12 Feb 2022,★★★★½,True,
The King's Man,12 Feb 2022,★★½,False,
After Hours,10 Feb 2022,★★★★,False,
Bone Tomahawk,09 Feb 2022,★★★★½,True,
Sukiyaki Western Django,09 Feb 2022,★★★½,True,
Ichi the Killer,08 Feb 2022,★★★★,True,
I Saw the Devil,06 Feb 2022,★★★★½,True,
Brawl in Cell Block 99,05 Feb 2022,★★★★,True,
El Topo,05 Feb 2022,,True,
Eternals,04 Feb 2022,★★½,False,
Total Recall,30 Jan 2022,★★★★★,True,
RoboCop,29 Jan 2022,★★★★,True,
Logan,29 Jan 2022,★★★★,True,
La La Land,27 Jan 2022,★★★★★,True,
Total Recall,27 Jan 2022,★★★★★,True,
They Live,25 Jan 2022,★★★½,False,
Ready or Not,24 Jan 2022,★★★★,True,
Candyman,23 Jan 2022,★★★½,True,
No Sudden Move,23 Jan 2022,★★★½,False,
Jodorowsky's Dune,22 Jan 2022,,True,
Dune,21 Jan 2022,,True,
Harry Potter and the Prisoner of Azkaban,20 Jan 2022,★★★★★,True,
Harry Potter and the Chamber of Secrets,20 Jan 2022,★★★,True,
Splatter: Naked Blood,20 Jan 2022,,True,
Harry Potter and the Philosopher's Stone,19 Jan 2022,★★★½,True,
Dune,19 Jan 2022,,True,
Love Hard,15 Jan 2022,★★★,True,
Beowulf,14 Jan 2022,★★,False,
Don't Look Up,14 Jan 2022,,True,
Abraham Lincoln: Vampire Hunter,12 Jan 2022,★★½,False,
Hawkeye,10 Jan 2022,★★★½,False,
The Matrix Resurrections,10 Jan 2022,★★★½,True,
Ghostbusters: Afterlife,09 Jan 2022,★★★,True,
Harry Potter and the Prisoner of Azkaban,08 Jan 2022,★★★★★,True,
Harry Potter 20th Anniversary: Return to Hogwarts,07 Jan 2022,,True,
Reminiscence,07 Jan 2022,★★,False,
Don't Breathe 2,07 Jan 2022,★★,False,
The Personal History of David Copperfield,07 Jan 2022,★★★★,True,
Tusk,04 Jan 2022,★★★★,True,
"tick, tick...BOOM!",02 Jan 2022,★★★★,True,
When Harry Met Sally...,27 Dec 2021,★★★★★,True,
Spider-Man: No Way Home,27 Dec 2021,★★★,False,
Soul Plane,26 Dec 2021,★½,False,
Spider-Man: No Way Home,25 Dec 2021,★★★½,False,
The King's Man,24 Dec 2021,★★½,False,
Dekalog,23 Dec 2021,★★★★★,True,
Decalogue X,23 Dec 2021,,True,
Decalogue IX,23 Dec 2021,,False,
Decalogue VIII,23 Dec 2021,,True,
Decalogue VII,22 Dec 2021,,True,
Decalogue VI,22 Dec 2021,,True,
Decalogue V,22 Dec 2021,,True,
Decalogue IV,21 Dec 2021,,True,
Decalogue III,21 Dec 2021,,True,
Decalogue II,21 Dec 2021,,True,
Decalogue I,21 Dec 2021,,True,
Spider-Man: No Way Home,19 Dec 2021,★★★½,False,
Fanny and Alexander,19 Dec 2021,★★★★★,True,
In a Year with 13 Moons,15 Dec 2021,★★★★½,True,
Wings of Desire,14 Dec 2021,★★★★★,True,
Guardians of the Galaxy,14 Dec 2021,★★★½,True,
Elf,13 Dec 2021,★★★★,True,
The Lost Leonardo,13 Dec 2021,★★★½,True,
The Matrix Revolutions,12 Dec 2021,★★★★,True,
The Matrix Reloaded,12 Dec 2021,★★★★,True,
The Goonies,09 Dec 2021,,True,
Spider-Man,09 Dec 2021,★★★★½,True,
The Matrix,07 Dec 2021,★★★★,True,
Six Men Getting Sick,05 Dec 2021,,True,
Spencer,04 Dec 2021,★★★★½,True,
Spider-Man 2,03 Dec 2021,★★★★★,True,
Army of Thieves,02 Dec 2021,★½,False,
Joker,02 Dec 2021,★★★,False,
It Chapter Two,02 Dec 2021,★★★,False,
Venom: Let There Be Carnage,30 Nov 2021,★★,False,
Funny Games,29 Nov 2021,★★★★★,True,
Bad Trip,27 Nov 2021,★★★★,True,
"Tiger King: Murder, Mayhem and Madness",25 Nov 2021,★,False,
