Movie,Date Watched,Rating,Liked,Review
The Salesman,11 Jan 2022,★★★★,True,
Shampoo,10 Jan 2022,★★★½,True,
Nightmare Alley,09 Jan 2022,★★★★,True,
Killer's Kiss,05 Jan 2022,★★★,False,
The Killing,03 Jan 2022,★★★★,True,
Bright Young Things,01 Jan 2022,★★★½,True,
The Black Dahlia,28 Dec 2021,★★★,True,
Diary of a Mad Housewife,27 Dec 2021,★★★★,True,
The Anderson Tapes,26 Dec 2021,★★½,False,
Home Alone,25 Dec 2021,★★★★½,True,
The Muppet Christmas Carol,24 Dec 2021,★★★★★,True,
Foreign Correspondent,16 Dec 2021,★★★,True,
The Three Faces of Eve,04 Dec 2021,★★★,True,
Lifeboat,04 Dec 2021,★★★★½,True,
Marnie,03 Dec 2021,★★★★,True,
The Wings of the Dove,24 Nov 2021,★★★★,True,
The Bride Wore Black,22 Nov 2021,★★★★½,True,
Conflict,20 Nov 2021,★★★,False,
Django Unchained,19 Nov 2021,★★★★★,True,
Pickup on South Street,19 Nov 2021,★★★★½,True,
The Magnificent Ambersons,18 Nov 2021,★★★½,False,
Point Blank,18 Nov 2021,★★★½,True,
The Girl on a Motorcycle,15 Nov 2021,★★½,False,
American Psycho,06 Nov 2021,★★★½,False,
The Devil's Advocate,05 Nov 2021,★★½,False,
Animal House,03 Nov 2021,★★★½,True,
Tommy Boy,31 Oct 2021,★★★½,True,
Hocus Pocus,30 Oct 2021,★★★½,True,
The Meyerowitz Stories (New and Selected),28 Oct 2021,★★★★½,True,
Down by Law,26 Oct 2021,★★★★½,True,
The Taking of Pelham One Two Three,22 Oct 2021,★★★★,True,
The Man Who Would Be King,20 Oct 2021,★★★★,True,
Contempt,18 Oct 2021,★★★½,False,
All About Eve,10 Oct 2021,★★★★,True,
Once Upon a Time in America,09 Oct 2021,★★★★★,True,
The Many Saints of Newark,03 Oct 2021,★★★½,True,
In the Soup,02 Oct 2021,★★★½,True,
Dark Passage,27 Sep 2021,★★★,True,
The Conformist,27 Sep 2021,★★★½,True,
Closer,25 Sep 2021,★★½,False,
Bringing Out the Dead,24 Sep 2021,★★★★½,True,
GoodFellas,23 Sep 2021,★★★★★,True,
Knock on Any Door,22 Sep 2021,★★★,False,
The Public Enemy,18 Sep 2021,★★★,False,
Memories of Murder,16 Sep 2021,★★★★½,True,
After Hours,15 Sep 2021,★★★★,True,
Trees Lounge,14 Sep 2021,★★★★,True,
The Case of the Howling Dog,12 Sep 2021,★★½,False,
Mystic Pizza,11 Sep 2021,★★★,True,
The Bigamist,06 Sep 2021,★★★½,True,
Manhunter,05 Sep 2021,★★★½,True,
The Innocent,01 Sep 2021,★★★½,True,
Red Dust,29 Aug 2021,★★★½,True,
The Night Of,28 Aug 2021,★★★★½,True,
Lawyer Man,26 Aug 2021,★★★,True,
Stage Door,25 Aug 2021,★★★½,True,
Irrational Man,25 Aug 2021,★★★★,True,
Cutter's Way,21 Aug 2021,★★★½,True,
Night Moves,21 Aug 2021,★★★½,False,
Gone for Good,20 Aug 2021,★★★,False,
Beartown,18 Aug 2021,★★★★,True,
Guilty Hands,18 Aug 2021,★★★,False,
Come Live with Me,17 Aug 2021,★★★½,True,
Jewel Robbery,16 Aug 2021,★★★★,True,
One Way Passage,16 Aug 2021,★★★,False,
Libeled Lady,15 Aug 2021,★★★★,True,
Crossroads,14 Aug 2021,★★★½,True,
In the Line of Fire,10 Aug 2021,★★★★,True,
The Last Seduction,03 Aug 2021,★★★★,True,
The Dark Knight,31 Jul 2021,★★★★★,True,
