Movie,Date Watched,Rating,Liked,Review
Black Mirror: The Waldo Moment,01 Jul 2019,★★½,False,
Black Mirror: White Bear,01 Jul 2019,★★★★,False,
Black Mirror: Be Right Back,01 Jul 2019,★★★,False,
Black Mirror: The Entire History of You,01 Jul 2019,★★★★½,False,
Black Mirror: Fifteen Million Merits,01 Jul 2019,★★★★,False,
Black Mirror: The National Anthem,01 Jul 2019,★★★½,False,
Parasite,29 Jun 2019,★★★★★,True,
Too Handsome To Handle,28 Jun 2019,★★★½,False,
Pokémon Detective Pikachu,27 Jun 2019,★★★,False,
Dunkirk,19 Jun 2019,★★★★½,True,
Under the Skin,18 Jun 2019,★★★½,False,
"Black Mirror: Rachel, Jack and Ashley Too",17 Jun 2019,★★½,False,
Black Mirror: Smithereens,17 Jun 2019,★★★½,False,
Chernobyl,17 Jun 2019,★★★★★,True,
Black Mirror: Striking Vipers,16 Jun 2019,★★★,False,
Cemara's Family,14 Jun 2019,★★★★,True,
The Piano Teacher,07 Jun 2019,★★★½,False,
Booksmart,07 Jun 2019,★★★★½,True,
10 Cloverfield Lane,07 Jun 2019,★★★½,False,
Disobedience,06 Jun 2019,★★★,False,
Cam,06 Jun 2019,★★★,False,
Climax,04 Jun 2019,★★★★,False,
Tombstone,04 Jun 2019,★★★★,False,
GoodFellas,29 May 2019,★★★★★,True,
Lady Bird,28 May 2019,★★★★½,True,
Escape Room,28 May 2019,★★★,False,
The Wailing,26 May 2019,★★★★½,True,
In the Absence of the Sun,26 May 2019,★★★½,False,
Us,25 May 2019,★★★★★,True,
V for Vendetta,23 May 2019,★★★★½,True,
Good Time,20 May 2019,★★★★,False,
The Lone Ranger,20 May 2019,★★★★½,False,
Bad Times at the El Royale,18 May 2019,★★★½,False,
Tropic Thunder,17 May 2019,★★★½,False,
Fiction.,01 May 2019,★★★★,False,
Avengers: Endgame,28 Apr 2019,★★★★★,True,
"Solo, Solitude",22 Apr 2019,★★★★,False,
Macabre,21 Apr 2019,★★★★½,True,
Milly & Mamet,21 Apr 2019,★★★½,False,
Ocean's Thirteen,21 Apr 2019,★★★½,False,
Ocean's Twelve,20 Apr 2019,★★★★½,True,
Ocean's Eleven,19 Apr 2019,★★★★,True,
Rompis,19 Apr 2019,★★½,False,
Takut: Faces of Fear,18 Apr 2019,★★½,False,
Three Sassy Sisters,17 Apr 2019,★★½,False,
Glass,16 Apr 2019,★★★½,False,
Sesuai Aplikasi,15 Apr 2019,½,False,
Dear Nathan: Hello Salma,15 Apr 2019,★★½,False,
Bumblebee,14 Apr 2019,★★★,False,
The Prestige,13 Apr 2019,★★★★★,True,
The Hateful Eight,12 Apr 2019,★★★★½,True,
Fight Club,10 Apr 2019,★★★★½,True,
Zodiac,10 Apr 2019,★★★★½,True,
Carol,08 Apr 2019,★★★★½,True,
Get Out,06 Apr 2019,★★★★½,True,
Battle Royale,04 Apr 2019,★★★,False,
Shazam!,03 Apr 2019,★★★½,False,
Mad Max: Fury Road,03 Apr 2019,★★★★½,True,
Hereditary,02 Apr 2019,★★★★½,True,
Pulp Fiction,01 Apr 2019,★★★★★,True,
The Handmaiden,31 Mar 2019,★★★★★,True,
The Shawshank Redemption,31 Mar 2019,★★★★★,True,
Shoplifters,30 Mar 2019,★★★★,True,
Triple Threat,29 Mar 2019,★★,False,
The Social Network,28 Mar 2019,★★★★½,True,
Shutter Island,27 Mar 2019,★★★★½,True,
The Sixth Sense,25 Mar 2019,★★★★½,True,
Django Unchained,25 Mar 2019,★★★★★,True,
The Gathering,23 Mar 2019,★★★,False,
Snatch,21 Mar 2019,★★★★½,True,
The Lord of the Rings: The Return of the King,20 Mar 2019,★★★★½,True,
The Lord of the Rings: The Two Towers,20 Mar 2019,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,20 Mar 2019,★★★½,False,
Inglourious Basterds,18 Mar 2019,★★★★★,True,
Triple Frontier,15 Mar 2019,★★★★,True,
Yowis Ben 2,14 Mar 2019,★★,False,
Captain Marvel,07 Mar 2019,★★★,False,

Followers
juergen96,imktm2018,siren13,ajipatidolken,nocturnkid,travmovie123,calumh10,valthemovieguy,chuuzue,hfathurohman,meyoan,runnertw,ame_land,saul1233456,zegan,billamuna,bvs2016,anggur,gandungp,ikiefriandi,irsannnnn,jaden2798,laythtbaileh,primanontonfilm,serigala,tentangsinema,thefilmmaster91,inreallife,localindian,moviequeenz,aguttt,aimbrave,laurencolwell31,elpidasmovies,omnduut,jimmascarenhas,agut,jed_elias,aseh,sirais,yehia_mohamed,mattvanta,aricks2485,vulcanvader,bohden,_keeschalmers,omgjaye,aliredbrick,christo1,vegto389,slametpujiono,astawwy,robertshupe,mohamedaltamali,fevrier95,dayaszy,fadjriakbar,ayufitrihardi,ekast,freddi,rreeves727,rifandrian,nurcleary,chelsbread,yap,rixxanna,gabrielsnpr,rusabawean,shanya,dan_felix,daffakhmad,chuddchutney,erma,filmbantha,oceantsai,regehman,yady_anthony,syxjm,dimasbudii,valazuardi,dwilder,antiheros,nurrizqi,faisalhiba_,ridoarbain,dan94,sleestakk,carxlinv,headcarsbending,wayofthecass,thebig,bobhyyy,mackormcmanus,osyad,nblsy,ariefmhd,dapukkk,paulgrapes,twocineasts

Following
artwithin,juergen96,jakepcole,reibureibu,imktm2018,siren13,thehandmaiden,ajipatidolken,gschofield,comeoutandplay_,nocturnkid,themoviepussy,kazn20,hanifiyan,bausuke,valthemovieguy,chuuzue,nera_,mistat,justinwuah,georgecarmi,alwijo,kenjfuj,madskv,cjprobst83
