Movie,Date Watched,Rating,Liked,Review
The Wrong Blind Date,06 Mar 2022,★,False,
Manhunt,05 Mar 2022,★★,False,
Fresh,04 Mar 2022,★,False,
West Side Story,03 Mar 2022,★★,False,
No Exit,25 Feb 2022,★★,False,
Texas Chainsaw Massacre,20 Feb 2022,★★,False,
Shut In,20 Feb 2022,★,False,
American Underdog,12 Feb 2022,★★,False,
Kimi,10 Feb 2022,★,False,
The King's Man,08 Feb 2022,★,False,
The Assassination Bureau,06 Feb 2022,★★★,False,
House of Gucci,05 Feb 2022,★★★,False,
Jackass Forever,04 Feb 2022,,True,
Antlers,02 Feb 2022,★★★,False,
Nightmare Alley,01 Feb 2022,★★,False,
About the Pink Sky,31 Jan 2022,★★★,False,
Bitter End of a Sweet Night,29 Jan 2022,★★★,False,
The 355,28 Jan 2022,★,False,
Freebie and the Bean,26 Jan 2022,★★★★,False,
Bunny Lake Is Missing,23 Jan 2022,★★★,False,
Edge of the City,21 Jan 2022,★★★★,False,
The Organization,21 Jan 2022,★★,False,
They Call Me Mister Tibbs!,20 Jan 2022,★★,False,
Ghostbusters: Afterlife,19 Jan 2022,★,False,
One Shot,14 Jan 2022,★★,False,
The Tragedy of Macbeth,13 Jan 2022,★★,False,
Titane,12 Jan 2022,★,False,
The French Dispatch,11 Jan 2022,★★,False,
Days,10 Jan 2022,★★,False,
Mother Joan of the Angels,10 Jan 2022,★★★,False,
Harmful Insect,09 Jan 2022,★★,False,
Under the Open Sky,03 Jan 2022,★★,False,
"tick, tick...BOOM!",01 Jan 2022,★★,False,
Suite Dreams,31 Dec 2021,★★,False,
Resident Evil: Welcome to Raccoon City,24 Dec 2021,★★,False,
Malcolm & Marie,15 Dec 2021,★,False,
Belfast,11 Dec 2021,★★★,False,
Flavor of Happiness,06 Dec 2021,★★,False,
Blue Bayou,05 Dec 2021,★★,False,
Ha Ha Ha,05 Dec 2021,★★★,False,
The Last Duel,04 Dec 2021,★★★,False,
The Miracle Worker,01 Dec 2021,★★★★,False,
The Collingswood Story,29 Nov 2021,★,False,
The Eyes of Tammy Faye,29 Nov 2021,★,False,
À l'aventure,27 Nov 2021,★★★★,False,
Test Pattern,26 Nov 2021,★★,False,
The Humans,24 Nov 2021,★★★,False,
As Tears Go By,23 Nov 2021,★★★,False,
Unnatural,21 Nov 2021,★,False,
Toilet,21 Nov 2021,★★★,False,
The Beta Test,20 Nov 2021,★★,False,
Terrorizers,14 Nov 2021,★★★★,False,
Days of Wine and Roses,12 Nov 2021,★★★★,False,
A Day Off,09 Nov 2021,★★★★★,False,
No Time to Die,09 Nov 2021,★★★,False,
The Prey,08 Nov 2021,★,False,
Jolt,05 Nov 2021,★,False,
The Woman in the Window,03 Nov 2021,★,False,
Old,03 Nov 2021,★,False,
Come to Daddy,02 Nov 2021,★,False,
The Lodge,01 Nov 2021,★,False,
The Bloodhound,30 Oct 2021,★★★★,False,
The Cleaning Lady,30 Oct 2021,★,False,
Fukuoka,29 Oct 2021,★★★,False,
Open 24 Hours,29 Oct 2021,★,False,
Lamb,28 Oct 2021,★★★,False,
Come True,27 Oct 2021,★★,False,
The Deep House,27 Oct 2021,★,False,
Yokohama BJ Blues,27 Oct 2021,★★★,False,
Coming Home in the Dark,26 Oct 2021,★,False,
Caveat,26 Oct 2021,★★★,False,
Demonic,25 Oct 2021,★,False,
Dune,24 Oct 2021,★★,False,
Departures,21 Oct 2021,★★★★,False,
The Night House,18 Oct 2021,★★,False,
Catching Faith,17 Oct 2021,★,False,
Manji,13 Oct 2021,★★★,False,
The Road to the Racetrack,13 Oct 2021,★★,False,
Life Lesson,12 Oct 2021,★★★★,False,
In Another Country,04 Oct 2021,★★★,False,
Introduction,04 Oct 2021,★★,False,
Taipei Suicide Story,02 Oct 2021,,False,
Prisoners of the Ghostland,01 Oct 2021,★★,False,
Ode to the Goose,26 Sep 2021,★★★★,False,
Malignant,17 Sep 2021,★★★,False,
Candyman,16 Sep 2021,★★,False,
Escape Room: Tournament of Champions,16 Sep 2021,★,False,
Don't Breathe 2,14 Sep 2021,★,False,
Pauline at the Beach,12 Sep 2021,★★★,False,
