Movie,Date Watched,Rating,Liked,Review
Pulp Fiction,20 Dec 2018,★★★★½,False,
Million Dollar Baby,15 Dec 2018,★★★★,False,
The Favourite,14 Dec 2018,★★★★,False,
Holy Hell,06 Dec 2018,★★★½,False,
Mississippi Grind,01 Dec 2018,★★★,False,
Locke,27 Nov 2018,★★,False,
To All the Boys I've Loved Before,17 Nov 2018,★★★★,False,
Eternal Sunshine of the Spotless Mind,16 Nov 2018,★★★★★,False,
The Silence of the Lambs,08 Nov 2018,★★★★½,False,
Blue Valentine,06 Nov 2018,★★★★,False,
The Invitation,02 Nov 2018,★★★½,False,
The Truman Show,29 Oct 2018,★★★★,False,
mid90s,20 Oct 2018,★★★★★,False,
A Star Is Born,11 Oct 2018,★★★½,False,
L.A. Confidential,15 Sep 2018,★★★,False,
BlacKkKlansman,09 Sep 2018,★★★½,False,
Full Metal Jacket,06 Sep 2018,★★★★,False,
Searching,02 Sep 2018,★★★½,False,
Brooklyn,29 Aug 2018,★★★½,False,
27 Dresses,23 Aug 2018,★★½,False,
There Will Be Blood,17 Aug 2018,★★★★½,False,
Eighth Grade,04 Aug 2018,★★★★½,False,
Leave No Trace,30 Jul 2018,★★★★,False,
No Country for Old Men,29 Jul 2018,★★★★,False,
Don Jon,27 Jul 2018,★★★,False,
Sorry to Bother You,22 Jul 2018,★★★½,False,
Truth or Dare,21 Jul 2018,★★½,False,
Isle of Dogs,20 Jul 2018,★★★★,False,
Mamma Mia!,18 Jul 2018,★½,False,
American Psycho,17 Jul 2018,★★★★½,False,
The Sixth Sense,14 Jul 2018,★★½,False,
Blockers,13 Jul 2018,★★★½,False,
Adaptation.,08 Jul 2018,★★★½,False,
I Feel Pretty,07 Jul 2018,★★,False,
Bridesmaids,06 Jul 2018,★★★★,False,
2001: A Space Odyssey,05 Jul 2018,★★★,False,I felt things I have never felt before...
Won't You Be My Neighbor?,02 Jul 2018,★★★★,False,
Green Room,27 Jun 2018,★★★★,False,
Incredibles 2,20 Jun 2018,★★★★,False,
Half Nelson,16 Jun 2018,★★★★,False,
The End of the Tour,10 Jun 2018,★★★★,False,
50/50,09 Jun 2018,★★★★,False,
Hereditary,07 Jun 2018,★★★★½,False,
Captain Fantastic,27 May 2018,★★★½,False,
Lady Bird,26 May 2018,★★★★★,False,
Annihilation,19 May 2018,★★★★½,False,
First Reformed,17 May 2018,★★★★,False,
Milk,16 May 2018,★★★★½,False,
Tully,13 May 2018,★★★★,False,
One Flew Over the Cuckoo's Nest,11 May 2018,★★★★½,False,
Avengers: Infinity War,26 Apr 2018,★★★★,False,
"Crazy, Stupid, Love.",19 Apr 2018,★★★★,False,
Lean on Pete,16 Apr 2018,★★★½,False,
Taxi Driver,06 Apr 2018,★★★★,False,
A Quiet Place,05 Apr 2018,★★★,False,
The Hurt Locker,30 Mar 2018,★★★★½,False,
