Movie,Date Watched,Rating,Liked,Review
Liza with a Z,03 Aug 2022,★★★★,True,
Z-O-M-B-I-E-S 3,30 Jul 2022,★★★,False,
Z-O-M-B-I-E-S 2,30 Jul 2022,★½,True,
Z-O-M-B-I-E-S,29 Jul 2022,★★,True,
Bride of Chucky,27 Jul 2022,★★★½,False,
All That Jazz,26 Jul 2022,★★★★★,True,
The Vast of Night,25 Jul 2022,,True,
Nope,24 Jul 2022,★★★★★,True,
Lenny,23 Jul 2022,★★½,False,
Eternals,23 Jul 2022,★★★,False,
Sweet Charity,23 Jul 2022,★★★★½,True,
Child's Play 3,20 Jul 2022,★★★★,True,
The Shawshank Redemption,15 Jul 2022,,True,
Spider-Man: Far from Home,14 Jul 2022,★★★★,True,
Child's Play 2,14 Jul 2022,★★★★,True,
The Breakfast Club,13 Jul 2022,★★★★★,True,
Sixteen Candles,13 Jul 2022,★★★,False,
Guardians of the Galaxy,12 Jul 2022,★★★★½,True,
House,11 Jul 2022,★★★½,True,
Thor: Love and Thunder,07 Jul 2022,★★★,True,
Child's Play,07 Jul 2022,★★★★½,True,
Jaws: The Revenge,06 Jul 2022,★,False,
The Birdcage,04 Jul 2022,★★★★★,True,
Yankee Doodle Dandy,04 Jul 2022,★★★½,True,
Jaws,04 Jul 2022,★★★★★,True,
Independence Day,03 Jul 2022,★★★★½,True,
Doctor Strange in the Multiverse of Madness,03 Jul 2022,★★½,False,
Offseason,01 Jul 2022,★★★★,True,
Hairspray,28 Jun 2022,★★★★½,True,
Cha Cha Real Smooth,26 Jun 2022,★★★★½,True,
Grave Encounters,22 Jun 2022,★,False,
Hell House LLC III: Lake of Fire,21 Jun 2022,★★★,True,
Polyester,20 Jun 2022,★★★★,True,
Hell House LLC II: The Abaddon Hotel,20 Jun 2022,★★,False,
Top Gun: Maverick,19 Jun 2022,★★★★½,True,
Everything Everywhere All at Once,18 Jun 2022,★★★★★,True,
Hell House LLC,15 Jun 2022,★★★★,True,
Multiple Maniacs,15 Jun 2022,★★★★,False,
Under the Banner of Heaven,14 Jun 2022,★★★★½,True,
Crush,12 Jun 2022,★★½,False,
Golden Arm,12 Jun 2022,★★★½,True,
Crimes of the Future,10 Jun 2022,★★★★,True,
Female Trouble,07 Jun 2022,★★★★★,True,
Stop! Or My Mom Will Shoot,01 Jun 2022,★,False,
Dual,29 May 2022,★★★½,False,
Messiah of Evil,27 May 2022,★★★,False,
Field of Dreams,26 May 2022,★★★★★,True,
F9,23 May 2022,½,False,
Cruella,23 May 2022,★★★★,True,
Ghostbusters: Afterlife,19 May 2022,★½,False,
The Deep House,18 May 2022,★★★,True,
Gooby,16 May 2022,½,False,
Nobody,14 May 2022,★★★★½,True,
The Lost City,14 May 2022,★★★,True,
[REC],14 May 2022,★★★★,True,
The Funhouse,13 May 2022,★★★★,False,
Cujo,12 May 2022,★★,False,
Blood Rage,12 May 2022,★★★,True,
Yojimbo,08 May 2022,★★★★,True,
Night Shift,08 May 2022,★★★½,True,
Mr. Mom,07 May 2022,★★★★,True,
Thelma & Louise,06 May 2022,★★★★★,True,
"tick, tick...BOOM!",06 May 2022,★★★★★,True,
Cyrano,06 May 2022,★★★½,True,
The Pest,03 May 2022,½,False,
On the Rocks,01 May 2022,★★★★,True,
Children of the Corn,01 May 2022,★★½,False,
Death on the Nile,23 Apr 2022,★★★½,False,
Murder on the Orient Express,23 Apr 2022,★★★½,False,
Showgirls,19 Apr 2022,★★★½,True,
The Lost World: Jurassic Park,13 Apr 2022,★★★,True,
The Birds,13 Apr 2022,★★,False,
Barb & Star Go to Vista Del Mar,09 Apr 2022,★★★½,True,
Everything Everywhere All at Once,09 Apr 2022,★★★★★,True,
Young Mr. Lincoln,06 Apr 2022,★★★★,True,
Trail to Terror,05 Apr 2022,★★★½,True,
Nothing but Trouble,05 Apr 2022,★★,True,
Near Dark,04 Apr 2022,★★★★,True,
Bull Durham,02 Apr 2022,★★★★½,True,
Ponyo,02 Apr 2022,★★★★½,True,
Evil Dead II,01 Apr 2022,★★★★½,True,
Basket Case,01 Apr 2022,★★★★,True,
Indiana Jones and the Temple of Doom,31 Mar 2022,★★★½,True,
Dune,31 Mar 2022,★★★,False,
The Running Man,30 Mar 2022,★★★½,True,
Nightmare Alley,29 Mar 2022,★★★★★,True,
Drive My Car,26 Mar 2022,★★★★½,True,
The Batman,25 Mar 2022,★★★★★,True,
Fresh,21 Mar 2022,★★★★,True,
Scream,21 Mar 2022,★★★★★,True,
The Card Counter,20 Mar 2022,★★★,False,
Raw,19 Mar 2022,,False,
The Natural,18 Mar 2022,★★★½,False,
X,18 Mar 2022,★★★★½,True,
Maximum Overdrive,17 Mar 2022,★½,False,
Passing,16 Mar 2022,★★★½,False,
Scooby-Doo,15 Mar 2022,★★★,True,
After Yang,13 Mar 2022,★★★★★,True,
Silver Bullet,13 Mar 2022,★★★,False,
Turning Red,12 Mar 2022,★★★★½,False,
West Side Story,12 Mar 2022,★★★★★,True,
Things to Come,12 Mar 2022,★★★½,False,
The Power of the Dog,11 Mar 2022,★★★★★,True,
CODA,11 Mar 2022,★★★½,True,
The Lost Daughter,11 Mar 2022,★★★★½,False,
The Dead Zone,07 Mar 2022,★★★½,True,
Memoirs of an Invisible Man,01 Mar 2022,★½,False,
Paprika,28 Feb 2022,★★★★,True,
I Want You Back,28 Feb 2022,★★★,True,
Censor,27 Feb 2022,★★,False,
Hellbender,24 Feb 2022,★★★½,True,
Paranormal Activity: Next of Kin,22 Feb 2022,★,False,
Sleepless in Seattle,21 Feb 2022,★★★★★,False,
Free Guy,21 Feb 2022,★,False,
Texas Chainsaw Massacre,21 Feb 2022,★½,False,
The Worst Person in the World,20 Feb 2022,★★★★½,True,
Undine,19 Feb 2022,★★★★,False,
Columbus,18 Feb 2022,★★★★★,True,
Titane,18 Feb 2022,★★★★★,False,
Jungle Cruise,17 Feb 2022,★★★,False,
Plus One,16 Feb 2022,★★★★½,True,
Alien Resurrection,16 Feb 2022,★★★,True,
Marry Me,13 Feb 2022,★★★,True,
Alien³,10 Feb 2022,★★★½,False,
Total Recall,10 Feb 2022,★★★★,False,
Wild Nights with Emily,09 Feb 2022,★★★½,False,
Sex Appeal,09 Feb 2022,★★★,True,
He's All That,09 Feb 2022,★,False,
Perfect Blue,07 Feb 2022,★★★★½,True,
Encanto,04 Feb 2022,★★★★,True,
The Return of the Living Dead,04 Feb 2022,★★★½,False,
The Green Knight,03 Feb 2022,★★★★½,False,
The Tragedy of Macbeth,01 Feb 2022,★★★★★,True,
Pig,01 Feb 2022,★★★★,True,
The Philadelphia Story,30 Jan 2022,★★★★★,True,
Terror Train,26 Jan 2022,★★★,True,
Catwoman,25 Jan 2022,★,False,
Licorice Pizza,24 Jan 2022,★★½,False,
Scream,24 Jan 2022,★★★★★,True,
Igby Goes Down,24 Jan 2022,★★½,False,
The China Syndrome,22 Jan 2022,★★★★½,True,
Prince of Darkness,17 Jan 2022,★★★★½,True,
Shang-Chi and the Legend of the Ten Rings,17 Jan 2022,★★★,False,
The French Dispatch,16 Jan 2022,★★★★½,True,
Daredevil,10 Jan 2022,★★,True,
Moonrise Kingdom,10 Jan 2022,★★★★★,True,
Zola,09 Jan 2022,★★★½,True,
The Matrix Resurrections,08 Jan 2022,★★★★,True,
Spider-Man: No Way Home,07 Jan 2022,★★★★,False,
The Happening,03 Jan 2022,★,False,
C'mon C'mon,29 Dec 2021,★★★★★,True,
Pierrot le Fou,28 Dec 2021,★★★½,False,
Tokyo Godfathers,26 Dec 2021,★★★★½,True,
Miracle on 34th Street,25 Dec 2021,★★½,False,
Scrooged,24 Dec 2021,★★★★★,True,
The Muppet Christmas Carol,24 Dec 2021,★★★★★,True,
The Star Wars Holiday Special,23 Dec 2021,★½,True,
The Year Without a Santa Claus,22 Dec 2021,,False,
Elf,22 Dec 2021,★★★★,True,
A Christmas Carol,21 Dec 2021,★★★,True,
The Bishop's Wife,21 Dec 2021,★★★½,True,
Pee-wee's Big Adventure,17 Dec 2021,★★★★,True,
Labyrinth,16 Dec 2021,★★★★,True,
McCabe & Mrs. Miller,15 Dec 2021,★★,False,
Eyes Wide Shut,15 Dec 2021,★★★★,False,
Original Cast Album: Company,14 Dec 2021,★★★★★,True,
Black Widow,08 Dec 2021,★★★,False,
Stop Making Sense,07 Dec 2021,★★★★★,True,
White Christmas,05 Dec 2021,★★★★★,True,
"tick, tick...BOOM!",03 Dec 2021,,True,
Christmas Evil,02 Dec 2021,★★★★½,True,
Aliens,01 Dec 2021,★★★★★,True,
Predator,01 Dec 2021,★★★½,True,
Cabaret,01 Dec 2021,★★★★,True,
Shiva Baby,30 Nov 2021,★★★★,False,
The Iron Giant,23 Nov 2021,★★★★★,True,
Alien,17 Nov 2021,★★★★★,True,
A Nightmare on Elm Street,16 Nov 2021,½,False,
Starman,15 Nov 2021,★★★★½,True,
New Nightmare,14 Nov 2021,★★★½,False,
Columbus,10 Nov 2021,★★★★★,True,
Sweet Smell of Success,07 Nov 2021,★★★★,False,
The Harder They Fall,05 Nov 2021,★★★★★,True,
Last Night in Soho,02 Nov 2021,★★★½,False,
Hocus Pocus,30 Oct 2021,,True,
A Nightmare on Elm Street: The Dream Child,22 Oct 2021,★,False,
A Nightmare on Elm Street 4: The Dream Master,22 Oct 2021,★★★★,True,
Halloween Kills,20 Oct 2021,★★★,True,
A Nightmare on Elm Street 3: Dream Warriors,18 Oct 2021,★★★★½,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,13 Oct 2021,★★★½,True,
Halloween,10 Oct 2021,★★★★★,True,
Halloween II,05 Oct 2021,,True,
Halloween: Resurrection,05 Oct 2021,,False,
Halloween,05 Oct 2021,★★★½,True,
Scream 4,23 Sep 2021,★★★★,True,
The Lodge,20 Sep 2021,★½,False,
Malignant,20 Sep 2021,★★★★,True,
Candyman,20 Sep 2021,★★★,False,
Saint Maud,15 Sep 2021,★★★★,True,
Paranormal Activity 4,14 Sep 2021,★,False,
Halloween: The Curse of Michael Myers,13 Sep 2021,★★,True,
The Haunting,09 Sep 2021,★★★★,True,
Demons,07 Sep 2021,★★★★,True,
Halloween 5: The Revenge of Michael Myers,06 Sep 2021,★★½,True,
Scream,04 Sep 2021,★★★★½,True,
House on Haunted Hill,27 Aug 2021,★★★★,True,
The Slumber Party Massacre,27 Aug 2021,★★½,False,
Paranormal Activity 3,27 Aug 2021,★★★,True,
Halloween 4: The Return of Michael Myers,24 Aug 2021,★★★½,True,
Halloween,22 Aug 2021,★★★★★,True,
Halloween III: Season of the Witch,21 Aug 2021,★★★★½,True,
Paranormal Activity 2,20 Aug 2021,★★½,False,
Halloween II,19 Aug 2021,★★★½,True,
The Texas Chainsaw Massacre 2,17 Aug 2021,★★,False,
Fear Street: 1978,14 Aug 2021,★★★½,True,
Cocktail,11 Aug 2021,,True,
The Suicide Squad,08 Aug 2021,,True,
A Quiet Place Part II,07 Aug 2021,★★★½,False,
A Quiet Place,07 Aug 2021,★★★★,True,
Field of Dreams,07 Aug 2021,★★★★★,True,
Fear Street: 1994,06 Aug 2021,★★½,True,
Dark Star,04 Aug 2021,★★★½,True,
Battlefield Earth,20 Jul 2021,,False,
Friday the 13th,09 Jul 2021,★★★½,True,
Luca,22 Jun 2021,★★★★½,True,
Miss Americana,16 Jun 2021,★★★★★,True,
In the Heights,12 Jun 2021,,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),04 Jun 2021,★★★★★,False,
Army of the Dead,29 May 2021,,True,
Freddy vs. Jason,29 May 2021,,False,
The Personal History of David Copperfield,16 May 2021,★★★★½,True,
Jason X,16 May 2021,,False,
Moonrise Kingdom,14 May 2021,★★★★★,True,
Ishtar,13 May 2021,★★★,False,
Sense and Sensibility,03 May 2021,★★★★½,True,
Flatliners,03 May 2021,★★★½,True,
Mortal Kombat,01 May 2021,,True,
Wild Mountain Thyme,20 Apr 2021,,False,
Godzilla vs. Kong,17 Apr 2021,,True,
Sound of Metal,14 Apr 2021,★★★★½,True,
The Snowman,09 Apr 2021,★,False,
Another Round,28 Mar 2021,★★½,False,
Mulholland Drive,20 Mar 2021,,True,
The Grand Budapest Hotel,19 Mar 2021,★★★★½,True,
Dead Poets Society,18 Mar 2021,★★★★½,True,
First Cow,17 Mar 2021,★★★★★,True,
Star Trek IV: The Voyage Home,06 Mar 2021,★★★★★,True,
Monsieur Hulot's Holiday,06 Mar 2021,★★★½,True,
The Twentieth Century,06 Mar 2021,,False,
The Heartbreak Kid,06 Mar 2021,★★★★½,True,
Star Trek III: The Search for Spock,27 Feb 2021,★★★½,True,
Who's Afraid of Virginia Woolf?,26 Feb 2021,★★★★,False,
Broadcast News,21 Feb 2021,★★★★★,True,
When Harry Met Sally...,20 Feb 2021,★★★★★,True,
Bringing Up Baby,19 Feb 2021,★★★½,True,
Judas and the Black Messiah,13 Feb 2021,★★★★★,True,
Eyes Without a Face,13 Feb 2021,★★,False,
Freaky,13 Feb 2021,★★★½,True,
Malcolm & Marie,10 Feb 2021,★,False,
Legend,09 Feb 2021,,False,
The Trial of the Chicago 7,06 Feb 2021,★★★,False,
Howard,06 Feb 2021,★★★★,True,
Waking Sleeping Beauty,06 Feb 2021,★★★★★,True,
The Great Mouse Detective,06 Feb 2021,★★½,False,
Bubble Boy,02 Feb 2021,,True,
Jason Goes to Hell: The Final Friday,28 Jan 2021,,True,
One Night in Miami...,23 Jan 2021,★★★★½,True,
Cool World,12 Jan 2021,,False,
Wonder Woman 1984,04 Jan 2021,★★,False,
Hillbilly Elegy,03 Jan 2021,,False,
"Good Night, and Good Luck.",03 Jan 2021,★★★★,True,
After Hours,31 Dec 2020,★★★★,True,
Soul,26 Dec 2020,★★★★½,True,
Carol,22 Dec 2020,★★★★,True,
Tenet,21 Dec 2020,,True,
The Young Girls of Rochefort,11 Dec 2020,★★★★★,True,
Badlands,11 Dec 2020,★★★★½,True,
Days of Heaven,11 Dec 2020,★★★★,True,
White Christmas,05 Dec 2020,★★★★★,True,
True Stories,18 Nov 2020,★★★★,True,
Death Becomes Her,27 Oct 2020,★★,False,
An American Werewolf in London,19 Oct 2020,★★★,False,
The House of the Devil,19 Oct 2020,★½,False,
Chopping Mall,16 Oct 2020,,True,
The Texas Chain Saw Massacre,15 Oct 2020,★★★★★,False,
The Wicker Man,14 Oct 2020,★★★½,True,
Doctor Sleep,13 Oct 2020,★★★★,True,
Hellraiser,12 Oct 2020,★★½,False,
Peeping Tom,12 Oct 2020,★★★★½,True,
Carnival of Souls,10 Oct 2020,★★★★½,True,
The Guest,09 Oct 2020,★★★½,True,
Identity,07 Oct 2020,★★½,False,
The Vast of Night,07 Oct 2020,★★★★,True,
Sleepaway Camp,06 Oct 2020,,True,
Candyman,05 Oct 2020,★★★★,True,
Black Christmas,03 Oct 2020,★★★★★,True,
Poltergeist,02 Oct 2020,★★★½,True,
The Lost Boys,02 Oct 2020,★★★★½,True,
Money Plane,28 Sep 2020,,True,
The Hunt,26 Sep 2020,,False,
Used Cars,14 Sep 2020,★,False,
I'm Thinking of Ending Things,10 Sep 2020,★★★★★,False,
In the Mood for Love,03 Sep 2020,★★★★½,True,
Ford v Ferrari,30 Aug 2020,★★★★,False,
A Beautiful Day in the Neighborhood,30 Aug 2020,★★★★½,True,
The Daytrippers,26 Aug 2020,★★★½,True,
The Mummy,04 Aug 2020,★½,False,
Ready or Not,01 Aug 2020,★★★★,True,
Emma.,29 Jul 2020,★★★★,True,
Palm Springs,23 Jul 2020,★★★★½,True,
Clueless,22 Jul 2020,★★★½,True,
Booksmart,07 Jul 2020,★★★★★,True,
Hamilton,04 Jul 2020,,True,
She's Gotta Have It,13 Jun 2020,★★½,False,
Star Trek: First Contact,13 Jun 2020,★★★,False,
Mon Oncle,10 Jun 2020,★★★★,True,
The Last Dance,20 May 2020,★★★★★,True,
Cold War,27 Apr 2020,★★★★½,True,
Stray Dog,11 Apr 2020,★★★★,False,
Friday the 13th Part III,10 Apr 2020,★½,True,
Parasite,09 Apr 2020,★★★★★,True,
Us,08 Apr 2020,★★★★,True,
Friday the 13th Part 2,08 Apr 2020,★★★½,False,
Friday the 13th,08 Apr 2020,★★★,False,
Good Time,08 Apr 2020,★★,False,
The Apple,06 Apr 2020,,True,
The Report,05 Apr 2020,★★★½,True,
Honey Boy,05 Apr 2020,★★★★,False,
White Heat,05 Apr 2020,★★★½,False,
You Can't Take It with You,05 Apr 2020,★★★★,False,
Booksmart,05 Apr 2020,★★★★½,True,
Nothing but Trouble,05 Apr 2020,★,True,
Creature from the Black Lagoon,05 Apr 2020,★★★★,False,
Drunken Angel,04 Apr 2020,★★★½,False,
The Edge of Seventeen,03 Apr 2020,★★★★,False,
Blow the Man Down,29 Mar 2020,★★★★,False,
The Farewell,29 Mar 2020,★★★★★,False,
Captain Blood,29 Mar 2020,★★★½,False,
Portrait of a Lady on Fire,28 Mar 2020,★★★★★,False,
Mister Roberts,28 Mar 2020,★★★½,False,
Pan's Labyrinth,07 Mar 2020,★★★★,False,
1917,14 Jan 2020,★★★★★,True,
"Crouching Tiger, Hidden Dragon",12 Jan 2020,★★★★★,True,
Rogue One: A Star Wars Story,31 Dec 2019,★★★★★,True,
Scrooged,25 Dec 2019,★★★★,True,
John Mulaney & The Sack Lunch Bunch,25 Dec 2019,★★★★½,True,
It's a Wonderful Life,24 Dec 2019,★★★★★,True,
Star Wars: The Rise of Skywalker,21 Dec 2019,★★★½,False,
Elf,17 Dec 2019,★★★½,True,
Before Midnight,18 Apr 2018,,False,
Little Shop of Horrors,01 Apr 2014,★★★★★,True,
Being John Malkovich,30 Jan 2013,,False,
Dumb and Dumber,20 Jan 2013,,False,
Memento,19 Jan 2013,,False,
The Artist,18 Jan 2013,,False,
Tommy Boy,17 Jan 2013,,False,
Everything Is Illuminated,15 Jan 2013,,False,
Rango,14 Jan 2013,,False,
Speed,13 Jan 2013,,False,
This Is Spinal Tap,12 Jan 2013,,False,
Monty Python's The Meaning of Life,11 Jan 2013,,False,
Tucker and Dale vs. Evil,10 Jan 2013,,False,
The Muppet Movie,09 Jan 2013,,False,
Catfish,09 Jan 2013,,False,
Die Hard: With a Vengeance,06 Jan 2013,,False,
Blazing Saddles,05 Jan 2013,,False,
"Monsters, Inc.",04 Jan 2013,,False,
The Notebook,03 Jan 2013,,False,
Silver Linings Playbook,02 Jan 2013,,False,
Django Unchained,01 Jan 2013,,False,

Followers
nickghergo,universzero,j11430,outkastatlast,resulonrsl,hardtimes,zootube01,spongebobandpat,sophlaw,parham777,henryfaherty,galschwed1234,alicon,ffftim,kingfey,runnertw,bones99901,connorb715,selinamccartney,alexpalacios,hannacanterdale,benjackson2,deathb4dinosaur,macknightly,taylorsage,dookey,sami_amidala,nealdmiller,wattishisname,amgerman,ilovepurple,jessiemelrose,madsnmovies,mattchstickman,cinematweets,mariavaparicio,caseymelrose,jimmyblaze,rachelpperry,dlorenz,greeralec,ccwtzl,ahopstad,tofitalks,wetqu33f,heyitsthefranny,khoover,cineramadome24,samuellloyd,hanngonz,johnricardel,daisyhirst,vegto389,msnoap,annabellegrace7,hershlay,robynmperry,trex888,dan_felix,lillehammer,eestevez,coolhandkelpy,spigmon,omatt93

Following
kevflixandchill,blaze_2002,crew,trialbycontent,tessajuliette,alyssaanonymous,kateyrich,mscorsese,rebeccabulnes,jbouie,sophlaw,joshruben,franhoepfner,ffftim,silentdawn,bones99901,selinamccartney,chrisvfeil,joereid,oscars,ryguyperez,brofromanother,purecinemapod,paulscheer,chrisryan77
