Movie,Date Watched,Rating,Liked,Review
Annihilation,29 Dec 2018,★★★,False,
Won't You Be My Neighbor?,28 Dec 2018,★★★★,True,
The Elephant Man,27 Dec 2018,★★★★½,True,
Edward Scissorhands,07 Dec 2018,★★★★★,True,
Coco,06 Dec 2018,★★★★★,True,
Gravity,04 Dec 2018,★★★★★,True,
The Party,29 Nov 2018,★★★★,True,
Hugo,29 Nov 2018,★★★,False,
Full Metal Jacket,28 Nov 2018,★★★★★,True,
Coraline,27 Nov 2018,★★★½,False,
Patton,24 Nov 2018,★★★★,True,
Creature from the Black Lagoon,20 Nov 2018,★★,False,
Green Book,13 Nov 2018,★★★½,False,
One Flew Over the Cuckoo's Nest,10 Nov 2018,★★★★★,True,Still flawless
2001: A Space Odyssey,08 Nov 2018,★★★★★,True,
Bonjour Tristesse,06 Nov 2018,★★★★,True,
Fallen Angel,01 Nov 2018,★½,False,
The Lord of the Rings: The Fellowship of the Ring,31 Oct 2018,★★★½,True,
BlacKkKlansman,30 Oct 2018,★★★★★,True,
The Naked Gun: From the Files of Police Squad!,28 Oct 2018,★★,False,
Scott Pilgrim vs. the World,25 Oct 2018,★★★★★,True,
Rebel Without a Cause,25 Oct 2018,★★★★½,True,
The Lookout,24 Oct 2018,★★,False,
Family Resemblances,23 Oct 2018,★★★★★,True,
"Oh, Hello on Broadway",22 Oct 2018,★★★★★,True,
Forbidden Planet,18 Oct 2018,★★★,False,
The Best Years of Our Lives,16 Oct 2018,★★★★½,True,
Do the Right Thing,11 Oct 2018,★★★★½,True,
Punch-Drunk Love,09 Oct 2018,★★★★★,True,
All That Heaven Allows,04 Oct 2018,★★★★,True,
The Gang's All Here,02 Oct 2018,★,False,
The Shape of Water,02 Oct 2018,★★★½,False,
Kind Hearts and Coronets,01 Oct 2018,★★★★★,True,
Eighth Grade,28 Sep 2018,★★★★★,True,
Logan Lucky,24 Sep 2018,★★½,False,
The Ghost Ship,20 Sep 2018,★★★★,True,
Captain Fantastic,19 Sep 2018,★★★★★,True,
Bonnie and Clyde,15 Sep 2018,★★★½,True,
Scarface,13 Sep 2018,★★★★,True,
Monkey Business,13 Sep 2018,★★★★½,True,
Midnight Run,11 Sep 2018,★★★★½,True,
Lonesome,11 Sep 2018,★★½,False,
Some Like It Hot,08 Sep 2018,★★★★★,True,
Docks of New York,06 Sep 2018,★★½,False,
Creed,04 Sep 2018,★★★★½,True,
Who Framed Roger Rabbit,02 Sep 2018,★★★★★,True,
The Sound of Music,28 Aug 2018,★★★★,True,
The Children Act,24 Aug 2018,★★★,False,
Inception,24 Aug 2018,★★★★★,True,
The Great Escape,21 Aug 2018,★★★½,True,
The Dark Knight Rises,20 Aug 2018,★★★★,True,
Sleuth,20 Aug 2018,★★★★½,True,
The Dark Knight,19 Aug 2018,★★★★½,True,
The Producers,18 Aug 2018,★★★½,True,
My Dinner with Andre,17 Aug 2018,★★,False,
"Love, Simon",16 Aug 2018,★★★★★,True,
Inside Man,13 Aug 2018,★★★★½,True,
Exit Through the Gift Shop,08 Aug 2018,★★★★½,True,
Deadpool 2,08 Aug 2018,★★★★,True,
Battle of the Sexes,03 Aug 2018,★★½,False,
Mission: Impossible – Fallout,01 Aug 2018,★★★★★,True,
Incredibles 2,22 Jul 2018,★★★★½,True,
La Chèvre,19 Jul 2018,★★★★,True,
Ed Wood,04 Jun 2018,★★★★,True,
Isle of Dogs,31 May 2018,★★★★★,True,
Terminator 2: Judgment Day,28 May 2018,★★★½,True,
The Spanish Apartment,27 May 2018,★★★★,True,
Midnight Cowboy,26 May 2018,★★★★½,True,
Blue Velvet,26 May 2018,★★★★,True,
Young Frankenstein,24 May 2018,★★★½,True,
Wind River,22 May 2018,★★★★½,True,
mother!,21 Sep 2017,★★★★,False,
Beasts of the Southern Wild,18 May 2017,★★★★★,True,

Followers
greeralec,seabass394,amygeiger,delta_airlines,lea_tual,sherwinyu99,lionellassie,joe_88,molscotti,moviesleeper,sophtown,droliviawnophd,comicbookguy52,csilvermanlloyd,cinema_love,lurobinson,ph03b3,topaz41,cinephiles,yoimkayla,ncriswell,anikbernstein,sophiemh,umi2000,angelica123,juanives,minjamatti,fritzspofford,marcelthompson,luciekruger,dan_felix,sciolino,paulgrapes,gabriel_ballard,alessandrosassi,lristov,wjacobson124,lukebernard,pbryan,stefanocastro7,lucieplasse,rogebert,nickcatrambone,theomatza

Following
amygeiger,sherwinyu99,sophtown,katcucullo,gabrielaking,lurobinson,droliviawnophd,csilvermanlloyd,molscotti,ph03b3,yoimkayla,juanives,cinephiles,topaz41,slucente,ncriswell,angelica123,anikbernstein,sophiemh,minjamatti,marcelthompson,umi2000,luciekruger,sciolino,carenal321
