Movie,Date Watched,Rating,Liked,Review
Midsommar,20 Sep 2019,,True,
Shadow of a Doubt,19 Sep 2019,,True,
The Chambermaid,18 Sep 2019,,True,
The Mortal Storm,18 Sep 2019,,True,
Suspicion,17 Sep 2019,,True,
In the Mood for Love,16 Sep 2019,,True,
Lazybones,15 Sep 2019,,True,
Lucky Star,15 Sep 2019,,True,
Rebecca,14 Sep 2019,,True,
Pina,12 Sep 2019,,True,
Notorious,12 Sep 2019,,True,
Three Comrades,11 Sep 2019,,True,
No Greater Glory,09 Sep 2019,,True,
Man's Castle,08 Sep 2019,,True,
Eraserhead,08 Sep 2019,,True,
Castle in the Sky,06 Sep 2019,,True,
Lifeboat,05 Sep 2019,,True,
Young and Innocent,05 Sep 2019,,True,
History Is Made at Night,04 Sep 2019,,True,
To Catch a Thief,03 Sep 2019,,True,
7th Heaven,02 Sep 2019,,True,
Once Upon a Time… in Hollywood,30 Aug 2019,,True,
Ready or Not,29 Aug 2019,,False,
Chicago – A Metropolitan in the Making,24 Aug 2019,,True,
Halsted Street,24 Aug 2019,,True,
Yokohama Kaidashi Kikou,23 Aug 2019,,True,
BlacKkKlansman,20 Aug 2019,,True,
Red Desert,16 Aug 2019,,True,
Chinese Roulette,01 Aug 2019,,True,
The Green Ray,30 Jul 2019,,True,
Happiness,14 Jul 2019,,True,
Parasite,13 Jul 2019,,True,
Ash Is Purest White,09 Jul 2019,,True,
Back to the Future,09 Jul 2019,,True,
Where Is the Friend's House?,07 Jul 2019,,True,
My Fair Lady,04 Jul 2019,,False,
Dick Tracy vs. Cueball,03 Jul 2019,,True,
Boyz n the Hood,25 Jun 2019,,True,
So You Want to Be a Gambler,25 Jun 2019,,False,
Broken Flowers,13 Jun 2019,,True,
A Day's Pleasure,09 Jun 2019,,True,
Ocean's Eleven,30 May 2019,,True,
The Boondock Saints,19 May 2019,,True,
I Am Legend,14 May 2019,,True,
The Crowd,12 May 2019,,True,
Sharps and Flats,08 May 2019,,True,
Introductory Speech by Will H. Hays,08 May 2019,,True,
Sunrise: A Song of Two Humans,07 May 2019,,True,
Foolish Wives,07 May 2019,,True,
Earth,07 May 2019,,True,
Cold War,07 May 2019,,True,
Where Are My Children?,07 May 2019,,False,
Nosferatu,06 May 2019,,True,
Inside Llewyn Davis,02 May 2019,,True,
