Movie,Date Watched,Rating,Liked,Review
The Falcon and the Winter Soldier,16 Apr 2021,,True,
"Endings, Beginnings",15 Apr 2021,★½,False,
Onward,15 Apr 2021,★★★★,True,
Lucky Toupée,11 Apr 2021,,True,
All About My Mother,10 Apr 2021,,False,
An American Werewolf in London,09 Apr 2021,★★★½,True,
The Falcon and the Winter Soldier,09 Apr 2021,,True,
The Watermelon Woman,08 Apr 2021,★★★★½,True,
Little Monsters,07 Apr 2021,★★,False,
Hereditary,06 Apr 2021,,True,
Roxanne Roxanne,05 Apr 2021,★★★,True,
Dazed and Confused,04 Apr 2021,★★★★½,True,
Concrete Cowboy,03 Apr 2021,★★★★,True,
The Falcon and the Winter Soldier,03 Apr 2021,,True,
Exchange Student,02 Apr 2021,,True,
It Chapter Two,01 Apr 2021,★★★,True,
iCarly: iGo to Japan,01 Apr 2021,,True,
Puddles,31 Mar 2021,,True,
The Fits,31 Mar 2021,★★★★,True,
Win It All,31 Mar 2021,★★★,True,
Raising Victor Vargas,31 Mar 2021,★★★★½,True,
Scoob!,30 Mar 2021,,True,
The Edge of Love,29 Mar 2021,★★½,True,
Black Snake Moan,28 Mar 2021,★½,False,
Submarine,27 Mar 2021,★★★★,True,
Guava Island,26 Mar 2021,★★★★½,True,
Captain Fantastic,26 Mar 2021,★★★½,True,
The Falcon and the Winter Soldier,26 Mar 2021,,True,
Sunburn,25 Mar 2021,★★★,True,
The Delinquent Season,25 Mar 2021,★★,False,
Snowpiercer,24 Mar 2021,★★★★,True,
Disco Pigs,23 Mar 2021,★★½,True,
Burrow,23 Mar 2021,,True,
The Disaster Artist,23 Mar 2021,★★★,True,
Rushmore,23 Mar 2021,★★½,False,
The Falcon and the Winter Soldier,22 Mar 2021,,True,
The Exorcist,21 Mar 2021,★★★★★,True,
Pet Sematary,20 Mar 2021,,False,
WandaVision,17 Mar 2021,★★★★½,True,
Porco Rosso,14 Mar 2021,★★★,True,
Yes Day,13 Mar 2021,★★,False,
You've Got Mail,11 Mar 2021,★★★½,True,
Loving Vincent,10 Mar 2021,★★★½,True,
Doctor Strange,09 Mar 2021,,True,
Real Women Have Curves,09 Mar 2021,★★★★,True,
Skate Kitchen,08 Mar 2021,★★★★★,True,
High Fidelity,07 Mar 2021,,True,
Prisoners,06 Mar 2021,★★★★★,True,
Behind Her Eyes,05 Mar 2021,★★★★,True,
Red Eye,05 Mar 2021,★★★,True,
Legally Blonde,04 Mar 2021,★★★★★,True,
Ant-Man,04 Mar 2021,★★★,True,
Moxie,03 Mar 2021,★★½,True,
