Movie,Date Watched,Rating,Liked,Review
Magnolia,17 Jan 2021,★★★★,False,
Dick Johnson Is Dead,16 Jan 2021,★★★★½,False,
Promising Young Woman,16 Jan 2021,★★★★,False,
A Summer's Tale,15 Jan 2021,★★★★,False,
Soul,13 Jan 2021,★★★★,False,
The Florida Project,12 Jan 2021,★★★★,False,
20th Century Women,12 Jan 2021,★★★★★,True,
The Meyerowitz Stories (New and Selected),11 Jan 2021,★★★★,False,
The Wolf of Snow Hollow,10 Jan 2021,★★★,False,
The Others,08 Jan 2021,★★★½,False,
Another Round,08 Jan 2021,★★★★,False,
Sound of Metal,07 Jan 2021,★★★★½,True,
Kajillionaire,05 Jan 2021,★★★★★,True,
A Girl Walks Home Alone at Night,03 Jan 2021,★★★★,False,
Pan's Labyrinth,01 Jan 2021,★★★★,False,
The Shawshank Redemption,26 Dec 2020,★★★★½,False,
Wonder Woman 1984,25 Dec 2020,★★½,False,
The Skin I Live In,21 Dec 2020,★★★★,False,
Birdman or (The Unexpected Virtue of Ignorance),10 Dec 2020,★★★★★,True,
Shithouse,07 Dec 2020,★★★½,False,
Mank,06 Dec 2020,★★★½,False,
Something Different,04 Dec 2020,★★★★,False,
Sleeping Dogs Lie,04 Dec 2020,★½,False,
The Beaches of Agnès,03 Dec 2020,★★★★★,False,
World of Tomorrow,01 Dec 2020,★★★★½,True,
Window Horses: The Poetic Persian Epiphany of Rosie Ming,01 Dec 2020,★★★★,False,
Daisies,01 Dec 2020,★★★★,False,
It's Such a Beautiful Day,28 Nov 2020,★★★★★,True,
Portrait of a Lady on Fire,19 Nov 2020,★★★★★,True,
Water Lilies,15 Nov 2020,★★★★½,False,
Joint Security Area,12 Nov 2020,★★★,False,
Raise the Red Lantern,12 Nov 2020,★★★★½,False,
First Comes Courage,08 Nov 2020,★★★,False,
Gremlins,07 Nov 2020,★★½,False,
Sanjuro,03 Nov 2020,★★★½,False,
The Nightmare Before Christmas,03 Nov 2020,★★,False,
The Bad and the Beautiful,02 Nov 2020,★★★½,False,
The Silence of the Lambs,01 Nov 2020,★★★★½,False,
Vagabond,28 Oct 2020,★★★★,False,
Madame Bovary,26 Oct 2020,★★★½,False,
Cléo from 5 to 7,26 Oct 2020,★★★★,False,
The Cranes Are Flying,23 Oct 2020,★★★★★,True,
The Clock,21 Oct 2020,★★★★,False,
Carrie,14 Oct 2020,★★★★,False,
The Mirror,12 Oct 2020,★★★,False,
Craig's Wife,12 Oct 2020,★★★,False,
The Witch,07 Oct 2020,★★★★,True,
The Big City,06 Oct 2020,★★★★,False,
The Hurt Locker,05 Oct 2020,★★★★,False,
Bringing Up Baby,28 Sep 2020,★★★½,False,
Air Force,28 Sep 2020,★★½,False,
Yojimbo,27 Sep 2020,★★★★★,True,
Ex Machina,24 Sep 2020,★★★★,False,
Only Angels Have Wings,23 Sep 2020,★★★★,False,
I'm Thinking of Ending Things,22 Sep 2020,★★★★,False,
On the Occasion of Remembering the Turning Gate,21 Sep 2020,★★★★,False,
Tiger Shark,21 Sep 2020,★★★,False,
Chungking Express,20 Sep 2020,★★★★,False,
Crip Camp: A Disability Revolution,17 Sep 2020,★★★★,False,
The Mortal Storm,16 Sep 2020,★★★½,False,
Blind Chance,16 Sep 2020,★★★★½,False,
In the Mood for Love,14 Sep 2020,★★★★,False,
A Short Film About Love,13 Sep 2020,★★★½,False,
Three Comrades,09 Sep 2020,★★★★,False,
Duck Season,09 Sep 2020,★★★★★,True,
Lake Tahoe,07 Sep 2020,★★★★½,False,
No Greater Glory,07 Sep 2020,★★★★½,False,
History Is Made at Night,06 Sep 2020,★★★,False,
Almost Famous,04 Sep 2020,★★★★½,True,
Illusions,02 Sep 2020,★★★★,False,
Wasp,01 Sep 2020,★★★½,False,
7th Heaven,31 Aug 2020,★★★,False,
The Sleepover,29 Aug 2020,★★★½,False,
Free Fire,27 Aug 2020,★★★,False,
Inside Llewyn Davis,18 Aug 2020,★★★★★,True,
Life of Brian,31 Jul 2020,★★★½,False,
Monty Python and the Holy Grail,31 Jul 2020,★★★,False,
The Lord of the Rings: The Fellowship of the Ring,22 Jul 2020,★★★★,False,
A Fish Called Wanda,21 Jul 2020,★★★★★,True,
The Muppet Christmas Carol,19 Jul 2020,★★★★½,False,
Trading Places,18 Jul 2020,★★★½,False,
"O Brother, Where Art Thou?",17 Jul 2020,★★★★,False,
Creep 2,18 Jun 2020,★★★½,False,
The Lovebirds,13 Jun 2020,★★★,False,
It,10 Jun 2020,★★★★,False,
Turbo Kid,09 Jun 2020,★★★½,False,
Young Frankenstein,29 May 2020,★★★,False,
Blazing Saddles,28 May 2020,★★★½,False,
Creep,17 May 2020,★★★½,False,
I Don't Feel at Home in This World Anymore,13 May 2020,★★★★,False,
Blow the Man Down,01 May 2020,★★★★,False,
Anomalisa,29 Apr 2020,★★★★½,False,
Under the Silver Lake,29 Apr 2020,★★★★,False,
Bad Education,28 Apr 2020,★★★★½,False,
Okja,20 Apr 2020,★★★★,False,
Harold & Kumar Go to White Castle,20 Apr 2020,★★★,False,
Bicycle Thieves,14 Apr 2020,★★★½,False,
