Movie,Date Watched,Rating,Liked,Review
All Quiet on the Western Front,24 Feb 2023,,True,
Normal People Confessions,23 Feb 2023,,True,
All That Breathes,22 Feb 2023,,True,
An Irish Goodbye,20 Feb 2023,,True,
The Red Suitcase,20 Feb 2023,,True,
Le Pupille,20 Feb 2023,,True,
Night Ride,20 Feb 2023,,False,
Ivalu,20 Feb 2023,,False,
Close,20 Feb 2023,,True,
Ice Merchants,20 Feb 2023,,True,
The Flying Sailor,20 Feb 2023,,True,
An Ostrich Told Me the World Is Fake and I Think I Believe It,20 Feb 2023,,True,
My Year of Dicks,19 Feb 2023,,True,
Ant-Man and the Wasp: Quantumania,17 Feb 2023,,False,
Your Name.,14 Feb 2023,,True,
"4 Months, 3 Weeks and 2 Days",08 Feb 2023,,True,
Coonskin,07 Feb 2023,,True,
80 for Brady,03 Feb 2023,,True,
The Hold Steady: A Positive Rage,03 Feb 2023,,True,
Guillermo del Toro's Pinocchio,03 Feb 2023,,True,
Skinamarink,01 Feb 2023,,True,
Living,29 Jan 2023,,True,
Radical,28 Jan 2023,,False,
Scrapper,28 Jan 2023,,True,
Last Things,28 Jan 2023,,True,
It's Raining Frogs Outside,28 Jan 2023,,True,
Kim's Video,28 Jan 2023,,True,
All Dirt Roads Taste of Salt,27 Jan 2023,,True,
To Leslie,26 Jan 2023,,True,
John Darnielle Goes Skateboarding,26 Jan 2023,,True,
Border Patrol,26 Jan 2023,,True,
"You're in Love, Charlie Brown",22 Jan 2023,,False,
Puss in Boots: The Last Wish,21 Jan 2023,,True,
Laps,21 Jan 2023,,False,
Aftersun,20 Jan 2023,,True,
The Celebration,15 Jan 2023,,True,
Normal People,15 Jan 2023,,True,
Heck,13 Jan 2023,,False,
The Future,11 Jan 2023,,True,
Anemoia,11 Jan 2023,,True,
The Falls,10 Jan 2023,,False,
Perfect Blue,09 Jan 2023,,True,
Au Hasard Balthazar,08 Jan 2023,,True,
Everybody Dies,08 Jan 2023,,True,
The Last Unicorn,06 Jan 2023,,True,
Black Sunday,05 Jan 2023,,True,
Puss in Boots: The Last Wish,04 Jan 2023,,True,
Asako I & II,03 Jan 2023,,True,
The Whale,02 Jan 2023,,True,
EO,02 Jan 2023,,True,
Eternal Sunshine of the Spotless Mind,30 Dec 2022,,True,
Titanic 666,30 Dec 2022,,True,
Bullet Train,29 Dec 2022,,False,
White Noise,28 Dec 2022,,True,
Flight of the Conchords: Live in London,28 Dec 2022,,True,
Fire of Love,27 Dec 2022,,True,
Babylon,26 Dec 2022,,True,
A Wish for Wings That Work,25 Dec 2022,,True,
Shrek 2,25 Dec 2022,,True,
"The Boy, the Mole, the Fox and the Horse",25 Dec 2022,,False,
Glass Onion,24 Dec 2022,,True,
A Recipe for Seduction,22 Dec 2022,,True,"Barely remember watching this, remember next to nothing after."
Shrek,22 Dec 2022,,True,
Leaving Las Vegas,21 Dec 2022,,True,
A Charlie Brown Christmas,20 Dec 2022,,True,
Avatar: The Way of Water,16 Dec 2022,,True,
Decision to Leave,14 Dec 2022,,True,
"The Newbridge Tourism Board Presents: ""We're Newbridge, We're Comin' To Get Ya!""",13 Dec 2022,,False,
The Ducktators,11 Dec 2022,,False,
The Room,10 Dec 2022,,True,
RRR,04 Dec 2022,,True,
Naked Man with a Hammer,04 Dec 2022,,True,
Triangle of Sadness,02 Dec 2022,,True,
The Umbrellas of Cherbourg,02 Dec 2022,,True,
Barbarian,30 Nov 2022,,True,
The Fabelmans,25 Nov 2022,,True,
Bones and All,24 Nov 2022,,False,
"Planes, Trains and Automobiles",23 Nov 2022,,True,
A Charlie Brown Thanksgiving,23 Nov 2022,,True,
Garfield's Thanksgiving,22 Nov 2022,,True,
The Banshees of Inisherin,20 Nov 2022,,True,
Star Wars,19 Nov 2022,,True,
Jungle Jitters,15 Nov 2022,,False,
Weird: The Al Yankovic Story,13 Nov 2022,,True,
Paterson,10 Nov 2022,,True,
Scooby-Doo! and the Witch's Ghost,03 Nov 2022,,True,
Scooby-Doo! and the Monster of Mexico,03 Nov 2022,,False,
TÁR,02 Nov 2022,,True,
Flyin' Ryan,02 Nov 2022,,False,
Scooby-Doo and the Alien Invaders,01 Nov 2022,,True,
Scooby-Doo on Zombie Island,31 Oct 2022,,True,
Clifford the Big Red Dog,30 Oct 2022,,False,
The Scooby-Doo Project,29 Oct 2022,,True,
Scooby-Doo! and the Cyber Chase,29 Oct 2022,,True,
Black Adam,26 Oct 2022,,False,
Folklore: The Long Pond Studio Sessions,24 Oct 2022,,False,
Trick or Treat Scooby-Doo!,23 Oct 2022,,False,
Brigsby Bear,21 Oct 2022,,True,
In the Tall Grass,20 Oct 2022,,False,
Thir13en Ghosts,16 Oct 2022,,True,
She-Hulk: Attorney at Law,16 Oct 2022,,False,
Cha Cha Real Smooth,14 Oct 2022,,True,
Aftersun,09 Oct 2022,,True,
R.M.N.,09 Oct 2022,,True,
Enys Men,08 Oct 2022,,False,
House,06 Oct 2022,,True,
Bros,04 Oct 2022,,True,
Funny Face,02 Oct 2022,,True,
The Rocky Horror Picture Show,01 Oct 2022,,True,
Don't Worry Darling,26 Sep 2022,,False,
They Won't Call It Murder,21 Sep 2022,,True,
Pearl,19 Sep 2022,,True,
Night at the Ark Encounter,17 Sep 2022,,False,
Night at the Creation Museum,17 Sep 2022,,False,
Mamaboy,17 Sep 2022,,False,
Beetlejuice,14 Sep 2022,,True,
Chicken Run,11 Sep 2022,,True,
Children of Men,03 Sep 2022,,True,
Pleasure,03 Sep 2022,,False,
The Bob's Burgers Movie,02 Sep 2022,,True,
Y Tu Mamá También,30 Aug 2022,,True,
Three Thousand Years of Longing,29 Aug 2022,,True,
Twisted Pair,28 Aug 2022,,False,
Marcel the Shell with Shoes On,26 Aug 2022,,True,
Groot's First Steps,26 Aug 2022,,False,
The Ritual,21 Aug 2022,,False,
Prey,18 Aug 2022,,False,
Blade Runner 2049,17 Aug 2022,,True,
The House Bunny,07 Aug 2022,,False,
They/Them,05 Aug 2022,,False,
Hacksaw Ridge,31 Jul 2022,,True,
Nope,23 Jul 2022,,True,
Licorice Pizza,22 Jul 2022,,True,
Elvis,18 Jul 2022,,True,
They’re Only Animals,18 Jul 2022,,False,
Aliens,15 Jul 2022,,True,
Blade Runner,15 Jul 2022,,True,
Tron,15 Jul 2022,,True,
Threads,14 Jul 2022,,True,
RoboCop,13 Jul 2022,,True,
"Ned's Declassified School Survival Guide: Field Trips, Permission Slips, Signs, and Weasels",13 Jul 2022,,True,
The Adventures of Buckaroo Banzai Across the 8th Dimension,13 Jul 2022,,True,
Marcel the Shell with Shoes On,11 Jul 2022,,True,
Marcel the Shell with Shoes On,11 Jul 2022,,True,
Thor: Love and Thunder,08 Jul 2022,,False,
Over the Hedge,04 Jul 2022,,True,
Prehistoric Planet,04 Jul 2022,,True,
Lamp Life,26 Jun 2022,,False,
Kitbull,26 Jun 2022,,True,
Toy Story 4,26 Jun 2022,,True,
Toy Story 3,25 Jun 2022,,True,
The Black Phone,23 Jun 2022,,True,
Toy Story 2,22 Jun 2022,,True,
Toy Story,21 Jun 2022,,True,
Beforel Orel: Trust,21 Jun 2022,,True,
Lightyear,20 Jun 2022,,False,
Garfield: His 9 Lives,19 Jun 2022,,True,
Here Comes Garfield,19 Jun 2022,,True,
Reboot Camp,17 Jun 2022,,False,
Jurassic World Dominion,09 Jun 2022,,False,
