Movie,Date Watched,Rating,Liked,Review
Mean Girls,03 Jul 2021,★★★★½,True,
The Breakfast Club,26 Jun 2021,★★★★½,True,
10 Things I Hate About You,19 Jun 2021,★★★,False,
The Rocky Horror Picture Show,16 Jun 2021,★★★★★,True,
Edward Scissorhands,12 Jun 2021,★★★★,True,
Cruella,11 Jun 2021,★★★★½,True,
Twisted: The Untold Story of a Royal Vizier,08 Jun 2021,★★★★★,True,
Kiki's Delivery Service,05 Jun 2021,★★★★,True,
Cry-Baby,31 May 2021,★★★★★,True,
Mamma Mia!,27 May 2021,★★★★½,True,
Tangled,25 May 2021,★★★,True,
WandaVision,17 May 2021,★★★★★,True,
The Trail to Oregon!,11 May 2021,★★★½,True,
Shaun of the Dead,10 May 2021,★★★★★,True,
The Mitchells vs. The Machines,08 May 2021,★★★,True,
Spider-Man: Far from Home,04 May 2021,★★★½,True,
Moonrise Kingdom,26 Apr 2021,★★★★★,True,
Wizards of Waverly Place: The Movie,07 Apr 2021,★★★,True,
Avengers: Endgame,05 Apr 2021,★★★★,True,
Avengers: Infinity War,05 Apr 2021,★★★★,True,
Black Panther,05 Apr 2021,★★★½,True,
Bee Movie,05 Apr 2021,★★★½,True,
WALL·E,03 Apr 2021,★★★★★,True,
"Hello, Dolly!",02 Apr 2021,★★★★★,True,
Thor: Ragnarok,28 Mar 2021,★★★★½,True,
Moulin Rouge!,27 Mar 2021,★★★★★,True,
Spider-Man: Homecoming,27 Mar 2021,★★★★,True,
Freaky Friday,25 Mar 2021,★★★★,True,
High School Musical,25 Mar 2021,★★★,True,
Doctor Strange,24 Mar 2021,★★½,True,
Captain America: Civil War,22 Mar 2021,★★★½,True,
Hairspray,21 Mar 2021,★★★★½,True,
Miss Peregrine's Home for Peculiar Children,19 Mar 2021,★★★½,True,
Cry-Baby,14 Mar 2021,★★★★★,True,
St. Trinian's,01 Mar 2021,★★★★★,True,this is my comprehensive list of all the lesbian couples in this film based purely off of screen time together and eye contact:
Ant-Man,28 Feb 2021,★★★,True,
Avengers: Age of Ultron,28 Feb 2021,★★★½,True,
The Laundromat,27 Feb 2021,★,False,
Guardians of the Galaxy,27 Feb 2021,★★★½,True,
Captain America: The Winter Soldier,27 Feb 2021,★★★★,True,
Iron Man 3,26 Feb 2021,★★★★,True,
Captain Marvel,25 Feb 2021,★★★,True,
