Movie,Date Watched,Rating,Liked,Review
Pirates of the Caribbean: The Curse of the Black Pearl,18 Sep 2022,★★★★★,False,
Kramer vs. Kramer,05 Sep 2022,,True,
Day for Night,04 Sep 2022,★★★★★,True,
Laura,26 Aug 2022,,False,
The Ladykillers,25 Aug 2022,,True,
Bodies Bodies Bodies,23 Aug 2022,,True,
Funny Pages,19 Aug 2022,,True,
Barbarian,16 Aug 2022,,False,
Pride & Prejudice,16 Aug 2022,★★★★★,True,
Shiva Baby,14 Aug 2022,,True,
Shiva Baby,14 Aug 2022,,False,
Bodies Bodies Bodies,12 Aug 2022,,True,
Bullet Train,09 Aug 2022,,False,
Beau,09 Aug 2022,★★★★★,True,
Nope,05 Aug 2022,,True,
Lola,01 Aug 2022,,True,
Eyes Without a Face,01 Aug 2022,,False,
Persuasion,20 Jul 2022,,False,
Ratatouille,13 Jul 2022,★★★★★,True,
Thor: Love and Thunder,11 Jul 2022,,False,
The Gay Divorcee,10 Jul 2022,,True,
The Bad Guys,07 Jul 2022,,False,
Mad God,04 Jul 2022,,False,
Lightyear,04 Jul 2022,,False,
Ruggles of Red Gap,03 Jul 2022,,False,
Sorcerer,03 Jul 2022,,False,
The French Connection,02 Jul 2022,,False,
Barry Lyndon,01 Jul 2022,,False,
Ratatouille,01 Jul 2022,★★★★★,True,
Heat,27 Jun 2022,,True,
The Bridge on the River Kwai,23 Jun 2022,★★★★★,True,
Arsenic and Old Lace,21 Jun 2022,,False,
Shock Corridor,19 Jun 2022,,True,
On the Waterfront,18 Jun 2022,,False,
Dazed and Confused,16 Jun 2022,,True,
Rififi,15 Jun 2022,★★★★★,True,
It Happened One Night,15 Jun 2022,,True,
Gone with the Wind,15 Jun 2022,,False,
Jurassic World Dominion,12 Jun 2022,,False,
Witness for the Prosecution,11 Jun 2022,,True,
Doubt,10 Jun 2022,,False,
Key Lime Pie,07 Jun 2022,★★★★★,True,
The Wizard of Oz,06 Jun 2022,,False,
Men,05 Jun 2022,,False,
Pistachio,05 Jun 2022,★★★★★,True,
Pleasure,05 Jun 2022,,False,
