Movie,Date Watched,Rating,Liked,Review
City of God,03 Jan 2019,,False,
Almost Famous,01 Jan 2019,,False,
Chinatown,31 Dec 2018,,False,
Black Mirror: Bandersnatch,29 Dec 2018,,False,
Spider-Man: Into the Spider-Verse,29 Dec 2018,,False,
Widows,27 Dec 2018,,False,
if....,27 Dec 2018,,False,
The Big Lebowski,23 Dec 2018,,False,
The House That Jack Built,21 Dec 2018,,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,20 Dec 2018,,False,
First Reformed,19 Dec 2018,,False,
Shoplifters,17 Dec 2018,,False,
Investigation of a Citizen Above Suspicion,15 Dec 2018,,False,
Roma,15 Dec 2018,,False,
The Favourite,25 Nov 2018,,False,
For a Few Dollars More,21 Nov 2018,,False,
The Ballad of Buster Scruggs,19 Nov 2018,,False,
Her,17 Nov 2018,,False,
Symbiopsychotaxiplasm: Take One,15 Nov 2018,,False,
Last Year at Marienbad,04 Nov 2018,,False,
Mandy,16 Oct 2018,,False,

Followers
bruddaurchin,pher,lucyhatesmovies,abdullah532,schibble,charliechew,rafaswerd,cinemagrace,spongebobandpat,kelliross,bdyson,anaceth,_sdc_,desperateposer,jerryricochet,candacetan,noahaka,brandijo,redlightpoutine,undergroundplan,robod8,gracels,valleygirl5678,a_a_damn,willor,resulonrsl,jaden2798,ajoep,brendonyu668,jameshill,allisontorres,laurennico,trevmovies,hhelioss,liamfaigen,eworchard,maddiekasten,zoe19,nightfalcon,sophialipp,drsamharris,davilu99,jnjenks,theomatza,saintvincent,shawnla,joesmoviepicks,juliwittmann,wlancaster,asbronaut,alyssatumale,saaachib,charliestorck,michaelcu00,sydneyrudman,emmasuits,nmdobson,mannfacts,paul_malikkal,marie_louise,pratto,oliveryuan,rwzmjl,superkeara,mnmnz,squintswill,dpeanutbutter,jackiswack,halschulman

Following
zakliz477,pher,jondotd,charliechew,rafaswerd,cinemagrace,anythingplusmor,kelliross,_sdc_,desperateposer,candacetan,neilbahadur,brandijo,redlightpoutine,oatekha,bdyson,undergroundplan,gracels,robod8,valleygirl5678,labuzamovies,mubius,ajoep,allisontorres,lgarcia
