Movie,Date Watched,Rating,Liked,Review
The Night Before,20 Dec 2022,,False,
Avatar: The Way of Water,18 Dec 2022,★★★★,False,
Gremlins,17 Dec 2022,,False,
The 'Burbs,16 Dec 2022,★★★★,False,
The Kings of Summer,16 Dec 2022,★★★,False,
Beyond the Lights,15 Dec 2022,★★★,False,
On the Count of Three,14 Dec 2022,★★★½,False,
Star Wars: The Last Jedi,13 Dec 2022,,False,
A Woman Under the Influence,12 Dec 2022,★★★★,False,
Black Christmas,11 Dec 2022,★★★★,False,
Set It Up,01 Dec 2022,★★★½,False,
Pearl,28 Nov 2022,★★★½,False,
The Hudsucker Proxy,27 Nov 2022,★★★½,False,
Glass Onion,23 Nov 2022,★★★½,False,
Hard Candy,21 Nov 2022,★★★★,False,
One Hour Photo,13 Nov 2022,★★★,False,
Harold and Maude,11 Nov 2022,★★★★,False,
Hardcore,06 Nov 2022,★★★★,False,
A League of Their Own,04 Nov 2022,,False,
See How They Run,03 Nov 2022,★★★½,False,
Barbarian,31 Oct 2022,★★★★,False,
Triangle of Sadness,30 Oct 2022,★★★★,False,
All Quiet on the Western Front,26 Oct 2022,★★★½,False,
Bound,25 Oct 2022,★★★★,False,
The Banshees of Inisherin,22 Oct 2022,★★★★½,False,
Decision to Leave,21 Oct 2022,★★★★,False,
All My Friends Hate Me,16 Oct 2022,★★★½,False,
The Night House,15 Oct 2022,★★★½,False,
The Ritual,15 Oct 2022,★★★½,False,
Cop Land,14 Oct 2022,★★★★,False,
Women Talking,14 Oct 2022,★★★½,False,
The Woman King,11 Oct 2022,★★★½,False,
Smile,04 Oct 2022,★★★,False,
Kill Bill: Vol. 1,29 Sep 2022,,False,
Avatar,28 Sep 2022,,False,
Drag Me to Hell,22 Sep 2022,★★★½,False,
The Sting,19 Sep 2022,★★★★,False,
Three Kings,18 Sep 2022,★★★★,False,
Bodies Bodies Bodies,14 Sep 2022,★★★,False,
Greener Grass,12 Sep 2022,★★★★,False,
Jaws,12 Sep 2022,,False,
Midnight Express,09 Sep 2022,★★★½,False,
Muriel's Wedding,08 Sep 2022,★★★★,False,
Apocalypto,06 Sep 2022,,False,
Milk,06 Sep 2022,★★★½,False,
The Wrestler,06 Sep 2022,★★★★,False,
The Mummy,05 Sep 2022,,False,
21 Grams,05 Sep 2022,★★★½,False,
Untrapped: The Story of Lil Baby,05 Sep 2022,,False,
Sing 2,04 Sep 2022,★★★★,False,
Barbarella,03 Sep 2022,★★★★,False,
Event Horizon,31 Aug 2022,★★★½,False,
In Bruges,31 Aug 2022,★★★★,False,
Invasion of the Body Snatchers,30 Aug 2022,★★★½,False,
Nope,29 Aug 2022,★★★½,False,
Signs,29 Aug 2022,★★★½,False,
Dog,29 Aug 2022,★★★,False,
The Thing,28 Aug 2022,,True,
Blockers,27 Aug 2022,★★★,False,
The Ghost Writer,24 Aug 2022,★★★½,False,
In the Loop,23 Aug 2022,★★★½,False,
Tenacious D in The Pick of Destiny,22 Aug 2022,★★★,False,
50 First Dates,21 Aug 2022,★★★,False,
Society,21 Aug 2022,★★★★,False,
Office Space,21 Aug 2022,★★★★,False,
Parasite,20 Aug 2022,★★★★★,True,
Lolita,18 Aug 2022,★★★,False,
M,16 Aug 2022,★★★★,False,
In a Lonely Place,15 Aug 2022,★★★★,False,
The Rescue,14 Aug 2022,,False,
Paddleton,09 Aug 2022,★★★★,False,
Auto Focus,09 Aug 2022,★★★½,False,
Choke,09 Aug 2022,★★★,False,
Predator,08 Aug 2022,,False,
Prey,07 Aug 2022,★★★★,False,
The Gentlemen,06 Aug 2022,★★★★½,False,
Kingpin,05 Aug 2022,★★★½,False,
The Rescue,03 Aug 2022,,False,
Bullet Train,03 Aug 2022,★★★½,False,
Hannah and Her Sisters,02 Aug 2022,★★★½,False,
American Animals,02 Aug 2022,★★★,False,
Identity,01 Aug 2022,★★★★,False,
Not Okay,01 Aug 2022,★★★,False,
Real Genius,01 Aug 2022,★★★,False,
Best in Show,01 Aug 2022,★★★½,False,
The Long Kiss Goodnight,31 Jul 2022,★★★½,False,
Con Air,31 Jul 2022,,True,
Killer Joe,30 Jul 2022,★★★★,False,
Alpha Dog,29 Jul 2022,★★★★,False,
Deep Cover,27 Jul 2022,★★★★½,False,
Michael Clayton,26 Jul 2022,★★★★,False,
2 Days in Paris,26 Jul 2022,★★★,False,
Boiler Room,25 Jul 2022,★★★½,False,
Nobody,23 Jul 2022,★★★½,False,
Trance,22 Jul 2022,★★★,False,
He's Just Not That Into You,21 Jul 2022,★★½,False,
"Good Luck to You, Leo Grande",20 Jul 2022,★★★½,False,
Drinking Buddies,18 Jul 2022,★★★,False,
Table 19,17 Jul 2022,★★½,False,
Coffee and Cigarettes,14 Jul 2022,★★★★,False,
Thor: Love and Thunder,11 Jul 2022,★★½,False,
Smokey and the Bandit,10 Jul 2022,★★★★,False,
Drop Dead Gorgeous,09 Jul 2022,★★★½,False,
Shampoo,08 Jul 2022,★★★★,False,
Take Shelter,05 Jul 2022,★★★★,False,
The Black Phone,04 Jul 2022,★★★½,False,
Widows,02 Jul 2022,★★★½,False,
Up in the Air,01 Jul 2022,★★★½,False,
Red Road,29 Jun 2022,★★★½,False,
Being There,28 Jun 2022,★★★★½,False,
Coyote Ugly,28 Jun 2022,★★½,False,
First Blood,27 Jun 2022,,False,
The Heartbreak Kid,23 Jun 2022,★★★★½,True,
Alice Doesn't Live Here Anymore,23 Jun 2022,★★★★,False,
Five Easy Pieces,23 Jun 2022,★★★★,False,
The Kids Are All Right,23 Jun 2022,★★★,False,
Rocky IV,23 Jun 2022,,False,
Force Majeure,22 Jun 2022,★★★½,False,
Crash,22 Jun 2022,★★★★,False,
Rocky III,21 Jun 2022,,False,
Blindspotting,20 Jun 2022,★★★★,False,
Analyze This,20 Jun 2022,★★★,False,
Drive Angry,19 Jun 2022,,False,
Rocky II,19 Jun 2022,,False,
Rocky,18 Jun 2022,,True,
Cha Cha Real Smooth,18 Jun 2022,★★★½,False,
Wendy and Lucy,17 Jun 2022,★★★,False,
Two-Lane Blacktop,15 Jun 2022,★★★★,False,
Top Gun: Maverick,14 Jun 2022,★★★★½,False,
Hustle,12 Jun 2022,★★★,False,
Buffalo '66,12 Jun 2022,★★★★½,False,
The Taking of Pelham One Two Three,11 Jun 2022,★★★★½,True,
Dawn of the Dead,10 Jun 2022,★★★★★,True,
Secretary,10 Jun 2022,★★★,False,
GoodFellas,09 Jun 2022,★★★★★,False,
Wildlife,08 Jun 2022,★★★½,False,
Matchstick Men,07 Jun 2022,★★★★,False,
Top Gun: Maverick,06 Jun 2022,★★★★½,False,
Living in Oblivion,04 Jun 2022,★★★★,False,
Deathtrap,03 Jun 2022,★★★★,False,
Top Gun: Maverick,02 Jun 2022,★★★★½,False,
The Mist,31 May 2022,★★★½,False,
The Insider,27 May 2022,★★★★,False,
Lars and the Real Girl,27 May 2022,★★★½,False,
Waitress,26 May 2022,★★★★,False,
The Souvenir,25 May 2022,★★★,False,
Match Point,24 May 2022,★★★½,False,
Serial Mom,23 May 2022,★★★½,False,
The Guest,23 May 2022,★★★½,False,
The Daytrippers,22 May 2022,★★★★,False,
Shithouse,21 May 2022,★★★½,False,
Calendar Girls,21 May 2022,★★★,False,
Fresh,16 May 2022,★★★,False,
