Movie,Date Watched,Rating,Liked,Review
Eros + Massacre,18 Nov 2020,★★★★½,True,
Vive L'Amour,16 Nov 2020,★★★★,True,
Blood Simple,15 Nov 2020,,False,
Letter Never Sent,14 Nov 2020,★★★★★,True,
The Green Ray,14 Nov 2020,,True,
Metropolitan,10 Nov 2020,,False,
Faces,09 Nov 2020,,False,
A Lesson in Love,06 Nov 2020,,True,
Shock Corridor,05 Nov 2020,,False,
Marketa Lazarová,04 Nov 2020,,True,
A Special Day,03 Nov 2020,★★★★★,True,
The Hills Have Eyes,31 Oct 2020,,False,
Rocketman,30 Oct 2020,,False,
Candyman,29 Oct 2020,,False,
The Skin I Live In,24 Oct 2020,,False,
Sleepaway Camp,23 Oct 2020,,False,
True Stories,21 Oct 2020,,False,
Le Havre,20 Oct 2020,,False,
Eat Drink Man Woman,17 Oct 2020,★★★★,False,
La Cérémonie,16 Oct 2020,,True,
Coraline,10 Oct 2020,,True,
The Craft,09 Oct 2020,,False,
Safe,08 Oct 2020,,False,
The Time to Live and the Time to Die,07 Oct 2020,,False,
Detour,05 Oct 2020,★★★,False,
Dancer in the Dark,04 Oct 2020,★★★★½,True,
The Phantom Carriage,04 Oct 2020,,False,
Mamma Mia! Here We Go Again,03 Oct 2020,,False,
Mamma Mia!,03 Oct 2020,,False,
Cure,02 Oct 2020,★★★★★,True,
Lost Highway,30 Sep 2020,,False,
My Own Private Idaho,29 Sep 2020,★★★★★,True,
Drugstore Cowboy,28 Sep 2020,★★★★,True,
Eighth Grade,28 Sep 2020,,False,
The Heiress,28 Sep 2020,,False,
Thelma & Louise,27 Sep 2020,★★★★,True,
Kes,27 Sep 2020,★★★½,False,
Fast Times at Ridgemont High,26 Sep 2020,★★★½,False,
Adaptation.,25 Sep 2020,,False,
The Purple Rose of Cairo,24 Sep 2020,★★★★★,True,
The Color Purple,23 Sep 2020,,False,
The Story of the Last Chrysanthemum,22 Sep 2020,★★★★½,True,
Volver,21 Sep 2020,★★★,False,
"The Cook, the Thief, His Wife & Her Lover",20 Sep 2020,,True,
Ordinary People,19 Sep 2020,★★★★,False,
L'Argent,18 Sep 2020,,False,
American History X,17 Sep 2020,,False,
Run Lola Run,16 Sep 2020,★★★★,True,
The Wicker Man,15 Sep 2020,,True,
Deep End,14 Sep 2020,,False,
The Lady Eve,13 Sep 2020,,True,
An American Werewolf in London,13 Sep 2020,,False,
The White Ribbon,13 Sep 2020,,False,
