Movie,Date Watched,Rating,Liked,Review
Daisies,13 Mar 2021,★★★★,True,
Mulholland Drive,12 Mar 2021,★★★★,True,
La Ciénaga,11 Mar 2021,★★★★,True,
Letter from an Unknown Woman,10 Mar 2021,★★★★½,True,
Black Mirror: Be Right Back,06 Mar 2021,★★★★,False,
Black Mirror: White Bear,06 Mar 2021,★★★★,True,
Dishonored,03 Mar 2021,★★★★,True,
Anatahan,01 Mar 2021,★★★,False,
Klute,27 Feb 2021,★★★★,True,
Persona,27 Feb 2021,★★★★★,True,
Your Name.,27 Feb 2021,★★★★,True,
A Ghost Story,26 Feb 2021,★★★★★,True,
Ocean's Eight,25 Feb 2021,★★★,False,
The Scarlet Empress,24 Feb 2021,★★★★½,True,
Blonde Venus,22 Feb 2021,★★★★,True,
Chungking Express,18 Feb 2021,★★★★,True,
Ida,17 Feb 2021,★★★★★,True,
Morocco,16 Feb 2021,★★★★,True,
To All the Boys: Always and Forever,14 Feb 2021,★,False,
The Blue Angel,14 Feb 2021,★★★★,True,
"Crazy, Stupid, Love.",13 Feb 2021,★★★½,False,
Collective,12 Feb 2021,★★★★½,True,
Certified Copy,08 Feb 2021,★★★½,True,
Judas and the Black Messiah,03 Feb 2021,★★★★,True,
Possessor,03 Feb 2021,★★★★,True,
