Movie,Date Watched,Rating,Liked,Review
Unrelated,06 Sep 2020,,False,
Arrival,05 Sep 2020,★★★★½,True,
La Collectionneuse,05 Sep 2020,,False,
Brief Encounter,01 Sep 2020,,True,
Frances Ha,31 Aug 2020,★★★★★,True,
Pan's Labyrinth,25 Aug 2020,,True,
Hannah and Her Sisters,23 Aug 2020,,True,
Judy,22 Aug 2020,,False,
Ford v Ferrari,22 Aug 2020,,True,
Vivarium,18 Aug 2020,,False,
Midsommar,17 Aug 2020,,True,
Under the Silver Lake,16 Aug 2020,,False,
A Simple Favor,15 Aug 2020,,False,
American Honey,10 Aug 2020,,True,
All These Sleepless Nights,06 Aug 2020,,True,
The Virgin Suicides,05 Aug 2020,,True,
Groundhog Day,04 Aug 2020,,True,
Portrait of a Lady on Fire,27 Jul 2020,,True,
Emma.,26 Jul 2020,,False,
Pierrot le Fou,26 Jul 2020,,False,
The Married Woman,16 Jul 2020,,False,
"Synecdoche, New York",15 Jul 2020,,False,
Water Lilies,13 Jul 2020,,False,
Babyteeth,12 Jul 2020,,True,
Palm Springs,11 Jul 2020,,True,
The Truth,09 Jul 2020,,True,
Da 5 Bloods,30 Jun 2020,,False,
Mulholland Drive,28 Jun 2020,,True,
Animal House,24 Jun 2020,,False,
Into the Wild,23 Jun 2020,,True,
Bringing Up Baby,22 Jun 2020,,True,
Raging Bull,21 Jun 2020,,True,
In a Lonely Place,19 Jun 2020,,False,
Chungking Express,18 Jun 2020,,True,
Contempt,17 Jun 2020,,False,
My Own Private Idaho,16 Jun 2020,,False,
The King of Staten Island,12 Jun 2020,,True,
Spring Breakers,08 Jun 2020,,False,
The Bling Ring,06 Jun 2020,,False,
Greed,02 Jun 2020,,False,
The Night of the Hunter,29 May 2020,,False,
Journey to Italy,28 May 2020,,True,
Le Petit Soldat,27 May 2020,,False,
The Wild Bunch,27 May 2020,,False,
Only Angels Have Wings,26 May 2020,,False,
A Woman Is a Woman,25 May 2020,,False,
Only You,24 May 2020,,False,
The Lady from Shanghai,23 May 2020,,False,
"Rome, Open City",22 May 2020,,True,
Somewhere,21 May 2020,★★★½,True,
The Searchers,20 May 2020,★★★★★,True,
Story of a Love Affair,19 May 2020,,False,
Rio Grande,19 May 2020,,False,
Yankee Doodle Dandy,18 May 2020,,False,
Women on the Verge of a Nervous Breakdown,17 May 2020,,True,
"The Good, the Bad and the Ugly",17 May 2020,,False,
Rio Bravo,16 May 2020,,True,
The General,16 May 2020,,True,"a period piece, at this point"
Lost in Translation,15 May 2020,,True,
La Strada,14 May 2020,,False,
The Third Man,13 May 2020,,True,
