Movie,Date Watched,Rating,Liked,Review
Gone Girl,08 Sep 2018,★★★★★,True,
Sierra Burgess Is a Loser,07 Sep 2018,,False,
The Spy Who Dumped Me,02 Sep 2018,★★★★,False,
Paddington,30 Aug 2018,★★★★★,True,
To All the Boys I've Loved Before,17 Aug 2018,★★★★★,True,
Maurice,02 Aug 2018,★★★★,False,
Saved!,31 Jul 2018,★★★★★,True,
Ghostbusters,07 Jul 2018,★★★★,False,
Hannah Gadsby: Nanette,05 Jul 2018,,False,
Isle of Dogs,18 Apr 2018,★★★★,True,
Annihilation,12 Mar 2018,,False,
The Shape of Water,11 Mar 2018,★★★★,False,
Thor: Ragnarok,10 Mar 2018,★★★★★,False,
Call Me by Your Name,27 Feb 2018,★★★★★,False,
Black Panther,21 Feb 2018,,False,
Phantom Thread,15 Feb 2018,★★★★,False,
Star Wars: The Last Jedi,06 Feb 2018,★★★★,False,
Paddington 2,06 Jan 2018,★★★★★,True,
Call Me by Your Name,05 Jan 2018,★★★★★,False,
Eternal Sunshine of the Spotless Mind,04 Jan 2018,,True,
Lady Bird,02 Jan 2018,★★★★,False,
Atonement,26 Nov 2017,★★★★★,True,

Followers
most_def,fortunegloryfc,jessica7186,karim1992,c_is_loud,movieratingman,daraghg,mikep52,lhamp,gah5,hussain1992d,nfet,seeebz,malwatson,nabin36,colbmeister,cgawlick,katkins19,sarawatchestuff,oliviacrandall,gabiipefig,hardtimes,badgalrara_,kiran59,dobneroid,cassthelass1,rab62,supersorry,alisonmariejay,maggielovesnaps,jlew8,abhinavbisla,mklewd,xenosis,dietcoke4brkfst,kyniska,millennialmarge,jensuzzane,lizziemackarel,cheddie,popculturekoala,clareonfilm,ricfranco,iannsus,feelingshaver,cyeg12c,samiainstevens,cool19bex,subhanhaye,caitpl,jfgindigital3d,jasonradford,midnightlace,tareqameer,roxiebb,otherplanets,wiffbiff,k8mcgarry,laurenparham,emmakendall,mlychpn,anna_elizabeth,pruittkn,victoriae,kjobriscoe,queermath,gbaby95,jazzumpap,pgsqueallove,elizabethbelsky,ptacekethx,maddiest,sanrioofficial,skcurtis978,yoli,kaitlynmarie,wcollicutt,tessthegreatt,alongfellow,kelsaywhat,henryc4,junipervernae,rococobaroque,armofpilot,chrisvanacker,hulkpower,dward,caaaat,inertiacreeps,blueandchrome,britafox,domovoiboy,kittendad,palindromes,daltonl,fillefatale,omgjaye,dan_felix,emmachapple,colourlssideas,lipsral,fablady,neely711,kater917,kaysur,melcore,ninjacate,kindwords,acharlottew,alliecarieri,msavignano,jeanecomp,linnea1928,jamespbrady,campbellflemmon,kelseyblair,ashniclay,lizzayjay,kevinlempke,kendall_l,skyemadison,deniro_scorsese,tsnisgayculture,mattaaclark,chriismolina,shelbyboring,as6750,emmawilliams103,adtomich28,erinvaden,madelinelylo,jrmynlsn

Following
lovelynight,marinamay,patrickhwillems,hellafitzgerald,c_is_loud,daraghg,franhoepfner,girlsontopstees,ellakemp,yowiescope,bobbyfinger,nfet,melancholias,fumilayo,screenspeck,riotglasses,thegaychingy,fortunegloryfc,superyaki,cgawlick,katkins19,sarawatchestuff,oliviacrandall,alexlawther,louispeitzman
