Movie,Date Watched,Rating,Liked,Review
The Lincoln Lawyer,03 Oct 2020,★★★★,False,
The Boys in the Band,02 Oct 2020,★★★,False,
Safe House,28 Sep 2020,★★,False,
Pushing Tin,26 Sep 2020,★★,False,
The Gentlemen,26 Sep 2020,★,False,
Mercury Rising,23 Sep 2020,★★★,False,
True History of the Kelly Gang,22 Sep 2020,★★★★,True,
Risky Business,08 Sep 2020,★★★,True,
Oblivion,06 Sep 2020,★★★,False,
I'm Thinking of Ending Things,05 Sep 2020,★★★,False,
The King of Staten Island,30 Aug 2020,★★★½,False,
The Wayward Cloud,20 Aug 2020,★★★★,False,
The Departed,09 Aug 2020,★★★,False,
Showgirls,05 Aug 2020,★★★★,True,
Rescue Dawn,02 Aug 2020,★★★,False,
Housesitter,17 Jul 2020,★★★,False,
Total Recall,03 May 2020,★★★,False,
Bad Times at the El Royale,30 Apr 2020,★★★,False,
Secretary,10 Apr 2020,★★★★,False,
Ford v Ferrari,09 Apr 2020,★★★,False,
Groundhog Day,24 Mar 2020,★★★★,True,
Late Night,29 Feb 2020,★★,False,
The Fugitive,27 Feb 2020,★★★★,True,
Portrait of a Lady on Fire,26 Feb 2020,★★★★★,True,
The Two Popes,22 Feb 2020,★★★★,True,
Parasite,09 Feb 2020,★★★★,True,
Go Fish,23 Jan 2020,★★★★,False,
Rocketman,30 Dec 2019,★★★★,False,
Jojo Rabbit,29 Dec 2019,★★½,False,
Bombshell,28 Dec 2019,★★★,False,
Second Act,26 Nov 2019,★★★,False,
Knives Out,09 Oct 2019,★★★,False,
Joker,04 Oct 2019,★★★,False,
The Post,11 May 2019,★★,False,
The Favourite,09 Jan 2019,★★★★,True,
The Watermelon Woman,02 Jan 2019,★★★★,True,
Widows,30 Dec 2018,★★★,False,
Green Book,30 Dec 2018,★★,False,
BlacKkKlansman,27 Dec 2018,★★★,False,
Vice,09 Dec 2018,,False,
The Rainmaker,26 Oct 2018,★★★,False,
Mission: Impossible – Ghost Protocol,14 Oct 2018,★★★,False,
White House Down,13 Oct 2018,★★,False,
Solo: A Star Wars Story,30 Aug 2018,★★,False,
Mamma Mia! Here We Go Again,25 Aug 2018,★★,False,
To All the Boys I've Loved Before,20 Aug 2018,★★★,False,
Ocean's Eight,30 Jul 2018,★★★,False,
Beautiful Boy,30 May 2018,★★★½,False,
John Mulaney: Kid Gorgeous at Radio City,24 May 2018,★★★★,True,
White Palace,02 Mar 2018,★★★,False,
Black Panther,12 Feb 2018,★★★½,False,
This Is Where I Leave You,05 Nov 2017,★★★★,False,
Animal Kingdom,17 Sep 2015,★★★★,False,

Followers
cinemapoodle,robabobert,tania101,travmovie123,badboylikesit,planton,cheapus,ame_land,taccoz,alexdashepherd,henryfaherty,lenox_08,notorious7571,jordanmc22,c00lc4t,l0ngu1,mrmoviesrd,kcfennessy,silverscreen101,matheuseloi,hayleyeliza,rahulmenon,tamarajadekaz,clockworkking,yeeeesh,apdraper2000,derek_g,jeffmcm,nicemarmot90,jaydbux,matthewzeitoun,hupahz,outkastatlast,hkfanatic,structuregeek,brandanlsilcox,dave_goleb,thereeltalk,sadik_khan007,mr_hollywood,resulonrsl,greeralec,ryanwu2438,saulools,gymnopedie

Following
harinef,annejuliel,duscher,oldfilmsflicker,badboylikesit,jaragon23,adam_davie,aaronelwhite,kcfennessy,clawsonm,belledejour,em__19,l0ngu1,mrmoviesrd,silverscreen101,seanfennessey,yeeeesh,clockworkking,diogoserafim,theendofcinema,josephgrimault,davidlsims,noir1946,coreyatad,hkfanatic
