Movie,Date Watched,Rating,Liked,Review
A Night of Knowing Nothing,19 Dec 2022,,False,
The Blood of a Poet,18 Dec 2022,,False,
Les Dames du bois de Boulogne,18 Dec 2022,,False,
The Trial of Joan of Arc,17 Dec 2022,,False,
A Day in the Country,17 Dec 2022,,False,
The Snails,17 Dec 2022,,False,
Bridges-Go-Round 2,17 Dec 2022,,False,
Bridges-Go-Round 1,17 Dec 2022,,False,
Butterfly,17 Dec 2022,,False,
24 Frames Per Second,17 Dec 2022,,False,
In Paris Parks,17 Dec 2022,,False,
Children of Paradise,17 Dec 2022,,True,
Burn After Reading,12 Dec 2022,,False,
The Fabelmans,08 Dec 2022,★★★,True,
99 Songs,08 Dec 2022,,False,
Bhediya,06 Dec 2022,,True,
Romesh Ranganathan: The Cynic,06 Dec 2022,,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,05 Dec 2022,,True,
Sorry to Bother You,04 Dec 2022,,True,
Aftersun,03 Dec 2022,★★½,False,
Frances Ha,02 Dec 2022,★★★★★,True,
Persepolis,02 Dec 2022,,True,
Lunana: A Yak in the Classroom,27 Nov 2022,,True,
Monkey Love Experiments,25 Nov 2022,,False,
Standing at the Scratch Line,25 Nov 2022,,False,
The Touch Retouched,25 Nov 2022,,False,
Papal Broken-Dance,25 Nov 2022,,False,
Eat My Makeup!,25 Nov 2022,,False,
Cet air-là,25 Nov 2022,,False,
Kaagaz Ke Phool,23 Nov 2022,,True,
When Harry Met Sally...,23 Nov 2022,,False,
Trevor Noah: I Wish You Would,22 Nov 2022,,False,
Days of Heaven,20 Nov 2022,★★★★★,True,
Decision to Leave,18 Nov 2022,★★½,False,
Nainsukh,18 Nov 2022,★★★★★,True,
In Another Country,14 Nov 2022,★★★★★,True,
Neal Brennan: Blocks,13 Nov 2022,,False,
Train to Busan,13 Nov 2022,,True,
The Novelist's Film,12 Nov 2022,,True,
Norwegian Wood,01 Nov 2022,,False,
Nobody's Daughter Haewon,01 Nov 2022,,True,
3-Iron,30 Oct 2022,,True,
"Gaudi, Catalunya, 1959",27 Oct 2022,,False,
India Song,27 Oct 2022,,False,
The Fountain,27 Oct 2022,,False,
Tiny Furniture,27 Oct 2022,,False,
Godard 1980,26 Oct 2022,,False,
Maya at 24,26 Oct 2022,,True,
my favorite software is being here,26 Oct 2022,,False,
A New England Document,26 Oct 2022,,False,
All That Jazz,26 Oct 2022,,False,
2 Days in New York,24 Oct 2022,,False,
Secretary,23 Oct 2022,,True,
The Young Karl Marx,23 Oct 2022,,False,
Kantara,22 Oct 2022,,False,
An American Crime,22 Oct 2022,,False,
In Search of Guru Dutt,20 Oct 2022,,True,
Walk with Me,20 Oct 2022,,False,
Seven Women of Different Ages,20 Oct 2022,,True,
Guide,19 Oct 2022,,True,
Railway Station,19 Oct 2022,,False,
Hospital,19 Oct 2022,,False,
The Office,19 Oct 2022,,False,
Talking Heads,19 Oct 2022,,True,
The Fat and the Lean,18 Oct 2022,,False,
Two Men and a Wardrobe,18 Oct 2022,,False,
The Lamp,18 Oct 2022,,False,
Break Up the Dance,18 Oct 2022,,False,
A Therapy,18 Oct 2022,,False,
Mammals,18 Oct 2022,,False,
Intermittent Delight,18 Oct 2022,,False,
Taiga,18 Oct 2022,,True,
Ascension,17 Oct 2022,,False,
Silenced,17 Oct 2022,,False,
Our Sunhi,16 Oct 2022,,True,
Three Degrees of Proximity to the Disaster,16 Oct 2022,,False,
The Man Who Defused Bombs,16 Oct 2022,,False,
The Day He Arrives,15 Oct 2022,,True,
East/West,15 Oct 2022,,True,
A Day on the Grand Canal with the Emperor of China or: Surface Is Illusion But So Is Depth,15 Oct 2022,,False,
He Who Dances on Wood,15 Oct 2022,,False,
Thangka,15 Oct 2022,,False,
Thangka,15 Oct 2022,,False,
Procession,15 Oct 2022,,True,
We Steal Secrets: The Story of WikiLeaks,14 Oct 2022,,False,
Oki’s Movie,14 Oct 2022,,True,
Lost in the Mountains,13 Oct 2022,,True,
List,13 Oct 2022,,False,
Grass,13 Oct 2022,,True,
A Page of Madness,13 Oct 2022,,True,
Karnan,10 Oct 2022,,True,
Seide,10 Oct 2022,,False,
El Train,09 Oct 2022,,False,
After Migration: Calabria,09 Oct 2022,,False,
Nathan for You: Finding Frances,09 Oct 2022,,False,
The Joys and Sorrows of Young Yuguo,09 Oct 2022,,True,
Aftershock: Everest and the Nepal Earthquake,08 Oct 2022,,False,
India Cabaret,08 Oct 2022,,True,
Yuva,08 Oct 2022,,True,
Prince,07 Oct 2022,,False,
Petition,07 Oct 2022,★★★★★,True,
Nina Wu,06 Oct 2022,,True,
Ujala,06 Oct 2022,,False,
Tetsuo: The Iron Man,06 Oct 2022,,False,
France,06 Oct 2022,,False,
Ginza Cosmetics,05 Oct 2022,,False,
Hasan Minhaj: The King's Jester,05 Oct 2022,,False,
Anek,02 Oct 2022,,False,
Ponniyin Selvan: Part I,01 Oct 2022,,True,
Wonho Chung: Live in New York,01 Oct 2022,,False,
Amrapali,30 Sep 2022,,True,
Jogi,29 Sep 2022,,False,
Verdict: Not Guilty,29 Sep 2022,,False,
A Reckless Rover,29 Sep 2022,,False,
By Right of Birth,29 Sep 2022,,True,
Two Knights of Vaudeville,29 Sep 2022,,False,
"Commandment Keeper Church, Beaufort South Carolina, May 1940",29 Sep 2022,,True,
Fieldwork Footage,29 Sep 2022,,False,
The Films of Zora Neale Hurston,29 Sep 2022,,False,
Stay Close,29 Sep 2022,,True,
Us and Them,26 Sep 2022,,True,
Pickpocket,26 Sep 2022,,True,
True Mothers,24 Sep 2022,,True,
The Eagle Huntress,24 Sep 2022,,True,
The Lunchbox,23 Sep 2022,★★★★★,True,
7 Faces of Dr. Lao,21 Sep 2022,½,False,
The Sand Pebbles,21 Sep 2022,,False,
The Wedding Banquet,21 Sep 2022,,True,
Delhi-6,19 Sep 2022,,True,
Ishq Vishk,19 Sep 2022,★,False,Evil Main Hoon Na </3
Wedding Season,16 Sep 2022,,False,
Goodbye to Language,15 Sep 2022,,True,
The World of Suzie Wong,15 Sep 2022,,True,
Fear & Shame,14 Sep 2022,,True,
Vultures of Tibet,14 Sep 2022,,True,
Vultures of Tibet,12 Sep 2022,,True,
Charlie Chan in Honolulu,12 Sep 2022,,False,
China Sky,12 Sep 2022,,False,
Broadway by Light,12 Sep 2022,★★★★★,True,
Rider on a Dead Horse,12 Sep 2022,,True,
Nope,11 Sep 2022,★★,False,
China Doll,08 Sep 2022,,True,
Robert Rauschenberg: The Other ROCI,08 Sep 2022,,False,
King of Chinatown,07 Sep 2022,,True,
The Home and the World,07 Sep 2022,,True,
O Kadhal Kanmani,07 Sep 2022,★★,False,
M. Butterfly,05 Sep 2022,,True,
Rouge,03 Sep 2022,,True,
"Buddhism, Bhutan and Me",03 Sep 2022,,False,
My Country is Tibet,03 Sep 2022,,False,
Snowbird,03 Sep 2022,,False,
Khaite FW21,03 Sep 2022,,False,
Free Tibet Campaign,03 Sep 2022,,False,
"Right Now, Wrong Then",03 Sep 2022,,False,
Eat Drink Man Woman,02 Sep 2022,★★★★★,True,
Bad Education,31 Aug 2022,,False,
Amy Tan: Unintended Memoir,29 Aug 2022,,False,
The Cat's-Paw,27 Aug 2022,,False,
All About Lily Chou-Chou,27 Aug 2022,,False,
The Curse of Quon Gwon: When the Far East Mingles with the West,26 Aug 2022,★★★★★,True,
Xiu Xiu: The Sent-Down Girl,25 Aug 2022,,True,
Old Dog,25 Aug 2022,★★★★★,True,
The Dragon Painter,25 Aug 2022,,True,
Daughter of the Dragon,25 Aug 2022,,False,
The Letter,25 Aug 2022,,True,
The Comet,24 Aug 2022,,False,
Anna Held,24 Aug 2022,,False,
Demolishing and Building Up the Star Theatre,24 Aug 2022,,False,
The Heathen Chinese and the Sunday School Teachers,24 Aug 2022,,False,
Massacre of the Christians by the Chinese,24 Aug 2022,,False,
What Do You Call an Indian Woman Who's Funny?,24 Aug 2022,,False,
A Nice Arrangement,24 Aug 2022,,False,
Bridget Jones's Diary,20 Aug 2022,,True,
Sympathy for Mr. Vengeance,20 Aug 2022,★★★★★,True,
The Legend of Bhagat Singh,17 Aug 2022,,False,
An Enemy of the People,16 Aug 2022,,False,
Blue Collar,16 Aug 2022,,False,
Red Rocket,16 Aug 2022,,False,
Pariyerum Perumal,13 Aug 2022,,True,
Laal Singh Chaddha,12 Aug 2022,,True,
Mizuko,04 Aug 2022,,False,
Legal Smuggling with Christine Choy,04 Aug 2022,,False,
Pecan Pie,04 Aug 2022,,False,
To Each His Own Cinema,04 Aug 2022,,False,
Three Dead People,04 Aug 2022,,False,
Drumb and Drumber,04 Aug 2022,,False,
Joy Run,04 Aug 2022,,False,
An Owl Is an Owl Is an Owl,04 Aug 2022,,False,
Cambodia Town: Not For Sale,04 Aug 2022,,False,
Alpha Problem,02 Aug 2022,,False,
Ulaanbaatarization,02 Aug 2022,,True,
Outliers,02 Aug 2022,,False,
Vincent Gallo as Flying Christ,02 Aug 2022,,False,
Langlois-Keaton à Paris,01 Aug 2022,,False,
Couch,01 Aug 2022,,False,
Pierrette's Escapades,01 Aug 2022,,False,
Beheading a Chinese Boxer,01 Aug 2022,,False,
Oil Gush Fire in Bibiheybat,01 Aug 2022,,False,
Niagara Falls,01 Aug 2022,,False,
Baby's Meal,27 Jul 2022,,False,
"New York, descente des voyageurs du pont de Brooklyn",27 Jul 2022,,True,
"New York, Brooklyn Bridge",27 Jul 2022,,True,
"Panorama des rives du Nil, [I]",27 Jul 2022,,False,
Procession of the sacred carpet,27 Jul 2022,,False,
"Bruxelles, Boulevard Anspach",27 Jul 2022,,False,
Marché arabe,27 Jul 2022,,False,
Death of Marat,27 Jul 2022,,False,
Descent of the Great Pyramid,27 Jul 2022,,True,
Football,27 Jul 2022,,False,
New York: Broadway at Union Square,27 Jul 2022,,False,
Porte de Tolède,27 Jul 2022,,False,
Puerta del Sol,27 Jul 2022,,False,
"Madrid, arrivée des toréadors",27 Jul 2022,,False,
"Constantinople, panorama des rives du Bosphore",27 Jul 2022,,False,
"New York, Avenue et Union Square",27 Jul 2022,,False,
"Brooklyn, Fulton Street",27 Jul 2022,,False,
Rentrée à l'étable,27 Jul 2022,,True,
"Constantinople, panorama de la corne d'or",27 Jul 2022,,False,
Fort-de-France : marché,27 Jul 2022,,True,
The Pyramids (Overview),27 Jul 2022,,True,
Panorama du grand Canal pris d'un bateau,27 Jul 2022,,True,
Leaving Jerusalem by Railway,27 Jul 2022,,False,
"Jérusalem : porte de Jaffa, côté Est",27 Jul 2022,,True,
"Londres, Piccadilly Circus",27 Jul 2022,,False,
Tiny,27 Jul 2022,,False,
Leila Attacks,27 Jul 2022,,False,
Secret Goldfish,27 Jul 2022,,False,
Suzhou River,27 Jul 2022,,False,
Richard Linklater: Dream Is Destiny,27 Jul 2022,,False,
In Shanghai,27 Jul 2022,,False,
Heads I Win/Tails You Lose,26 Jul 2022,,False,
Before Midnight,26 Jul 2022,,True,
Before Sunset,26 Jul 2022,★★★★★,True,
Summer Palace,26 Jul 2022,,False,
A Bride for Rip Van Winkle,25 Jul 2022,,False,
Death Zone: Cleaning Mount Everest,25 Jul 2022,,False,
Meru,25 Jul 2022,,False,
Washerwomen on the River,25 Jul 2022,★★★★★,True,
3-Iron,24 Jul 2022,★★★★★,True,
Persuasion,22 Jul 2022,,False,
"I Am an Old Smoking, Moving Indian Movie Star",22 Jul 2022,,True,
Linklater: On Cinema and Time,22 Jul 2022,,True,
Way of Ozu,22 Jul 2022,,False,
Water for Maya,22 Jul 2022,,False,
Godard in Fragments,22 Jul 2022,,False,
Auteur in Space,22 Jul 2022,,False,
What Is Neorealism?,22 Jul 2022,,False,
Malick: Fire & Water,22 Jul 2022,,False,
The World According to Koreeda Hirokazu,22 Jul 2022,,True,
BIFA: 15 Years,22 Jul 2022,,False,
Ozu: Passageways,22 Jul 2022,,True,
Tarantino: From Below,22 Jul 2022,,False,
Wes Anderson: From Above,22 Jul 2022,,False,
Wes Anderson: Centered,22 Jul 2022,,False,
Elemental,22 Jul 2022,,False,
Dil To Pagal Hai,21 Jul 2022,,False,
Café Society,20 Jul 2022,,False,
Godard Mon Amour,19 Jul 2022,,False,
"East Palace, West Palace",18 Jul 2022,,False,
Vicky Cristina Barcelona,18 Jul 2022,,False,
A Rainy Day in New York,18 Jul 2022,,True,
Ramayya Vasthavayya,12 Jul 2022,,False,
Ala Vaikunthapurramuloo,12 Jul 2022,,False,
Ante... Sundaraniki!,11 Jul 2022,,False,
Dave Chappelle: What's in a Name?,11 Jul 2022,,False,
JugJugg Jeeyo,30 Jun 2022,★,False,
Khoobsurat,21 Jun 2022,,True,
Hasee Toh Phasee,19 Jun 2022,,True,
My Lenin,16 Jun 2022,,False,
Acharya,16 Jun 2022,★,False,
Pushpa: The Rise - Part 1,13 Jun 2022,,True,
Humpty Sharma Ki Dulhania,12 Jun 2022,,True,
Kapoor & Sons,11 Jun 2022,,True,
