Movie,Date Watched,Rating,Liked,Review
Birds of Passage,27 Feb 2019,,False,
But I'm a Cheerleader,27 Feb 2019,,False,
Jaws,26 Feb 2019,,False,
Ten Second Film,26 Feb 2019,,True,
Mauvais Sang,25 Feb 2019,,True,
Food,24 Feb 2019,,False,
Borrowed Time,18 Feb 2019,,False,
One Small Step,16 Feb 2019,,False,
Tweet-Tweet,16 Feb 2019,,False,
Weekends,16 Feb 2019,,False,
Still Life,14 Feb 2019,★★★★★,False,
The Color of Love,14 Feb 2019,,False,
Light Is Calling,14 Feb 2019,,True,
The Letter,14 Feb 2019,,True,
Little Miss Sunshine,12 Feb 2019,,False,
Bug Crawls,12 Feb 2019,,False,
The Sinking of the Lusitania,12 Feb 2019,,False,
Eighth Grade,08 Feb 2019,,False,
Summer Lovers,07 Feb 2019,★★★★★,True,
Friday,05 Feb 2019,,False,
Goodbye First Love,04 Feb 2019,★★★★½,True,
Café Lumière,04 Feb 2019,★★★★★,True,
Flight of the Red Balloon,03 Feb 2019,,False,
The Lion Hunters,03 Feb 2019,,False,
Beauty and the Beast,02 Feb 2019,,True,
Gosford Park,01 Feb 2019,,False,
The Brady 6,31 Jan 2019,,False,
Belladonna of Sadness,31 Jan 2019,,False,
The Enigma of Kaspar Hauser,30 Jan 2019,,True,
Flowers of Taipei: Taiwan New Cinema,29 Jan 2019,,False,
Rushmore,28 Jan 2019,,True,
Poem Field No. 3,27 Jan 2019,,True,
Euclidean Illusions,27 Jan 2019,★★★★★,True,
Poem Field Series,27 Jan 2019,,False,
Your Day Is My Night,26 Jan 2019,★★★★★,True,
A Star Is Born,23 Jan 2019,,False,
Water Wrackets,18 Jan 2019,,False,
Intervals,18 Jan 2019,,False,
The Ballad of Buster Scruggs,18 Jan 2019,,False,
Jobe'z World,17 Jan 2019,,False,
Heart of Glass,15 Jan 2019,,True,
Mishima: A Life in Four Chapters,11 Jan 2019,★★★½,False,
Proof That TV Really Works,10 Jan 2019,,False,
Kiki's Delivery Service,09 Jan 2019,★★★★★,True,
The Girl's Nervy.,08 Jan 2019,,False,
Beatles Electroniques,08 Jan 2019,,False,
Perpetual Spawning,08 Jan 2019,,False,
Spider-Man: Into the Spider-Verse,08 Jan 2019,★★★★★,True,
The Graduate,07 Jan 2019,,False,
Salt,07 Jan 2019,★½,False,
Logan,06 Jan 2019,,False,
City of Pirates,05 Jan 2019,,False,
Moana,02 Jan 2019,,False,
"Jia Zhangke, A Guy from Fenyang",02 Jan 2019,,False,
Three Times,02 Jan 2019,,True,
Coco,30 Dec 2018,,False,
The Last Days of Disco,23 Dec 2018,,True,
Shoplifters,22 Dec 2018,,True,
A Touch of Sin,20 Dec 2018,,False,
The Favourite,19 Dec 2018,,True,
The Servant,17 Dec 2018,,False,
Something Good — Negro Kiss,17 Dec 2018,,False,
Mon Oncle,15 Dec 2018,,False,
From Its Mouth Came a River of High-End Residential Appliances,11 Dec 2018,,False,
Magic Mike,10 Dec 2018,,True,
Metropolitan,09 Dec 2018,★★★★½,True,
The Rider,27 Nov 2018,,True,
Still Walking,22 Nov 2018,★★★★★,True,
After Life,19 Nov 2018,★★★★★,True,
WAAAH,19 Nov 2018,,False,
Neighbours,19 Nov 2018,,True,
Coda,19 Nov 2018,,False,
Sissy-Boy Slap-Party,19 Nov 2018,★★,False,
The Wild Boys,18 Nov 2018,,False,
Trees Down Here,18 Nov 2018,,True,
"Right Now, Wrong Then",17 Nov 2018,,True,
3-Iron,17 Nov 2018,★★★★★,True,
Green Book,15 Nov 2018,,False,
The Wolf House,14 Nov 2018,★★★★★,True,
Widows,13 Nov 2018,★★★½,False,
Zelig,12 Nov 2018,,False,
Suspiria,11 Nov 2018,★,False,
Burning,07 Nov 2018,,False,
Beau Travail,06 Nov 2018,★★★★★,True,
"Ears, Nose and Throat",02 Nov 2018,,False,
Three Quarters,02 Nov 2018,,False,
"You, the World and I",01 Nov 2018,,False,
S/T,01 Nov 2018,,False,
The Glass Note,01 Nov 2018,,True,
Under the Blossoming Cherry Trees,31 Oct 2018,,True,
Offering,27 Oct 2018,,False,
Ventana,25 Oct 2018,,False,
Deadline,25 Oct 2018,,True,
The Big Swallow,25 Oct 2018,,True,
Six Men Getting Sick,24 Oct 2018,,False,
Doodlebug,24 Oct 2018,,False,
Mommy,23 Oct 2018,,True,
To All the Boys I've Loved Before,22 Oct 2018,,True,
Mandy,15 Oct 2018,,False,
Ash Is Purest White,10 Oct 2018,,True,
Roma,06 Oct 2018,,False,
High Life,02 Oct 2018,,False,
Election 2,24 Sep 2018,★★★★,True,
Avengers: Infinity War,23 Sep 2018,,True,
Thor: Ragnarok,19 Sep 2018,,False,
idizwadidiz,17 Sep 2018,,True,
Wreck-It Ralph,14 Sep 2018,,False,
Los Angeles Plays Itself,06 Sep 2018,,False,
The Mallet,06 Sep 2018,,False,
Madeline's Madeline,04 Sep 2018,★★★★½,True,
Possession,03 Sep 2018,★★★★★,True,
Purple Butterfly,02 Sep 2018,,False,
Face/Off,01 Sep 2018,,True,
PROTOTYPE,31 Aug 2018,,False,
"Night Is Short, Walk on Girl",22 Aug 2018,,False,
BlacKkKlansman,13 Aug 2018,,False,
Mission: Impossible – Fallout,05 Aug 2018,★★★★,False,
Yo! My Saint,30 Jul 2018,,False,
Beau Travail,26 Jul 2018,★★★★★,True,
First Reformed,22 Jul 2018,★★★★,False,
Winter Light,22 Jul 2018,,True,
A Walk Through H: The Reincarnation of an Ornithologist,20 Jul 2018,,False,
The Dead Father,20 Jul 2018,,False,
Morvern Callar,16 Jul 2018,★★★★½,True,
Fuckkkyouuu,16 Jul 2018,,False,
Harry Smith at the Breslin Hotel,16 Jul 2018,,False,
Creature Companion,16 Jul 2018,,False,
"Carolee, Barbara and Gunvor",16 Jul 2018,,True,
A Branch of a Pine Is Tied Up,14 Jul 2018,,True,
Woman in the Dunes,14 Jul 2018,,False,
Leave No Trace,11 Jul 2018,,False,
The Hymns of Muscovy,04 Jul 2018,,True,
Incredibles 2,15 Jun 2018,★★,False,
Shanghai Blues,23 May 2018,,True,
"Eadweard Muybridge, Zoopraxographer",08 May 2018,,False,
Afterglow,03 May 2018,★★★★★,True,
Zama,13 Apr 2018,★★★★½,True,
City Girl,12 Apr 2018,,False,
The Headless Woman,11 Apr 2018,,True,
Muta,11 Apr 2018,,False,
Claire's Camera,30 Mar 2018,,False,
Scorpio Rising,29 Mar 2018,,True,
Eaux d'artifice,29 Mar 2018,★★★★★,True,
Rabbit's Moon,29 Mar 2018,,False,
Puce Moment,29 Mar 2018,,False,
Fireworks,29 Mar 2018,,False,
2046,26 Mar 2018,★★★★★,True,
Blade Runner: Black Out 2022,14 Mar 2018,,False,
Autumn Sonata,10 Mar 2018,,False,
Six Shooter,07 Mar 2018,★★★★,False,
Maillart's Bridges,07 Mar 2018,,False,
Loveless,05 Mar 2018,★★★★,True,
Heaven is a Traffic Jam on the 405,05 Mar 2018,,True,
Lang,05 Mar 2018,,False,
Spectral Ascension,04 Mar 2018,,True,
Bob le Flambeur,04 Mar 2018,★★★,False,
The Passion of Anna,03 Mar 2018,★★★★,False,
Sampha: Process,02 Mar 2018,,False,
Phantom Thread,24 Feb 2018,,False,
The Eleven O'Clock,23 Feb 2018,,False,
Watu Wote: All of Us,23 Feb 2018,,False,
My Nephew Emmett,23 Feb 2018,,False,
The Silent Child,23 Feb 2018,,False,
DeKalb Elementary,23 Feb 2018,,True,
A Fantastic Woman,09 Feb 2018,,False,
"I, Tonya",22 Jan 2018,★½,False,
Dyketactics,16 Jan 2018,,False,
Marwencol,07 Jan 2018,★★★★½,True,
The Green Fog,06 Jan 2018,★★★½,False,
Castle of Purity,05 Jan 2018,★★★,False,
The Housemaid,03 Jan 2018,★★★★,False,
Phantom Thread,02 Jan 2018,,False,
The Florida Project,31 Dec 2017,,True,
Careful,28 Dec 2017,★★★★½,True,
Secret Sunshine,27 Dec 2017,★★★★,False,
This Is Spinal Tap,27 Dec 2017,,False,
The Long Day Closes,25 Dec 2017,★★★★★,True,
The Shape of Water,23 Dec 2017,,True,
Floating Clouds,23 Dec 2017,,True,
The Killing of a Sacred Deer,20 Dec 2017,,False,
Star Wars: The Last Jedi,19 Dec 2017,,True,
A Bigger Splash,19 Dec 2017,,True,
The Cranes Are Flying,17 Dec 2017,★★★★★,True,
Imitation of Life,17 Dec 2017,★★★★★,True,
The Other Side of Hope,16 Dec 2017,,False,
Call Me by Your Name,14 Dec 2017,★★★★★,True,
Punishment Park,10 Dec 2017,★★★★,True,
Inside Man,05 Dec 2017,,False,
I Cannot Tell You How I Feel,04 Dec 2017,★★★½,False,
Pastoral: To Die in the Country,02 Dec 2017,,True,
Fantasy Sentences,30 Nov 2017,,True,
Raw Deal,25 Nov 2017,,False,
Sunrise: A Song of Two Humans,25 Nov 2017,★★★★,False,
Raw,23 Nov 2017,,False,
Funny Games,22 Nov 2017,,True,
The Piano Teacher,22 Nov 2017,★★★★★,True,
Lady Bird,19 Nov 2017,★★★★½,True,
A Ghost Story,18 Nov 2017,,False,
BPM (Beats per Minute),16 Nov 2017,★★★★½,True,
"Wherever You Go, There We Are",12 Nov 2017,,False,
Wasteland No. 1: Ardent Verdant,12 Nov 2017,,False,
The Creation,30 Oct 2017,,True,
The Subject of the Picture,30 Oct 2017,,False,
Game,30 Oct 2017,,True,
Zig Zag,30 Oct 2017,,False,
The Year of the Deer,30 Oct 2017,,False,
Wanderers,30 Oct 2017,,False,
Daughter of the Nile,29 Oct 2017,,True,
The Lobster,16 Oct 2017,★★★★½,True,
Blade Runner 2049,06 Oct 2017,★★★★,False,
The Pigpen,06 Oct 2017,,False,
Wild at Heart,05 Oct 2017,,True,
Spacy,04 Oct 2017,,True,
Roundhay Garden Scene,04 Oct 2017,,False,
Bocal aux poissons rouges,04 Oct 2017,,False,
Three Lives and Only One Death,04 Oct 2017,,False,
Perspektivenbox -Researcher's Search-,03 Oct 2017,,False,
Tainted Goods,03 Oct 2017,,False,
Man Spaghetti,03 Oct 2017,,False,
The Elephant's Garden,03 Oct 2017,,False,
Double King,03 Oct 2017,,True,
Sisyphus,03 Oct 2017,,True,
Cat Listening to Music,03 Oct 2017,,True,
Love Torn in Dreams,02 Oct 2017,,True,
Keeping Up with the Joneses,01 Oct 2017,★½,False,
Mildred Pierce,30 Sep 2017,★★★★,False,
Key Largo,29 Sep 2017,★★★,False,
"Black Coal, Thin Ice",28 Sep 2017,★★★★★,True,
Mattress Man Commercial,25 Sep 2017,,False,
Time to Die,21 Sep 2017,★★★★½,True,
Night Music,11 Sep 2017,,True,
Columbus,10 Sep 2017,,True,
Aspen,08 Sep 2017,★★★★,True,
The Divine Order,07 Sep 2017,,False,
Happy Hour,05 Sep 2017,★★★★★,True,
Point Blank,04 Sep 2017,,True,
A Woman Is a Woman,02 Sep 2017,★★★★,True,
Pierrot le Fou,02 Sep 2017,★★★★★,True,
Orpheus,31 Aug 2017,★★★★,True,
Bombshell: The Hedy Lamarr Story,30 Aug 2017,,False,
They Drive by Night,29 Aug 2017,,False,
The Wound,27 Aug 2017,★★★½,False,
Good Time,25 Aug 2017,★★★★,True,
Il Sorpasso,24 Aug 2017,★★★½,False,
3 Women,23 Aug 2017,★★★★★,True,
Gun Crazy,22 Aug 2017,,True,
Mülheim on the Ruhr,21 Aug 2017,★★★½,True,
Midnight Cowboy,20 Aug 2017,★★★★,False,
Essays,14 Aug 2017,★★,False,
By the Dike Sluice,14 Aug 2017,,False,
Blow-Up,10 Aug 2017,,False,
Machines,10 Aug 2017,,False,
Scabbard Samurai,07 Aug 2017,★★★★,True,
Tower XYZ,29 Jul 2017,,False,
Harry Dean Stanton: Partly Fiction,26 Jul 2017,★★★,False,
Zootopia,26 Jul 2017,,False,
Dunkirk,25 Jul 2017,,False,
Popstar: Never Stop Never Stopping,24 Jul 2017,★★,False,
Cartel Land,19 Jul 2017,,False,
7 Days in Hell,17 Jul 2017,,True,
The Blood of a Poet,13 Jul 2017,★★★★½,True,
Funeral Parade of Roses,13 Jun 2017,★★★★★,True,
It Comes at Night,09 Jun 2017,★★★½,False,
What We Do in the Shadows,05 Jun 2017,★★★★½,True,
Krisha,03 Jun 2017,★★★★,True,
They Live by Night,01 Jun 2017,★★★★½,True,
Le Révélateur,30 May 2017,,False,
Hardcore Henry,29 May 2017,,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,09 May 2017,★★★★,False,
The Young Girls of Rochefort,06 May 2017,★★★★½,True,
Burn After Reading,04 May 2017,★★★★½,True,
Tropical Malady,03 May 2017,★★★★½,True,
Beatriz at Dinner,02 May 2017,★★½,False,
Things to Come,01 May 2017,★★★★,True,
Avanti!,27 Apr 2017,★½,False,
"Kiss Me, Stupid",25 Apr 2017,★,False,
"One, Two, Three",20 Apr 2017,,True,
A History of Violence,20 Apr 2017,★★★½,False,
Sabrina,18 Apr 2017,★★★★½,True,
Toni Erdmann,13 Apr 2017,,True,
The Apartment,13 Apr 2017,★★★★,False,
Personal Shopper,09 Apr 2017,,False,
Sans Soleil,06 Apr 2017,★★★★★,True,
A Foreign Affair,06 Apr 2017,★★★★½,False,
The Nutty Professor,04 Apr 2017,★★★★,True,
Mulan,31 Mar 2017,,False,
Will Success Spoil Rock Hunter?,30 Mar 2017,★½,False,
Sullivan's Travels,28 Mar 2017,,False,
Hi Stranger,25 Mar 2017,,False,
Dead Ringers,16 Mar 2017,★★★,False,
The Procedure,09 Mar 2017,,False,
Design for Living,09 Mar 2017,★★★★★,False,
Trouble in Paradise,07 Mar 2017,★★★★★,True,
The Astronauts,06 Mar 2017,,False,
The Hunger,05 Mar 2017,★★★½,False,
Cries and Whispers,04 Mar 2017,★★★★½,False,
Persona,03 Mar 2017,★★★★★,True,
Ball of Fire,02 Mar 2017,★★★★½,False,
The Conformist,25 Feb 2017,★★★★½,True,
The Awful Truth,23 Feb 2017,,False,
True Confession,23 Feb 2017,★★,False,
Embrace of the Serpent,22 Feb 2017,★★★★,True,
Hands Across the Table,21 Feb 2017,★★★,False,
Midnight,21 Feb 2017,★★★★,False,
Shadows of Forgotten Ancestors,18 Feb 2017,★★★★★,True,
It Happened One Night,16 Feb 2017,★★★★½,True,
Female Trouble,15 Feb 2017,★★★★,True,
My Man Godfrey,14 Feb 2017,★★★★★,True,
Ratcatcher,14 Feb 2017,★★★★★,True,
Touch of Evil,11 Feb 2017,★★★★½,True,
I'm No Angel,09 Feb 2017,,False,
The Fatal Glass of Beer,09 Feb 2017,★½,False,
Duck Soup,09 Feb 2017,★★,False,
"Sherlock, Jr.",07 Feb 2017,★★★★½,True,
Cops,07 Feb 2017,★★★½,False,
One Week,07 Feb 2017,,False,
Sideways,06 Feb 2017,★★★½,True,
When a Woman Ascends the Stairs,04 Feb 2017,★★★★★,True,
Casablanca,03 Feb 2017,★★★★★,False,
Fargo,03 Feb 2017,★★★★½,False,
Safety Last!,02 Feb 2017,,False,
Never Weaken,02 Feb 2017,,False,
The Love Witch,01 Feb 2017,★★★½,False,
The Circus,31 Jan 2017,★★★★½,True,
Big Business,31 Jan 2017,,True,
Twin Peaks: Fire Walk with Me,29 Jan 2017,★★★★,False,
The Color of Love,26 Jan 2017,,False,
The Heckling Hare,26 Jan 2017,,False,
Der Fuehrer's Face,26 Jan 2017,,False,
Daffy - The Commando,26 Jan 2017,,False,
American Honey,25 Jan 2017,★★★★★,True,
Green Room,23 Jan 2017,★★★★,True,
Live Forever as You Are Now with Alan Resnick,21 Jan 2017,,False,
Joe Pera Talks You to Sleep,21 Jan 2017,,False,
The Line King: The Al Hirschfeld Story,20 Jan 2017,,False,
Jean Genet: An Interview with Antoine Bourseiller,19 Jan 2017,,False,
Jackie,19 Jan 2017,★★★★,False,
Free Radicals,19 Jan 2017,★★★★★,True,
Experimental Animation,18 Jan 2017,★★★★,True,
Forbidden Zone,13 Jan 2017,,True,
Starstruck,12 Jan 2017,,False,
Elle,06 Jan 2017,,False,
Berlin Horse,06 Jan 2017,★★★½,False,
Berlin Horse,06 Jan 2017,★★★½,False,
Ghost,06 Jan 2017,★★★★½,False,
21-87,06 Jan 2017,★★★★★,True,
Rogue One: A Star Wars Story,05 Jan 2017,,False,
Hell or High Water,04 Jan 2017,,False,
Naked,31 Dec 2016,★★★★★,True,
White Turnips Make It Hard to Sleep,29 Dec 2016,★★★★½,True,
For You I Will Fight,29 Dec 2016,,False,
Further Beyond,29 Dec 2016,★★★★,False,
La La Land,28 Dec 2016,★★★★,True,
Your Name.,27 Dec 2016,★★★★,True,
The Alphabet,26 Dec 2016,,False,
All My Life,26 Dec 2016,,False,
Stellar,26 Dec 2016,,True,
Boat,26 Dec 2016,,False,
Rainbow Dance,26 Dec 2016,,True,
In the Darkness of Time,26 Dec 2016,★★★★½,False,
H Is for House,24 Dec 2016,,False,
Pas de Deux,24 Dec 2016,,False,
Death to the Tinman,22 Dec 2016,,False,
"Hail, Sarajevo",21 Dec 2016,,False,
This House Has People in It,21 Dec 2016,,False,
Windows,21 Dec 2016,★★★★,True,
The Hateful Eight,19 Dec 2016,,False,
Election,18 Dec 2016,,False,
Monsieur Hulot's Holiday,17 Dec 2016,★★★★★,True,
The Tall Blond Man with One Black Shoe,17 Dec 2016,,False,
Show Me Love,10 Dec 2016,,False,
We Are the Best!,08 Dec 2016,,False,
"Life, and Nothing More...",05 Dec 2016,,False,
Bimbo's Initiation,04 Dec 2016,,False,
Through the Olive Trees,01 Dec 2016,,False,
Water Lilies,28 Nov 2016,,False,
The Awful Truth,24 Nov 2016,,False,
Manchester by the Sea,24 Nov 2016,★★★★★,True,
A Pigeon Sat on a Branch Reflecting on Existence,23 Nov 2016,,True,
Arrival,22 Nov 2016,★★★★,False,
The Incorrigible,19 Nov 2016,,True,
Vagabond,16 Nov 2016,,False,
Cléo from 5 to 7,14 Nov 2016,,False,
Raise the Red Lantern,07 Nov 2016,★★★★★,True,
To Live,07 Nov 2016,★★★★,False,
Doctor Strange,06 Nov 2016,,False,
Shall We Dance?,04 Nov 2016,,True,
Moonlight,03 Nov 2016,★★★★,False,
Tokyo Drifter,02 Nov 2016,,False,
Youth of the Beast,31 Oct 2016,★★★★,False,
Le Bonheur,11 Jun 2015,★★★★★,True,
Close-Up,11 Jun 2015,★★★★★,True,
La Notte,11 Jun 2015,★★★★★,False,
12 Years a Slave,04 Jan 2014,★★★★½,False,

Followers
maxpusher,muzwot,ismaelvuillard,standardguy,bloomisphere,sofakingdumb,haaser01,grath,eusereiahiena,susansontagfan,suzannemaria,victorsmith,alpereny,leitrim2018,mxsamaking,omersami,tjthemoviefreak,sambellamy,jackroche,biscoti,btchlen,tigress30,taccoz,laythtbaileh,dankwit,btricks,aaron_shanley,deepcutpod,awesomereesee,annalh,ndirks,erkembode,alexandrasmiles,whambamglambam,thebitterguy,toothpickmoe,mrdys,robod8,minick,mcintant,pg99,balnearios,lacinetek,krittikarc,devedees,filmdressing,calvinkemph,etherenjoyer,wilk,wyattf,jrode1105,trcksbeforefood,nono3275,aviola,omullick,monitorgazer,joshlikemovie,efiggy,katarina23,sofie_lykke,tripeazy96,hanbanan913,mshooster,evenlyslo,jmayfield,dan_felix,dosofsky,looseygoosey,justinayam,babehoward,alampietti,virtualelena,coolgurl69,emilyemily,johnplastic,mjt,snish,maxwolf333,keithc12,bebe_dori,mardef,leelow,jonnypong,kazhoang,thefrogmam,lucieplasse,apisa7,wildlark,chrischennn,uncapslocked,aprilxiong,arip,jsnyder19,aosyka,sige,anniening,maiagolden,joblessfahadh,ingmarblergman,jasonooi,drewpatmurphy,larae,fxckitdude,russellgoldman,amyja89,izzyfh,kendallteare,bigal2001,regie,drac_ula,tophatattack,mattkleppner,emilyapter,josh_ceranic,zenzelesol,fliptrotsky,audioelis,swaxxy,rabbitroom,kim12601,bubblewater,suss_man,megwest,nsellman,the_e_letter,justjoe1212,wilsonlai,shamsmohajerani,tdwallace,kiranewmark,byap,cu77lefish,emfeh,minujun,ericbeauzay,vegto389,ostinfam,owwstin,natsteven,yaruse,shadetreedad,emrodo,fiddeeb,devinteuil

Following
ismaelvuillard,bruce_tetsuya,minoru_isamu,standardguy,bloomisphere,haaser01,grath,susansontagfan,aviola,chungkingexp_,jackroche,btchlen,tigress30,teamgal,dankwit,aaron_shanley,cry_babyyy,ndirks,erkembode,thebitterguy,whambamglambam,alexandrasmiles,toothpickmoe,mrdys,dz1ga
