Movie,Date Watched,Rating,Liked,Review
The Sprinkler Sprinkled,31 May 2022,,False,
The Great Train Robbery,31 May 2022,,False,
Norm Macdonald: Nothing Special,30 May 2022,,False,
Top Gun,30 May 2022,★★★,False,
Firestarter,29 May 2022,★½,False,
Chip 'n Dale: Rescue Rangers,29 May 2022,★★,False,
"Love, Death & Robots: Three Robots: Exit Strategies",28 May 2022,,False,
I Still Know What You Did Last Summer,28 May 2022,★½,False,
I Know What You Did Last Summer,27 May 2022,★★,False,
Harold and Maude,26 May 2022,★★★★½,False,
1BR,25 May 2022,★★½,False,
The Rental,24 May 2022,★★,False,
Things Heard & Seen,24 May 2022,★½,False,
Christine,24 May 2022,★★★½,False,"“you dont know half as much as you think you do, shitter!”"
The Town That Dreaded Sundown,23 May 2022,★★½,False,
Profile,22 May 2022,★,False,
Jackass 4.5,22 May 2022,,False,
The Poughkeepsie Tapes,21 May 2022,★★,False,
Cyrus,20 May 2022,★★½,False,
Drag Me to Hell,20 May 2022,★★½,False,
Men,19 May 2022,★★★½,False,
Jurassic Park,19 May 2022,★★★★,False,
The Girl Next Door,18 May 2022,★★,False,
Morbius,17 May 2022,★,False,
Nosferatu,17 May 2022,★★★★½,False,
Happening,16 May 2022,★★★★,False,
Uncharted,15 May 2022,★,False,
Countdown,14 May 2022,★,False,“you wanna buy a ticket to antarctica?”
Inside Llewyn Davis,12 May 2022,★★★★,False,
Evil Dead Trap,11 May 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,10 May 2022,★½,False,
Haze,10 May 2022,★★★★,False,
I Know Where I'm Going!,09 May 2022,★★★★,False,
Making of Gemini,08 May 2022,,False,
Gemini,08 May 2022,★★★★,False,
Paddington 2,07 May 2022,★★★½,False,
Paddington,06 May 2022,★★★,False,
Compliance,05 May 2022,★★,False,
Boxcar Bertha,04 May 2022,★★,False,
Rampage: Capital Punishment,03 May 2022,★½,False,
Rampage,02 May 2022,★★,False,
Junun,01 May 2022,,False,
Side by Side,01 May 2022,,False,
The Beach Bum,01 May 2022,★★★½,False,
Five Came Back,30 Apr 2022,,False,
Ring,27 Apr 2022,★★★½,False,
The Rock,27 Apr 2022,★★,False,
We're All Going to the World's Fair,27 Apr 2022,★★★★★,False,
The Unbearable Weight of Massive Talent,26 Apr 2022,★★★½,False,
The Conversation,26 Apr 2022,★★★★,False,
Persona: A Poem in Images,23 Apr 2022,,False,
Persona,23 Apr 2022,★★★★★,False,
The Northman,22 Apr 2022,★★★½,False,
Rope,21 Apr 2022,★★★★,False,
Lady Doubles,21 Apr 2022,,False,
That Obscure Object of Desire,21 Apr 2022,★★★★,False,
The Idiots,20 Apr 2022,★★★★,False,
Life of Brian,19 Apr 2022,★★★,False,
Dracula's Daughter,17 Apr 2022,★★★½,False,
Ambulance,12 Apr 2022,★★★½,False,
The Godfather: Part III,10 Apr 2022,★★★½,False,
Between Worlds,09 Apr 2022,★½,False,
Everything Everywhere All at Once,08 Apr 2022,★★★½,False,
The Beguiled,07 Apr 2022,★★★,False,
The Godfather: Part II,06 Apr 2022,★★★★★,False,
The Shawshank Redemption,05 Apr 2022,★★★★½,False,
The Godfather,04 Apr 2022,★★★★★,False,so many all time great scenes in one movie. my favorite is when michael kills sollozzo and the police chief. the restaurant scene and the planning scene are both so perfect. every luca brasi scene is great too.
Chungking Express,03 Apr 2022,★★★★★,False,
Death on the Nile,02 Apr 2022,★½,False,
Turning Red,02 Apr 2022,★★★½,False,
Moonfall,02 Apr 2022,★,False,
Khaite FW21,01 Apr 2022,,False,
Snowbird,31 Mar 2022,,False,
Five Easy Pieces,30 Mar 2022,★★★★½,False,
The Florida Project,29 Mar 2022,★★★★½,False,
The 9th Annual On Cinema Oscar Special,28 Mar 2022,,False,
The Bride of Frankenstein,28 Mar 2022,★★★½,False,
"Still Raining, Still Dreaming",28 Mar 2022,,False,
West Side Story,27 Mar 2022,★★★,False,
Ascension,27 Mar 2022,,False,
X,26 Mar 2022,★★★½,False,
Take and Run,26 Mar 2022,,False,
Please Hold,26 Mar 2022,,False,
Writing with Fire,26 Mar 2022,,False,
Final Destination 5,25 Mar 2022,★★½,False,
No Time to Die,25 Mar 2022,★★½,False,
The Final Destination,24 Mar 2022,★,False,
Parallel Mothers,23 Mar 2022,★★★★,False,
Final Destination 3,22 Mar 2022,★★½,False,
Flee,22 Mar 2022,,False,
Windfall,21 Mar 2022,★★½,False,
The Hand of God: Through the Eyes of Sorrentino,21 Mar 2022,,False,
The Hand of God,21 Mar 2022,★★★½,False,
Final Destination 2,20 Mar 2022,★★,False,
Project,20 Mar 2022,,False,
Taste of Cherry,20 Mar 2022,★★★★★,False,
Final Destination,20 Mar 2022,★★½,False,
The Dress,20 Mar 2022,,False,
Spectre,19 Mar 2022,★½,False,
Bestia,19 Mar 2022,,False,
Lunana: A Yak in the Classroom,18 Mar 2022,★★★½,False,
Red Rocket,17 Mar 2022,★★★★½,False,
Hiruko the Goblin,16 Mar 2022,★★★,False,
Psalm I: The Lateness of the Hour,15 Mar 2022,,False,
The Snowman,15 Mar 2022,,False,
Rehearsals for Retirement,15 Mar 2022,,False,
Cyrano,14 Mar 2022,★★★,False,
The Foot Fist Way,13 Mar 2022,★★½,False,
Stan Brakhage Exits the Cinema and Enters the Light of Day,13 Mar 2022,,False,
Crossroad,13 Mar 2022,,False,
Skyfall,12 Mar 2022,★★½,False,
BoxBallet,11 Mar 2022,,False,
The Windshield Wiper,11 Mar 2022,,False,
When We Were Bullies,11 Mar 2022,,False,
Fresh,10 Mar 2022,★★★,False,
The Batman,09 Mar 2022,★★★★½,False,
Batman: Mask of the Phantasm,08 Mar 2022,★★★½,False,
Making 'Faces',08 Mar 2022,,False,
Faces,08 Mar 2022,★★★,False,
Seventh Code,07 Mar 2022,★★★½,False,
Willard,07 Mar 2022,★★,False,
The Lighthouse,07 Mar 2022,★★★★½,False,
My house walk-through,06 Mar 2022,,False,
The Deer Hunter,05 Mar 2022,★★★★,False,
The Fanatic,04 Mar 2022,★,False,
On My Mind,03 Mar 2022,,False,
Kimi,03 Mar 2022,★★★,False,
The Worst Person in the World,02 Mar 2022,★★★★½,False,
Come and See,01 Mar 2022,★★★★★,False,
Four Good Days,28 Feb 2022,★★,False,
Robin Robin,28 Feb 2022,,False,
Affairs of the Art,27 Feb 2022,,False,
Jules and Jim,26 Feb 2022,★★★★,False,
Marcel the Shell with Shoes On,25 Feb 2022,,False,
BlueBob Egg,25 Feb 2022,,False,
Head with Hammer,25 Feb 2022,,False,
Lead Me Home,24 Feb 2022,,False,
Attica,24 Feb 2022,,False,
(500) Days of Summer,23 Feb 2022,★★★★,False,
Audible,22 Feb 2022,,False,
The Eyes of Tammy Faye,22 Feb 2022,★★½,False,
House of Gucci,21 Feb 2022,★★½,False,
Belfast,21 Feb 2022,★★★,False,
La Haine,20 Feb 2022,★★★★★,False,
Texas Chainsaw Massacre,19 Feb 2022,★½,False,
Licorice Pizza,18 Feb 2022,★★★★½,False,
There Will Be Blood,18 Feb 2022,★★★★½,False,
Outer Space,17 Feb 2022,,False,
Inside 'The Apartment',16 Feb 2022,,False,
Magic Time: The Art of Jack Lemmon,16 Feb 2022,,False,
A Letter to Castro,16 Feb 2022,,False,
The Flawed Couple,16 Feb 2022,,False,
The Key to 'The Apartment',16 Feb 2022,,False,
The Apartment,16 Feb 2022,★★★★,False,
Atman,15 Feb 2022,,False,
Pieta in the Toilet,15 Feb 2022,★★★½,False,
Prelude,15 Feb 2022,,False,
Prelude,15 Feb 2022,,False,
The Piano Teacher,14 Feb 2022,★★★★★,False,
C'mon C'mon,13 Feb 2022,★★★½,False,
Three Songs for Benazir,12 Feb 2022,,False,
Awakenings,11 Feb 2022,★★★,False,
The Long Goodbye,10 Feb 2022,,False,
Drive My Car,10 Feb 2022,★★★★★,False,
The Queen of Basketball,09 Feb 2022,,False,
Mirai,09 Feb 2022,★★★,False,
Jackass Forever,08 Feb 2022,★★★½,False,
Fallen Angels,08 Feb 2022,★★★★★,False,
Waiting for Guffman,07 Feb 2022,★★★½,False,
Superstar: The Karen Carpenter Story,06 Feb 2022,★★★★★,False,
Day of Rage: How Trump Supporters Took the U.S. Capitol,05 Feb 2022,,False,
Eagles,04 Feb 2022,,False,
Detachment,04 Feb 2022,★★★★,False,
Scream,03 Feb 2022,★★★½,False,
The Long Goodbye,03 Feb 2022,,False,
Bad Seeds,02 Feb 2022,,False,
"Black Coal, Thin Ice",01 Feb 2022,★★★★,False,
The Killing of a Sacred Deer,01 Feb 2022,★★★★★,False,
"tick, tick...BOOM!",31 Jan 2022,★★★,False,
Being the Ricardos,30 Jan 2022,★★,False,
Scream 4,30 Jan 2022,★★½,False,
Born to Be Wild,29 Jan 2022,,False,
Easy Rider,29 Jan 2022,★★★★,False,
Scream 3,29 Jan 2022,★★,False,
Menace II Society,28 Jan 2022,★★★★½,False,
Necktie,27 Jan 2022,,False,
Pecan Pie,27 Jan 2022,,False,
Paterson,26 Jan 2022,★★★★½,False,
The Lost Daughter,25 Jan 2022,★★★½,False,
Spencer,25 Jan 2022,★★★½,False,
Cure,24 Jan 2022,★★★★★,False,
Adaptation.,23 Jan 2022,★★★★★,False,
High and Low,22 Jan 2022,★★★★½,False,
Barefoot Gen,21 Jan 2022,★★★½,False,
Scream 2,20 Jan 2022,★★★,False,
Scream,19 Jan 2022,★★★★½,False,
The Scary of Sixty-First,18 Jan 2022,★★,False,
King Richard,17 Jan 2022,★★★,False,
"Paris, Texas",17 Jan 2022,★★★★★,False,
Slut,16 Jan 2022,,False,
OPAL,16 Jan 2022,,False,
Only Lovers Left Alive,16 Jan 2022,★★★½,False,
The Tragedy of Macbeth,15 Jan 2022,★★★★½,False,
Paradise: Love,15 Jan 2022,★★★½,False,
Why Don't You Play in Hell?,15 Jan 2022,★★★★,False,
American Gangster,14 Jan 2022,★★★½,False,
Dial M for Murder,13 Jan 2022,★★★½,False,
Chinatown,13 Jan 2022,★★★★½,False,
Eternals,12 Jan 2022,★★½,False,
Pleasure,11 Jan 2022,★★★½,False,
Noah,10 Jan 2022,★★½,False,
Encanto,09 Jan 2022,★★★,False,
When a Stranger Calls,08 Jan 2022,★★½,False,
When a Stranger Calls Back,08 Jan 2022,★★★½,False,
When a Stranger Calls,08 Jan 2022,★★★,False,
We Need to Talk About Kevin,07 Jan 2022,★★★½,False,
The Tender Bar,07 Jan 2022,★★½,False,
Watchmen,07 Jan 2022,★★★★½,False,
[REC]³ Genesis,06 Jan 2022,★★,False,
Beyond the Black Rainbow,05 Jan 2022,★★½,False,
Silence,05 Jan 2022,★★★★,False,
Mass,04 Jan 2022,★★★,False,
West Side Story,04 Jan 2022,★★★½,False,
WHALE,03 Jan 2022,,False,
War of the Worlds,03 Jan 2022,★★½,False,
The Big Lebowski,02 Jan 2022,★★★★,False,
Caveman,01 Jan 2022,★½,False,
Fist of Jesus,01 Jan 2022,,False,
Dementia 13,01 Jan 2022,★★½,False,
Eyes Wide Shut,31 Dec 2021,★★★★★,False,
Don't Look Up,29 Dec 2021,★½,False,
Fear and Loathing in Las Vegas,28 Dec 2021,★★★★½,False,
First Girl I Loved,28 Dec 2021,★★★,False,
Death and the Maiden,28 Dec 2021,★★★½,False,
The King of Comedy,28 Dec 2021,★★★★★,False,
It's a Wonderful Life,26 Dec 2021,★★★½,False,
Venom: Let There Be Carnage,24 Dec 2021,★½,False,
The Matrix Resurrections,22 Dec 2021,★★,False,
The Matrix Revolutions,22 Dec 2021,★★★½,False,
The Matrix Reloaded,22 Dec 2021,★★★½,False,
Venom,21 Dec 2021,★★★,False,
Resident Evil: Welcome to Raccoon City,21 Dec 2021,★,False,
Nightmare Alley,20 Dec 2021,★★★★½,False,
Crisis,20 Dec 2021,★★,False,
Zeros and Ones,20 Dec 2021,★★★½,False,
Fire in Paradise,19 Dec 2021,,False,
Spider-Man: No Way Home,17 Dec 2021,★½,False,
The Unforgivable,17 Dec 2021,★★½,False,
Untold: Malice at the Palace,16 Dec 2021,,False,
The Power of the Dog,14 Dec 2021,★★★★,False,
An Evening with Tim Heidecker,14 Dec 2021,★★★★★,False,
Scenes from a Marriage,12 Dec 2021,★★★★★,False,
Red Notice,12 Dec 2021,★,False,
The Matrix,10 Dec 2021,★★★★★,False,
Bergman Island,09 Dec 2021,★★★★,False,
Worth,09 Dec 2021,★★,False,
Passing,08 Dec 2021,★★★,False,
Army of Thieves,07 Dec 2021,★★,False,
The Harder They Fall,06 Dec 2021,★★★½,False,
Decker: Port of Call: Hawaii,05 Dec 2021,★★★★★,False,
Vital,03 Dec 2021,★★★,False,
The Human Voice,02 Dec 2021,,False,
Petite Maman,30 Nov 2021,★★★★★,False,
The Mauritanian,30 Nov 2021,★★★,False,
The Medium,28 Nov 2021,★★★½,False,
The Killing of a Sacred Deer,25 Nov 2021,★★★★★,False,
The Card Counter,23 Nov 2021,★★★½,False,
Woodshock,23 Nov 2021,,False,
Slacker,23 Nov 2021,★★★★½,False,
Tucker and Dale vs. Evil,22 Nov 2021,★★★★,False,
First Reformed,17 Nov 2021,★★★★★,False,
My Dinner with Andre,16 Nov 2021,★★★★½,False,
Lake Mungo,14 Nov 2021,★★★,False,
Indiana Jones and the Temple of Doom,12 Nov 2021,★★★,False,
Hollywood of the North,11 Nov 2021,,False,
Intruders,11 Nov 2021,★½,False,
Saving Private Ryan,10 Nov 2021,★★★★½,False,
Mallrats,10 Nov 2021,★★★½,False,
Ring,09 Nov 2021,★★★★,False,
Brüno,08 Nov 2021,★★½,False,
Hot Fuzz,08 Nov 2021,★★★★½,False,
Mister Lonely,07 Nov 2021,★★★½,False,
Last Night in Soho,07 Nov 2021,★★★½,False,
Inland Empire,05 Nov 2021,★★★★★,False,
Trash Humpers,01 Nov 2021,★★★★,False,
Malignant,31 Oct 2021,★★★★,False,
Paranormal Activity: Next of Kin,29 Oct 2021,★,False,
The French Dispatch,29 Oct 2021,★★★½,False,
Vertigo,28 Oct 2021,★★★★★,False,
Haunt,28 Oct 2021,★★,False,
The Green Inferno,27 Oct 2021,★,False,
Apostle,25 Oct 2021,★★½,False,
Shivers,24 Oct 2021,★★★,False,
Dune,23 Oct 2021,★★★½,False,
Possession,23 Oct 2021,★★★★★,False,
Escape Room: Tournament of Champions,22 Oct 2021,★½,False,
Titane,22 Oct 2021,★★★★½,False,
Pet Sematary,21 Oct 2021,★½,False,
Escape Room,21 Oct 2021,★★★,False,
V/H/S/94,21 Oct 2021,★★★½,False,
Demonic,20 Oct 2021,★½,False,
The Last Duel,19 Oct 2021,★★★★,False,
Trilogy of Terror,19 Oct 2021,★½,False,
The Descent,19 Oct 2021,★★★½,False,
The Strangers: Prey at Night,18 Oct 2021,★½,False,
The Strangers,18 Oct 2021,★★★½,False,
Halloween Kills,16 Oct 2021,★½,False,
Everything Must Go,15 Oct 2021,★★★,False,
The Guilty,14 Oct 2021,★★,False,
The Changeling,13 Oct 2021,★★★,False,
The People Under the Stairs,11 Oct 2021,★★★,False,
The Haunting,11 Oct 2021,★★★½,False,
Quantum of Solace,05 Oct 2021,★½,False,
Evil Dead,05 Oct 2021,★★★,False,
Casino Royale,04 Oct 2021,★★½,False,
My Bloody Valentine,04 Oct 2021,★★★★,False,
The Exorcist,03 Oct 2021,★★★★,False,
For Your Consideration,01 Oct 2021,★★,False,
Pineapple Express,01 Oct 2021,★★★★½,False,
Time Trap,30 Sep 2021,★★,False,
Cry Macho,30 Sep 2021,★½,False,
Pulp Fiction,30 Sep 2021,★★★★★,False,
People Just Do Nothing: Big in Japan,29 Sep 2021,★★★,False,
Only God Forgives,28 Sep 2021,★★★,False,
Donnie Darko,27 Sep 2021,★★★★★,False,
The Suicide,26 Sep 2021,,False,
Safe,26 Sep 2021,★★★★★,False,
PlayTime,25 Sep 2021,★★★★½,False,
"Batman: The Long Halloween, Part Two",24 Sep 2021,★★★½,False,
The Gods Must Be Crazy,23 Sep 2021,★★★,False,
The Planters,23 Sep 2021,★★½,False,
Donnie Darko,23 Sep 2021,★★★★★,False,
Prisoners of the Ghostland,23 Sep 2021,★★½,False,
Old,22 Sep 2021,★★,False,
"Batman: The Long Halloween, Part One",21 Sep 2021,★★★,False,
Shadows,20 Sep 2021,★★½,False,
The Lord of the Rings: The Return of the King,17 Sep 2021,★★★★★,False,
Cold Fish,16 Sep 2021,★★★,False,
Don't Breathe 2,16 Sep 2021,★½,False,
Charade,16 Sep 2021,★★★★½,False,
The Fly,14 Sep 2021,★★★★½,False,
The Lord of the Rings: The Two Towers,14 Sep 2021,★★★★½,False,
Moms,14 Sep 2021,,False,
Malignant,11 Sep 2021,★★★★,False,
An Evening with Tim Heidecker,10 Sep 2021,★★★★★,False,
The Hunt,08 Sep 2021,★★★★,False,
Words Bubble Up Like Soda Pop,08 Sep 2021,★★★★,False,
Beckett,08 Sep 2021,★★½,False,
The Fly,08 Sep 2021,★★★★½,False,
The Lord of the Rings: The Fellowship of the Ring,03 Sep 2021,★★★★★,False,
Shang-Chi and the Legend of the Ten Rings,02 Sep 2021,★★★,False,
My Daily Routine,02 Sep 2021,,False,
Don't Hug Me I'm Scared,02 Sep 2021,,False,
Puparia,02 Sep 2021,,False,
Coming Out,02 Sep 2021,,False,
Hedgehog in the Fog,02 Sep 2021,,False,
Next Floor,02 Sep 2021,,False,
Coffee and Cigarettes,01 Sep 2021,★★★½,False,
The Seven Deadly Sins,30 Aug 2021,,False,
Ars,30 Aug 2021,,False,
Le Sabotier du Val de Loire,30 Aug 2021,,False,
Dead Horizons,30 Aug 2021,,False,
Lola,30 Aug 2021,★★★½,False,
Elena,30 Aug 2021,★★★★,False,
Silent Running,30 Aug 2021,★★★★,False,
'Silent Running': A Discussion With Bruce Dern 'Lowell Freeman',30 Aug 2021,,False,
The Making of Silent Running,30 Aug 2021,,False,
Silent Running,30 Aug 2021,★★★★,False,
After Before,29 Aug 2021,,False,
Before Midnight,29 Aug 2021,★★★★½,False,
Before Sunset: Behind the Scenes,29 Aug 2021,,False,
Linklater: On Cinema and Time,29 Aug 2021,,False,
Richard Linklater: Dream Is Destiny,29 Aug 2021,,False,
Before Sunset,29 Aug 2021,★★★★★,False,
3x2: A Conversation,29 Aug 2021,,False,
Before Sunrise,29 Aug 2021,★★★★½,False,
Candyman,28 Aug 2021,★★★,False,
"You've Got Beautiful Stairs, You Know...",28 Aug 2021,,False,
More So-called Caryatids,28 Aug 2021,,False,
The So-Called Caryatids,28 Aug 2021,,False,
Diary of a Pregnant Woman,28 Aug 2021,,False,
Candyman,28 Aug 2021,★★★½,False,
Yellow Road,28 Aug 2021,,False,
Anatomia Extinction,28 Aug 2021,★★★★½,False,
Anatomia Extinction,28 Aug 2021,★★★★½,False,
Joanne Is Dead,27 Aug 2021,,False,
Holographic Dreams,27 Aug 2021,,False,
Malignant,27 Aug 2021,,False,
Hellraiser III: Hell on Earth,27 Aug 2021,★★★,False,
Amélie,26 Aug 2021,★★★★½,False,
The Sparks Brothers,25 Aug 2021,,False,
Cleaners,24 Aug 2021,★★★★★,False,
Smiley Face,24 Aug 2021,★★★★,False,
The Hate U Give,23 Aug 2021,★★★★,False,
Annette,23 Aug 2021,★★★★★,False,
Free Guy,22 Aug 2021,★★★,False,
Moffie,22 Aug 2021,★★★★,False,
Hellbound: Hellraiser II,21 Aug 2021,★★★,False,
CODA,20 Aug 2021,★★★★,False,
Fear Street: 1666,20 Aug 2021,★★★,False,
Fear Street: 1978,20 Aug 2021,★★★,False,
Melancholia,20 Aug 2021,★★★★½,False,
My Dinner with Andre,19 Aug 2021,★★★★½,False,
Florida Man,18 Aug 2021,,False,
The Aluminum Fowl,18 Aug 2021,,False,
Carts of Darkness,18 Aug 2021,,False,
Hellraiser,18 Aug 2021,★★★½,False,
The Fiancés of Macdonald Bridge,17 Aug 2021,,False,
Cleo's Real Itinerary Through Paris,17 Aug 2021,,False,
Head,17 Aug 2021,★★★½,False,
Thunder,16 Aug 2021,,False,
Kill Bill: The Origin of O-Ren,16 Aug 2021,,False,
YOU GOOD?,16 Aug 2021,,False,
Fear Street: 1994,13 Aug 2021,★★½,False,
Rushmore,12 Aug 2021,★★★½,False,
The Forever Purge,11 Aug 2021,★★,False,
Fade to Black,10 Aug 2021,★★★,False,
A Snake of June,10 Aug 2021,★★★★,False,
The Lodge,08 Aug 2021,★★★★,False,
The Suicide Squad,08 Aug 2021,★★★½,False,
Sound of Violence,08 Aug 2021,★★,False,
John and the Hole,08 Aug 2021,★★★,False,
Curse of the Fly,06 Aug 2021,★½,False,
Clint Eastwood: The Man from Malpaso,05 Aug 2021,,False,
The Long Shadow of Dirty Harry,05 Aug 2021,,False,
Dirty Harry: The Original,05 Aug 2021,,False,
Dirty Harry,05 Aug 2021,★★★½,False,
Cléo from 5 to 7: Remembrances and Anecdotes,04 Aug 2021,,False,
Cléo from 5 to 7,04 Aug 2021,★★★★★,False,
A Lesson in Love,04 Aug 2021,★★★½,False,
Father,04 Aug 2021,★★★,False,
F9,02 Aug 2021,★★★,False,
Jungle Cruise,01 Aug 2021,★★,False,
Dreams,01 Aug 2021,★★★½,False,
The Green Knight,31 Jul 2021,★★★★½,False,
The Old Man & the Gun,31 Jul 2021,★★★½,False,
Fast & Furious Presents: Hobbs & Shaw,31 Jul 2021,★★★,False,
The Fate of the Furious,30 Jul 2021,★★½,False,
Long Train Running: A History of the Oakland Blues,28 Jul 2021,,False,
Anthem,28 Jul 2021,,False,
Affirmations,28 Jul 2021,,False,
Tongues Untied,28 Jul 2021,,False,
Francis Bacon: A Brush with Violence,28 Jul 2021,,False,
Creep 2,26 Jul 2021,★★★★,False,
Ethnic Notions,26 Jul 2021,,False,
Along the Coast,26 Jul 2021,,False,
"O Seasons, O Castles",26 Jul 2021,,False,
La Pointe-Courte,25 Jul 2021,★★★★,False,
Gunpowder Milkshake,25 Jul 2021,★★,False,
The Thin Red Line,24 Jul 2021,★★★★½,False,
The Adventure of Denchu-Kozo,23 Jul 2021,★★★★½,False,
Zola,23 Jul 2021,★★★½,False,
It Chapter Two,23 Jul 2021,★★,False,
It,22 Jul 2021,★★★½,False,
Loki,22 Jul 2021,,False,
Pig,22 Jul 2021,★★★★½,False,
It,21 Jul 2021,★★½,False,
Space Jam: A New Legacy,18 Jul 2021,★,False,
No Sudden Move,18 Jul 2021,★★★,False,
Possibly in Michigan,18 Jul 2021,,False,
Scorpio Rising,18 Jul 2021,,False,
Thin Watermelon,18 Jul 2021,,False,
Mercury’s Retrograde,17 Jul 2021,,False,
Jim,17 Jul 2021,,False,
Steve's Kinkoes,17 Jul 2021,,False,
Alice in Somnia,17 Jul 2021,,False,
Saliva,17 Jul 2021,,False,
Panic in the Streets,17 Jul 2021,★★★½,False,
Reservoir Dogs,16 Jul 2021,,False,
Vincent,16 Jul 2021,,False,
Fishing with John,16 Jul 2021,,False,
Raiders of the Lost Ark,16 Jul 2021,★★★★½,False,
Freeze,15 Jul 2021,,False,
Signs,15 Jul 2021,★★½,False,
The Movies,14 Jul 2021,,False,
The Unholy,13 Jul 2021,★★,False,
Les 3 Boutons,12 Jul 2021,,False,
Agnès Varda's Credit Sequences,12 Jul 2021,,False,
"Sometimes, I Think About Dying",12 Jul 2021,,False,
The Landlord,12 Jul 2021,,False,
2048: Nowhere to Run,12 Jul 2021,,False,
Blade Runner: Black Out 2022,12 Jul 2021,,False,
2036: Nexus Dawn,12 Jul 2021,,False,
Riley's First Date?,12 Jul 2021,,False,
Three Transitions,12 Jul 2021,,False,
Censor,12 Jul 2021,★★★,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",12 Jul 2021,,False,
The Tomorrow War,11 Jul 2021,★★,False,
Varda by Agnès,10 Jul 2021,,False,
Understanding the Madness,10 Jul 2021,,False,
Scoring the Silence,10 Jul 2021,,False,
Page to Screen: 'The Silence of the Lambs',10 Jul 2021,,False,
Inside the Labyrinth: The Making of 'The Silence of the Lambs',10 Jul 2021,,False,
Jonathan Demme & Jodie Foster,10 Jul 2021,,False,
Last Year at Marienbad,10 Jul 2021,★★★★½,False,
All the World's Memory,10 Jul 2021,,False,
Memories of Last Year in Marienbad,10 Jul 2021,,False,
Last Year at Marienbad A-Z,10 Jul 2021,,False,
Last Year at Marienbad,10 Jul 2021,★★★★½,False,
Black Widow,09 Jul 2021,★★,False,
Don't Tell a Soul,06 Jul 2021,★★½,False,
Tangerine,06 Jul 2021,★★★★½,False,
The Silence of the Lambs,05 Jul 2021,★★★★★,False,
The Silence of the Lambs,05 Jul 2021,★★★★★,False,
Return of the Fly,04 Jul 2021,★★,False,
Caveat,03 Jul 2021,★★★,False,
Creep,01 Jul 2021,★★★★½,False,
White Film,01 Jul 2021,,False,
Nyctophobia,01 Jul 2021,,False,
Nobody,01 Jul 2021,,False,
The God Crippled With One Leg,01 Jul 2021,,False,
Buffaloed,30 Jun 2021,★★★,False,
Saint Maud,30 Jun 2021,★★★½,False,
Furious 7,29 Jun 2021,★★★,False,
Sequin in a Blue Room,28 Jun 2021,★★★,False,
Our Friend,28 Jun 2021,★★★,False,
Lost in Translation,28 Jun 2021,★★★½,False,
Cowboys,27 Jun 2021,★★★½,False,
Fast & Furious 6,27 Jun 2021,★★★,False,
Fast Five,26 Jun 2021,★★★★,False,
Benny Loves You,26 Jun 2021,★★,False,
Luca,25 Jun 2021,★★★½,False,
"The Good, the Bad and the Ugly",25 Jun 2021,★★★★½,False,
2 Fast 2 Furious,23 Jun 2021,★★½,False,
Los Bandoleros,22 Jun 2021,,False,
The Turbo Charged Prelude for 2 Fast 2 Furious,22 Jun 2021,,False,
Fast & Furious,22 Jun 2021,★★★,False,
Hard Eight,21 Jun 2021,★★★½,False,
Do the Right Thing,21 Jun 2021,★★★★★,False,
Infinite,21 Jun 2021,★,False,
The Neon Demon,20 Jun 2021,★★★,False,
Mysteries of Love,20 Jun 2021,,False,
It's a Strange World: The Filming of 'Blue Velvet',20 Jun 2021,,False,
'Blue Velvet' Revisited,20 Jun 2021,,False,
Blue Velvet,19 Jun 2021,★★★★★,False,
Children of Men,19 Jun 2021,★★★★★,False,
Goodnight Mommy,18 Jun 2021,★★★½,False,
In the Heights,18 Jun 2021,★★,False,
The Little Things,18 Jun 2021,★★★,False,
A Brighter Summer Day,17 Jun 2021,★★★★★,False,
Willard,16 Jun 2021,★★½,False,
Some Kind of Heaven,15 Jun 2021,,False,
Who Killed Captain Alex?,15 Jun 2021,★★★½,False,
Un Chien Andalou,13 Jun 2021,,False,
Fateful Findings,11 Jun 2021,½,False,
Gunda,11 Jun 2021,,False,
Breaking News in Yuba County,11 Jun 2021,★★½,False,
Wrath of Man,11 Jun 2021,★★★,False,
The Amusement Park,10 Jun 2021,★★★½,False,
Supernova,09 Jun 2021,★★★★,False,
Jiu Jitsu,07 Jun 2021,★,False,
The Dead Don't Die,07 Jun 2021,★★★,False,
Holy Motors,06 Jun 2021,★★★★,False,
mother! The Downward Spiral,05 Jun 2021,,False,
mother!,05 Jun 2021,★★★★★,False,
The Conjuring: The Devil Made Me Do It,04 Jun 2021,★★★½,False,
Bo Burnham: Inside,03 Jun 2021,,False,
An Evening with Tim Heidecker,02 Jun 2021,★★★★★,False,
Cruella,01 Jun 2021,★★★,False,
The One,31 May 2021,★★½,False,
A Quiet Place Part II,30 May 2021,★★★½,False,
The Killing of Two Lovers,30 May 2021,★★★★½,False,
The Fast and the Furious: Tokyo Drift,29 May 2021,★★★,False,
Seance,29 May 2021,★★½,False,
Friends: The Reunion,29 May 2021,,False,
A Quiet Place,28 May 2021,★★★★,False,
Bringing Out the Dead,28 May 2021,★★★★½,False,
"good kid, m.A.A.d city",27 May 2021,,False,
Se7en,26 May 2021,★★★★½,False,
"4 Months, 3 Weeks and 2 Days",25 May 2021,★★★★,False,
Simon of the Desert,25 May 2021,★★★★½,False,
