Movie,Date Watched,Rating,Liked,Review
Boy,31 Jul 2022,★★★★½,False,
Dog Day Afternoon,30 Jul 2022,★★★★½,True,
A Man Named Rocca,30 Jul 2022,★★★,False,
Naked Childhood,28 Jul 2022,★★★★½,False,
Quarter to Two Before Jesus Christ,28 Jul 2022,★★,False,
Lost and Found,27 Jul 2022,★★½,False,
The Tall Blond Man with One Black Shoe,26 Jul 2022,★★★,False,
La Chèvre,26 Jul 2022,★★★★,True,
Place publique,25 Jul 2022,★★½,False,
C'est la vie!,25 Jul 2022,★★★★,False,
The Very Private Life of Mister Sim,25 Jul 2022,★★★½,False,
A Pain in the Ass,24 Jul 2022,★★★★,False,
My Best Friend's Girl,24 Jul 2022,★★★½,False,
Free Guy,23 Jul 2022,★★½,False,
Nobody,21 Jul 2022,★★★½,False,
Let It Rain,19 Jul 2022,★★★½,False,
Tour de Pharmacy,18 Jul 2022,,True,
Tour de Force,18 Jul 2022,★★,False,
The Inquisitor,18 Jul 2022,★★★★,False,
Escape from Alcatraz,17 Jul 2022,★★★½,False,
QT8: The First Eight,17 Jul 2022,,True,
Magnetic Beats,17 Jul 2022,★★★½,True,
"The Good, the Bad and the Ugly",16 Jul 2022,★★★★★,True,
The Eighth Day,16 Jul 2022,★★★,False,
Rio Lobo,15 Jul 2022,★★½,False,
Do You Do You Saint-Tropez,15 Jul 2022,★½,False,
Strictly Ballroom,14 Jul 2022,★★★½,False,
Old,14 Jul 2022,★★½,False,
I Do,13 Jul 2022,★★★,False,
Family Resemblances,13 Jul 2022,★★★★,True,
The War Wagon,12 Jul 2022,★★,False,
Le Bonheur,12 Jul 2022,★★★★,False,
The Beaches of Agnès,11 Jul 2022,,True,
Valerie and Her Week of Wonders,11 Jul 2022,★★★★,False,
Happily Ever After,10 Jul 2022,★★½,False,
The Silence,09 Jul 2022,★★★★,False,
The Muppet Movie,09 Jul 2022,★★★★,True,
Thor: Love and Thunder,08 Jul 2022,★★★★,True,
The Brats,08 Jul 2022,★★★½,False,
RRRrrrr!!!,07 Jul 2022,★★★,False,
La Classe américaine,07 Jul 2022,★★★★,False,
Incredible But True,07 Jul 2022,★★★½,False,
Peter von Kant,07 Jul 2022,★★½,False,
Disco,07 Jul 2022,★,False,
Chicken with Plums,06 Jul 2022,★★★,False,
Decision to Leave,06 Jul 2022,★★★★½,False,
Slaying the Badger,06 Jul 2022,,False,
Look at Me,05 Jul 2022,★★★½,False,
The Game,04 Jul 2022,★★★,False,
Violette & François,04 Jul 2022,★★★½,False,
The Great Gatsby,03 Jul 2022,★★★½,False,
Elvis,03 Jul 2022,★★★,False,
The Tenant,02 Jul 2022,★★★★,False,
The World Is Yours,02 Jul 2022,★★★★½,False,
JFK Revisited: Through the Looking Glass,01 Jul 2022,,False,
JFK,30 Jun 2022,★★★★,False,
Snake Eyes,29 Jun 2022,★★★★,True,
Public Enemies,28 Jun 2022,★★★,False,
Superbad,28 Jun 2022,★★★★,False,
Happy Together,27 Jun 2022,★★★★,True,
This Is England,25 Jun 2022,★★★★★,False,
Prince of Darkness,24 Jun 2022,★★★½,False,
Taxi,24 Jun 2022,★★½,False,
Didier,24 Jun 2022,★★★½,False,
The Usual Suspects,23 Jun 2022,★★★★,False,
The Immigrant,23 Jun 2022,★★★,False,
It's Only the End of the World,22 Jun 2022,★★★★½,False,
Obi-Wan Kenobi,22 Jun 2022,,False,
Other People's Money,21 Jun 2022,★★½,False,
Akira,21 Jun 2022,★★★★,False,
Bohemian Rhapsody,20 Jun 2022,★★★★,False,
Café Society,20 Jun 2022,★★★½,False,
The Great Silence,18 Jun 2022,★★★★½,False,
Him,14 Jun 2022,★★,False,
Shocker,14 Jun 2022,★★,True,
Psycho,13 Jun 2022,★★★★½,True,
Annihilation,13 Jun 2022,★★★,False,
Heroes Don't Die,13 Jun 2022,★★½,False,
My Life as a Zucchini,12 Jun 2022,★★★★,False,
Laurent Garnier: Off the Record,10 Jun 2022,,True,
Certified Copy,09 Jun 2022,★★★½,False,
Jurassic World Dominion,08 Jun 2022,★★½,False,
Donkey Skin,08 Jun 2022,★★★★,False,
Guendalina,07 Jun 2022,★★★,False,
In a Year with 13 Moons,07 Jun 2022,★★★★,False,
Tour de Pharmacy,07 Jun 2022,,True,
The Green Ray,06 Jun 2022,★★★★,False,
The Green Inferno,06 Jun 2022,★,False,
Henri-Georges Clouzot's Inferno,06 Jun 2022,,True,
Borg vs McEnroe,05 Jun 2022,★★★,False,
"Two Days, One Night",05 Jun 2022,★★★★,True,
Mandibles,04 Jun 2022,★★★★,False,
Closet Monster,04 Jun 2022,★★★½,False,
Those Who Remain,04 Jun 2022,★★½,False,
The Man Who Sleeps,03 Jun 2022,★★★★½,False,
Red Desert,03 Jun 2022,★★★★,False,
Summer with Monika,02 Jun 2022,★★★★½,False,
Beau Travail,02 Jun 2022,★★★★,True,
Joy,02 Jun 2022,★★½,False,
Animal,01 Jun 2022,,True,
Prehistoric Planet,01 Jun 2022,,True,
A Rainy Day in New York,01 Jun 2022,★★★,False,
The Darjeeling Limited,31 May 2022,★★★★,False,
"Goodbye, Dragon Inn",31 May 2022,★★★★½,False,
Jackass 4.5,30 May 2022,,False,
Love Song for Tough Guys,30 May 2022,★★★½,True,
Shanghai Express,30 May 2022,★★★★,False,
The Burden,29 May 2022,,True,
Avengers: Endgame,29 May 2022,★★★★,False,
WALL·E,29 May 2022,★★★★,False,
Ralph Breaks the Internet,28 May 2022,★★★,False,
Guardians of the Galaxy,27 May 2022,★★★½,False,
Fantasia,27 May 2022,,False,
Jurassic World: Fallen Kingdom,26 May 2022,★★★,False,
DuckTales: The Movie – Treasure of the Lost Lamp,26 May 2022,★★★½,False,
Jurassic World,25 May 2022,★★★,False,
Anastasia,25 May 2022,★★★,False,
Hunger,25 May 2022,★★★★,False,
BPM (Beats per Minute),24 May 2022,★★★★,True,
The Colossus of Rhodes,24 May 2022,★★,False,
Punishment Park,23 May 2022,★★★★½,False,
Adieu Gary,23 May 2022,★★★,False,
Diary of a Fleeting Affair,22 May 2022,★★½,False,
Gremlins,21 May 2022,★★★½,False,
My Imaginary Country,20 May 2022,,True,
The Water,20 May 2022,★★★½,False,
Armageddon Time,20 May 2022,★★★★,False,
The Rites of May,19 May 2022,★★,False,
The Eight Mountains,19 May 2022,★★★★½,False,
God's Creatures,19 May 2022,★★½,False,
Tchaikovsky’s Wife,18 May 2022,★★★,False,
Final Cut,18 May 2022,★★★★,True,
The Mother and the Whore,17 May 2022,★★★★★,False,
My Worst Nightmare,15 May 2022,★★½,False,
Pokémon Detective Pikachu,15 May 2022,★★½,False,
The Tree of Life,14 May 2022,★★★★½,True,
Fists in the Pocket,14 May 2022,★★★★,False,
Vincere,14 May 2022,★★★★,False,
Barton Fink,13 May 2022,★★★★,False,
"OSS 117: Cairo, Nest of Spies",13 May 2022,★★★★,True,
Two Lovers,13 May 2022,★★★½,False,
Kick-Ass,13 May 2022,★★★½,False,
Leto,13 May 2022,★★★★½,False,
Water Lilies,12 May 2022,★★★½,False,
Love and Anger,12 May 2022,,False,
Fantastic Mr. Fox,10 May 2022,★★★★★,True,
Max My Love,09 May 2022,★★½,False,
Family Swap,08 May 2022,★★½,False,
"Lock, Stock and Two Smoking Barrels",08 May 2022,★★★½,False,
Nobody's Hero,08 May 2022,★★★½,False,
Il Buco,07 May 2022,★★★½,False,
A Quiet Place,07 May 2022,★★★★,False,
I Love All of You,06 May 2022,★★½,False,
Collective,05 May 2022,,False,
Bringing Out the Dead,05 May 2022,★★★,False,
Hippocrates,05 May 2022,★★★½,False,
Cruella,04 May 2022,★★★★½,False,
Doctor Strange in the Multiverse of Madness,04 May 2022,★★★½,False,
Moon Knight,04 May 2022,,False,
Bugsy Malone,03 May 2022,★★★½,False,
Doctor Strange,03 May 2022,★★★½,False,
Bagdad Cafe,03 May 2022,★★★½,False,
Zazie dans le Métro,03 May 2022,★★★½,False,
M,02 May 2022,★★★★★,True,
Hitler - Never Heard of Him,02 May 2022,,False,
Problemos,01 May 2022,★★,False,
The Discreet Charm of the Bourgeoisie,01 May 2022,★★★★,False,
Welcome to the club,30 Apr 2022,,False,
Little Palestine: Diary of a Siege,30 Apr 2022,,True,
Watchmen,30 Apr 2022,★★★½,False,
Avengers: Infinity War,29 Apr 2022,★★★★,True,
All That Divides Us,28 Apr 2022,★★,False,
Gigi,28 Apr 2022,★½,False,
The Ladies Man,27 Apr 2022,★★½,False,
Casque d'Or,27 Apr 2022,★★★½,False,
Christmas & Co.,26 Apr 2022,★★★,True,
Rum Runners,26 Apr 2022,★★,False,
The Far Country,25 Apr 2022,★★★,False,
The Last Mitterrand,25 Apr 2022,★★★½,False,
A Radiant Girl,24 Apr 2022,★★½,False,
Pleasures of the Flesh,24 Apr 2022,★★★½,True,
Death by Hanging,24 Apr 2022,★★★★,True,
Taste of Cherry,23 Apr 2022,★★★★½,False,
Themroc,23 Apr 2022,★★½,False,
Soy Libre,22 Apr 2022,★★★½,False,
The Treasure of the Sierra Madre,22 Apr 2022,★★★½,False,
Midnight Express,22 Apr 2022,★★★★,False,
I Don’t Just Want You to Love Me,21 Apr 2022,,False,
Lili Marleen,21 Apr 2022,★★★★,False,
La Haine,20 Apr 2022,★★★★½,True,
The Hudsucker Proxy,20 Apr 2022,★★★½,False,
Mississippi Burning,19 Apr 2022,★★★★,False,
Greetings,19 Apr 2022,★★★½,True,
Hippocampe,18 Apr 2022,,False,
Written on the Wind,18 Apr 2022,★★★★,False,
Sicario,17 Apr 2022,★★★★,False,
To Each His Own Cinema,17 Apr 2022,,False,
Chef,17 Apr 2022,★★★,False,
Playground,17 Apr 2022,★★★½,False,
Eighth Grade,17 Apr 2022,★★★½,False,
"Merry Christmas, Mr. Lawrence",16 Apr 2022,★★★★,False,
Why Does Herr R. Run Amok?,16 Apr 2022,★★★½,False,
Scott Pilgrim vs. the World,16 Apr 2022,★★★★½,True,
Before Midnight,15 Apr 2022,★★★½,False,
The Square,14 Apr 2022,★★½,False,
Boomerang,14 Apr 2022,★★★,False,
Before Sunset,14 Apr 2022,★★★★½,False,
Vortex,13 Apr 2022,★★★½,False,
Before Sunrise,13 Apr 2022,★★★★½,False,
The Terminal,12 Apr 2022,★★★,False,
Notre-Dame on Fire,12 Apr 2022,,False,
(500) Days of Summer,12 Apr 2022,★★★★,False,
The Age of Innocence,11 Apr 2022,★★★½,False,
Sleepers,11 Apr 2022,★★★,False,
In the Realm of the Senses,11 Apr 2022,★★★★,False,
Blue,10 Apr 2022,,False,
Ali: Fear Eats the Soul,10 Apr 2022,★★★★½,False,
Where Is the Friend's House?,09 Apr 2022,★★★★½,False,
Dead Poets Society,09 Apr 2022,★★★½,False,
Dog Star Man: Part III,08 Apr 2022,,False,
Dog Star Man: Part IV,08 Apr 2022,,False,
Dog Star Man: Part II,08 Apr 2022,,False,
Prelude: Dog Star Man,08 Apr 2022,,False,
Dog Star Man: Part I,08 Apr 2022,,False,
Dog Star Man,08 Apr 2022,,False,
The Down-in-the-Hole Gang,08 Apr 2022,★★½,False,
Femmes Fatales,08 Apr 2022,★★★,False,
Senna,07 Apr 2022,,False,
How Green Was My Valley,07 Apr 2022,★★★½,False,
On Her Majesty's Secret Service,07 Apr 2022,★★★,False,
Snatch,06 Apr 2022,★★★★½,False,
The Sting,06 Apr 2022,★★★★½,False,
Marnie,06 Apr 2022,★★★½,False,
A Happy Event,05 Apr 2022,★★★,False,
Papillon,05 Apr 2022,★★★★,False,
Max and the Junkmen,05 Apr 2022,★★★½,False,
To Kill a Mockingbird,04 Apr 2022,★★★★,True,
Paris Is Burning,03 Apr 2022,,True,
Manon of the Spring,02 Apr 2022,★★★★½,False,
The Taste of Others,01 Apr 2022,★★★★,True,
Jean de Florette,01 Apr 2022,★★★★★,False,
The Long Day Closes,31 Mar 2022,★★★★½,False,
Private Fears in Public Places,31 Mar 2022,★★★½,False,
Call Me by Your Name,31 Mar 2022,★★★★½,False,
The Son Of...,30 Mar 2022,★★★,False,
Juliet of the Spirits,30 Mar 2022,★★★★½,False,
Arizona Dream,30 Mar 2022,★★★★½,False,
American Graffiti,30 Mar 2022,★★★★,True,
Easy Rider,29 Mar 2022,★★★★½,True,
What's Eating Gilbert Grape,29 Mar 2022,★★★½,False,
The Best Years of Our Lives,29 Mar 2022,★★★★,False,
Same Old Song,29 Mar 2022,★★★★½,False,
The Wild Bunch,28 Mar 2022,★★★★½,False,
The Lost Daughter,27 Mar 2022,★★★½,False,
The Power of the Dog,26 Mar 2022,★★★½,False,
Belfast,26 Mar 2022,★★★★,True,
The Tragedy of Macbeth,26 Mar 2022,★★★★,False,
Spencer,26 Mar 2022,★★★½,False,
King Richard,26 Mar 2022,★★★,False,
The Trouble with You,25 Mar 2022,★★★,True,
No Smoking,25 Mar 2022,★★★★,False,
Smoking,25 Mar 2022,★★★★,False,
Back to Burgundy,25 Mar 2022,★★★½,False,
Rise,24 Mar 2022,★★★★½,True,
The Beatles: Get Back,24 Mar 2022,,True,
All the President's Men,24 Mar 2022,★★★★,False,
Blade Runner,23 Mar 2022,★★★★½,True,
Shane,23 Mar 2022,★★★,False,
Yankee Doodle Dandy,23 Mar 2022,★★½,False,
Vox Lux,23 Mar 2022,★★,False,
The Fly,23 Mar 2022,★★★★,True,
Playlist,22 Mar 2022,★★★★,False,
Maalbeek,22 Mar 2022,,False,
Carol,22 Mar 2022,★★★½,True,
Ex Machina,21 Mar 2022,★★★★,False,
Butch Cassidy and the Sundance Kid,20 Mar 2022,★★★★,True,
Three Colours: Red,20 Mar 2022,★★★★,False,
Dancer in the Dark,20 Mar 2022,★★★★½,False,
Steak,19 Mar 2022,★★★½,False,
Winchester '73,19 Mar 2022,★★★½,True,
Mélo,19 Mar 2022,★★★★,False,
Good Old Daze,17 Mar 2022,★★★★,False,
Sid & Nancy,17 Mar 2022,★★★★,True,
Choice of Arms,17 Mar 2022,★★★½,False,
Loves of a Blonde,16 Mar 2022,★★★★,False,
Shoplifters,16 Mar 2022,★★★★½,False,
The Last Metro,16 Mar 2022,★★★★,False,
Mad Love,16 Mar 2022,★★★,False,
Central Station,15 Mar 2022,★★★★½,False,
Blood Simple,15 Mar 2022,★★★½,False,
The Beast with Five Fingers,15 Mar 2022,★★½,False,
The Hands of Orlac,15 Mar 2022,★★½,False,
The Hands of Orlac,15 Mar 2022,,False,
Moonlight,14 Mar 2022,★★★★,True,
I Knew It Was You: Rediscovering John Cazale,14 Mar 2022,,True,
My American Uncle,13 Mar 2022,★★★★½,False,
The Firemen's Ball,13 Mar 2022,★★★★,False,
Closely Watched Trains,13 Mar 2022,★★★★½,False,
Nashville,12 Mar 2022,★★★★,False,
M*A*S*H,12 Mar 2022,★★★½,False,
The Trial,12 Mar 2022,★★★★,False,
Daisies,12 Mar 2022,★★★★½,False,
Joseph Kilian,12 Mar 2022,★★★★,False,
The Deer Hunter,11 Mar 2022,★★★★½,False,
Assault on Precinct 13,11 Mar 2022,★★★½,False,
Rust and Bone,11 Mar 2022,★★★★,True,
Goliath,11 Mar 2022,★★★★,False,
Walk Hard: The Dewey Cox Story,10 Mar 2022,★★★★,False,
Cool Hand Luke,10 Mar 2022,★★★★½,False,
Histoire(s) du Cinéma 3b: A New Wave,10 Mar 2022,,False,
Histoire(s) du Cinéma 3a: The Coin of the Absolute,10 Mar 2022,,False,
The Beat That My Heart Skipped,09 Mar 2022,★★★★,False,
Genealogies of a Crime,09 Mar 2022,★★★½,False,
War of the Worlds,09 Mar 2022,★★★,False,
Minority Report,08 Mar 2022,★★★★,False,
Gradiva,08 Mar 2022,,False,
Boy Meets Girl,08 Mar 2022,★★★★,True,
CODA,07 Mar 2022,★★½,False,
Male Hunt,07 Mar 2022,★★★,False,
The Canterbury Tales,05 Mar 2022,★★★½,False,
Requiem for a Dream,05 Mar 2022,★★★★½,False,
A Clockwork Orange,04 Mar 2022,★★★★★,True,
Manon 70,04 Mar 2022,★,False,
Magnum Force,04 Mar 2022,★★★½,False,
Dirty Harry,03 Mar 2022,★★★½,False,
The Hunger,03 Mar 2022,★★★½,True,
The Conversation,03 Mar 2022,★★★★,True,
Gainsbourg: A Heroic Life,02 Mar 2022,★★★★,False,
A Self-Made Hero,02 Mar 2022,★★★½,True,
The Ghosts of Oxford Street,02 Mar 2022,,True,
The Phantom of Liberty,02 Mar 2022,★★★★,False,
Game of Death,02 Mar 2022,★★½,True,
Two Men in Town,02 Mar 2022,★★★★,False,
The Batman,01 Mar 2022,★★★★½,False,
The Sicilian Clan,01 Mar 2022,★★★★½,False,
Batman,01 Mar 2022,★★★½,False,
Winter on Fire: Ukraine's Fight for Freedom,01 Mar 2022,,True,
The Last Adventure,28 Feb 2022,★★★½,False,
Elizabeth,28 Feb 2022,★★★,False,
The Cousins,28 Feb 2022,★★★½,False,
Kazaam,27 Feb 2022,★,False,
Body Double,27 Feb 2022,★★★★½,False,
"Je T'Aime, Je T'Aime",26 Feb 2022,★★★★,False,
Histoire(s) du Cinéma 2b: Deadly Beauty,26 Feb 2022,,False,
Histoire(s) du Cinéma 2a: Only Cinema,26 Feb 2022,,False,
The Sugarland Express,26 Feb 2022,★★★★,False,
Duel,26 Feb 2022,★★★★½,False,
The Restless,25 Feb 2022,★★★½,True,
The Divide,25 Feb 2022,★★★★,False,
Eiffel,25 Feb 2022,★★★,False,
The Hurt Locker,24 Feb 2022,★★★½,True,
Nightmare Alley,24 Feb 2022,★★★½,False,
The War Is Over,24 Feb 2022,★★★★,False,
Spirits of the Dead,24 Feb 2022,★★★,False,
One Hundred and One Nights,23 Feb 2022,★★★★½,False,
Attack of the 50 Foot Woman,23 Feb 2022,★½,True,
Zaï Zaï Zaï Zaï,23 Feb 2022,★★★½,True,
Maigret,23 Feb 2022,★★,False,
Another World,23 Feb 2022,★★★,False,
Badlands,22 Feb 2022,★★★★½,False,
Days of Heaven,22 Feb 2022,★★★★,True,
"Where'd You Go, Bernadette",22 Feb 2022,★★½,False,
The Shawshank Redemption,20 Feb 2022,★★★★★,True,
Roman Frayssinet - Alors,20 Feb 2022,,True,
The Panic in Needle Park,20 Feb 2022,★★★★,False,
The Disaster Artist,20 Feb 2022,★★★★,False,
We,19 Feb 2022,★★★,False,
7 Days in Hell,19 Feb 2022,★★★½,True,
This Is the End,19 Feb 2022,★★★,False,
Les Misérables,19 Feb 2022,,False,
Les Misérables,19 Feb 2022,★★★★½,False,
The Color of Money,18 Feb 2022,★★★★,True,
Valley of the Dolls,18 Feb 2022,★★★½,False,
Histoire(s) du Cinéma 1b: A Single (Hi)story,18 Feb 2022,,False,
Histoire(s) du Cinéma 1a: All the (Hi)stories,18 Feb 2022,,False,
Get Hard,18 Feb 2022,★½,False,
John and Mary,18 Feb 2022,★★★½,False,
Far from Vietnam,18 Feb 2022,,True,
The Hustler,17 Feb 2022,★★★★,True,
Central Intelligence,17 Feb 2022,★★★,False,
The Night Doctor,17 Feb 2022,★★★½,True,
Along Came Polly,16 Feb 2022,★★,False,
Faces Places,16 Feb 2022,★★★★,True,
Little Big Man,16 Feb 2022,★★★★,True,
Grudge Match,15 Feb 2022,★★½,False,
Airplane!,15 Feb 2022,★★★★½,True,
Scary Movie 4,15 Feb 2022,★½,False,
Bob & Carol & Ted & Alice,14 Feb 2022,★★★★,True,
France,14 Feb 2022,★★½,False,
The New Cinema,14 Feb 2022,,False,
The Pawnbroker,14 Feb 2022,★★★★,False,
Scary Movie 3,14 Feb 2022,★★★,False,
Bo Burnham: Inside,14 Feb 2022,★★★★½,True,
Any Given Sunday,13 Feb 2022,★★★½,False,
In Cold Blood,13 Feb 2022,★★★★,False,
Jumanji: The Next Level,13 Feb 2022,★★★,False,
Who's Afraid of Virginia Woolf?,13 Feb 2022,★★★★½,False,
Marie Antoinette,12 Feb 2022,★★★★,True,
Who's That Knocking at My Door,12 Feb 2022,★★★★,False,
Gagarine,12 Feb 2022,★★★★,False,
The Departure,12 Feb 2022,,False,
Scary Movie 2,12 Feb 2022,★★,False,
The Upside,11 Feb 2022,★,False,
Delicious,11 Feb 2022,★★★½,False,
The Summit of the Gods,11 Feb 2022,★★★★,False,
The Mitchells vs. The Machines,10 Feb 2022,★★★★½,False,
Mission: Impossible – Ghost Protocol,10 Feb 2022,★★★★,False,
The Creatures,09 Feb 2022,★★★★,False,
Licorice Pizza,08 Feb 2022,★★★★½,False,
Arthur Rambo,08 Feb 2022,★,False,
Scary Movie,08 Feb 2022,★★★,False,
The Ceremony,07 Feb 2022,★★★★,False,
Jumanji: Welcome to the Jungle,07 Feb 2022,★★½,False,
Carlito's Way,06 Feb 2022,★★★★½,False,
Le Beau Serge,06 Feb 2022,★★★½,False,
The Suicide Squad,06 Feb 2022,★★★★,False,
Clueless,06 Feb 2022,★★★½,False,
The Triplets of Belleville,05 Feb 2022,★★★★,False,
Polytechnique,05 Feb 2022,★★★★,False,
Bowling for Columbine,05 Feb 2022,★★★★½,False,
Elephant,05 Feb 2022,★★½,False,
Night and Fog in Japan,05 Feb 2022,★★★½,True,
A Beautiful Mind,04 Feb 2022,★★★½,False,
Promises,04 Feb 2022,★★½,False,
Red Rocket,04 Feb 2022,★★★★,False,
"Crazy, Stupid, Love.",03 Feb 2022,★★★,False,
"Onoda: 10,000 Nights in the Jungle",03 Feb 2022,★★★★,False,
Talladega Nights: The Ballad of Ricky Bobby,03 Feb 2022,★★½,False,
Three Colours: White,02 Feb 2022,★★★★,False,
The Golem: How He Came into the World,02 Feb 2022,★★★½,False,
The Velvet Queen,02 Feb 2022,★★★★,False,
The Seventh Continent,01 Feb 2022,★★★★½,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,01 Feb 2022,,True,
Euphoria: Trouble Don't Last Always,01 Feb 2022,,True,
Queen Margot,31 Jan 2022,★★★★,False,
Guernica,31 Jan 2022,,True,
Statues Also Die,31 Jan 2022,,True,
Romeo + Juliet,30 Jan 2022,★★★★,False,
All the World's Memory,30 Jan 2022,,False,
Visite à Oscar Dominguez,30 Jan 2022,,False,
Ant-Man and the Wasp,30 Jan 2022,★★★,False,
Evil Genius,30 Jan 2022,,False,
Scream 2,29 Jan 2022,★★★,False,
The 40 Year Old Virgin,29 Jan 2022,★★½,False,
Sausage Party,29 Jan 2022,★★★,False,
Aline,28 Jan 2022,★★,False,
Precious,28 Jan 2022,,False,
The World Within,28 Jan 2022,,False,
Slalom,28 Jan 2022,★★★,False,
The Cursed,27 Jan 2022,★★,False,
Mona Lisa and the Blood Moon,27 Jan 2022,★★★½,False,
Mandico et le TOpsychoPOR,27 Jan 2022,,False,
After Blue,27 Jan 2022,★★★½,False,
Post Mortem,27 Jan 2022,★★½,False,
Pickpocket,26 Jan 2022,★★★★,False,
8½,26 Jan 2022,★★★★★,False,
Adolescents,26 Jan 2022,★★★★,True,
La Dolce Vita,25 Jan 2022,★★★★½,False,
Nonfilm,25 Jan 2022,,False,
The Amorous Indies,25 Jan 2022,,False,
Scream,25 Jan 2022,★★★★½,False,
The Wannabes,24 Jan 2022,★★★½,True,
Umberto D.,24 Jan 2022,★★★★,False,
Ossessione,23 Jan 2022,★★★½,False,
"Paris, Je T'Aime",23 Jan 2022,,False,
Three Colours: Blue,23 Jan 2022,★★★★½,False,
Jane by Charlotte,22 Jan 2022,★★★★,True,
Between Two Worlds,22 Jan 2022,★★★½,False,
Let the Sunshine In,22 Jan 2022,★★★,False,
Phantom of the Paradise,22 Jan 2022,★★★★★,True,
Daft Punk Unchained,21 Jan 2022,,True,
Persona,21 Jan 2022,★★★★½,False,
Winter Light,21 Jan 2022,★★★★,False,
The Jinx: The Life and Deaths of Robert Durst,21 Jan 2022,,True,
The Hand of God,21 Jan 2022,★★★★,False,
Bitter Rice,20 Jan 2022,★★★★,False,
Primer,19 Jan 2022,★★★★,False,
Walk the Line,19 Jan 2022,★★★½,False,
The Shiny Shrimps,19 Jan 2022,★★½,False,
Halloween II,18 Jan 2022,★★½,False,
Wild Strawberries,18 Jan 2022,★★★★½,False,
Next Door,18 Jan 2022,★★★★,False,
Waiting for Bojangles,18 Jan 2022,★★★½,False,
Halloween,17 Jan 2022,★★★★,False,
Beautiful Boy,17 Jan 2022,★★★★,True,
I'm Still Here,17 Jan 2022,★★★½,False,
The Apartment,16 Jan 2022,★★★★½,False,
L'amore,16 Jan 2022,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,15 Jan 2022,★★★★,True,
John Ford: The Man Who Invented America,14 Jan 2022,,False,
The Cook,14 Jan 2022,,False,
Back to the Outback,13 Jan 2022,★★½,False,
What We Do in the Shadows,13 Jan 2022,★★★★½,True,
Indiana Jones and the Kingdom of the Crystal Skull,11 Jan 2022,★★,False,
What We Do in the Shadows: Interviews with Some Vampires,10 Jan 2022,,False,
Save Ralph,10 Jan 2022,,True,
Palm Springs,10 Jan 2022,★★★★,True,
The Egg,10 Jan 2022,,True,
20th Century Women,09 Jan 2022,★★★★½,False,
Stromboli,09 Jan 2022,★★★★,False,
The Color of Pomegranates,08 Jan 2022,★★★★,False,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,08 Jan 2022,,True,
"Synecdoche, New York",07 Jan 2022,★★★★½,False,
Touki Bouki,06 Jan 2022,★★★½,False,
Mali Twist,06 Jan 2022,★★★,False,
Step Brothers,05 Jan 2022,★★★,False,
Licorice Pizza,05 Jan 2022,★★★★½,False,
Little Fockers,05 Jan 2022,★½,False,
Lost Illusions,04 Jan 2022,★★★★½,False,
Anchorman 2: The Legend Continues,04 Jan 2022,★★★½,False,
Inherent Vice,03 Jan 2022,★★★½,False,
A Thousand Suns,03 Jan 2022,★★★½,False,
Black Swan,02 Jan 2022,★★★★★,False,
Hard Eight,02 Jan 2022,★★★★,False,
Volver,01 Jan 2022,★★★★,False,
The Other Guys,01 Jan 2022,★★★½,False,
Breakfast at Tiffany's,01 Jan 2022,★★★★½,True,
Anchorman: The Legend of Ron Burgundy,31 Dec 2021,★★★★,False,
Match Point,30 Dec 2021,★★★½,False,
Harry Potter and the Deathly Hallows: Part 2,30 Dec 2021,★★★½,False,
Harry Potter and the Deathly Hallows: Part 1,30 Dec 2021,★★★½,False,
Val,30 Dec 2021,,True,
All About My Mother,29 Dec 2021,★★★★½,False,
Harry Potter and the Half-Blood Prince,29 Dec 2021,★★★½,False,
Harry Potter and the Order of the Phoenix,28 Dec 2021,★★★★,False,
Is Paris Burning?,28 Dec 2021,★★★,False,
Harry Potter and the Goblet of Fire,27 Dec 2021,★★★½,False,
Harry Potter and the Prisoner of Azkaban,27 Dec 2021,★★★★,False,
Hotel America,27 Dec 2021,★★★½,False,
Boogie Nights,26 Dec 2021,★★★★½,False,
Paddington 2,26 Dec 2021,★★★★,True,
Meet the Fockers,26 Dec 2021,★★★½,False,
Once Upon a Time in America,25 Dec 2021,★★★★½,False,
Don't Look Up,24 Dec 2021,★★★★,False,
Jojo Rabbit,23 Dec 2021,★★★★½,True,
The Guilty,23 Dec 2021,★★½,False,
Cars 3,23 Dec 2021,★★★,False,
Cars 2,22 Dec 2021,★★,False,
Girl with a Pearl Earring,22 Dec 2021,★★★,False,
Raising Arizona,22 Dec 2021,★★★½,False,
Tootsie,21 Dec 2021,★★★★,True,
Phantom Thread,21 Dec 2021,★★★★,False,
The Lighthouse,20 Dec 2021,★★★★,False,
An Officer and a Spy,20 Dec 2021,★★½,False,
Cruel Story of Youth,20 Dec 2021,★★★½,False,
Port of Shadows,19 Dec 2021,★★★★,False,
The Master,19 Dec 2021,★★★★,False,
"tick, tick...BOOM!",19 Dec 2021,★★★★,False,
Peter's To-Do List,18 Dec 2021,,False,
The Guilty,18 Dec 2021,★★★½,True,
West Side Story,17 Dec 2021,★★★★½,False,
Wings,17 Dec 2021,★★★,False,
The Lizards,16 Dec 2021,,False,
Stambul Garden,15 Dec 2021,★★★,False,
