Movie,Date Watched,Rating,Liked,Review
Stranger Than Paradise,03 Aug 2020,★★★★,False,
Rhubarb,02 Aug 2020,★★,False,
Blue Valentine,02 Aug 2020,★★★★½,True,
Mucho Mucho Amor: The Legend of Walter Mercado,02 Aug 2020,★★★½,False,
12 Angry Men,01 Aug 2020,★★★★★,True,
Knock Down the House,01 Aug 2020,★★★★,False,
Fargo,31 Jul 2020,★★★★★,True,
Badlands,30 Jul 2020,★★★★,False,
But I'm a Cheerleader,29 Jul 2020,★★★★★,True,
L'Avventura,28 Jul 2020,★★★★★,True,
"Comrades, Almost a Love Story",26 Jul 2020,★★★★,True,so so so moving
Good Time,26 Jul 2020,★★★★½,True,
Restless Creature: Wendy Whelan,26 Jul 2020,★★★★½,True,
Paris Is Burning,25 Jul 2020,★★★★★,True,
Phantom Thread,25 Jul 2020,★★★★★,True,
Little Women,24 Jul 2020,★★★★★,True,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",24 Jul 2020,★★★★★,True,
Burning,23 Jul 2020,★★★★½,True,
Pierrot le Fou,22 Jul 2020,★★½,False,
Sunset Boulevard,21 Jul 2020,★★★★★,True,
Palm Springs,20 Jul 2020,★★★★½,True,
Mishima: A Life in Four Chapters,19 Jul 2020,★★★★★,True,
Y Tu Mamá También,18 Jul 2020,★★★★★,True,
Jeffrey Epstein: Filthy Rich,18 Jul 2020,★★★★,True,
Hereditary,16 Jul 2020,★★★★,True,
All That Jazz,15 Jul 2020,★★★★★,True,
Late Spring,14 Jul 2020,★★★★½,True,
A Dancer's World,13 Jul 2020,★★★★½,True,
Punch-Drunk Love,13 Jul 2020,★★★★★,True,
Brief Encounter,12 Jul 2020,★★★★★,True,
Adaptation.,11 Jul 2020,★★★★★,True,
Taxi Driver,10 Jul 2020,★★★★½,False,
The Squid and the Whale,10 Jul 2020,★★★★,False,
Lick the Star,09 Jul 2020,★★,False,
Columbus,08 Jul 2020,★★★★★,True,Back for my yearly summer rewatch. Will love this until the end of time <3
La La Land,07 Jul 2020,★★★★★,True,
Fight Club,07 Jul 2020,★★★★½,False,
8½,06 Jul 2020,★★★★★,True,
Mamma Mia!,05 Jul 2020,★★★★,False,
Last Tango in Paris,04 Jul 2020,★★,False,
The Virgin Suicides,02 Jul 2020,★★★★½,True,
Rear Window,01 Jul 2020,★★★★½,False,
First Reformed,01 Jul 2020,★★★★★,True,
The Discreet Charm of the Bourgeoisie,30 Jun 2020,★★★★½,False,
Lady Bird,29 Jun 2020,★★★★★,True,
Amélie,29 Jun 2020,★★★★½,True,
John Mulaney: The Comeback Kid,28 Jun 2020,★★★★,False,
Akira,27 Jun 2020,★★★★★,True,
Inside Llewyn Davis,27 Jun 2020,★★★★★,True,
Normal People,26 Jun 2020,★★★★★,True,
Mirror,25 Jun 2020,★★★★,False,
Yi Yi,23 Jun 2020,★★★★★,True,
Bloody Daughter,23 Jun 2020,★★★★,False,
Three Colours: Blue,22 Jun 2020,★★★★½,False,
The Umbrellas of Cherbourg,21 Jun 2020,★★★★,False,
Do the Right Thing,19 Jun 2020,★★★★★,True,
Moonstruck,18 Jun 2020,★★★★½,True,
Portrait of a Lady on Fire,16 Jun 2020,★★★★★,True,
Inception,15 Jun 2020,★★★★★,True,
Pain and Glory,15 Jun 2020,★★★★★,True,
Breathless,14 Jun 2020,★★★★½,False,
Booksmart,14 Jun 2020,★★★★★,True,
News from Home,13 Jun 2020,★★★★½,False,
Frances Ha,13 Jun 2020,★★★★★,True,
Days of Being Wild,11 Jun 2020,★★★★½,False,
Hotel Chevalier,11 Jun 2020,★★,False,
All in My Family,11 Jun 2020,★★★★,False,
The Godfather: Part II,10 Jun 2020,★★★★★,True,
Twilight's Kiss,09 Jun 2020,★★★★,False,
Persona,09 Jun 2020,★★★★★,True,
National Theatre Live: Hamlet,06 Jun 2020,★★★★,False,
Eyes Wide Shut,06 Jun 2020,★★★★★,True,
My Own Private Idaho,05 Jun 2020,★★★★★,True,
"Paris, Texas",04 Jun 2020,★★★★★,True,

Followers
soberholic,sallllll,rocksalad,emessing,veraky,notesec,benjackson2,film_dude,dalamb,pawsitivelykat,gunthergoldfish,laythtbaileh,jsyyeung,stella0505,taccoz,dasdaavid,jakepap123,crinklecrumb,jakubaugust,uberdriver,jaden2798,ksbr,gymnopedie,byap,nicolewestfall,vivid_vio,khalid247,kathrynmarie29,tumbletoppel,missangie,moviebuffgrant,wtfabduralhman,hallotatiana,neobhatia,sowrender,jan_wd2,buggslider,duea,isaac47,josevera,piamlodos,tmauyang,trudoah,e_atuaat,little_debbie07,queenoftherats,cvrmenita,lucaluigimanfr,pams1999,wilsonlai,elaiza,theburnettshow,loulou66,grandmovieclub,goyab,toroinoue,thefilmmaster91,vincenzopd11,taxiflyer,_the_cinephile_,davemhanley83,rampantbadger,chadmerritt,jizzmonkey,teddonthebeach,josephhagan75,mdp9402,josephkidney,offthecufff,maddyhe,pedrojj,whoslumiere,nyanni35,ognjeeen,ben1013,tylot_lantern,kellycroz,eccelo,sadsakabones,chak_chung,keagantmh,dannydeller,acpowell7,moxamed,annaselene,dan_felix

Following
neilmescal,connorfranta,mscorsese,sallllll,rocksalad,girlactress,fumilayo,veraky,lydiatarreal,chrisvfeil,tastycherry,rubeinlove,freyainthcities,oscarkit316,gunthergoldfish,starlorde,jsyyeung,bowenyang,crinklecrumb,theblogosfear,katiemitchell,mitchell,daveyjenkins,douglasgrnwd,gracespelman
