Movie,Date Watched,Rating,Liked,Review
L'Avventura,02 Apr 2019,,False,
Magnificent Obsession,02 Apr 2019,★★★★,False,
Ghost Ship,01 Apr 2019,★★★,False,
High Life,28 Mar 2019,★½,False,
Sweeney Todd: The Demon Barber of Fleet Street,27 Mar 2019,★★½,False,
La Dolce Vita,27 Mar 2019,★★★★,False,
Warm Bodies,22 Mar 2019,★★★½,False,
The World's End,22 Mar 2019,★★★★,False,
Attack the Block,22 Mar 2019,★★★★,False,
A Simple Favor,22 Mar 2019,★★★½,False,
Hotel Transylvania,19 Mar 2019,★★★½,False,
Maid in Manhattan,18 Mar 2019,★★★★,False,
Notting Hill,18 Mar 2019,★★★½,False,
American Pie,18 Mar 2019,,False,
My Best Friend's Wedding,15 Mar 2019,★★★★,False,
The Five-Year Engagement,15 Mar 2019,★★★,False,
Serenity,15 Mar 2019,★★,False,
Venom,12 Mar 2019,★★★,False,
The Magnificent Ambersons,10 Mar 2019,★★★½,False,
Saving Mr. Banks,10 Mar 2019,★★★★,False,
Weiner,09 Mar 2019,★★★★,False,
Rocco and His Brothers,06 Mar 2019,★★★★½,False,
Strangers on a Train,04 Mar 2019,★★★★★,False,
Deep Red,03 Mar 2019,★★★,False,
Rosemary's Baby,03 Mar 2019,★★★★★,False,
Donkey Skin,03 Mar 2019,★★★½,False,
The Breaker Upperers,28 Feb 2019,★★★★,False,
Nights of Cabiria,26 Feb 2019,★★★★★,False,
Abducted in Plain Sight,26 Feb 2019,★★★½,False,
Alita: Battle Angel,24 Feb 2019,★★½,False,
Personal Shopper,24 Feb 2019,★★★½,False,
Along with the Gods: The Two Worlds,24 Feb 2019,★★★★,False,
Journey to Italy,19 Feb 2019,★★★★,False,
The Naked City,18 Feb 2019,★★★★,False,
Dumplin',18 Feb 2019,★★★,False,
Wedding Crashers,14 Feb 2019,★★★,False,
Umberto D.,13 Feb 2019,★★★★,False,
Shoeshine,13 Feb 2019,★★★★½,False,
The English Patient,10 Feb 2019,★★★,False,
The Favourite,10 Feb 2019,★★★★,False,
The Earth Trembles,06 Feb 2019,★★★★,False,
Fyre Fraud,28 Jan 2019,★★,False,
Fyre,28 Jan 2019,★★★★,False,
The Age of Shadows,28 Jan 2019,★★★,False,
A Star Is Born,24 Jan 2019,★★★½,False,
The Unforgiven,22 Jan 2019,★,False,
Notorious,21 Jan 2019,★★★★★,False,
Nobody Knows,20 Jan 2019,★★★★,False,
Maborosi,19 Jan 2019,,False,
The Host,19 Jan 2019,★★★★★,False,
Memories of Murder,18 Jan 2019,★★★★½,False,
The Hole,18 Jan 2019,★★★★,False,
Fireworks,17 Jan 2019,★★★★,False,
A Scene at the Sea,17 Jan 2019,★★★★,False,
A City of Sadness,15 Jan 2019,,False,
Early Summer,13 Jan 2019,,False,
I Know What You Did Last Summer,13 Jan 2019,★★★,False,
Sonatine,13 Jan 2019,,False,
Yi Yi,10 Jan 2019,★★★★★,False,
The Power of Kangwon Province,10 Jan 2019,,False,
Dust in the Wind,09 Jan 2019,,False,
Chungking Express,09 Jan 2019,★★★★,False,
Peking Opera Blues,08 Jan 2019,★★★★,False,
Too Many Ways to Be No. 1,08 Jan 2019,★★,False,
Zatoichi,08 Jan 2019,★★★★,False,
Peter Pan,08 Jan 2019,★★★★½,False,
The Losers,08 Jan 2019,★★½,False,
The Faculty,05 Jan 2019,★★★★,False,
Spring in a Small Town,03 Jan 2019,★★★★,False,
Springtime in a Small Town,03 Jan 2019,★★★,False,
Mary Poppins Returns,03 Jan 2019,★★★,False,
The World of Us,02 Jan 2019,★★★★,False,
Beijing Bicycle,02 Jan 2019,★★★★★,False,
Spider-Man: Into the Spider-Verse,01 Jan 2019,★★★★★,False,
Aquaman,31 Dec 2018,★★★★,False,
Captain Blood,30 Dec 2018,★★★★,False,
Roma,30 Dec 2018,★★★★★,False,
The Martian,26 Dec 2018,★★★★,False,
Home Alone,26 Dec 2018,★★★,False,
The Family Stone,26 Dec 2018,★★,False,
Minding the Gap,22 Dec 2018,★★★★,False,
All the Money in the World,22 Dec 2018,★★★★½,False,
Transporter 2,22 Dec 2018,★★★½,False,
Once Upon a Deadpool,18 Dec 2018,★★★★,False,
Hearts Beat Loud,17 Dec 2018,★★★,False,
They Live,16 Dec 2018,★★★½,False,
Stand by Me,16 Dec 2018,★★★★★,False,
Bullitt,15 Dec 2018,★★★½,False,
Rampage,15 Dec 2018,★★,False,
Game Night,15 Dec 2018,★★★★,False,
Flatliners,10 Dec 2018,★★★,False,
Flatliners,10 Dec 2018,★★,False,
Christine,10 Dec 2018,★★★½,False,
Anchorman: The Legend of Ron Burgundy,08 Dec 2018,★★★½,False,
Biutiful,05 Dec 2018,★★★★,False,
Mystic River,24 Nov 2018,★★★½,False,
Casino Tycoon I,23 Nov 2018,★★★,False,
Bram Stoker's Dracula,23 Nov 2018,★★★★,False,
Can You Ever Forgive Me?,23 Nov 2018,★★★★½,False,
The Day of the Beast,14 Nov 2018,,False,
Spider-Man: Homecoming,04 Nov 2018,★★★★½,False,
The Saint,01 Nov 2018,★★½,False,
Hellraiser,01 Nov 2018,★★★½,False,
It's Complicated,01 Nov 2018,★★★,False,
Singin' in the Rain,31 Oct 2018,★★★★,False,
The Transporter,29 Oct 2018,★★★½,False,
Sisters,28 Oct 2018,★★★,False,
Arsenic and Old Lace,28 Oct 2018,★★★,False,
Experiment Perilous,28 Oct 2018,★★★½,False,
Dial M for Murder,28 Oct 2018,★★★★,False,
The Women,28 Oct 2018,★★★★,False,
Kiss Kiss Bang Bang,22 Oct 2018,★★★★,False,
The Cell,22 Oct 2018,★★★,False,
Bad Times at the El Royale,22 Oct 2018,★★★★,False,
Copycat,22 Oct 2018,★★½,False,
Maniac,15 Oct 2018,★★★★★,False,
Do the Right Thing,15 Oct 2018,★★★★,False,
Wuthering Heights,01 Oct 2018,★★★½,False,
Hideaway,01 Oct 2018,½,False,
Spider-Man 3,01 Oct 2018,★★,False,
Cruel Intentions,30 Sep 2018,★★,False,
Doom,07 Sep 2018,★★★,False,
Fear and Loathing in Las Vegas,02 Sep 2018,★★★★,False,
To All the Boys I've Loved Before,28 Aug 2018,★★★½,False,
The Ghost Writer,27 Aug 2018,★★★½,False,
G.I. Joe: The Rise of Cobra,22 Aug 2018,★★★,False,
Never Too Young to Die,22 Aug 2018,★★★,False,
The Spy Who Dumped Me,21 Aug 2018,★★★★½,False,
Strange Days,15 Aug 2018,★★½,False,
The Constant Gardener,15 Aug 2018,★★★★½,False,
Double Jeopardy,09 Aug 2018,★★★,False,
A Most Violent Year,09 Aug 2018,★★★★,False,
The Truth About Charlie,08 Aug 2018,★★½,False,
The Fugitive,08 Aug 2018,★★★★,False,
Mary and the Witch's Flower,05 Aug 2018,★★★½,False,
Sorry to Bother You,05 Aug 2018,★★★,False,
The Truman Show,04 Aug 2018,★★★★,False,
The Departed,01 Aug 2018,★★★★★,False,
