Movie,Date Watched,Rating,Liked,Review
A Late Quartet,29 Dec 2020,★★★½,True,
Death to 2020,28 Dec 2020,★★½,False,
SUS,28 Dec 2020,★★★½,False,
Justice League,28 Dec 2020,★★,False,
Random,25 Dec 2020,★★★½,False,
Parkland,25 Dec 2020,★★★,False,
Hounds of Love,11 Dec 2020,★★★,False,
Miles Ahead,06 Dec 2020,★★★½,False,
Miles Davis: Birth of the Cool,04 Dec 2020,★★★½,False,
BPM (Beats per Minute),01 Dec 2020,★★★★,True,
Beatriz at Dinner,30 Nov 2020,★★★,False,
Her,29 Nov 2020,★★★★,True,
Who You Think I Am,28 Nov 2020,★★★★,True,
The Day of the Lord,27 Nov 2020,★★★,False,
Sauvage,25 Nov 2020,★★★★,True,
Tales from the Lodge,20 Nov 2020,★★★½,True,
Deserted,18 Nov 2020,★★★,False,
Don't Let Them In,15 Nov 2020,★½,False,
Brimstone & Treacle,13 Nov 2020,★★★½,False,
Halloween,10 Nov 2020,★★★,False,
Mojave,08 Nov 2020,★★,False,
Snowtown,07 Nov 2020,★★★½,False,
His House,06 Nov 2020,★★★★,True,
Color Out of Space,03 Nov 2020,★★★★,True,
Rift,02 Nov 2020,★★★,True,
Make Up,01 Nov 2020,★★★★,True,
Dark Shadows,31 Oct 2020,★★★,False,
Halloween,31 Oct 2020,★★★★★,True,
Goosebumps,31 Oct 2020,★★★,False,
Giant Little Ones,30 Oct 2020,★★★½,True,
Nocturne,29 Oct 2020,★½,False,
The Lie,28 Oct 2020,★★★,False,
Cub,28 Oct 2020,★½,False,
Black Box,25 Oct 2020,★★★,False,
The Shadows,24 Oct 2020,★★,False,
Scaffolding,23 Oct 2020,★★★★,True,
The Clovehitch Killer,23 Oct 2020,★★★★,True,
Tiger House,21 Oct 2020,★½,False,
The Devil All the Time,18 Oct 2020,★★★½,False,
Atlantics,17 Oct 2020,★★★,False,
"Three Billboards Outside Ebbing, Missouri",16 Oct 2020,★★★★,True,
The Gentlemen,13 Oct 2020,★★★,False,
True History of the Kelly Gang,12 Oct 2020,★★★,False,
The Boys in the Band,10 Oct 2020,★★★★,True,
The Dinner Party,08 Oct 2020,★★,False,
Hate Crime,08 Oct 2020,★★,False,
A Beautiful Mind,24 Sep 2020,★★★,False,
Johnny Gruesome,21 Sep 2020,★★,False,
A Pigeon Sat on a Branch Reflecting on Existence,19 Sep 2020,★★½,False,
Closet Monster,16 Sep 2020,★★★½,True,
The Solace of Orpheus,15 Sep 2020,★★★½,True,
