Movie,Date Watched,Rating,Liked,Review
Kiki's Delivery Service,30 Aug 2019,★★★★★,True,
My Neighbor Totoro,30 Aug 2019,★★★★★,True,
Nausicaä of the Valley of the Wind,29 Aug 2019,★★★★½,True,"Miyazaki says he regrets this ending, and I get it, its a little bit tepid, but everything else im this movie rules!"
Castle in the Sky,28 Aug 2019,★★★★★,True,
Blinded by the Light,24 Aug 2019,★★★★,True,
Lupin the Third: The Castle of Cagliostro,13 Aug 2019,★★★★½,True,
Once Upon a Time… in Hollywood,02 Aug 2019,★★★★½,False,
Ratatouille,22 Jul 2019,★★★★★,True,
Chef,20 Jul 2019,★★★★,True,
Wet Hot American Summer,20 Jul 2019,★★★★★,True,
Toy Story 4,20 Jul 2019,★★★★½,True,
Wimbledon,15 Jul 2019,,True,
Miami Vice,13 Jul 2019,★★★★★,True,
High School Musical,12 Jul 2019,★★★★★,True,
Midsommar,09 Jul 2019,★★★★½,False,
Ali,06 Jul 2019,★★★★,False,
Collateral,06 Jul 2019,★★★★★,False,
The Last Black Man in San Francisco,01 Jul 2019,★★★★½,True,
Rocketman,28 Jun 2019,★★★½,True,
The Insider,25 Jun 2019,★★★★½,False,
Lady Bird,19 Jun 2019,★★★★★,True,
Someone Great,17 Jun 2019,,True,
John Wick: Chapter 3 – Parabellum,14 Jun 2019,★★★½,False,
Heat,13 Jun 2019,★★★★★,True,
The Cutting Edge,08 Jun 2019,★★★★,False,
Jerry Maguire,31 May 2019,★★★★★,True,
Manhunter,30 May 2019,★★★★★,False,
The Lonely Island Presents: The Unauthorized Bash Brothers Experience,24 May 2019,,True,
Thief,19 May 2019,★★★★½,False,
Pokémon Detective Pikachu,09 May 2019,,True,
Captain America: The Winter Soldier,05 May 2019,★★★½,False,
The Last Summer,05 May 2019,,False,
Thor: The Dark World,29 Apr 2019,★★★★,False,
Avengers: Endgame,28 Apr 2019,,True,
Hearts Beat Loud,26 Apr 2019,★★★★,False,
Ant-Man and the Wasp,23 Apr 2019,★★★★,False,
Thor: The Dark World,22 Apr 2019,★★★★,False,
High Life,18 Apr 2019,,False,
Missing Link,17 Apr 2019,★★★½,False,
Popstar: Never Stop Never Stopping,16 Apr 2019,★★★★★,True,"To me, one of the hardest things to pull off is to Make a Song Funny. This movie succeeds in doing that 20 times!"
Shazam!,16 Apr 2019,★★★★,False,
The Perfect Date,15 Apr 2019,,False,
Hitch,14 Apr 2019,,True,
Teen Titans Go! To the Movies,13 Apr 2019,★★★★,False,
Mamma Mia! Here We Go Again,13 Apr 2019,★★★★★,False,
Akira,11 Apr 2019,★★★★★,False,
If Beale Street Could Talk,08 Apr 2019,★★★★★,True,
"Dykes, Camera, Action!",07 Apr 2019,★★★★,False,
Shazam!,06 Apr 2019,★★★★,False,
Jack Reacher,31 Mar 2019,★★★★,False,
Men in Black,28 Mar 2019,★★★★,True,
The Devil Wears Prada,25 Mar 2019,★★★★★,True,
Us,22 Mar 2019,★★★★★,True,
Gloria Bell,17 Mar 2019,★★★½,False,
xXx: State of the Union,17 Mar 2019,,True,
Alita: Battle Angel,11 Mar 2019,★★★★½,False,
Captain Marvel,08 Mar 2019,,True,
Can You Ever Forgive Me?,05 Mar 2019,★★★★★,False,
Private Life,04 Mar 2019,★★★★★,False,
Much Ado About Nothing,03 Mar 2019,★★★★★,False,
Sleepy Hollow,26 Feb 2019,★★★★,True,
Roma,24 Feb 2019,★★★,False,
First Reformed,21 Feb 2019,★★★★★,False,
Venom,20 Feb 2019,,True,
Madeline's Madeline,20 Feb 2019,,True,
Support the Girls,19 Feb 2019,★★★★½,False,
Alita: Battle Angel,18 Feb 2019,★★★★½,False,
A Simple Favor,17 Feb 2019,★★★★,False,
Broadcast News,16 Feb 2019,★★★★★,False,
Before Sunset,13 Feb 2019,★★★★★,False,
Before Sunrise,13 Feb 2019,★★★★½,False,
High Flying Bird,12 Feb 2019,★★★★½,False,
Mars Attacks!,11 Feb 2019,,True,
The Conjuring,09 Feb 2019,★★★★,True,
The Avengers,06 Feb 2019,★★★★½,False,
Ed Wood,04 Feb 2019,★★★★½,True,
Captain America: The First Avenger,31 Jan 2019,★★★★,False,
Dragon Ball Super: Broly,31 Jan 2019,★★★★,False,
Funny People,31 Jan 2019,★★★½,False,
Green Book,27 Jan 2019,★,False,
Batman Returns,25 Jan 2019,★★★★★,False,
Call Me by Your Name,21 Jan 2019,★★★★★,True,
Batman,15 Jan 2019,★★★★,False,
Iron Man 3,15 Jan 2019,★★★★★,False,
Moonstruck,14 Jan 2019,★★★★★,True,
Iron Man 2,14 Jan 2019,½,False,
Beetlejuice,14 Jan 2019,★★★★,True,
A Quiet Place,05 Jan 2019,★★★★,False,
Iron Man,03 Jan 2019,★★★½,True,
Aquaman,01 Jan 2019,★★★★½,False,
Mary Poppins Returns,29 Dec 2018,★★★★,False,
The Favourite,22 Dec 2018,★★★★½,True,
The Favourite,22 Dec 2018,★★★★½,True,
10 Things I Hate About You,21 Dec 2018,★★★★,False,
Spider-Man: Into the Spider-Verse,16 Dec 2018,★★★★½,True,
The Princess Switch,16 Dec 2018,,False,
Big Night,15 Dec 2018,★★★★½,False,
Hot Summer Nights,09 Dec 2018,★,False,
Ralph Breaks the Internet,27 Nov 2018,★★★★,True,
Widows,25 Nov 2018,★★★★★,True,
GoodFellas,24 Nov 2018,★★★★,True,
The Parent Trap,23 Nov 2018,★★★,False,
She's the Man,20 Nov 2018,★★½,False,
The Ballad of Buster Scruggs,19 Nov 2018,★★★★,False,
Widows,18 Nov 2018,★★★★★,True,
Burn After Reading,15 Nov 2018,★★★★★,False,
The Holiday,11 Nov 2018,★★★,False,
Paddington 2,05 Nov 2018,★★★★★,True,
Over the Garden Wall,31 Oct 2018,★★★★★,True,
Something's Gotta Give,30 Oct 2018,★★★★,False,
Colette,21 Oct 2018,★★½,False,
Game Night,13 Oct 2018,★★★½,False,
First Man,13 Oct 2018,★★★★½,False,
A Star Is Born,08 Oct 2018,★★★★,False,
Lady Bird,30 Sep 2018,★★★★★,True,
What If,29 Sep 2018,★★★½,False,
Hunt for the Wilderpeople,29 Sep 2018,★★★★½,False,
A Simple Favor,28 Sep 2018,★★★★,False,
Scott Pilgrim vs. the World,22 Sep 2018,★★★★,True,
Jerry Maguire,13 Sep 2018,★★★★★,True,
Mission: Impossible – Fallout,02 Sep 2018,★★★★★,True,
Eat Drink Man Woman,01 Sep 2018,★★★★★,True,
"Crouching Tiger, Hidden Dragon",31 Aug 2018,★★★★★,True,
Brokeback Mountain,29 Aug 2018,★★★★½,True,
Hulk,28 Aug 2018,★★★★½,False,
Crazy Rich Asians,26 Aug 2018,★★★★,False,
Roxanne,17 Aug 2018,★★★,False,
Notting Hill,17 Aug 2018,★★★★★,False,
"Crouching Tiger, Hidden Dragon",14 Aug 2018,★★★★★,True,
Mamma Mia! Here We Go Again,13 Aug 2018,★★★★★,False,
The Lego Batman Movie,11 Aug 2018,★★★★,False,
Yes Man,11 Aug 2018,★★½,False,
Mission: Impossible – Fallout,26 Jul 2018,★★★★★,True,
Mamma Mia! Here We Go Again,19 Jul 2018,★★★★★,False,
Sorry to Bother You,17 Jul 2018,★★★½,False,
Blockers,16 Jul 2018,★★★½,True,
Spider-Man: Homecoming,10 Jul 2018,★★★★,False,
Ocean's Eight,09 Jul 2018,★★★½,False,
Hannah Gadsby: Nanette,08 Jul 2018,★★★★½,False,
Jurassic Park,06 Jul 2018,★★★★★,False,
Ant-Man and the Wasp,05 Jul 2018,★★★½,False,
My Best Friend's Wedding,01 Jul 2018,★★★★,False,
Won't You Be My Neighbor?,29 Jun 2018,★★★★,False,
Incredibles 2,25 Jun 2018,★★★★½,True,
Set It Up,24 Jun 2018,★★★,False,
The Devil Wears Prada,20 Jun 2018,★★★★★,True,
Tag,18 Jun 2018,★★★,False,
Incredibles 2,14 Jun 2018,★★★★,True,
Ratatouille,09 Jun 2018,★★★★★,True,
Solo: A Star Wars Story,31 May 2018,★½,False,
What We Do in the Shadows,12 May 2018,★★★★½,False,
The Devil Wears Prada,10 May 2018,★★★★,True,
Avengers: Infinity War,04 May 2018,★★★,False,
John Mulaney: Kid Gorgeous at Radio City,02 May 2018,★★★★½,False,
Broadcast News,02 May 2018,★★★★★,False,
Murder on the Orient Express,22 Apr 2018,★★★,False,
Miss Stevens,21 Apr 2018,★★★½,False,
Shaun of the Dead,19 Apr 2018,★★★★½,False,
Walk Hard: The Dewey Cox Story,19 Apr 2018,★★★★★,True,
Isle of Dogs,17 Apr 2018,★★,False,
You Were Never Really Here,15 Apr 2018,★★★★½,False,
Star Wars: The Last Jedi,14 Apr 2018,★★★★½,True,
Phantom Thread,14 Apr 2018,★★★★★,True,
Blockers,09 Apr 2018,★★★★,True,
Ready Player One,07 Apr 2018,★,False,
Girls Trip,06 Apr 2018,★★★½,False,
Notting Hill,01 Apr 2018,★★★★★,False,
Groundhog Day,26 Mar 2018,★★★★,False,
The Greatest Showman,25 Mar 2018,★,False,
Coco,23 Mar 2018,★★★★★,False,
Black Panther,21 Mar 2018,★★★★★,False,
(500) Days of Summer,12 Mar 2018,★★½,False,
Bring It On,09 Mar 2018,★★★★,True,
Walk Hard: The Dewey Cox Story,02 Mar 2018,★★★★★,True,
Creed,26 Feb 2018,★★★★½,False,
The Grand Budapest Hotel,24 Feb 2018,★★★★★,False,
Brooklyn,24 Feb 2018,★★★★,False,
The Guest,24 Feb 2018,★★★★,False,
Black Panther,15 Feb 2018,★★★★½,False,
Music and Lyrics,06 Feb 2018,★★★★,True,
Paddington 2,30 Jan 2018,★★★★★,True,
Call Me by Your Name,28 Jan 2018,★★★★★,True,
Harry Potter and the Prisoner of Azkaban,27 Jan 2018,★★★★,False,
Phantom Thread,23 Jan 2018,★★★★★,True,
Call Me by Your Name,20 Jan 2018,★★★★★,True,
Phantom Thread,18 Jan 2018,★★★★★,True,
Paddington,16 Jan 2018,★★★★½,True,
Twilight,02 Jan 2018,★★★,True,
Black Mirror: USS Callister,31 Dec 2017,★★★★½,False,
The Shape of Water,25 Dec 2017,★★★★,False,
Star Wars: The Last Jedi,20 Dec 2017,★★★★½,True,

Followers
sciolino,phonofan,melisaolgun,kevin_robbins,nellbuech,times_new_roman,lfenichell,coolgeese,diarrheadump,mohamedreda164,sneaker,hejhog7,laythtbaileh,viclikestowatch,comfortcreature,radicalrem,bluewhale307,byap,bortogo,wilk,menonfilm,bnodel01,bmi,audioelis,joe_lliss,maxhalps,dosofsky,chasemayo,punishedgex,gatorbutchering,carrison,ksok31,williamfaulkner,sbill14,ripleyscullies,joblessfahadh,waltonreviews,zoeaverill,russellgoldman,imsrychrisj,btricks,oldlee,deadpegasus,lexkosmos,mattgrowly,wjacobson124,hazemfahmy,ryanglista,swaxxy,alexmorris27,anniening,estheronfilm,tophatattack,jonahkarlin,wilsonlai,wildlark,jboy,tvdp,steinl123,uncleho,emfeh,cu77lefish

Following
phonofan,kayspace,melisaolgun,nellbuech,mscorsese,lfenichell,viclikestowatch,hejhog7,drilreviews,deepcutpod,bortogo,ziwe,fumilayo,gracespelman,bnodel01,jbouie,rebeccabulnes,jdamato,punishedgex,melvillmatic,maxhalps,bhosley,dosofsky,chasemayo,pilot
