Movie,Date Watched,Rating,Liked,Review
Nightmare Alley,04 Nov 2021,★★★½,False,
Ocean Waves,28 Oct 2021,★★★,False,
Interstellar,27 Oct 2021,★★★★½,True,
The 39 Steps,26 Oct 2021,★★★½,False,
Stranger Than Paradise,25 Oct 2021,★★★★,True,
The Green Mile,24 Oct 2021,★★★★,True,
A Knight's Tale,23 Oct 2021,★★★½,False,
Léon: The Professional,20 Oct 2021,★★★★,True,
Inception,19 Oct 2021,★★★★★,True,
Never Let Me Go,19 Oct 2021,★★,False,
Titane,19 Oct 2021,★★★,False,
The Green Knight,18 Oct 2021,★★★★½,True,
Lars and the Real Girl,13 Oct 2021,★★★★,True,
Censor,12 Oct 2021,★★★,False,
Halloween,12 Oct 2021,★★★½,False,
This Is How We Roll,11 Oct 2021,★★★,False,
Muppets Haunted Mansion,11 Oct 2021,★★★½,False,
Black Widow,06 Oct 2021,★★,False,
Shiva Baby,05 Oct 2021,★★★★½,True,
Raw,04 Oct 2021,★★★★½,True,
Toy Story 3,01 Oct 2021,★★★★,True,
Toy Story 2,30 Sep 2021,★★★½,False,
Toy Story,30 Sep 2021,★★★½,False,
Shang-Chi and the Legend of the Ten Rings,29 Sep 2021,★★★½,False,
Days of Being Wild,28 Sep 2021,★★★,False,
High Noon,27 Sep 2021,★★★★½,True,
Surf's Up,26 Sep 2021,★★★½,False,
Malignant,13 Sep 2021,★★★½,False,
Whisper of the Heart,10 Sep 2021,★★★★★,True,
Booksmart,09 Sep 2021,★★★★½,True,
Ratatouille,07 Sep 2021,★★★½,False,
Toy Story 2,24 Aug 2021,★★★½,False,
Annette,23 Aug 2021,★★★★,True,
Carnival of Souls,19 Aug 2021,★★★,False,
Paprika,17 Aug 2021,★★★★½,True,
The Suicide Squad,17 Aug 2021,★★★½,False,
CODA,14 Aug 2021,★★★★,True,
Sans Soleil,05 Aug 2021,★★★,False,
The Cranes Are Flying,01 Aug 2021,★★★★★,True,
For a Few Dollars More,29 Jul 2021,★★★★,True,
Sunshine,20 Jul 2021,★★★★,True,
Fear Street: 1666,16 Jul 2021,★★★★,True,
Alex Wheatle,15 Jul 2021,★★★½,False,
Fear Street: 1978,13 Jul 2021,★★★½,False,
Fear Street: 1994,10 Jul 2021,★★★½,False,
As Tears Go By,08 Jul 2021,★★★★,True,
It's Such a Beautiful Day,05 Jul 2021,★★★★★,True,
Persepolis,01 Jul 2021,★★★★½,True,
The Artist,30 Jun 2021,★★★★,True,
John Wick: Chapter 2,29 Jun 2021,★★★,False,
Inside Out,26 Jun 2021,★★★★,True,
Foreign Correspondent,25 Jun 2021,★★★½,False,
In the Heights,22 Jun 2021,★★★★,True,
Luca,22 Jun 2021,★★★½,False,
Wildlife,19 Jun 2021,★★★★,True,
Man on Wire,18 Jun 2021,★★★½,False,
Raya and the Last Dragon,08 Jun 2021,★★★,False,
Finding Nemo,01 Jun 2021,★★★★½,True,
"Lust, Caution",31 May 2021,★★★½,False,
Bo Burnham: Inside,30 May 2021,★★★★½,True,
Indiana Jones and the Kingdom of the Crystal Skull,30 May 2021,★★½,False,
2046,29 May 2021,★★★½,False,
Green Zone,29 May 2021,★★,False,
A Quiet Place Part II,29 May 2021,★★★★,False,
The Bourne Legacy,28 May 2021,★★½,False,
District 9,27 May 2021,★★★½,False,
Columbus,25 May 2021,★★★★½,True,
Beetlejuice,24 May 2021,★★★½,False,
Witness for the Prosecution,23 May 2021,★★★½,False,
Army of the Dead,22 May 2021,★★½,False,
The Terminal,21 May 2021,★★★½,False,
The Skin I Live In,18 May 2021,★★★,False,
Elevator to the Gallows,15 May 2021,★★★★½,True,
The Daytrippers,14 May 2021,★★★★½,True,
The Searchers,13 May 2021,★★½,False,
The Crowd,12 May 2021,★★★★,True,
Volver,11 May 2021,★★★,False,
Pyaasa,10 May 2021,★★★★,True,
Sunrise: A Song of Two Humans,09 May 2021,★★★½,False,
