Movie,Date Watched,Rating,Liked,Review
Starstruck,12 Feb 2021,★★,False,
Jim & Andy: The Great Beyond,11 Feb 2021,★★★★,False,
The Mask,06 Feb 2021,★★★,False,
Fred Armisen: Standup for Drummers,06 Feb 2021,,False,
Tangled,06 Feb 2021,★★★★,False,
A Bug's Life,04 Feb 2021,★★★,False,
Toy Story 3,01 Feb 2021,★★★★,False,
Toy Story 2,31 Jan 2021,★★★★,False,
Promising Young Woman,31 Jan 2021,★★★★,True,
Penguins of Madagascar,30 Jan 2021,★★★★,False,
"Hail, Caesar!",30 Jan 2021,★★★★,False,
"Monsters, Inc.",30 Jan 2021,★★★★★,True,
Toy Story,29 Jan 2021,★★★★,False,
RoboCop,28 Jan 2021,★★★,False,
Double King,28 Jan 2021,★★★★,False,
Bee and PuppyCat,24 Jan 2021,★★★★,True,
The Greatest Showman,22 Jan 2021,★★★,False,
The Last Movie Star,07 Jan 2021,★★★★,False,
Brave,06 Jan 2021,★★★★,False,
Cars 3,01 Jan 2021,★★★★,False,
The Wrong Rock,31 Dec 2020,★★★,False,
Soul,26 Dec 2020,★★★★,True,
Raising Arizona,26 Dec 2020,★★★,False,
Fantastic Mr. Fox,24 Dec 2020,★★★★,False,
Tommy Boy,18 Dec 2020,★★★,False,
If Anything Happens I Love You,18 Dec 2020,★★★★★,False,
Canvas,18 Dec 2020,★★★★,False,
Captain America: The Winter Soldier,17 Dec 2020,,False,
From Our Family to Yours,15 Dec 2020,,False,
Thor: The Dark World,14 Dec 2020,,False,
Thor,13 Dec 2020,,False,
Iron Man 3,12 Dec 2020,,False,
Iron Man 2,11 Dec 2020,,False,
Iron Man,11 Dec 2020,,False,
Spider-Man: Into the Spider-Verse,07 Dec 2020,★★★★★,True,
Curious George: A Very Monkey Christmas,04 Dec 2020,★★★★,True,
Jurassic Park,25 Nov 2020,★★★★,False,
King Kong,17 Nov 2020,★★★,False,
Guardians of the Galaxy,16 Nov 2020,★★★,False,
Singin' in the Rain,10 Nov 2020,★★★,False,
Singin' in the Rain,10 Nov 2020,★★★,False,

Followers
garbagedealer,babiknows,virginiatech,nickhurt,rhtsunny,moshjatla,suchasach1534,ljr007v,nicky_gee,n8shoo,lucilantro,baileyalexis,car_da_car,calebcolletti,endicott,mrgoat37,mastertano,lorena98,cristinabe,biggamer4,soapnugget,d_scrib,mikachelus,miket01,mowryeb,ecj_ohnson,zhbarefoot,nbphobic,qalidqasim322,outkastatlast,resulonrsl,gutsydubo,supermaxqaz,brendonyu668,dan_felix,mr_hollywood,evvyf,gibbitygab24,g4mm4,tuskin,bigboycity,ravioli626,mollymae,ohmariagilbert,trutru1002,the_real_mario,cwcrocks,tumbletoppel,shan8675309,huntermck,sheakv33,anonymousclown,reeceq,nick010,maskedvigilante,spongebobandpat,allamabell,oneofthosegrace,jacquelined,ca1lyps0,angrypvz123,froggsalt,tomaswilliamson

Following
virginiatech,lucilantro,lorena98,cristinabe,d_scrib,mowryeb,mikachelus,ecj_ohnson,regalmovies,albertbirney,zhbarefoot,evvyf,nbphobic,supermaxqaz,spacegutsss,crew,gutsydubo,schaffrillas,criterion,gibbitygab24,g4mm4,tuskin,bigboycity,ohmariagilbert,ravioli626
