Movie,Date Watched,Rating,Liked,Review
Black Mirror: Striking Vipers,05 Jun 2019,★★½,False,
2001: A Space Odyssey,04 Jun 2019,★★★★★,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,03 Jun 2019,★★★★,True,
Paths of Glory,30 May 2019,★★★★,False,
The Killing,29 May 2019,★★★★,True,
Day of the Fight,28 May 2019,,False,
Killer's Kiss,28 May 2019,★★★½,True,
Booksmart,24 May 2019,★★★★,True,
Crazy Rich Asians,23 May 2019,★★½,False,
Spring Breakers,21 May 2019,★★★½,False,
Arctic,19 May 2019,★★,False,
Tour de Pharmacy,13 May 2019,★★★½,True,
"Extremely Wicked, Shockingly Evil and Vile",05 May 2019,★★½,False,
Goodbye First Love,01 May 2019,★★★,True,
Temple Grandin,30 Apr 2019,★★★½,True,
"The Life and Death of 9413, a Hollywood Extra",24 Apr 2019,,False,
A Star Is Born,19 Apr 2019,★★★½,True,
The Son of the Sheik,17 Apr 2019,,False,
Manhatta,17 Apr 2019,,False,
American Psycho,16 Apr 2019,★★★,False,
The Cabinet of Dr. Caligari,10 Apr 2019,,False,
Spider,09 Apr 2019,★★★★,True,
Porto,06 Apr 2019,★★,False,
The Symbol of the Unconquered,03 Apr 2019,,False,
Séraphine,02 Apr 2019,★★★,False,
Trouble Every Day,29 Mar 2019,★★★★,True,
The Cameraman's Revenge,27 Mar 2019,,True,
Gloria Bell,20 Mar 2019,★★★,False,
Titicut Follies,12 Mar 2019,,False,
Climax,09 Mar 2019,★★,False,
Easy Street,06 Mar 2019,,False,
Kid Auto Races at Venice,06 Mar 2019,,False,
The Butcher Boy,05 Mar 2019,★★★½,True,
Free Solo,02 Mar 2019,★★★½,True,
Color Adjustment,28 Feb 2019,,False,
The Little American,27 Feb 2019,,False,
The Bad Seed,26 Feb 2019,★★★,True,
In Cold Blood,26 Feb 2019,★★★½,True,
Cold War,23 Feb 2019,★★★★,True,
Wuthering Heights,22 Feb 2019,★★★★,True,
When Little Lindy Sang,20 Feb 2019,,False,
mid90s,19 Feb 2019,★★½,False,
Possession,16 Feb 2019,★★★½,True,
Love,14 Feb 2019,★★★½,True,
Showrunners: The Art of Running a TV Show,14 Feb 2019,★★,False,
Suspense.,13 Feb 2019,★★★,False,
The New York Hat,13 Feb 2019,,False,
The Lonedale Operator,13 Feb 2019,,False,
Falling Leaves,13 Feb 2019,,True,
Those Awful Hats,13 Feb 2019,,True,
White Fawn's Devotion: A Play Acted by a Tribe of Red Indians in America,13 Feb 2019,,False,
"Princess Nicotine; or, The Smoke Fairy",13 Feb 2019,,False,
The Snake Pit,12 Feb 2019,★★★,False,
Possessed,12 Feb 2019,★★★½,True,
Shame,11 Feb 2019,★★★½,True,
Flower,06 Feb 2019,,True,
What Is Seen Through a Keyhole,06 Feb 2019,,False,
The Whole Dam Family and the Dam Dog,06 Feb 2019,,False,
The 'Teddy' Bears,06 Feb 2019,,True,
Demolishing and Building Up the Star Theatre,06 Feb 2019,,True,
The Kiss in the Tunnel,06 Feb 2019,,False,
As Seen Through a Telescope,06 Feb 2019,,False,
The Big Swallow,06 Feb 2019,,True,
Fire!,06 Feb 2019,,False,
How It Feels to Be Run Over,06 Feb 2019,,False,
Rescued by Rover,06 Feb 2019,,False,
The Execution of Joan of Arc,06 Feb 2019,,False,
Serpentine Dance,06 Feb 2019,,False,
New York Subway,06 Feb 2019,,True,
Edison Kinetoscopic Record of a Sneeze,06 Feb 2019,,False,
Inside Llewyn Davis,30 Jan 2019,★★★★★,True,
The Master,29 Jan 2019,★★★★½,True,
Fyre,23 Jan 2019,,False,
RBG,19 Jan 2019,★★★½,True,
Blaze,19 Jan 2019,★★★,False,
Tag,19 Jan 2019,★★,False,
Mamma Mia! Here We Go Again,19 Jan 2019,★½,False,
2001: A Space Odyssey,04 Jan 2019,★★★★★,True,
The Wild Pear Tree,03 Jan 2019,★★★★,True,
Annihilation,02 Jan 2019,★★★½,True,
Black Mirror: Bandersnatch,30 Dec 2018,,True,
Bird Box,26 Dec 2018,★½,False,
A Simple Favor,25 Dec 2018,★★,False,
BlacKkKlansman,22 Dec 2018,★★★½,True,
The Meg,20 Dec 2018,★,False,
The Spy Who Dumped Me,20 Dec 2018,★★½,False,
Three Identical Strangers,20 Dec 2018,★★★,False,
Roma,20 Dec 2018,★★★★½,True,
The Favourite,19 Dec 2018,★★★½,True,
The House That Jack Built,14 Dec 2018,★★★★,True,
Blow Job,10 Dec 2018,★½,False,
Vox Lux,09 Dec 2018,★★★½,True,
Dyketactics,03 Dec 2018,★★★,True,
Water Ritual #1: An Urban Rite of Purification,03 Dec 2018,,False,
Fuses,03 Dec 2018,★★★★,True,
Marina Abramović: The Artist Is Present,28 Nov 2018,★★★★,True,
A.K.A. Serial Killer,26 Nov 2018,★★★,False,
Cam,25 Nov 2018,★★★,False,
Sweet Dreams,24 Nov 2018,★★★,True,
Black Swan,22 Nov 2018,★★★★,True,
Leave No Trace,21 Nov 2018,★★★½,True,
Bush Mama,19 Nov 2018,,False,
Now!,19 Nov 2018,,True,
Caché,15 Nov 2018,★★★★,True,
The Courage of the People,12 Nov 2018,★★★,False,
Princess Tam Tam,08 Nov 2018,★★,False,
Meshes of the Afternoon,08 Nov 2018,★★★★,True,
On Cannibalism,08 Nov 2018,,False,
Here and Elsewhere,05 Nov 2018,,True,
Bohemian Rhapsody,03 Nov 2018,★★★,True,
Chungking Express,01 Nov 2018,★★★★★,True,
