Movie,Date Watched,Rating,Liked,Review
Ma Rainey's Black Bottom,18 Dec 2020,★★★★,False,
Mulan,12 Dec 2020,★½,False,
Monster Hunter,02 Dec 2020,★,False,
Jingle Jangle: A Christmas Journey,01 Dec 2020,★★★,False,
Happiest Season,26 Nov 2020,★★★★★,True,
Hillbilly Elegy,26 Nov 2020,★★½,False,
Run,25 Nov 2020,★★★★,False,
Folklore: The Long Pond Studio Sessions,25 Nov 2020,★★★★★,False,
The Greatest Showman,25 Nov 2020,★★½,True,
Freaky,23 Nov 2020,★★★½,False,
LEGO Star Wars Holiday Special,22 Nov 2020,★★,False,
Spenser Confidential,18 Nov 2020,★★,False,
The Night Clerk,17 Nov 2020,★★★,False,
John Henry,16 Nov 2020,★,False,
Hard Kill,15 Nov 2020,½,False,
Force of Nature,14 Nov 2020,★,False,
Greenland,14 Nov 2020,★★★,False,
The Last Days of American Crime,13 Nov 2020,★,False,
Survive the Night,12 Nov 2020,½,False,
Playmobil: The Movie,11 Nov 2020,★,False,
The Rhythm Section,10 Nov 2020,★½,False,
The War with Grandpa,09 Nov 2020,★★,False,
Beetlejuice,05 Nov 2020,★★★★,True,
Psycho,04 Nov 2020,★★★★,False,
His House,02 Nov 2020,★★★½,False,
Friday the 13th,02 Nov 2020,★★½,False,
The Silence of the Lambs,01 Nov 2020,★★★★★,True,
The Sixth Sense,31 Oct 2020,★★★★★,True,
The Thing,30 Oct 2020,★★★★★,True,
The Texas Chain Saw Massacre,29 Oct 2020,★★★★½,True,
A Nightmare on Elm Street,28 Oct 2020,★★★★,True,
Halloween,27 Oct 2020,★★★★,True,
The Exorcist,26 Oct 2020,★★★★,True,
