Movie,Date Watched,Rating,Liked,Review
Kuntilanak,25 May 2019,★★½,False,
Ek Ladki Ko Dekha Toh Aisa Laga,25 May 2019,★★,False,
Danur,24 May 2019,★★,False,
Full Metal Jacket,24 May 2019,★★★★,True,
Reservoir Dogs,23 May 2019,★★★★,True,
Mercury Rising,22 May 2019,★★★,False,
Jagat,22 May 2019,★★½,False,
Talladega Nights: The Ballad of Ricky Bobby,21 May 2019,★★★,False,
Inglourious Basterds,21 May 2019,★★★★,True,
The Wandering Earth,21 May 2019,★★★★,True,
Unicorn Store,21 May 2019,★½,False,
The Secret: Suster Ngesot Urban Legend,20 May 2019,★★,False,
The Thing,20 May 2019,★★★★,True,
Only the Brave,20 May 2019,★★★½,True,
Peter Rabbit,19 May 2019,★★★,False,
The Emoji Movie,18 May 2019,★★,False,
Alpha,17 May 2019,★★½,False,
BoBoiBoy: The Movie,17 May 2019,★★★,True,
Searching,16 May 2019,★★★★½,True,
Slender Man,16 May 2019,★★★,False,
The Equalizer 2,15 May 2019,★★★½,True,
Sarkar,13 May 2019,★★★★,True,
Blade Runner 2049,13 May 2019,★★½,False,
ABCD 2,12 May 2019,★★½,False,
Van Helsing,12 May 2019,★★★,True,
Nasha,11 May 2019,★★,False,
The Strangers: Prey at Night,09 May 2019,★★½,False,
The Sixth Sense,05 May 2019,★★★★,True,
Avengers: Endgame,03 May 2019,★★★★,True,
The Silence,03 May 2019,★★,False,
Petta,03 May 2019,★★★★,False,
Doom,02 May 2019,★★★★,True,
Hush,02 May 2019,★★★★,True,
Bad Teacher,29 Apr 2019,★★★,False,
In the Heart of the Sea,29 Apr 2019,★★★,False,
ABCD,23 Apr 2019,★★★½,True,
Operation Condor,22 Apr 2019,★★★,True,
Psycho,21 Apr 2019,★★★★,True,
Fantastic Beasts and Where to Find Them,21 Apr 2019,★★★,False,
Armour of God,19 Apr 2019,★★★½,True,
Psycho,17 Apr 2019,★★★★★,True,
What's Up with Cinta 2,14 Apr 2019,★★½,False,
Shazam!,12 Apr 2019,★★★★,True,
Suzzanna: Buried Alive,12 Apr 2019,★★★,True,
Savages,11 Apr 2019,★★★½,True,
Awe!,10 Apr 2019,★★★★,True,
The Nun,06 Apr 2019,★★½,False,
Police Story 3: Super Cop,05 Apr 2019,★★★★½,True,
Rudy Habibie,03 Apr 2019,★★★,False,
XX Ray III,01 Apr 2019,★,False,
Triple Frontier,01 Apr 2019,★★★,True,
Police Story 2,31 Mar 2019,★★★★,True,
The Haunting,30 Mar 2019,★★,True,
The Hijra,26 Mar 2019,★★,False,
What's Up with Cinta?,23 Mar 2019,★★★★,True,
Captain Marvel,21 Mar 2019,★★★,False,
High Society,20 Mar 2019,★★½,False,
Habibie & Ainun,19 Mar 2019,★★★½,True,
Police Story,15 Mar 2019,★★★★,False,
Hunter Killer,13 Mar 2019,★★★,False,
The Meg,12 Mar 2019,★★★,False,
3 Heroines,10 Mar 2019,★★½,False,
Rise: Ini Kalilah,10 Mar 2019,★★,False,
Isn't It Romantic,10 Mar 2019,★★★,False,
Alita: Battle Angel,10 Mar 2019,★★★,True,
The Heaven None Missed 2,09 Mar 2019,★★★½,True,
The Heaven None Missed,08 Mar 2019,★★★★★,True,
Love,05 Mar 2019,★★★★,True,
Misteri Dilaila,04 Mar 2019,★★★★,False,
Tales From The Dark 2,03 Mar 2019,★★★,False,
Unbreakable,28 Feb 2019,★★★,False,
Tales From The Dark 1,28 Feb 2019,★★★,False,
Jagga Jasoos,26 Feb 2019,★★★,True,
The Doll 2,25 Feb 2019,★★½,False,
The Doll,24 Feb 2019,★★★,False,
Soekarno,20 Feb 2019,★★★,False,
Nang Nak,19 Feb 2019,★★★★★,True,
Velvet Buzzsaw,19 Feb 2019,★★,False,
Contracted,17 Feb 2019,★★★,True,
The Accountant,14 Feb 2019,★★★½,True,
Teefa in Trouble,10 Feb 2019,★★,False,
Race 2,06 Feb 2019,★★★½,True,
5 Cowok Jagoan,01 Feb 2019,★★★,False,
Ascharya Fuck It,30 Jan 2019,★★★★,True,
Glass,29 Jan 2019,★★★★,False,
Polar,29 Jan 2019,★★½,False,
The Ballad of Buster Scruggs,29 Jan 2019,★★★★,True,
Kingdom of Heaven,28 Jan 2019,★★★★★,True,
Race,28 Jan 2019,★★★★,True,
Revenger,24 Jan 2019,★★★,False,
Take Point,15 Jan 2019,★★★★,True,
Master Z: Ip Man Legacy,11 Jan 2019,★★★½,True,
Andhadhun,09 Jan 2019,★★★★★,True,
The Sinking of Van Der Wijck,04 Jan 2019,★★★★,True,
Bird Box,04 Jan 2019,★★½,False,
Black Mirror: Bandersnatch,04 Jan 2019,★★★★,True,
Aquaman,31 Dec 2018,★★★★★,True,
BuyBust,27 Dec 2018,★★★,False,
Bumblebee,27 Dec 2018,★★★,False,
Target,26 Dec 2018,★★★★,True,
The Jungle School,24 Dec 2018,★★½,False,
Mujhse Shaadi Karogi,24 Dec 2018,★★★,True,
Soldier,21 Dec 2018,★★★★,True,
Phir Bhi Dil Hai Hindustani,16 Dec 2018,★★★★,True,
Polis Evo 2,15 Dec 2018,★★★★,True,
Sabrina,15 Dec 2018,★★★,False,
Mowgli: Legend of the Jungle,13 Dec 2018,★★,False,
Five Minarets in New York,12 Dec 2018,★★½,False,
Baaghi 2,10 Dec 2018,★★★★,True,
Central Intelligence,10 Dec 2018,★★★,False,
Titanic II,02 Dec 2018,★,False,
The Third Eye,02 Dec 2018,★★,False,
Inception,29 Nov 2018,★★★★★,True,
Illang: The Wolf Brigade,26 Nov 2018,★★,False,
May the Devil Take You,26 Nov 2018,★★★,True,
Cam,26 Nov 2018,★★★,False,
Needhi Singh,24 Nov 2018,★★½,False,
Layla M.,22 Nov 2018,★★★,False,
Sanju,18 Nov 2018,★★★½,True,
Ali's Wedding,12 Nov 2018,★★★★½,True,
Operation Mekong,10 Nov 2018,★★★½,True,
Operation Red Sea,09 Nov 2018,★★★★,True,
Rudhramadevi,07 Nov 2018,★★½,False,
Sand Storm,06 Nov 2018,★★★½,False,
Emma',06 Nov 2018,★★★,False,
We Are Moluccans,05 Nov 2018,★★★½,True,
1922,03 Nov 2018,★★½,False,
The Shining,02 Nov 2018,★★★,False,
Khakee,31 Oct 2018,★★★★★,True,
The First Purge,29 Oct 2018,★★★,False,
Bāhubali 2: The Conclusion,28 Oct 2018,★★★,True,
Bāhubali: The Beginning,27 Oct 2018,★★★★½,True,
Drishyam,24 Oct 2018,★★★★★,True,
Naam Shabana,21 Oct 2018,★★★½,False,
Mom,21 Oct 2018,★★★★★,True,
The Night Comes for Us,20 Oct 2018,★★★★,True,
Jurassic World: Fallen Kingdom,18 Oct 2018,★★★★,False,
Ittefaq,16 Oct 2018,★★★★★,True,
Toilet: A Love Story,14 Oct 2018,★★★★½,True,
22 July,14 Oct 2018,★★½,False,
Force 2,13 Oct 2018,★★★★,True,
Horror Story,11 Oct 2018,★★,False,
The Dreamers,10 Oct 2018,★★★,False,
A Tale of Legendary Libido,09 Oct 2018,★★★½,True,
The Babysitter,08 Oct 2018,★★★★★,True,
Spectral,07 Oct 2018,★★★★,True,
Venom,06 Oct 2018,★★★½,False,
Sijjin 4,05 Oct 2018,★★★,False,
Paskal,05 Oct 2018,★★★,True,
Bombay Talkies,04 Oct 2018,★★★★,True,
Lust Stories,02 Oct 2018,★★★★,True,
Annihilation,01 Oct 2018,★★★,False,
Red Sparrow,28 Sep 2018,★★★,False,
The Open House,27 Sep 2018,★,False,
Revenge,25 Sep 2018,★★★★,True,
One Night Stand,23 Sep 2018,★½,False,
Bad Genius,22 Sep 2018,★★★★★,True,
Naked,21 Sep 2018,★★★½,True,
Rocky Handsome,20 Sep 2018,★★★★,True,
Tau,20 Sep 2018,★★★,False,
Spyder,20 Sep 2018,★★★★,True,
The Most Assassinated Woman in the World,19 Sep 2018,★★½,False,
Bhavesh Joshi Superhero,19 Sep 2018,★★★★,True,
Tag,15 Sep 2018,★★½,False,
Mohenjo Daro,14 Sep 2018,★★★,True,
Baaghi,12 Sep 2018,★★½,False,
Mersal,11 Sep 2018,★★★,True,
Crossroads: One Two Jaga,10 Sep 2018,★★★,True,
Munafik 2,08 Sep 2018,★★★★★,True,
Secret Superstar,07 Sep 2018,★★★★½,True,
Ghostland,06 Sep 2018,★★★½,True,
Parmanu: The Story of Pokhran,05 Sep 2018,★★★½,False,
A Quiet Place,04 Sep 2018,★★★★,True,
Kahaani,02 Sep 2018,★★★★★,True,
Gila Baby,31 Aug 2018,★★★,False,
Pad Man,28 Aug 2018,★★★★,True,
1920,26 Aug 2018,★★★,False,
Pee Mak,25 Aug 2018,★★★★★,True,
A Flying Jatt,21 Aug 2018,★★★,False,
Lucid Dream,19 Aug 2018,★★★,False,
Airlift,16 Aug 2018,★★★,True,
Kaabil,16 Aug 2018,★★★½,True,
Hantu Kak Limah,16 Aug 2018,★★★★★,False,
Extinction,15 Aug 2018,★★½,False,
Bright,15 Aug 2018,★★★,False,
Blok 404,06 Aug 2018,★★★½,True,
Pulang,30 Jul 2018,★★★★,True,
Skyscraper,16 Jul 2018,★★★★,False,
Mission: Impossible – Fallout,08 Jul 2018,★★★★,False,
Ant-Man and the Wasp,07 Jul 2018,★★★½,False,
Deadpool 2,27 May 2018,★★★,False,
Avengers: Infinity War,26 Apr 2018,★★★★½,True,
Rampage,16 Apr 2018,★★★★,True,
Dukun,13 Apr 2018,★★★★,True,
Pacific Rim: Uprising,31 Mar 2018,★★½,False,
KL Special Force,11 Mar 2018,★★★½,True,
Black Panther,15 Feb 2018,★★★★,True,
Maze Runner: The Death Cure,28 Jan 2018,★★★,False,
Star Wars: The Last Jedi,16 Dec 2017,★★★,False,
Justice League,20 Nov 2017,★★★★,True,
Thor: Ragnarok,29 Oct 2017,★★★,False,
Tombiruo,15 Oct 2017,★★★½,True,
Kingsman: The Golden Circle,26 Sep 2017,★★★,False,
It,19 Sep 2017,★★★,False,
Abang Long Fadil 2,13 Sep 2017,★★★½,False,

Followers
cineumbrae,ultramintaro,tpthunder,qalidqasim322,athieeshan,krillafi,adamstr07,weipet,fzdafzi,syuhadaizanii,poppedkernels,hanif_k,hvrrisx,absr444,thevin12,aof72,jpstinnett,john_santos,cheapus,payungterbang,benjackson2,susiemarthe,connorb715,xifnxsyh,memanuel,husainykamal,zfadli,jananee_j,fahmiikun77,lakshmannair09,chuddchutney,thereeltalk,ihopethatsokay,eliankaova,kaleisawaffle,johnmoviefan109,chantelblake,jijul,faseehilahi,jaden2798,camille96,hadiapez,freddyswag19,howlin_wolf,reias,caliban19,txmnxwton,offthecufff,naqizoran,christo1,paulgrapes,myback,kiew,husni,hossein_lynch,aymanfayez,henryg9876,kesigan1996,ferrykurniawan,eternalfilmfan,matthewzeitoun,tonilovely,hjc2244,muhdhaikal,meows,haziqnickel,karinaeedy,izzatamircali,dewiadawiyah,firdausmfd,leikiali,fanatikfilem,ainifilviu,danish_man29,bettman_xxi,remymalik99,hdbdhmd,chaz01016,anisalbhr,isaacrc,mostafaelmeligy,suzannajuwita,dan_felix,nazgul6,drjones1989,annabelbai,giovannanunes,woodz_im,azzfdd,misbahuddin,wawan_sheva7,putra_crmb,mrilhansolo,syahmi952,nzmyusof,calvindemmer,azwan124,fafafikri,outkastatlast,fazirulhzwn,resulonrsl,dasom,muhmdfadhlan,shfq,flapper,brendonyu668,paanskywalker,gymnopedie,multiversees,syamem66,dauzz,zatihusain,areef,nicetrycal,zulqassem,crozac,likkent,azrihazim96,muhdnadzrin,kasyfie,yayaissue,hadamstudio

Following
syuhadaizanii,bamzan,freddyswag19,xscape94,kiew,itsalladream,caliban19,bertihjagungmy,vegto389,ferdiansyah,husainykamal,izzathaziq,hazimjudan,graciela_,chuddchutney,waltonreviews,taca,gsbarroz,gstiozao,heedayaa,rizzatsyahmi,twocineasts,aidazulaikha,dan_felix,kaleisawaffle
