Movie,Date Watched,Rating,Liked,Review
Candyman,04 Jul 2022,,False,
Thoroughbreds,04 Jul 2022,★★★★★,False,
"Good Luck to You, Leo Grande",04 Jul 2022,★★★★★,False,
Hall Pass,03 Jul 2022,½,False,
Hush,03 Jul 2022,,False,
The Talented Mr. Ripley,02 Jul 2022,,False,
In Fabric,02 Jul 2022,,False,
Top Gun,02 Jul 2022,,False,
Charlie's Angels,01 Jul 2022,★★★★★,True,
Spring Breakers,30 Jun 2022,,False,
Failure to Launch,30 Jun 2022,,False,
Marcel the Shell with Shoes On,30 Jun 2022,★★★★★,True,
Jackass Presents: Bad Grandpa,26 Jun 2022,,False,
The Lost City,26 Jun 2022,,False,
Crimes of the Future,26 Jun 2022,,False,
Portrait of a Lady on Fire,25 Jun 2022,★★★★★,True,
Spree,25 Jun 2022,,False,
A History of Violence,25 Jun 2022,,False,
American Virgin,25 Jun 2022,,False,
Clue,23 Jun 2022,★★★★★,True,
Emergency,20 Jun 2022,★★★★★,True,
The Five-Year Engagement,19 Jun 2022,,False,
Funny People,18 Jun 2022,,False,
Unfriended,18 Jun 2022,,False,
Would You Rather,18 Jun 2022,,False,
Jackass 4.5,18 Jun 2022,,False,
Jackass Forever,17 Jun 2022,,False,
Desert Hearts,12 Jun 2022,,False,
Cruising,12 Jun 2022,★★★★★,False,
The Witches,12 Jun 2022,,False,
Mamma Mia! Here We Go Again,11 Jun 2022,★★★★★,True,
Mamma Mia!,11 Jun 2022,★★★★★,True,
Bo Burnham: Inside,10 Jun 2022,★★★★★,True,
Bo Burnham: Make Happy,10 Jun 2022,★★★★★,False,
The Witches of Eastwick,08 Jun 2022,★★★★★,True,
Gay USA,07 Jun 2022,★★★★★,False,
Jackass 3.5,06 Jun 2022,,False,
Crush,06 Jun 2022,★★★★★,True,
C.O.G.,05 Jun 2022,,False,
Imagine Me & You,05 Jun 2022,,False,
"To Wong Foo, Thanks for Everything! Julie Newmar",05 Jun 2022,★★★★★,True,
I Can't Think Straight,05 Jun 2022,,False,
Fire Island,04 Jun 2022,★★★★★,False,
Bo Burnham: The Inside Outtakes,31 May 2022,★★★★★,True,
Charlie's Angels: Full Throttle,30 May 2022,,False,
GoodFellas,28 May 2022,,True,
Crimes of the Future,26 May 2022,,False,
Annihilation,26 May 2022,★★★★★,True,
The Stylist,25 May 2022,★★★★★,False,
Side Effects,24 May 2022,★★★★★,False,
Clockwatchers,22 May 2022,★★★★★,True,
Dating & New York,22 May 2022,½,False,
Se7en,22 May 2022,★★★★★,False,
Pleasure,21 May 2022,,True,
The Valet,20 May 2022,,False,
We Need to Talk About Kevin,15 May 2022,,False,
Charlie's Angels,10 May 2022,,True,
Mainstream,07 May 2022,,False,
Young Adult,07 May 2022,,False,
Salt Fat Acid Heat,07 May 2022,★★★★★,False,
The Wolf of Snow Hollow,07 May 2022,,False,
The Ritual,07 May 2022,,False,
The Strings,07 May 2022,,False,
Forgetting Sarah Marshall,06 May 2022,,False,
Good Will Hunting,06 May 2022,,False,
Animal Passions,06 May 2022,,False,
Crush,05 May 2022,★★★★★,True,
We're All Going to the World's Fair,05 May 2022,,False,
Possibly in Michigan,04 May 2022,,False,
Everything Everywhere All at Once,02 May 2022,★★★★★,False,
The Sweetest Thing,02 May 2022,,False,
Paddington 2,01 May 2022,★★★★★,True,
Paddington,29 Apr 2022,★★★★★,True,
The Butterfly Effect,26 Apr 2022,,False,
Nightcrawler,24 Apr 2022,,False,
Miss Congeniality,21 Apr 2022,★★★★★,True,
Showgirls,20 Apr 2022,,False,
Cracks,19 Apr 2022,,False,
"Juliet, Naked",19 Apr 2022,★★★★★,False,
Benedetta,18 Apr 2022,,False,
Paddleton,17 Apr 2022,,False,
Lizzie,17 Apr 2022,,False,
Night's End,16 Apr 2022,,False,
Flashdance,15 Apr 2022,,False,
The Girl with All the Gifts,13 Apr 2022,★★★★★,False,
Walk Hard: The Dewey Cox Story,12 Apr 2022,,False,
The Rental,12 Apr 2022,,False,
"Yes, God, Yes",12 Apr 2022,★★★★★,False,
Master,10 Apr 2022,,False,
Empire Records,10 Apr 2022,★★★★★,False,
Spice Girls: How Girl Power Changed Britain,09 Apr 2022,,False,
My Cousin Vinny,08 Apr 2022,★★★★★,True,
Barb & Star Go to Vista Del Mar,07 Apr 2022,,False,
Death on the Nile,07 Apr 2022,★★★★★,True,
Spencer,06 Apr 2022,★★★★★,True,
An Inconvenient Truth,03 Apr 2022,,False,
The Witch in the Window,02 Apr 2022,,False,
Lars and the Real Girl,01 Apr 2022,★★★★★,False,
The Bubble,01 Apr 2022,½,False,
Knife+Heart,31 Mar 2022,,False,
On the Rocks,30 Mar 2022,,False,
Assassination Nation,30 Mar 2022,,False,
Uncle Frank,29 Mar 2022,★★★★★,True,
X,29 Mar 2022,,False,
Sleeping with Other People,27 Mar 2022,,False,
Corporate Animals,27 Mar 2022,★★★★★,False,
Antiviral,27 Mar 2022,★★★★★,True,
It,27 Mar 2022,,False,
Hedwig and the Angry Inch,26 Mar 2022,★★★★★,True,
House,26 Mar 2022,★★★★★,False,
Bit,23 Mar 2022,★★★★★,True,
Deep Water,23 Mar 2022,★★★★★,True,
Sleeping with the Enemy,20 Mar 2022,,False,
No Exit,20 Mar 2022,★★★★★,True,
The Feast,20 Mar 2022,,False,
Hellbender,20 Mar 2022,★★★★★,True,
The Tragedy of Macbeth,15 Mar 2022,,False,
His House,15 Mar 2022,★★★★★,True,
Moon,13 Mar 2022,,False,
Barb Wire,12 Mar 2022,,True,
Cursed,11 Mar 2022,★★★★★,True,
After Yang,10 Mar 2022,★★★★★,False,
Belfast,09 Mar 2022,,False,
Werewolves Within,07 Mar 2022,,False,
Fresh,05 Mar 2022,,True,
The Lodge,05 Mar 2022,,False,
West Side Story,04 Mar 2022,,False,
Free Guy,28 Feb 2022,,False,
Mean Creek,28 Feb 2022,,False,
The Humans,27 Feb 2022,,False,
The Tinder Swindler,25 Feb 2022,★★★★★,False,
Scream,23 Feb 2022,★★★★★,True,
Patsy & Loretta,22 Feb 2022,,False,
Music and Lyrics,22 Feb 2022,,False,
Nightmare Alley,21 Feb 2022,,False,
Logan Lucky,21 Feb 2022,,False,
Lake Mungo,21 Feb 2022,,False,
CODA,21 Feb 2022,★★★★★,False,
I Want You Back,14 Feb 2022,,False,
Station Eleven,14 Feb 2022,★★★★★,False,
Slender Man,13 Feb 2022,,False,
A Field in England,11 Feb 2022,,False,
This Is Where I Leave You,07 Feb 2022,,False,
Kill List,02 Feb 2022,,False,
Spring,01 Feb 2022,,False,
The Interview,01 Feb 2022,,False,
The House,31 Jan 2022,★★★★★,True,
Eternals,31 Jan 2022,,False,
They Look Like People,30 Jan 2022,,False,
Prevenge,30 Jan 2022,,False,
Housebound,30 Jan 2022,★★★★★,False,
Phantom Thread,29 Jan 2022,,False,
Licorice Pizza,29 Jan 2022,,False,
Our Idiot Brother,28 Jan 2022,,True,
Scary Movie 5,27 Jan 2022,,False,
Scary Movie 4,27 Jan 2022,½,False,
Under the Shadow,26 Jan 2022,,False,
Ingrid Goes West,25 Jan 2022,,False,
The Conjuring 2,25 Jan 2022,,False,
Ju-on: The Grudge,23 Jan 2022,,False,
The Conjuring,23 Jan 2022,★★★★★,True,
Paranormal Activity,23 Jan 2022,,False,
The Orphanage,23 Jan 2022,★★★★★,False,
Scary Movie 3,22 Jan 2022,,False,
Scary Movie 2,22 Jan 2022,,False,
Scary Movie,22 Jan 2022,,False,
Ring,22 Jan 2022,,False,
Ghostwatch,22 Jan 2022,,True,
The Fog,21 Jan 2022,,False,
Absentia,21 Jan 2022,,False,
Save Yourselves!,20 Jan 2022,★★★★★,True,
Red Eye,20 Jan 2022,,False,
Rent,19 Jan 2022,★★★★★,True,
Apostle,19 Jan 2022,,False,
Fantastic Fungi,18 Jan 2022,★★★★★,False,
Everybody's Talking About Jamie,18 Jan 2022,,False,
"Jeff, Who Lives at Home",18 Jan 2022,,False,
Boyz n the Hood,17 Jan 2022,★★★★★,False,
13th,17 Jan 2022,★★★★★,True,
Horror Noire,17 Jan 2022,,True,
Horror Noire: A History of Black Horror,17 Jan 2022,★★★★★,True,
I Spit on Your Grave,16 Jan 2022,,False,
Spiral,16 Jan 2022,,False,
Possum,16 Jan 2022,,False,
Hell House LLC,16 Jan 2022,,False,
Host,16 Jan 2022,★★★★★,True,
In the Earth,15 Jan 2022,,False,
Synchronic,15 Jan 2022,,False,
The Joneses,14 Jan 2022,,False,
I'm Your Man,14 Jan 2022,★★★★★,False,
The Beguiled,14 Jan 2022,,False,
The Haunting,13 Jan 2022,,False,
21 Jump Street,13 Jan 2022,,False,
The Others,13 Jan 2022,,True,
Censor,12 Jan 2022,★★★★★,False,
The King of Comedy,11 Jan 2022,★★★★★,False,
New Nightmare,11 Jan 2022,,False,
Freddy's Dead: The Final Nightmare,10 Jan 2022,,False,
A Nightmare on Elm Street 4: The Dream Master,10 Jan 2022,,False,
13 Ghosts,09 Jan 2022,,False,
A Nightmare on Elm Street 3: Dream Warriors,09 Jan 2022,,False,
House on Haunted Hill,09 Jan 2022,★★★★★,True,
"I Love You, Man",08 Jan 2022,,False,
Rocky,07 Jan 2022,★★★★★,True,
Crash,05 Jan 2022,,False,
The Lost Daughter,04 Jan 2022,,False,
The Endless,04 Jan 2022,,False,
The Perfect Host,03 Jan 2022,,False,
Faults,02 Jan 2022,,False,
Baby Driver,02 Jan 2022,,True,
Life of Brian,01 Jan 2022,,False,
The Road,01 Jan 2022,,False,
Diabolique,01 Jan 2022,,True,
Child's Play,01 Jan 2022,,False,
New Year's Day,01 Jan 2022,,False,
Tucker and Dale vs. Evil,31 Dec 2021,,False,
Saw,31 Dec 2021,,False,
Waiting to Exhale,31 Dec 2021,★★★★★,False,
Trick 'r Treat,31 Dec 2021,,False,
Beauty and the Beast,30 Dec 2021,,False,
Spider-Man: Far from Home,30 Dec 2021,,False,
Spider-Man: Into the Spider-Verse,30 Dec 2021,★★★★★,True,
Passing,30 Dec 2021,,False,
Down with Love,29 Dec 2021,,False,
The Devil All the Time,29 Dec 2021,,False,
Annette,29 Dec 2021,,False,
Spider-Man: Homecoming,29 Dec 2021,,False,
The Amazing Spider-Man,28 Dec 2021,,False,
Cube,28 Dec 2021,,False,
Searching,28 Dec 2021,★★★★★,True,
Horse Girl,27 Dec 2021,,True,
The Grifters,27 Dec 2021,,False,
Tenet,27 Dec 2021,,False,
The Beta Test,27 Dec 2021,,True,
Dating Amber,26 Dec 2021,★★★★★,True,
Don't Look Up,25 Dec 2021,,False,
The Matrix Resurrections,25 Dec 2021,,False,
The Matrix Revolutions,24 Dec 2021,,False,
The Matrix Reloaded,24 Dec 2021,,False,
The Matrix,24 Dec 2021,,False,
Spider-Man 3,23 Dec 2021,,False,
Spider-Man,22 Dec 2021,,False,
Spider-Man 2,22 Dec 2021,,False,
Being the Ricardos,22 Dec 2021,,False,
Alice Doesn't Live Here Anymore,21 Dec 2021,,False,
Game Night,19 Dec 2021,★★★★★,True,
The Grinch,18 Dec 2021,★★★★★,True,
The Spy Who Dumped Me,16 Dec 2021,,False,
Enough Said,16 Dec 2021,,False,
Multiple Maniacs,15 Dec 2021,,False,
Mommy,15 Dec 2021,★★★★★,False,
Marriage Story,14 Dec 2021,★★★★★,False,
Philadelphia,14 Dec 2021,★★★★★,True,
That Awkward Moment,13 Dec 2021,,False,
That's My Boy,13 Dec 2021,,False,
"Hail, Caesar!",13 Dec 2021,,False,
The Happening,12 Dec 2021,,True,
The World to Come,12 Dec 2021,,False,
Looper,12 Dec 2021,,False,
Blow Out,11 Dec 2021,,False,
The Children,11 Dec 2021,,False,
Piercing,11 Dec 2021,,False,
Black Christmas,06 Dec 2021,,False,
Closer,06 Dec 2021,,False,
The Last House on the Left,06 Dec 2021,,False,
Hustlers,05 Dec 2021,★★★★★,True,
The French Dispatch,04 Dec 2021,,False,
Beginners,02 Dec 2021,,False,
Irresistible,01 Dec 2021,★★★★★,False,
Pig,30 Nov 2021,★★★★★,True,
Erin Brockovich,30 Nov 2021,★★★★★,True,
Shang-Chi and the Legend of the Ten Rings,29 Nov 2021,,False,
Batman Returns,28 Nov 2021,,True,
Misery,28 Nov 2021,,False,
Behind the Mask: The Rise of Leslie Vernon,28 Nov 2021,,False,
The Power,28 Nov 2021,,False,
The Strangers: Prey at Night,27 Nov 2021,,False,
Disobedience,27 Nov 2021,,False,
Kalifornia,27 Nov 2021,,False,
Don't Breathe,27 Nov 2021,,False,
Shivers,26 Nov 2021,,False,
The Grudge,26 Nov 2021,,False,
The Nowhere Inn,25 Nov 2021,,True,
Christine,25 Nov 2021,,False,
The Gift,25 Nov 2021,★★★★★,True,
Ready or Not,25 Nov 2021,,True,
Meet the Parents,25 Nov 2021,,False,
Swallow,24 Nov 2021,,False,
The Grand Budapest Hotel,24 Nov 2021,,False,
Perfume: The Story of a Murderer,24 Nov 2021,,True,
Popstar: Never Stop Never Stopping,23 Nov 2021,,True,
Batman,22 Nov 2021,★★★★★,True,
The Killing of a Sacred Deer,21 Nov 2021,,False,
Friday the 13th Part III,21 Nov 2021,,False,
The 'Burbs,21 Nov 2021,,False,
Blue Ruin,21 Nov 2021,,False,
Friday the 13th Part 2,21 Nov 2021,,True,
Satanic Panic,20 Nov 2021,★★★★★,False,
All of Me,20 Nov 2021,,False,
Scare Me,20 Nov 2021,★★★★★,True,
Short Term 12,20 Nov 2021,★★★★★,True,
Black Widow,18 Nov 2021,,False,
Solaris,17 Nov 2021,,False,
A Ghost Story,16 Nov 2021,★★★★★,True,
Alice in Wonderland,15 Nov 2021,,True,
Priest,15 Nov 2021,½,False,
Vicious Fun,14 Nov 2021,,False,
Melancholia,14 Nov 2021,,False,
The Conspiracy,14 Nov 2021,,False,
Dressed to Kill,13 Nov 2021,,False,
The Guest,13 Nov 2021,,False,
Tully,13 Nov 2021,★★★★★,True,
Never Rarely Sometimes Always,13 Nov 2021,★★★★★,False,
Serial Mom,11 Nov 2021,,True,
Cry-Baby,11 Nov 2021,★★★★★,True,
Coherence,10 Nov 2021,★★★★★,False,
Princess Cyd,10 Nov 2021,,False,
An American Pickle,10 Nov 2021,,False,
Dead Poets Society,09 Nov 2021,★★★★★,True,
Magic Mike XXL,08 Nov 2021,,False,
Magic Mike,08 Nov 2021,,False,
The Night House,08 Nov 2021,★★★★★,True,
Deadwax,07 Nov 2021,,False,
Revenge,07 Nov 2021,,False,
Prom Night,07 Nov 2021,,False,
Shrek the Third,06 Nov 2021,,False,
Population 436,06 Nov 2021,,False,
Interstellar,06 Nov 2021,,False,
7 Days in Hell,06 Nov 2021,,False,
Contact,05 Nov 2021,,False,
Howl's Moving Castle,04 Nov 2021,★★★★★,True,
Contagion,04 Nov 2021,,False,
MacGruber,03 Nov 2021,½,False,
Frozen II,03 Nov 2021,,False,
Dune,02 Nov 2021,,False,
WALL·E,02 Nov 2021,★★★★★,True,
Those People,01 Nov 2021,,False,
Henry: Portrait of a Serial Killer,31 Oct 2021,,False,
The Changeling,31 Oct 2021,,False,
The Autopsy of Jane Doe,31 Oct 2021,,False,
Peeping Tom,29 Oct 2021,,False,
The Ranger,29 Oct 2021,,False,
It Follows,29 Oct 2021,,True,
Tales from the Crypt,29 Oct 2021,,False,
Night at the Museum: Battle of the Smithsonian,26 Oct 2021,,False,
They Live,26 Oct 2021,,True,
Slaxx,25 Oct 2021,,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,24 Oct 2021,,False,
The Poughkeepsie Tapes,24 Oct 2021,½,False,
Jakob's Wife,24 Oct 2021,,False,
American Mary,24 Oct 2021,,False,
Still Screaming: The Ultimate Scary Movie Retrospective,23 Oct 2021,,False,
Titane,23 Oct 2021,,False,
Crimson Peak,22 Oct 2021,★★★★★,True,
You're Next,22 Oct 2021,,False,
I Know What You Did Last Summer,22 Oct 2021,,False,
Scream 4,21 Oct 2021,,False,
Halloween 4: The Return of Michael Myers,21 Oct 2021,,False,
Halloween 5: The Revenge of Michael Myers,21 Oct 2021,,False,
Audition,20 Oct 2021,,False,
Halloween III: Season of the Witch,20 Oct 2021,,False,
Halloween II,17 Oct 2021,,True,
The Gift,17 Oct 2021,,True,
Friday the 13th,17 Oct 2021,,False,
It Comes at Night,17 Oct 2021,,False,
Mandy,16 Oct 2021,,False,
Possessor,16 Oct 2021,,False,
Mayhem,16 Oct 2021,,False,
Halloween,16 Oct 2021,,False,
Scream 2,15 Oct 2021,,False,
Scream,15 Oct 2021,★★★★★,True,
The Guilty,15 Oct 2021,,False,
Starry Eyes,15 Oct 2021,,False,
Final Destination 5,15 Oct 2021,,False,
The Final Destination,14 Oct 2021,,False,
Dead Ringers,13 Oct 2021,,False,
Sweeney Todd: The Demon Barber of Fleet Street,11 Oct 2021,★★★★★,True,
Final Destination 3,10 Oct 2021,,False,
Final Destination 2,10 Oct 2021,,False,
May,10 Oct 2021,,False,
The Lighthouse,10 Oct 2021,,False,
The Descent: Part 2,10 Oct 2021,,False,
The Hills Have Eyes,10 Oct 2021,,False,
Final Destination,09 Oct 2021,,False,
Creep 2,09 Oct 2021,,False,
Jacuzzi,09 Oct 2021,,False,
Kate,09 Oct 2021,,False,
Creep,09 Oct 2021,,True,
The Wicker Man,09 Oct 2021,,True,
Videodrome,08 Oct 2021,,False,
Cam,07 Oct 2021,,False,
The Disaster Artist,05 Oct 2021,,True,
The Invisible Man,04 Oct 2021,,False,
Phenomena,03 Oct 2021,,True,
"As Above, So Below",03 Oct 2021,,True,
Till Death,03 Oct 2021,,False,
Ginger Snaps,03 Oct 2021,,False,
Run,02 Oct 2021,★★★★★,False,
The Room,01 Oct 2021,★★★★★,False,
Prisoners,01 Oct 2021,,True,
Plus One,01 Oct 2021,,False,
The Hunt,28 Sep 2021,,False,
Raw,26 Sep 2021,,False,
Army of Darkness,26 Sep 2021,,False,
The Descent,26 Sep 2021,,False,
The Texas Chain Saw Massacre,26 Sep 2021,,False,
Night at the Museum,25 Sep 2021,★★★★★,True,
The Strangers,25 Sep 2021,,False,
Night of the Living Dead,25 Sep 2021,,False,
Malignant,25 Sep 2021,,False,
Zootopia,23 Sep 2021,,False,
Meet the Patels,22 Sep 2021,,False,
Game Night,20 Sep 2021,★★★★★,True,
Persona,20 Sep 2021,,False,
Fantastic Planet,20 Sep 2021,,False,
Tampopo,13 Sep 2021,,False,
Nobody,11 Sep 2021,,False,
Frozen,09 Sep 2021,,False,
Steve Jobs,07 Sep 2021,,False,
The Dark Knight Rises,07 Sep 2021,,False,
Evil Dead II,06 Sep 2021,,False,
Mamma Mia! Here We Go Again,05 Sep 2021,★★★★★,True,
The Dark Knight,05 Sep 2021,★★★★★,True,
The Evil Dead,05 Sep 2021,,False,
Ghostbusters,05 Sep 2021,★★★★★,True,
Batman Begins,04 Sep 2021,,False,
Apocalypse Now,04 Sep 2021,,False,
Bo Burnham: Inside,04 Sep 2021,★★★★★,True,
Mamma Mia!,03 Sep 2021,★★★★★,True,
La La Land,02 Sep 2021,,True,
Another Round,01 Sep 2021,,False,
Moana,31 Aug 2021,,True,
Network,29 Aug 2021,,False,
Raiders of the Lost Ark,29 Aug 2021,,False,
The Game,28 Aug 2021,,False,
Cruella,27 Aug 2021,★★★★★,True,
Blade Runner 2049,25 Aug 2021,,True,
Snowpiercer,23 Aug 2021,★★★★★,True,
The Piano,22 Aug 2021,,False,
The Thing,22 Aug 2021,★★★★★,True,
The Girl with the Dragon Tattoo,22 Aug 2021,,False,
Star Wars: The Rise of Skywalker,21 Aug 2021,,False,
Talladega Nights: The Ballad of Ricky Bobby,21 Aug 2021,,False,
Star Wars: The Force Awakens,20 Aug 2021,,False,
Star Wars: The Last Jedi,20 Aug 2021,,False,
The Mitchells vs. The Machines,20 Aug 2021,,False,
The Pianist,20 Aug 2021,,False,
Jurassic Park,18 Aug 2021,,False,
The Bling Ring,17 Aug 2021,,False,
Quantum of Solace,17 Aug 2021,,False,
Doctor Sleep,16 Aug 2021,,False,
Casino Royale,16 Aug 2021,,False,
Hellraiser,15 Aug 2021,,False,
Incredibles 2,14 Aug 2021,,False,
A Nightmare on Elm Street,14 Aug 2021,★★★★★,True,
28 Days Later,14 Aug 2021,,False,
Darkman,13 Aug 2021,,False,
Hidden Figures,13 Aug 2021,,False,
She Dies Tomorrow,12 Aug 2021,,False,
Coco,12 Aug 2021,★★★★★,True,
Together Together,12 Aug 2021,,False,
Shirley,11 Aug 2021,,False,
Hamilton,10 Aug 2021,,False,
Finding Dory,09 Aug 2021,★★★★★,True,
Honey Boy,08 Aug 2021,,False,
When Harry Met Sally...,08 Aug 2021,,False,
Big Time Adolescence,07 Aug 2021,,False,
Poltergeist,07 Aug 2021,,False,
Codependent Lesbian Space Alien Seeks Same,07 Aug 2021,★★★★★,True,
In the Cut,07 Aug 2021,,False,
Adaptation.,07 Aug 2021,,False,
About Time,06 Aug 2021,,False,
Onward,06 Aug 2021,,False,
The Suicide Squad,05 Aug 2021,,False,
Space Jam: A New Legacy,04 Aug 2021,,False,
Broadcast News,04 Aug 2021,,False,
Loki,03 Aug 2021,,False,
Avengers: Endgame,01 Aug 2021,,False,
Avengers: Infinity War,01 Aug 2021,,False,
Fear Street: 1666,01 Aug 2021,,False,
Fear Street: 1978,01 Aug 2021,,False,
Fear Street: 1994,01 Aug 2021,,False,
Ant-Man and the Wasp,31 Jul 2021,,False,
Thor: Ragnarok,31 Jul 2021,,False,
Doctor Strange,31 Jul 2021,,False,
Black Panther,30 Jul 2021,★★★★★,True,
Captain America: Civil War,30 Jul 2021,,False,
Ant-Man,30 Jul 2021,,False,
Avengers: Age of Ultron,29 Jul 2021,,False,
Guardians of the Galaxy Vol. 2,29 Jul 2021,,False,
Guardians of the Galaxy,28 Jul 2021,,False,
Captain America: The Winter Soldier,27 Jul 2021,,False,
Iron Man 3,27 Jul 2021,,False,
Thor: The Dark World,26 Jul 2021,,False,
Iron Man,25 Jul 2021,,False,
The Avengers,25 Jul 2021,,True,
Thor,25 Jul 2021,,False,
Iron Man 2,25 Jul 2021,,False,
Captain Marvel,25 Jul 2021,,False,
Captain America: The First Avenger,21 Jul 2021,,False,
Ratatouille,18 Jul 2021,,False,
10 Things I Hate About You,18 Jul 2021,,False,
Soul,18 Jul 2021,★★★★★,False,
Luca,17 Jul 2021,,True,
Memento,17 Jul 2021,,False,
The Nice Guys,17 Jul 2021,,False,
My Favorite Shapes by Julio Torres,16 Jul 2021,,False,
Smiley Face,15 Jul 2021,,True,
Marie Antoinette,15 Jul 2021,★★★★★,True,
Saved!,14 Jul 2021,,False,
Grandma,13 Jul 2021,,True,
The Farewell,12 Jul 2021,★★★★★,True,
An American in Paris,11 Jul 2021,,False,
Barb & Star Go to Vista Del Mar,10 Jul 2021,,False,
All About Eve,10 Jul 2021,,False,
Oliver!,10 Jul 2021,,False,
In the Mood for Love,10 Jul 2021,,False,
In the Heat of the Night,09 Jul 2021,,False,
It's a Sin,06 Jul 2021,,True,
The Cabin in the Woods,05 Jul 2021,,False,
Away We Go,05 Jul 2021,,False,
Psycho,05 Jul 2021,,False,
Cabaret,04 Jul 2021,,False,
Always Shine,04 Jul 2021,,False,
Alien,04 Jul 2021,,False,
Rear Window,04 Jul 2021,,False,
Beetlejuice,03 Jul 2021,★★★★★,True,
Joker,03 Jul 2021,,False,
I'm Thinking of Ending Things,03 Jul 2021,½,False,
Arrival,02 Jul 2021,★★★★★,True,
Eraserhead,02 Jul 2021,,False,
Ponyo,02 Jul 2021,,True,
The Crying Game,29 Jun 2021,,False,
Singin' in the Rain,29 Jun 2021,★★★★★,True,
Blue Velvet,27 Jun 2021,,False,
Amélie,27 Jun 2021,½,False,
Citizen Ruth,26 Jun 2021,,False,
Carrie,26 Jun 2021,,True,
The Exorcist,26 Jun 2021,★★★★★,True,
"sex, lies, and videotape",25 Jun 2021,,False,
Rafiki,24 Jun 2021,,False,
The Conversation,24 Jun 2021,,False,
The Lobster,23 Jun 2021,,False,
Set It Off,21 Jun 2021,,True,
Eighth Grade,21 Jun 2021,,True,
Grand Hotel,20 Jun 2021,,False,
Casablanca,19 Jun 2021,,False,
Gone with the Wind,19 Jun 2021,,False,
Obvious Child,18 Jun 2021,,False,
Suspiria,18 Jun 2021,,False,
In the Heights,17 Jun 2021,,False,
Midnight Cowboy,15 Jun 2021,,False,
The Handmaiden,14 Jun 2021,★★★★★,True,
Hereditary,13 Jun 2021,★★★★★,True,
A Single Man,13 Jun 2021,,False,
Ammonite,12 Jun 2021,,False,
Were the World Mine,12 Jun 2021,,False,
Annabelle: Creation,12 Jun 2021,,True,
Annabelle,12 Jun 2021,,True,
The Watermelon Woman,11 Jun 2021,,True,
God's Own Country,10 Jun 2021,,False,
Kajillionaire,10 Jun 2021,,False,
Dog Day Afternoon,09 Jun 2021,,False,
Pariah,08 Jun 2021,,False,
Dear Ex,07 Jun 2021,,True,
The Miseducation of Cameron Post,06 Jun 2021,,False,
Pride,06 Jun 2021,★★★★★,True,
But I'm a Cheerleader,06 Jun 2021,★★★★★,True,
Paddington 2,06 Jun 2021,★★★★★,True,
Buffy the Vampire Slayer,03 Jun 2021,★★★★★,True,
Plan B,03 Jun 2021,,False,
Bo Burnham: Inside,01 Jun 2021,★★★★★,True,
Mare of Easttown,31 May 2021,,True,
Coming 2 America,31 May 2021,,False,
Paddington,29 May 2021,★★★★★,True,
Kramer vs. Kramer,27 May 2021,,False,
Ordinary People,26 May 2021,,False,
Amadeus,25 May 2021,,False,
Schindler's List,23 May 2021,★★★★★,True,
My Neighbor Totoro,23 May 2021,★★★★★,True,
Driving Miss Daisy,22 May 2021,½,False,
Brokeback Mountain,22 May 2021,,True,
The Sixth Sense,22 May 2021,,True,
Memories of Murder,21 May 2021,★★★★★,False,
Waiting...,17 May 2021,½,False,
A Beautiful Mind,16 May 2021,,False,
Mikey and Nicky,15 May 2021,,False,
Paddington 2,14 May 2021,★★★★★,True,
Paddington,13 May 2021,★★★★★,True,
In & Out,12 May 2021,,True,
Carol,10 May 2021,,True,
The Half of It,10 May 2021,★★★★★,False,
Stand by Me,09 May 2021,,False,
Suspiria,09 May 2021,,False,
Kissing Jessica Stein,09 May 2021,,False,
Drinking Buddies,08 May 2021,,False,
Little Women,08 May 2021,,False,
Bound,06 May 2021,★★★★★,True,
Heat,05 May 2021,,False,
Inside Out,05 May 2021,,True,
Edward Scissorhands,04 May 2021,,False,
Do the Right Thing,03 May 2021,,False,
Jennifer's Body,02 May 2021,★★★★★,False,
Once Upon a Time… in Hollywood,02 May 2021,,False,
Office Space,02 May 2021,★★★★★,True,
Terms of Endearment,01 May 2021,,False,
Shakespeare in Love,01 May 2021,,True,
Chicago,01 May 2021,,True,
The Sandlot,30 Apr 2021,,False,
The Lord of the Rings: The Return of the King,30 Apr 2021,,False,
Crash,30 Apr 2021,½,False,
Million Dollar Baby,27 Apr 2021,,False,
The Departed,27 Apr 2021,,False,
No Country for Old Men,26 Apr 2021,,False,
Slumdog Millionaire,26 Apr 2021,★★★★★,False,
The Artist,25 Apr 2021,,False,
Argo,25 Apr 2021,,False,
12 Years a Slave,25 Apr 2021,,False,
Birdman or (The Unexpected Virtue of Ignorance),24 Apr 2021,,False,
Green Book,24 Apr 2021,½,False,
West Side Story,23 Apr 2021,,True,
Little Miss Sunshine,23 Apr 2021,,False,
Gone Girl,22 Apr 2021,,False,
Citizen Kane,21 Apr 2021,,True,
Saving Face,20 Apr 2021,,True,
The Lord of the Rings: The Two Towers,20 Apr 2021,,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),18 Apr 2021,★★★★★,True,
Suicide Squad,18 Apr 2021,,False,
The Lord of the Rings: The Fellowship of the Ring,18 Apr 2021,,False,
The King's Speech,17 Apr 2021,,False,
Bottle Rocket,16 Apr 2021,,False,
Ocean's Eight,14 Apr 2021,,False,
