Movie,Date Watched,Rating,Liked,Review
The Lost Daughter,04 Sep 2022,★★★★½,True,
What Do You Call an Indian Woman Who's Funny?,31 Aug 2022,,False,
Before Sunset,27 Aug 2022,★★★★½,True,
Italianamerican,25 Aug 2022,,False,
Chinese Roulette,25 Aug 2022,,False,
The Swimming Pool,24 Aug 2022,,True,
Trainwreck: Woodstock '99,23 Aug 2022,,False,
Hedwig and the Angry Inch,23 Aug 2022,,False,
Sing Street,22 Aug 2022,★★★★★,True,
Swingers,17 Aug 2022,,False,
Bodies Bodies Bodies,13 Aug 2022,★★★,False,
"20,000 Leagues Under the Sea",10 Aug 2022,,False,
Valley Girl,08 Aug 2022,,False,
Born to Film,08 Aug 2022,,False,
Lightyear,07 Aug 2022,,False,
Bullet Train,06 Aug 2022,★★★½,False,
Trainwreck,06 Aug 2022,,False,
Bend It Like Beckham,06 Aug 2022,,False,
The First Wives Club,05 Aug 2022,,False,
Not Okay,03 Aug 2022,,False,
Almost Famous,02 Aug 2022,★★★★,True,
Nope,31 Jul 2022,,True,
Anaconda,27 Jul 2022,,False,
The Bubble,27 Jul 2022,,False,
The Gray Man,24 Jul 2022,★★½,False,
Incredibles 2,24 Jul 2022,,False,
Cha Cha Real Smooth,23 Jul 2022,★★★★,True,
Lemon,23 Jul 2022,,False,
Tangled,23 Jul 2022,,False,
Moana,23 Jul 2022,,False,
Bridget Jones's Diary,22 Jul 2022,,False,
Chip 'n Dale: Rescue Rangers,21 Jul 2022,,False,
Isle of Dogs,19 Jul 2022,★★★★,True,
Before Sunrise,18 Jul 2022,,True,
Nightcrawler,16 Jul 2022,,True,
The Worst Person in the World,14 Jul 2022,★★★★½,True,
The Report,12 Jul 2022,,False,
House of Gucci,12 Jul 2022,,False,
The Virgin Suicides,11 Jul 2022,★★★★½,True,
Mission: Impossible,10 Jul 2022,,True,
Big Daddy,08 Jul 2022,,False,
The Terminal,08 Jul 2022,,False,
Elvis,03 Jul 2022,,False,
Happy Gilmore,27 Jun 2022,,False,
13 Going on 30,26 Jun 2022,,True,
Top Gun: Maverick,19 Jun 2022,,False,
Hustle,16 Jun 2022,★★★★,True,
The Unbearable Weight of Massive Talent,14 Jun 2022,★★★,False,
Nude Tuesday,11 Jun 2022,,False,
The Bob's Burgers Movie,10 Jun 2022,,True,
Corner Office,09 Jun 2022,,False,
The Stepford Wives,06 Jun 2022,,False,
The Eyes of Tammy Faye,06 Jun 2022,,False,
The Devil Wears Prada,05 Jun 2022,,True,
Last Night in Soho,05 Jun 2022,,False,
C'mon C'mon,04 Jun 2022,,True,
Belfast,29 May 2022,,True,
Madagascar: Escape 2 Africa,28 May 2022,,False,
I ♥ Huckabees,23 May 2022,,False,
The Girl from Plainville,19 May 2022,,False,
Luca,08 May 2022,,True,
You've Got Mail,03 May 2022,★★★★,True,
Sing Street,23 Apr 2022,★★★★½,True,
The DUFF,23 Apr 2022,,False,
The Northman,22 Apr 2022,★★★½,False,
Hannah in April,17 Apr 2022,,False,
The Dropout,15 Apr 2022,,False,
Another Round,12 Apr 2022,,False,
Everything Everywhere All at Once,01 Apr 2022,,True,
Contagion,24 Mar 2022,,False,
Roadrunner: A Film About Anthony Bourdain,21 Mar 2022,,False,
Motorway 65,19 Mar 2022,,False,
King Richard,19 Mar 2022,,True,
Pam & Tommy,15 Mar 2022,,False,
