Movie,Date Watched,Rating,Liked,Review
That Thing You Do!,01 Aug 2020,★★★,False,
Game Night,30 Jul 2020,★★★½,False,
Teen Titans: The Judas Contract,29 Jul 2020,★★½,False,
Justice League vs. Teen Titans,29 Jul 2020,★★,False,
Amulet,27 Jul 2020,★★,False,
The Rental,27 Jul 2020,★★½,False,
The Last Samurai,25 Jul 2020,★★★,False,
Scream 2,20 Jul 2020,★★★★,False,
Madea Goes to Jail,19 Jul 2020,,False,
Psych 2: Lassie Come Home,17 Jul 2020,★★½,False,
30 Rock: A One-Time Special,17 Jul 2020,,False,
Palm Springs,16 Jul 2020,★★★★,False,
The Empire Strikes Back,15 Jul 2020,★★★★★,True,
Greyhound,14 Jul 2020,★★★,False,
Thriller,14 Jul 2020,★,False,
Scream,12 Jul 2020,★★★★★,False,
Would You Rather,08 Jul 2020,★½,False,
Superman: Red Son,03 Jul 2020,★★½,False,
Man of the Year,02 Jul 2020,★,False,
The Lord of the Rings: The Fellowship of the Ring,27 Jun 2020,★★★★,False,
Evangelion: 2.0 You Can (Not) Advance,26 Jun 2020,★★★★½,False,
Evangelion: 1.0 You Are (Not) Alone,26 Jun 2020,★★★½,False,
Selma,20 Jun 2020,★★★½,False,
The Banker,19 Jun 2020,★★★,False,
Batman: Gotham by Gaslight,16 Jun 2020,★★,False,
Pontypool,16 Jun 2020,★★★★,False,
We Summon the Darkness,16 Jun 2020,★★½,False,
8:46,15 Jun 2020,,True,
A Taxi Driver,14 Jun 2020,★★★★,False,
Dawn of the Deaf,13 Jun 2020,★★★,False,
The Last Halloween,13 Jun 2020,★★,False,
Knock Knock,13 Jun 2020,★★,False,
The Party,13 Jun 2020,½,False,
I Am a Hero,13 Jun 2020,★★★,False,
Red State,13 Jun 2020,★★½,False,
The Video Store Commercial,12 Jun 2020,★★,False,
Scoob!,10 Jun 2020,★,False,
Girls with Balls,09 Jun 2020,★½,False,
The Dark Knight Rises,07 Jun 2020,★★★,False,
Justice League: War,07 Jun 2020,★★,False,
Public Enemies,01 Jun 2020,★★½,False,
Defending Jacob,29 May 2020,★★★½,False,
Tusk,27 May 2020,★★,False,
"I, Tonya",21 May 2020,★★★★,False,
The Green Inferno,19 May 2020,½,False,
The Little Prince,18 May 2020,★★★★,False,
The Last Dance,17 May 2020,★★★★★,False,
Game Over,17 May 2020,★½,False,
Moms,16 May 2020,,False,
Neon Genesis Evangelion: The End of Evangelion,12 May 2020,★★★★★,False,
Neon Genesis Evangelion,12 May 2020,★★★★★,False,
Hoosiers,09 May 2020,★★★½,False,
Becoming,09 May 2020,★★★,False,
Sinister,07 May 2020,★★★,False,
Tucker and Dale vs. Evil,01 May 2020,★★★½,False,
Bad Education,28 Apr 2020,★★★★,False,
The Ritual,26 Apr 2020,★★½,False,
The Invitation,25 Apr 2020,★★,False,
The Descendants,21 Apr 2020,★★★★,False,
The Lighthouse,19 Apr 2020,★★★★,False,
It Comes at Night,17 Apr 2020,★★★★,False,
No Half Measures: Creating the Final Season of Breaking Bad,14 Apr 2020,★★★★,False,
Good Time,07 Apr 2020,★★★★,False,
Carriers,05 Apr 2020,★½,False,
The Banana Splits Movie,02 Apr 2020,★★,False,
Fair Game,02 Apr 2020,★★½,False,
Parasite,27 Mar 2020,★★★★½,False,
Dead Set,25 Mar 2020,★★★,False,
The Platform,25 Mar 2020,★★★,False,
The Front Runner,24 Mar 2020,★★★,False,
The Report,24 Mar 2020,★★★½,False,
Gone Girl,22 Mar 2020,★★★★,False,
Knives Out,21 Mar 2020,★★★★,False,
[REC],20 Mar 2020,★★★½,False,
Us,14 Mar 2020,★★★★,False,
The Hunt,14 Mar 2020,★★★,False,
McMillion$,13 Mar 2020,★★★,False,
Lamp Life,13 Mar 2020,★★★,False,
Onward,06 Mar 2020,★★★,False,
GoldenEye,01 Mar 2020,★★½,False,
The Call of the Wild,01 Mar 2020,★★,False,
Contagion,01 Mar 2020,★★★,False,
Year of the Scab,29 Feb 2020,★★½,False,
The Invisible Man,29 Feb 2020,★★★½,False,
Three Identical Strangers,29 Feb 2020,★★★,False,
Fantasy Island,24 Feb 2020,½,False,
Wrinkles the Clown,23 Feb 2020,★★,False,
My Valentine,22 Feb 2020,★★,False,
One Cut of the Dead,20 Feb 2020,★★★½,False,
Down,19 Feb 2020,★½,False,
Kareem: Minority of One,16 Feb 2020,★★★½,False,
Snowpiercer,13 Feb 2020,★★★½,False,
Knives Out,12 Feb 2020,★★★★,False,
Sonic the Hedgehog,08 Feb 2020,★½,False,
Dawn of the Dead,07 Feb 2020,★★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),06 Feb 2020,★★★,False,
Marriage Story,06 Feb 2020,★★★★,False,
The Gentlemen,04 Feb 2020,★★★,False,
The Last Full Measure,01 Feb 2020,★½,False,
Parasite,31 Jan 2020,★★★★½,False,
Up in the Air,27 Jan 2020,★★★½,False,
Friday the 13th,25 Jan 2020,★★,False,
Weathering with You,21 Jan 2020,★★★★,False,
The Two Popes,18 Jan 2020,★★★,False,
1917,10 Jan 2020,★★★★,False,
Bombshell,09 Jan 2020,★★★,False,
Kazaam,01 Jan 2020,½,False,
Uncut Gems,26 Dec 2019,★★★½,False,
Star Wars: The Rise of Skywalker,20 Dec 2019,★★★,False,
Belichick & Saban: The Art of Coaching,18 Dec 2019,★★★,False,
Hereditary,17 Dec 2019,★★★★★,False,
Watchmen,15 Dec 2019,★★★★★,False,
A Beautiful Day in the Neighborhood,14 Dec 2019,★★★½,False,
Dark Waters,10 Dec 2019,★★★,False,
Die Hard,09 Dec 2019,★★★★½,False,
No Safe Spaces,06 Dec 2019,½,False,
Waves,06 Dec 2019,★★★½,False,
The Good Liar,03 Dec 2019,★★,False,
Queen & Slim,02 Dec 2019,★★½,False,
The Irishman,28 Nov 2019,★★★★,False,
Knives Out,27 Nov 2019,★★★★,False,
21 Bridges,26 Nov 2019,★½,False,
Holiday Hearts,23 Nov 2019,,False,
Ford v Ferrari,22 Nov 2019,★★★½,False,
The Firm,19 Nov 2019,★★★,False,
Doctor Sleep,14 Nov 2019,★★★½,False,
NewsHits,13 Nov 2019,★★½,False,
For-Profit Online University,13 Nov 2019,★★★★,False,
Cargo,13 Nov 2019,,False,
Runners,13 Nov 2019,½,False,
State Zero,13 Nov 2019,★★½,False,
Slaughterbots,13 Nov 2019,★★★½,False,
Last Bus Home,13 Nov 2019,★,False,
Night of the Slasher,13 Nov 2019,★★½,False,
Missing in the Mansion,13 Nov 2019,★★★,False,
Big Little Lies,12 Nov 2019,,False,
Holiday in the Wild,11 Nov 2019,★½,False,
Oklahoma!,11 Nov 2019,,False,
Jojo Rabbit,08 Nov 2019,★★★★,False,
Terminator: Dark Fate,06 Nov 2019,★½,False,
Motherless Brooklyn,03 Nov 2019,★★,False,
Dawn of the Dead,01 Nov 2019,★★★½,False,
Train to Busan,31 Oct 2019,★★★½,False,
Misery,31 Oct 2019,★★★★,False,
Hell or High Water,29 Oct 2019,★★★½,False,
Friday the 13th,28 Oct 2019,★★,False,
Land of the Dead,28 Oct 2019,★★½,False,
Halloween,27 Oct 2019,★★★½,False,
Haunt,26 Oct 2019,★★,False,
The Lighthouse,25 Oct 2019,★★★★,False,
Parasite,25 Oct 2019,★★★★½,False,
Halloween II,24 Oct 2019,★★★,False,
In the Line of Fire,23 Oct 2019,★★★,False,
Zombieland: Double Tap,18 Oct 2019,★★★,False,
Uncanny Annie,14 Oct 2019,★½,False,
Little Monsters,14 Oct 2019,★★★,False,
El Camino: A Breaking Bad Movie,13 Oct 2019,★★★½,False,
Zombieland,09 Oct 2019,★★★½,False,
Friday the 13th Part 2,08 Oct 2019,★★★,False,
Haunters: The Art of the Scare,07 Oct 2019,★★,False,
Joker,04 Oct 2019,,False,
Joker,03 Oct 2019,,False,
The Shining,01 Oct 2019,★★★★★,False,
Kevin Hart: Irresponsible,30 Sep 2019,★½,False,
Hell House LLC III: Lake of Fire,21 Sep 2019,★,False,
The Best That Never Was,20 Sep 2019,★★★,False,
The House of Steinbrenner,20 Sep 2019,★,False,
3 from Hell,18 Sep 2019,★½,False,
Freaks,16 Sep 2019,★★★,False,
Hustlers,16 Sep 2019,★★★½,False,
Blood Fest,13 Sep 2019,½,False,
Whitney Cummings: Can I Touch It?,11 Sep 2019,,False,
It Chapter Two,06 Sep 2019,★★½,False,
Lawrence of Arabia,04 Sep 2019,★★★★½,False,
First Blood,02 Sep 2019,★★★½,False,
Dave Chappelle: Sticks & Stones,31 Aug 2019,,False,
Aziz Ansari: Right Now,30 Aug 2019,,False,
"Dana Carvey: Straight White Male, 60",30 Aug 2019,★★,False,
School Spirit,30 Aug 2019,★★,False,
28 Weeks Later,29 Aug 2019,★★½,False,
The Peanut Butter Falcon,28 Aug 2019,★★★★,False,
My Neighbor Totoro,28 Aug 2019,★★,False,
Ready or Not,23 Aug 2019,★★★½,False,
Luce,22 Aug 2019,★★★,False,
Anna and the Apocalypse,19 Aug 2019,★★½,False,
Apocalypse Now,18 Aug 2019,★★★★½,True,
The Pink Panther,17 Aug 2019,★★★★½,True,
The '85 Bears,17 Aug 2019,★★★½,False,
David Bowie: Finding Fame,12 Aug 2019,★★★½,False,
Scary Stories to Tell in the Dark,08 Aug 2019,★★,False,
Bad Boys,04 Aug 2019,★★★½,False,
Fast & Furious Presents: Hobbs & Shaw,02 Aug 2019,★★★,False,
Kadaram Kondan,01 Aug 2019,★★,False,
Wild Rose,30 Jul 2019,★★½,False,
The Art of Self-Defense,29 Jul 2019,★★★★,False,
Heathers,28 Jul 2019,★★★★,False,
Once Upon a Time… in Hollywood,26 Jul 2019,,False,
Monster-in-Law,24 Jul 2019,★,False,
Chasing Tyson,24 Jul 2019,★★★½,False,
Assassination Nation,22 Jul 2019,★★★★,False,
The Domestics,22 Jul 2019,★★★,False,
Crawl,19 Jul 2019,★★★½,False,
Tropic Thunder,16 Jul 2019,★★★★,False,
The Hottie & The Nottie,15 Jul 2019,½,False,
Batman,15 Jul 2019,★★★½,False,
Tropic Thunder,14 Jul 2019,★★★★,False,
The Bye Bye Man,14 Jul 2019,½,False,
Halloween,13 Jul 2019,★★★½,False,
Evil Dead,11 Jul 2019,★★★,False,
Frozen,09 Jul 2019,★★★½,False,
Spider-Man: Far from Home,09 Jul 2019,★★★★,False,
Spider-Man: Into the Spider-Verse,08 Jul 2019,★★★★★,False,
Casino,06 Jul 2019,★★★★,False,
Midsommar,03 Jul 2019,★★★★,False,
Spider-Man: Far from Home,02 Jul 2019,★★★★,False,
Annabelle Comes Home,30 Jun 2019,★★½,False,
Yesterday,29 Jun 2019,★★★,False,
"Black Mirror: Rachel, Jack and Ashley Too",29 Jun 2019,★★½,False,
Celtics/Lakers: Best of Enemies,23 Jun 2019,★★★½,False,
Toy Story 4,23 Jun 2019,★★★★,False,
Child's Play,23 Jun 2019,★★½,False,
Toy Story 4,21 Jun 2019,★★★★,False,
The Last Black Man in San Francisco,18 Jun 2019,★★★★★,False,
The Dead Don't Die,18 Jun 2019,★★½,False,
Saving Private Ryan,16 Jun 2019,★★★★½,False,
Conan O'Brien Can't Stop,15 Jun 2019,★★★½,False,
Baby Driver,07 Jun 2019,★★★★,False,
Flesh & Blood,07 Jun 2019,★★,False,
Chasing Happiness,07 Jun 2019,★★★½,False,
Dark Phoenix,06 Jun 2019,★½,False,
Booksmart,06 Jun 2019,★★★★,False,
Godzilla: King of the Monsters,05 Jun 2019,★★,False,
Vox Lux,05 Jun 2019,★★★½,False,
Hotel Transylvania,04 Jun 2019,★★½,False,
Riley's First Date?,03 Jun 2019,★★★★,False,
Inside Out,03 Jun 2019,★★★★,False,
Nine to Five,02 Jun 2019,★★★½,False,
The First Purge,31 May 2019,★,False,
Ma,31 May 2019,★★★,False,
In a World...,30 May 2019,★★,False,
The Bridge on the River Kwai,26 May 2019,★★★★½,False,
The Highwaymen,26 May 2019,★★,False,
Mamma Mia! Here We Go Again,24 May 2019,★★★,False,
Brightburn,24 May 2019,★★,False,
Dunkirk,24 May 2019,★★★★,False,
John Wick: Chapter 3 – Parabellum,22 May 2019,★★★½,False,
John Wick: Chapter 2,21 May 2019,★★★½,False,
John Wick: Chapter 3 – Parabellum,21 May 2019,★★★★,False,
John Wick,20 May 2019,★★★½,False,
Rocketman,18 May 2019,★★★½,False,
Captain Phillips,17 May 2019,★★★½,False,
Pokémon Detective Pikachu,16 May 2019,★★½,False,
Long Shot,15 May 2019,★★★,False,
Stockholm,29 Apr 2019,★★½,False,
Avengers: Endgame,28 Apr 2019,★★★★★,True,
Iron Man,27 Apr 2019,★★★★,False,
Hard Ticket to Hawaii,25 Apr 2019,,False,
Avengers: Infinity War,23 Apr 2019,★★★★½,False,
Dreams from My Real Father,20 Apr 2019,,False,
Guardians,19 Apr 2019,★,False,
Rapsittie Street Kids: Believe in Santa,18 Apr 2019,½,False,
Chappaquiddick,14 Apr 2019,★★★,False,
The Legend of Cocaine Island,13 Apr 2019,★★,False,
Rush Hour 3,11 Apr 2019,★★,False,
The Oath,11 Apr 2019,★★★,False,
Chernobyl Diaries,11 Apr 2019,★,False,
Sex Drive,11 Apr 2019,★½,False,
Pet Sematary,10 Apr 2019,★★½,False,
Shazam!,09 Apr 2019,★★★½,False,
"Extremely Wicked, Shockingly Evil and Vile",08 Apr 2019,★★★,False,
Always in Season,07 Apr 2019,★★★,False,
The Farewell,05 Apr 2019,★★★★,False,
The Mule,04 Apr 2019,★★,False,
Looper,04 Apr 2019,★★★½,False,
The Body,02 Apr 2019,★½,False,
I'm Just F*cking with You,02 Apr 2019,★★,False,
The Final Year,02 Apr 2019,★★★,False,
Too Funny to Fail: The Life & Death of The Dana Carvey Show,02 Apr 2019,★★★½,False,
Hotel Mumbai,02 Apr 2019,★★★½,False,
RBG,01 Apr 2019,★★★★,False,
Dawn of the Planet of the Apes,31 Mar 2019,★★★★,False,
Gentlemen Prefer Blondes,30 Mar 2019,★★★½,False,
Rise of the Planet of the Apes,30 Mar 2019,★★★½,False,
Digimon Adventure: Our War Game,29 Mar 2019,★★★,False,
Haunting on Fraternity Row,28 Mar 2019,½,False,
Colette,27 Mar 2019,★★★,False,
Us,27 Mar 2019,★★★★,False,
Steve Jobs,26 Mar 2019,★★★★,False,
Apollo 11,19 Mar 2019,★★★★,False,
Green Book,17 Mar 2019,★★★½,False,
Wolf Warrior 2,08 Mar 2019,★★,False,
Captain Marvel,07 Mar 2019,★★★,False,
Dawn of the Dead,07 Mar 2019,★★★½,False,
The Commuter,03 Mar 2019,★★,False,
Fighting with My Family,26 Feb 2019,★★½,False,
The Room,25 Feb 2019,★★★★★,True,
Alita: Battle Angel,19 Feb 2019,★★★,False,
Deadly Detention,19 Feb 2019,½,False,
"Ken Jeong: You Complete Me, Ho",18 Feb 2019,★,False,
Rampage,18 Feb 2019,★★,False,
The Lego Movie 2: The Second Part,18 Feb 2019,★★★½,False,
Reign of the Supermen,17 Feb 2019,★★½,False,
The Death of Superman,16 Feb 2019,★★★,False,
Pete Holmes: Dirty Clean,16 Feb 2019,★★½,False,
Happy Death Day 2U,15 Feb 2019,★★★,False,
Happy Death Day,15 Feb 2019,★★★½,False,
Cold Pursuit,14 Feb 2019,★★★,False,
Batman & Robin,07 Feb 2019,½,False,
Shaun of the Dead,05 Feb 2019,★★★★★,False,
Street Fight,02 Feb 2019,★★★½,False,
This Is the End,01 Feb 2019,★★★½,False,
Fyre,31 Jan 2019,★★★,False,
Spy Kids 3-D: Game Over,30 Jan 2019,★,False,
Serenity,30 Jan 2019,★,False,
Bohemian Rhapsody,24 Jan 2019,★★★,False,
Escape Room,24 Jan 2019,★★,False,
Transformers: Dark of the Moon,24 Jan 2019,★★,False,
The Last Airbender,23 Jan 2019,½,False,
Outlaw King,21 Jan 2019,★★½,False,
Glass,18 Jan 2019,★★,False,
Watchmen,18 Jan 2019,★★★★½,False,
Dragon Ball Super: Broly,16 Jan 2019,★★★½,False,
Aquaman,08 Jan 2019,★★★,False,
Transformers: Revenge of the Fallen,07 Jan 2019,½,False,
You Might Be the Killer,06 Jan 2019,★★,False,
"New Year, New You",05 Jan 2019,★½,False,
Bumblebee,05 Jan 2019,★★★,False,
Comedy Central Roast of Bruce Willis,04 Jan 2019,★★½,False,
Rear Window,04 Jan 2019,★★★★½,False,
Black Mirror: Bandersnatch,03 Jan 2019,★★★,False,
Kick-Ass,03 Jan 2019,★★★★,False,
Unbreakable,02 Jan 2019,★★★½,False,
The Night Before,01 Jan 2019,★★,False,
Spider-Man: Into the Spider-Verse,01 Jan 2019,★★★★½,False,
First Man,30 Dec 2018,★★★½,False,
Bird Box,29 Dec 2018,★★★,False,
Vice,25 Dec 2018,★★★,False,
Father Figures,15 Dec 2018,½,False,
Disobedience,14 Dec 2018,★★★★,False,
The Predator,14 Dec 2018,★,False,
Jimmy Carter: Man from Plains,11 Dec 2018,★★,False,
41,11 Dec 2018,★★,False,
The Reagan Show,11 Dec 2018,★★½,False,
Last Flag Flying,10 Dec 2018,★★★½,False,
It's a Wonderful Life,09 Dec 2018,★★★★★,False,
Is the Man Who Is Tall Happy?,07 Dec 2018,★★★,False,
Dead Rising: Watchtower,04 Dec 2018,★,False,
Dawn of the Dead,03 Dec 2018,★★★½,False,
Hobo with a Shotgun,01 Dec 2018,★★½,False,
A Star Is Born,01 Dec 2018,★★★★½,False,
Fantastic Beasts: The Crimes of Grindelwald,29 Nov 2018,★★,False,
Halloween,28 Nov 2018,★★★★★,False,
Sorry to Bother You,28 Nov 2018,★★★½,False,
Tomb Raider,24 Nov 2018,★★,False,
Christopher Robin,23 Nov 2018,★★★½,False,
Creed II,23 Nov 2018,★★★,False,
Queen of the World,20 Nov 2018,★★½,False,
Truth or Dare,19 Nov 2018,★,False,
It,15 Nov 2018,★★★½,False,
Troll Hunter,10 Nov 2018,★★★,False,
Jesus Christ Superstar Live in Concert,09 Nov 2018,★★★★,False,
Another Evil,01 Nov 2018,★★½,False,
The Silence of the Lambs,25 Oct 2018,★★★★½,False,
Halloween,19 Oct 2018,★★★½,False,
Halloween,19 Oct 2018,★★★★★,False,
Halloween 4: The Return of Michael Myers,17 Oct 2018,★★½,False,
Haunters: The Art of the Scare,15 Oct 2018,★★,False,
Active Measures,14 Oct 2018,★★★★,False,
A Star Is Born,13 Oct 2018,★★★★½,False,
Bad Times at the El Royale,13 Oct 2018,★★★,False,
Prom Night,12 Oct 2018,½,False,
Dead Shack,12 Oct 2018,★½,False,
Jesus Christ Superstar Live in Concert,12 Oct 2018,★★★★,False,
What We Do in the Shadows,11 Oct 2018,★★★★,False,
Hell Fest,01 Oct 2018,★★,False,
Godzilla,27 Sep 2018,★★★½,False,
Behind the Mask: The Rise of Leslie Vernon,25 Sep 2018,★★★,False,
Hell House LLC II: The Abaddon Hotel,25 Sep 2018,★,False,
The Tickle King,24 Sep 2018,★★★½,False,
Tickled,24 Sep 2018,★★★★,False,
The Room,23 Sep 2018,★★★★★,True,
Assassination Nation,21 Sep 2018,★★★½,False,
"As Above, So Below",20 Sep 2018,★★½,False,
Murder Party,17 Sep 2018,★★★,False,
Legion,12 Sep 2018,★½,False,
Slash,12 Sep 2018,★★½,False,
Searching,09 Sep 2018,★★★★,False,
Paranormal Activity 3,09 Sep 2018,★★,False,
Ruin Me,08 Sep 2018,★,False,
Zombeavers,07 Sep 2018,★,False,
Crazy Rich Asians,07 Sep 2018,★★★½,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,04 Sep 2018,★★★,False,
Searching,02 Sep 2018,★★★★,False,
BlacKkKlansman,02 Sep 2018,★★★½,False,
Recount,29 Aug 2018,★★½,False,
Game Change,28 Aug 2018,★★★,False,
Spider-Man: Homecoming,28 Aug 2018,★★★½,False,
BlacKkKlansman,24 Aug 2018,★★★★,False,
You Don't Know Bo,20 Aug 2018,★★★½,False,
Watchmen,18 Aug 2018,★★★★,False,
Transformers: The Last Knight,17 Aug 2018,½,False,
The Meg,16 Aug 2018,★★,False,
Slender Man,11 Aug 2018,½,False,
Jumanji: Welcome to the Jungle,08 Aug 2018,★★½,False,
Mr. Bean's Holiday,04 Aug 2018,★★½,False,
The Dark Knight,04 Aug 2018,★★★★½,False,
Good Will Hunting,30 Jul 2018,★★★★,False,
Unfriended: Dark Web,28 Jul 2018,★★★,False,
Mission: Impossible – Fallout,27 Jul 2018,★★★★,False,
"Roman J. Israel, Esq.",21 Jul 2018,★★½,False,
Never Sleep Again: The Elm Street Legacy,16 Jul 2018,★★★½,False,
Incredibles 2,13 Jul 2018,★★★½,False,
It,11 Jul 2018,★★★★,False,
Nathan for You: Finding Frances,11 Jul 2018,★★★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,10 Jul 2018,★★★,False,
Won't You Be My Neighbor?,09 Jul 2018,★★★★,False,
W. Kamau Bell: Private School Negro,09 Jul 2018,★★½,False,
Kristy,08 Jul 2018,★★½,False,
They Live,07 Jul 2018,★★★½,False,
Ant-Man and the Wasp,06 Jul 2018,★★★,False,
Ant-Man and the Wasp,05 Jul 2018,★★★,False,
Dead Snow 2: Red vs. Dead,05 Jul 2018,★★★,False,
Batkid Begins,04 Jul 2018,★★★,False,
The Princess Bride,04 Jul 2018,★★★★½,False,
The First Purge,03 Jul 2018,★★,False,
Scream,03 Jul 2018,★★★★½,False,
Solo: A Star Wars Story,01 Jul 2018,★★★,False,
King in the Wilderness,30 Jun 2018,★★★½,False,
Green Room,30 Jun 2018,★★★★,False,
Sicario: Day of the Soldado,29 Jun 2018,★★★,False,
The Room,23 Jun 2018,★★★★★,True,
W.,23 Jun 2018,★★½,False,
Ocean's Eight,21 Jun 2018,★★½,False,
Mayhem,20 Jun 2018,★★★,False,
The Houses October Built 2,20 Jun 2018,½,False,
Captain America: The Winter Soldier,20 Jun 2018,★★★★,False,
Tag,16 Jun 2018,★★½,False,
The Last House on the Left,15 Jun 2018,★½,False,
31,14 Jun 2018,★½,False,
Hereditary,12 Jun 2018,★★★★½,False,
John McCain: For Whom the Bell Tolls,09 Jun 2018,★★★,False,
Day of the Dead: Bloodline,08 Jun 2018,½,False,
Molly's Game,05 Jun 2018,★★★½,False,
The Best Exotic Marigold Hotel,28 May 2018,★★½,False,
Deadpool 2,19 May 2018,★★★½,False,
Deadpool 2,17 May 2018,★★★½,False,
The Room,07 May 2018,★★★★★,True,
Chappaquiddick,03 May 2018,★★★,False,
John Mulaney: Kid Gorgeous at Radio City,01 May 2018,★★★,False,
Avengers: Infinity War,29 Apr 2018,★★★★½,False,
Spider-Man: Homecoming,29 Apr 2018,★★★½,False,
The Rachel Divide,27 Apr 2018,★★★,False,
A Quiet Place,21 Apr 2018,★★★½,False,
Maximum Overdrive,21 Apr 2018,★,False,
The Death of Stalin,20 Apr 2018,★★★½,False,
Elvis Presley: The Searcher,15 Apr 2018,★★★★,False,
Weiner,13 Apr 2018,★★★★,False,
Blockers,13 Apr 2018,★★★,False,
Weiner,12 Apr 2018,★★★★,False,
A Quiet Place,11 Apr 2018,★★★★,False,
Unsane,09 Apr 2018,★★★½,False,
Paterno,08 Apr 2018,★★★,False,
Planet of the Apes,08 Apr 2018,★★★★½,False,
"Batman: The Dark Knight Returns, Part 1",06 Apr 2018,★★★½,False,
Jesus Christ Superstar Live in Concert,05 Apr 2018,★★★½,False,
Jesus Christ Superstar,04 Apr 2018,★★★★½,False,
"Love, Simon",02 Apr 2018,★★★½,False,
Jesus Christ Superstar Live in Concert,01 Apr 2018,★★★½,False,
Downsizing,31 Mar 2018,★,False,
Three Kings,31 Mar 2018,★★★★,False,
The Lincoln Lawyer,31 Mar 2018,★★★★,False,
Maynard,30 Mar 2018,★★★,False,
Ready Player One,29 Mar 2018,★★★½,False,
The Death of Stalin,27 Mar 2018,★★★★,False,
The Shape of Water,20 Mar 2018,★★★★,False,
Hostel,19 Mar 2018,★½,False,
Leprechaun: Back 2 tha Hood,17 Mar 2018,★,False,
"I, Tonya",15 Mar 2018,★★★★,False,
Only the Brave,15 Mar 2018,★★★½,False,
Darkest Hour,15 Mar 2018,★★,False,
The Strangers: Prey at Night,13 Mar 2018,★★½,False,
Incarnate,12 Mar 2018,½,False,
The Cabin in the Woods,11 Mar 2018,★★★★,False,
Contagion,11 Mar 2018,★★★,False,
Fury,10 Mar 2018,★★★½,False,
The Cloverfield Paradox,09 Mar 2018,★★,False,
Dragon Ball Z: Resurrection 'F',09 Mar 2018,★★★,False,
Dragon Ball Z: Battle of Gods,09 Mar 2018,★★★½,False,
Annihilation,08 Mar 2018,★★★★,False,
Game Night,07 Mar 2018,★★★½,False,
Atomic Blonde,07 Mar 2018,★★★,False,
Suburbicon,03 Mar 2018,★,False,
The Big Sick,01 Mar 2018,★★★★½,False,
Game Night,24 Feb 2018,★★★½,False,
Black Panther,22 Feb 2018,★★★★,False,
Lady Bird,21 Feb 2018,★★★★★,False,
Chris Rock: Tamborine,17 Feb 2018,★★½,False,
Black Panther,17 Feb 2018,★★★★,False,
"Two Days, One Night",13 Feb 2018,★★★½,False,
Zodiac,10 Feb 2018,★★★★½,False,
A Futile and Stupid Gesture,10 Feb 2018,★★★,False,
Hostiles,08 Feb 2018,★★★,False,
Fred Armisen: Standup for Drummers,08 Feb 2018,★★,False,
Dragon Ball Z: Bardock - The Father of Goku,05 Feb 2018,★★★½,False,
Creep,02 Feb 2018,★★★½,False,
Rings,31 Jan 2018,½,False,
The Greatest Showman,28 Jan 2018,★★★,False,
Back to the Future,27 Jan 2018,★★★★½,False,
Delirium,23 Jan 2018,½,False,
Good Time,21 Jan 2018,★★★★★,False,
Alien,21 Jan 2018,★★★★★,False,
Black Mirror: Nosedive,18 Jan 2018,★★★★,False,
30 Days of Night,16 Jan 2018,★★½,False,
The Post,15 Jan 2018,★★★½,False,
The Purge: Anarchy,14 Jan 2018,★★½,False,
The Other Guys,13 Jan 2018,★★★½,False,
Shaun of the Dead,13 Jan 2018,★★★★★,False,
"I, Tonya",11 Jan 2018,★★★★,False,
Black Mirror: White Bear,11 Jan 2018,★★★★,False,
Black Mirror: Hated in the Nation,11 Jan 2018,★★★½,False,
Black Mirror: Playtest,11 Jan 2018,★★★½,False,
Black Mirror: The Waldo Moment,10 Jan 2018,★★★,False,
Black Mirror: USS Callister,10 Jan 2018,★★★★,False,
Insidious: The Last Key,09 Jan 2018,★½,False,
La La Land,08 Jan 2018,★★★★½,False,
Bāhubali 2: The Conclusion,03 Jan 2018,★★★,False,
Training Day,02 Jan 2018,★★★★½,False,
Look Who's Back,02 Jan 2018,★★★½,False,
Dave Chappelle: Equanimity,01 Jan 2018,★★½,False,
The Disaster Artist,31 Dec 2017,★★★★½,True,
Lady Bird,30 Dec 2017,★★★★★,False,
Kingsman: The Golden Circle,26 Dec 2017,★★★½,False,
Wilson,26 Dec 2017,★★½,False,
All the Money in the World,26 Dec 2017,★★★½,False,
Jumanji: Welcome to the Jungle,25 Dec 2017,★★½,False,
Bright,25 Dec 2017,★★½,False,
It's a Wonderful Life,24 Dec 2017,★★★★★,False,
Home Alone,24 Dec 2017,★★★★,False,
It's a Wonderful Life,22 Dec 2017,★★★★★,False,
The Shape of Water,20 Dec 2017,★★★★,False,
George Michael: Freedom,20 Dec 2017,★★★★,False,
Midnight in the Garden of Good and Evil,19 Dec 2017,★★★,False,
The Shape of Water,17 Dec 2017,★★★★,False,
Christmas Eve,16 Dec 2017,★,False,
The Disaster Artist,13 Dec 2017,★★★★,True,
What We Do in the Shadows,09 Dec 2017,★★★★,False,
The Florida Project,30 Nov 2017,★★★★½,False,
Coco,28 Nov 2017,★★★★,False,
"Three Billboards Outside Ebbing, Missouri",26 Nov 2017,★★★★★,False,
The Mountain Between Us,24 Nov 2017,★★,False,
Wonder,23 Nov 2017,★★★½,False,
Tragedy Girls,16 Nov 2017,★★★½,False,
