Movie,Date Watched,Rating,Liked,Review
Cast a Deadly Spell,24 Nov 2022,★★★,False,
Revenge,24 Nov 2022,★★★½,False,
Angel Heart,24 Nov 2022,★★★★,True,
Puss in Boots,23 Nov 2022,★★,False,
TÁR,23 Nov 2022,★★★★,False,
Triangle of Sadness,23 Nov 2022,★★★★½,True,
Guillermo del Toro's Pinocchio,22 Nov 2022,★★★★½,True,
Malice Before Daylight,21 Nov 2022,★★★★★,False,
Where the Crawdads Sing,13 Nov 2022,★★½,False,
Bodies Bodies Bodies,13 Nov 2022,★★★,False,
The Banshees of Inisherin,10 Nov 2022,★★★★,True,
Don't Worry Darling,09 Nov 2022,★★,False,
Causeway,07 Nov 2022,★★★½,False,
See How They Run,06 Nov 2022,★★,False,
Wendell & Wild,03 Nov 2022,★★★½,False,
The Batman,31 Oct 2022,★★★★★,True,The score and a handful of scenes produce nothing but goosebumps and excitement. Not just my favorite representation of Batman but going down as one of my all time favorites. 
The Murmuring,30 Oct 2022,★★★★,True,
The Viewing,28 Oct 2022,★★★★,True,
Dreams in the Witch House,27 Oct 2022,★★½,False,
Pickman's Model,27 Oct 2022,★★★★,False,
The Outside,27 Oct 2022,★★★½,False,
The Autopsy,27 Oct 2022,★★★★,True,
Graveyard Rats,26 Oct 2022,★★★½,False,
Lot 36,26 Oct 2022,★★★½,False,
Prince of Darkness,25 Oct 2022,★★★½,False,
Halloween Ends,23 Oct 2022,★★★½,False,
Halloween Kills,23 Oct 2022,★★,False,
Black Adam,20 Oct 2022,★★★,False,
The Stranger,20 Oct 2022,★★★,False,
They Live,18 Oct 2022,★★★★★,True,
Christine,17 Oct 2022,★★★★,False,
The Old Dark House,16 Oct 2022,★★★,False,
Charade,16 Oct 2022,★★★★½,True,
The Innocents,13 Oct 2022,★★★★★,True,
The Wolf Man,13 Oct 2022,★★★½,False,
Creature from the Black Lagoon,13 Oct 2022,★★★★½,True,
The Invisible Man,13 Oct 2022,★★★★★,True,
The Bride of Frankenstein,13 Oct 2022,★★★★,False,
Frankenstein,13 Oct 2022,★★★★★,True,
Raw,12 Oct 2022,★★★★½,True,
Rampart,12 Oct 2022,★★,False,
"Ella, the Sex Addict",12 Oct 2022,★★★★★,False,
Cape Fear,11 Oct 2022,★★★★,True,
Interview with the Vampire,09 Oct 2022,★★★★,False,
Werewolf by Night,08 Oct 2022,★★★½,False,
Stray Dog,07 Oct 2022,★★★★,True,
Bob and the Trees,07 Oct 2022,★★★,False,
Cat People,06 Oct 2022,★★★½,False,
God's Country,06 Oct 2022,★★★★,True,
DC League of Super-Pets,06 Oct 2022,★★★½,True,
Smile,05 Oct 2022,★★★★,True,
For Scent-imental Reasons,03 Oct 2022,★★★,False,
The Scarlet Pumpernickel,03 Oct 2022,★★★½,False,
8 Ball Bunny,03 Oct 2022,★★½,False,
Hocus Pocus 2,02 Oct 2022,★★★,False,
The Invitation,29 Sep 2022,★,False,
Bacurau,29 Sep 2022,★★★★,False,
Police Story 3: Super Cop,29 Sep 2022,★★★,False,
Bullet Train,28 Sep 2022,★★★★,True,
Blonde,28 Sep 2022,★★,False,
Athena,27 Sep 2022,★★★★,True,
Andrew Schulz: Infamous,25 Sep 2022,★★★★,False,
Pearl,23 Sep 2022,★★★★,True,
X,21 Sep 2022,★★★★½,True,
Grave of the Fireflies,20 Sep 2022,★★★★,False,
My Neighbor Totoro,20 Sep 2022,★★★★,False,
The Thief and the Cobbler,19 Sep 2022,★★★★½,True,
The Wabbit Who Came to Supper,18 Sep 2022,★★★,False,
Emily the Criminal,17 Sep 2022,★★★½,False,
Barbarian,15 Sep 2022,★★★★,True,
Saloum,08 Sep 2022,★★★★,True,
Jaws,07 Sep 2022,★★★★★,True,
Se7en,01 Sep 2022,★★★★★,True,
The Ducksters,30 Aug 2022,★★★,False,
Backdoor to Chyna,29 Aug 2022,★★★★★,True,
Chyna Is Queen of the Ring,29 Aug 2022,★★★★½,True,
First Blood,28 Aug 2022,★★★★,True,
Show Biz Bugs,28 Aug 2022,★★★★,True,
"Deduce, You Say",28 Aug 2022,★★★★,False,
Devil May Hare,28 Aug 2022,★★★★,True,
Transylvania 6-5000,28 Aug 2022,★★★,False,
Rabbit Punch,28 Aug 2022,★★★★,False,
48 Hrs.,27 Aug 2022,★★★,False,
Attack on Titan: Wings of Freedom,27 Aug 2022,★★★★,True,
Cop Land,25 Aug 2022,★★★★,True,
Attack on Titan: Crimson Bow and Arrow,24 Aug 2022,★★★★★,True,
The Mist,22 Aug 2022,★★★½,False,
Pan's Labyrinth,21 Aug 2022,★★★★★,True,
Rollerbabies,19 Aug 2022,★★★½,False,
Operation: Rabbit,19 Aug 2022,★★★½,False,
Tortoise Beats Hare,19 Aug 2022,★★★½,False,
Haredevil Hare,19 Aug 2022,★★★★,False,
Claws for Alarm,19 Aug 2022,★★★½,False,
"Water, Water Every Hare",19 Aug 2022,★★★★,True,
High Diving Hare,19 Aug 2022,★★★★½,True,
"Beep, Beep",19 Aug 2022,★★★★,False,
Baseball Bugs,19 Aug 2022,★★★★,True,
Bugs Bunny Rides Again,19 Aug 2022,★★★★½,True,
Three Little Bops,19 Aug 2022,★★★,False,
Drip-Along Daffy,19 Aug 2022,★★★½,False,
Bully for Bugs,19 Aug 2022,★★★★,True,
The Great Piggy Bank Robbery,19 Aug 2022,★★★★,False,
Stiff Competition,18 Aug 2022,★★★★★,True,
The Empty Man,18 Aug 2022,★★★★½,True,
Vengeance,17 Aug 2022,★★★½,False,
Decision to Leave,17 Aug 2022,★★★★,False,
The Do-Over,17 Aug 2022,★★½,False,
Murder Mystery,16 Aug 2022,★★★,False,
Day Shift,14 Aug 2022,★★★,False,
Predator,11 Aug 2022,★★★★★,True,
The Sea Beast,07 Aug 2022,★★★,False,
Predator 2,06 Aug 2022,★★½,False,
Prey,05 Aug 2022,★★★★,True,
Resurrection,05 Aug 2022,★★★★,True,
The Predator,04 Aug 2022,★★,False,
Lightyear,03 Aug 2022,★★½,False,
Watcher,31 Jul 2022,★★★,False,
Hot & Saucy Pizza Girls,28 Jul 2022,★★★★,True,
Prisoners,28 Jul 2022,★★★★★,True,
The Ruins,27 Jul 2022,★★,False,
The Gray Man,25 Jul 2022,★★,False,
Nope,21 Jul 2022,★★★★½,True,
Bill Burr: Live at Red Rocks,18 Jul 2022,★★★★,False,
Everything Everywhere All at Once,14 Jul 2022,★★★★★,True,"I’m not sure how to put it into words, but this was a rare experience. It’s one of those special films that comes around rarely, but you know you’re watching something unique. By the time the credits role so many emotions fill the mind and you can’t wait to talk about it. "
Thor: Love and Thunder,13 Jul 2022,★★★,False,
South Park the Streaming Wars Part 2,13 Jul 2022,★★★★,False,
Elvis,07 Jul 2022,★★★,False,
The One I Lust,06 Jul 2022,★★★★½,True,
Domino,02 Jul 2022,★★★,False,
Be Kind Rewind,01 Jul 2022,★★★½,False,
On the Count of Three,30 Jun 2022,★★★,False,
The Black Phone,29 Jun 2022,★★★★,True,
Down with the King,28 Jun 2022,★★★★,True," A small movie I’ve been anticipating since I heard about it. As a fan of Freddie Gibbs’ music and personality, the idea of him starring in a film got me curious and excited. Freddie really has the acting chops and truly shines here. I hope to see him in more acting roles for the future. Also, the confident filmmaking on display really enhances the watch for me, and is appreciated. Sure, it’s a slow burn, and I can nitpick some… "
"Crazy, Stupid, Love.",25 Jun 2022,★★★★,True,
Obi-Wan Kenobi,22 Jun 2022,★★★½,False,
The Unbearable Weight of Massive Talent,22 Jun 2022,★★★,False,
Hustle,16 Jun 2022,★★★½,False,
South Park the Streaming Wars,03 Jun 2022,★★★★,False,
Top Gun: Maverick,01 Jun 2022,★★★★½,True,"A must watch theater experience! Everything about this film needs to be viewed in a theater. This might sound silly, but one of the few films I’ve seen in years, where the audience claps, shouts, and gasps throughout the runtime that wasn’t a comic book movie. Also, I was not expecting to be so emotionally invested in this. I was expecting some great action and filmmaking, but I wasn’t ready for all the emotions that came with this. Bravo to everyone involved. This is why I love cinema."
Jack Reacher,01 Jun 2022,★★★,False,
Oblivion,31 May 2022,★★½,False,
The Bob's Burgers Movie,29 May 2022,★★★,False,
Chip 'n Dale: Rescue Rangers,25 May 2022,★★★½,False,
Men,24 May 2022,★★★½,False,
Jackass 4.5,24 May 2022,★★★★,False,
Top Gun,21 May 2022,★★★★,True,
"Love, Death & Robots: Jibaro",20 May 2022,★★★½,False,
"Love, Death & Robots: In Vaulted Halls Entombed",20 May 2022,★★★,False,
"Love, Death & Robots: Mason's Rats",20 May 2022,★★★½,False,
"Love, Death & Robots: Swarm",20 May 2022,★★,False,
"Love, Death & Robots: Kill Team Kill",20 May 2022,★★,False,
"Love, Death & Robots: Night of the Mini Dead",20 May 2022,★★★,False,
"Love, Death & Robots: The Very Pulse of the Machine",20 May 2022,★★★,False,
"Love, Death & Robots: Bad Travelling",20 May 2022,★★★★½,True,
"Love, Death & Robots: Three Robots: Exit Strategies",20 May 2022,★★★½,False,
Blood Diamond,17 May 2022,★★★,False,
Moon Knight,17 May 2022,★★★,False,
The Last Boy Scout,16 May 2022,★★★★,True,The best one liners that consistently land.
6 Underground,14 May 2022,★★½,False,
The Hunger,14 May 2022,★★★★,False,
Enemy of the State,13 May 2022,★★★★,True,
Shotgun Stories,12 May 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,11 May 2022,★★★½,False,"The highs are high, but the lows are low. I can’t be certain, but it felt like my favorite moments were when Sam Raimi had full control, and my least favorite moments were when the studio took control. It seemed at odds with being unique and following the MCU formula checklist."
Doctor Strange,11 May 2022,★★★★,True,
The Lost City,11 May 2022,★★★,False,
This Ain't Avatar XXX,10 May 2022,★★★,False,
Avatar,10 May 2022,★★★★★,True,
Unstoppable,10 May 2022,★★★½,False,
Crimson Tide,09 May 2022,★★★★,False,
Man on Fire,09 May 2022,★★★★,False,
Déjà Vu,08 May 2022,★★★★½,True,
The Equalizer,07 May 2022,★★,True,
The Book of Eli,06 May 2022,★★½,False,
Babel,05 May 2022,★★★,False,
Chris Distefano: Speshy Weshy,05 May 2022,★★★½,False,
