Movie,Date Watched,Rating,Liked,Review
Mamma Mia! Here We Go Again,19 Apr 2020,★★★★★,True,
Parasite,18 Apr 2020,★★★★½,True,
Vox Lux,18 Apr 2020,★★★★,True,
Black Swan,17 Apr 2020,★★★★,True,
Bridget Jones's Baby,17 Apr 2020,★★★★,False,
Last Christmas,15 Apr 2020,★★½,False,
The Skin I Live In,15 Apr 2020,★★★★,False,
Ex Machina,14 Apr 2020,★★★★½,True,
Five Feet Apart,09 Apr 2020,★★,False,
Avengers: Endgame,03 Apr 2020,★★★★,True,
Picnic at Hanging Rock,03 Apr 2020,★★★½,False,
Emma.,30 Mar 2020,★★★★★,True,
The Invisible Man,29 Mar 2020,★★★½,False,
Cat People,23 Mar 2020,★★★½,False,
Snowpiercer,21 Mar 2020,★★★★½,True,
The Ring,17 Mar 2020,★★★,False,
The Fountain,29 Feb 2020,★★★★,True,
Dolittle,24 Feb 2020,★★★,False,
Possum,22 Feb 2020,★★★,False,
The Gentlemen,22 Feb 2020,★★★★½,True,
Isn't It Romantic,19 Feb 2020,★★★,False,
Little Women,09 Feb 2020,★★★★,True,
A Simple Favor,29 Jan 2020,★★★,False,
Beanpole,25 Jan 2020,★★★★★,True,
The Bodyguard,24 Jan 2020,★★★,False,
Doctor Sleep,25 Nov 2019,★★★★,True,
Gerald's Game,03 Nov 2019,★★★,False,
Weathering with You,01 Nov 2019,★★★½,True,
E.T. the Extra-Terrestrial,30 Oct 2019,★★★,False,
Paddington,12 Sep 2019,★★★★★,False,
The Hills Have Eyes,10 Aug 2019,★★★,False,
The Swan Princess,07 Aug 2019,,True,
Midsommar,03 Aug 2019,★★★★,False,
Unfriended: Dark Web,01 Aug 2019,★★,False,
Contact,23 Jul 2019,★★★★★,True,
Unsane,21 Jul 2019,★★★★★,True,
The Lion King,18 Jul 2019,★★★★★,True,
Lara Croft: Tomb Raider,16 Jul 2019,★★★½,True,
Dark Phoenix,22 Jun 2019,★,False,
Ma,22 Jun 2019,★★★,True,
Bad Moms,18 Jun 2019,★★★,True,
Coraline,12 Jun 2019,★★★★★,True,
Triangle,11 Jun 2019,★★★½,True,
Aladdin,01 Jun 2019,★★★,True,
Happy Death Day 2U,29 May 2019,★★★★,True,
The Hustle,11 May 2019,★★★½,True,
Mission: Impossible – Rogue Nation,01 May 2019,★★★★,True,
Crazy Rich Asians,01 May 2019,★★★★,True,
Suspiria,27 Apr 2019,★★★★,False,
After,27 Apr 2019,★★,False,
Pet Sematary,06 Apr 2019,★★★★,True,
Us,30 Mar 2019,★★★★½,True,
Captain Marvel,15 Mar 2019,,True,
Requiem for a Dream,09 Mar 2019,★★★★★,False,
Searching,16 Feb 2019,★★★½,False,
The Favourite,03 Feb 2019,★★★★★,True,
Sharp Objects,30 Jan 2019,★★★★½,True,
Bring It On,27 Jan 2019,,True,
Mary Queen of Scots,26 Jan 2019,★★★½,True,
Alex Strangelove,20 Jan 2019,★★½,False,
Berlin Syndrome,19 Jan 2019,★★★★,False,
Thoroughbreds,19 Jan 2019,★★★★½,True,
A Star Is Born,13 Jan 2019,★★★,False,
Ghostbusters,13 Jan 2019,★★★★,True,
The Grinch,11 Jan 2019,,True,
Why Him?,02 Jan 2019,,True,
The Lobster,02 Jan 2019,★★★★½,True,
Bad Boy,01 Jan 2019,,False,
The Endless,30 Dec 2018,★★★½,True,
The Princess Switch,29 Dec 2018,★½,False,
Atonement,29 Dec 2018,★★★★½,False,
Andrei Rublev,24 Dec 2018,★★★★½,True,
Dancer in the Dark,09 Dec 2018,★★★★★,True,
Stoker,01 Dec 2018,★★★★,True,
Bohemian Rhapsody,18 Nov 2018,★★★★½,True,
Fantastic Beasts: The Crimes of Grindelwald,17 Nov 2018,★★★,True,
The Impossible,13 Nov 2018,★★★,False,
Gone Girl,04 Nov 2018,★★★★★,True,
You Shall Not Sleep,27 Oct 2018,★★½,False,
Halloween,19 Oct 2018,★★★,False,
Hot Fuzz,14 Oct 2018,★★★★★,True,
Mamma Mia! Here We Go Again,06 Oct 2018,★★★★½,True,
The Babadook,30 Sep 2018,★★★½,False,
We Need to Talk About Kevin,16 Sep 2018,★★★★,True,
Hereditary,09 Sep 2018,★★★★,True,
Disobedience,26 Aug 2018,★★★½,False,
The Heat,25 Aug 2018,★★★★,True,
To All the Boys I've Loved Before,20 Aug 2018,★★★,True,
The Hobbit: The Battle of the Five Armies,20 Aug 2018,★★,False,
The Hobbit: The Desolation of Smaug,19 Aug 2018,★★★½,True,
The Hobbit: An Unexpected Journey,18 Aug 2018,★★½,False,
The Shawshank Redemption,18 Aug 2018,★★★★½,True,
Amadeus,17 Aug 2018,★★★½,False,
Mulholland Drive,16 Aug 2018,★★★★½,True,
Green Room,15 Aug 2018,★★★★,False,
The Spy Who Dumped Me,14 Aug 2018,★★★★,True,
Mission: Impossible – Ghost Protocol,11 Aug 2018,★★★★½,True,
The Guernsey Literary & Potato Peel Pie Society,11 Aug 2018,★★★½,True,
Mission: Impossible II,10 Aug 2018,★★½,False,
Mission: Impossible,08 Aug 2018,★★★★,True,
Mission: Impossible III,08 Aug 2018,★★★★,True,
Her,07 Aug 2018,★★★★½,False,
Mission: Impossible – Fallout,04 Aug 2018,★★★★★,True,
Across the Universe,03 Aug 2018,★★,False,
Donnie Darko,03 Aug 2018,★★★★★,True,
Mamma Mia!,02 Aug 2018,★★★★,True,
Drive,01 Aug 2018,★★★★★,True,
Eyes Wide Shut,31 Jul 2018,★★★½,False,
Gifted,29 Jul 2018,★★★★½,True,
When Harry Met Sally...,28 Jul 2018,★★★★½,True,
Bridesmaids,22 Jul 2018,★★★★,True,
The Midnight Man,21 Jul 2018,½,False,
The Dark Knight Rises,19 Jul 2018,★★★★★,True,
Batman Begins,18 Jul 2018,★★★★,True,
Into the Woods,15 Jul 2018,★½,False,
Kingsman: The Golden Circle,15 Jul 2018,★★★★½,True,
The Dark Knight,13 Jul 2018,★★★★★,True,
A Cure for Wellness,13 Jul 2018,★★★,False,
Ant-Man and the Wasp,10 Jul 2018,★★★,False,
Ant-Man,10 Jul 2018,★★★½,False,
Gattaca,02 Jul 2018,★★★½,False,
Don't Breathe,01 Jul 2018,★★★★,False,
Harry & Meghan: A Royal Romance,30 Jun 2018,★,False,
Bokeh,26 Jun 2018,★★,False,
Revenge,25 Jun 2018,★★★★½,True,
"Love, Simon",25 Jun 2018,★★★★½,True,
Wild,21 Jun 2018,★★★★,False,
10 Cloverfield Lane,20 Jun 2018,★★★★,False,
Every Day,20 May 2018,★★★½,False,
Deadpool 2,18 May 2018,★★★★,False,
Deadpool,17 May 2018,★★★★,False,
"Lust, Caution",06 May 2018,★★★★★,True,
Avengers: Infinity War,05 May 2018,★★★★,True,
A Quiet Place,22 Apr 2018,★★★★★,True,
Logan Lucky,14 Apr 2018,★★★,False,
Suspiria,14 Apr 2018,★★★★,True,
Ready Player One,07 Apr 2018,★,False,
Phantom Thread,29 Mar 2018,★★★★★,True,
Gravity,23 Mar 2018,★★★★½,True,
Hush,27 Jan 2018,★★★★,True,
