Movie,Date Watched,Rating,Liked,Review
Father of the Bride,20 Sep 2020,★★½,False,
The Week Of,18 Sep 2020,★★,False,
Tabu,18 Sep 2020,★★★★★,False,
The Devil All the Time,17 Sep 2020,★★½,False,
The Do-Over,16 Sep 2020,★½,False,
The Social Dilemma,15 Sep 2020,★★,False,
The Lady Vanishes,15 Sep 2020,★★★★,False,
Lost in America,14 Sep 2020,★★★★,False,
Modern Romance,14 Sep 2020,★★★,False,
Tenet,13 Sep 2020,★★★,False,
Cuties,09 Sep 2020,★★½,False,
Cecil B. Demented,07 Sep 2020,★★★,False,
Rancho Notorious,06 Sep 2020,★★★½,False,
American Pie 2,06 Sep 2020,★★,False,
The Naked Gun: From the Files of Police Squad!,05 Sep 2020,★★,False,
He Got Game,04 Sep 2020,★★★★,False,
I'm Thinking of Ending Things,04 Sep 2020,★★★★½,False,
Hard Eight,03 Sep 2020,★★★½,False,
Monty Python and the Holy Grail,01 Sep 2020,★★★,False,
Working Girls,01 Sep 2020,★★½,False,
Melvin Goes to Dinner,01 Sep 2020,½,False,
No Country for Old Men,31 Aug 2020,★★★★★,False,
I'm Thinking of Ending Things,30 Aug 2020,,False,
American Pie,29 Aug 2020,★★½,False,
Phineas and Ferb: The Movie: Candace Against the Universe,29 Aug 2020,★★½,False,
West Side Story,29 Aug 2020,★★★½,False,
Palo Alto,25 Aug 2020,★★★,False,
The Parallax View,25 Aug 2020,★★★,False,
Valley Girl,24 Aug 2020,★★★,False,
Criss Cross,24 Aug 2020,★★★½,False,
The Man Who Knew Too Much,23 Aug 2020,★★★½,False,
Sullivan's Travels,23 Aug 2020,★★★★½,False,
The 39 Steps,21 Aug 2020,★★★★½,False,
The One and Only Ivan,21 Aug 2020,★★½,False,
The Magnificent Ambersons,20 Aug 2020,★★★★,False,
Modern Times,19 Aug 2020,★★★★½,False,
Mr. Deeds,17 Aug 2020,★★½,False,
Falling in Love,16 Aug 2020,★★½,False,
Safety Not Guaranteed,16 Aug 2020,★★,False,
Project Power,15 Aug 2020,★★½,False,
Boys State,15 Aug 2020,★★★★,False,
She Dies Tomorrow,14 Aug 2020,★★★½,False,
Never Rarely Sometimes Always,14 Aug 2020,★★★½,False,
Le Bonheur,13 Aug 2020,★★★★,False,
Work It,13 Aug 2020,★½,False,
Charade,12 Aug 2020,★★★★,False,
The Plumber,11 Aug 2020,★★★½,False,
"O Brother, Where Art Thou?",11 Aug 2020,★★★★½,False,
Wanda,11 Aug 2020,★★★½,False,
The Last Wave,10 Aug 2020,★★★,False,
Vivarium,07 Aug 2020,★½,False,
The Stunt Double,07 Aug 2020,,False,
Piranha,06 Aug 2020,★★½,False,
Love Liza,05 Aug 2020,★★½,False,
The Cars That Ate Paris,04 Aug 2020,★★,False,
Cadillac Man,03 Aug 2020,★★½,False,
The Muppet Movie,03 Aug 2020,★★★★,False,
Picnic at Hanging Rock,02 Aug 2020,★★★½,False,
Long Weekend,02 Aug 2020,★★★★,False,
Walkabout,01 Aug 2020,★★★★½,False,
Mad Max,01 Aug 2020,★★★½,False,
Invasion of the Body Snatchers,31 Jul 2020,★★★★,False,
Anaconda,30 Jul 2020,★½,False,
Miami Blues,29 Jul 2020,★★★,False,
Death Becomes Her,29 Jul 2020,★★★,False,
Dirty Dancing,27 Jul 2020,★★½,False,
A Farewell to Arms,26 Jul 2020,★★★½,False,
Nosferatu,25 Jul 2020,★★★½,False,
The Conversation,25 Jul 2020,★★★★½,False,
The Kissing Booth 2,24 Jul 2020,½,False,
Kramer vs. Kramer,23 Jul 2020,★★★,False,
Spotlight,22 Jul 2020,★★★½,False,
Barbarella,21 Jul 2020,★★★,False,
The Assistant,21 Jul 2020,★★★★,False,
Before the Devil Knows You're Dead,20 Jul 2020,★★★½,False,
Twister,20 Jul 2020,★★,False,
"Aguirre, the Wrath of God",20 Jul 2020,★★★★,False,
Raising Cain,19 Jul 2020,★★★,False,
Hairat,19 Jul 2020,,True,
Italianamerican,18 Jul 2020,★★★★,False,
Mean Streets,16 Jul 2020,★★★★,False,
The Clique,15 Jul 2020,★½,False,
The Lure,15 Jul 2020,★★★½,False,
To Catch a Thief,14 Jul 2020,★★★,False,
Leaving Las Vegas,13 Jul 2020,★★,False,
The Boy with Green Hair,13 Jul 2020,★★★,False,
Who's Afraid of Virginia Woolf?,12 Jul 2020,★★★★½,False,
Palm Springs,10 Jul 2020,★★★½,False,
The Old Guard,10 Jul 2020,★★½,False,
Greyhound,10 Jul 2020,★★½,False,
Just Go with It,09 Jul 2020,★★★,False,
Blow Out,09 Jul 2020,★★★★½,False,
Come to Daddy,07 Jul 2020,★★★,False,
Guns Akimbo,07 Jul 2020,★½,False,
The Wedding Planner,06 Jul 2020,★½,False,
District 9,06 Jul 2020,★★★½,False,
Lenny Cooke,05 Jul 2020,★★★★½,False,
Jerry Maguire,05 Jul 2020,★★★,False,
Paranormal Activity,04 Jul 2020,★★½,False,
Columbus,03 Jul 2020,★★★★,False,
Fieldwork Footage,03 Jul 2020,,True,
Desperados,03 Jul 2020,★,False,
Midnight in Paris,02 Jul 2020,★★★★,False,
Aquamarine,01 Jul 2020,★★,False,
Sleepless in Seattle,01 Jul 2020,★★★★,False,
The African Queen,30 Jun 2020,★★★½,False,
Grown Ups,30 Jun 2020,★★,False,
My Spy,29 Jun 2020,★★,False,
Valerie and Her Week of Wonders,29 Jun 2020,★★★,False,
The Firemen's Ball,28 Jun 2020,★★★★,False,
Out of Africa,27 Jun 2020,★★½,False,
7500,27 Jun 2020,★★½,False,
Booksmart,27 Jun 2020,★★★★,False,
Nightfall,26 Jun 2020,★★★½,False,
Eurovision Song Contest: The Story of Fire Saga,26 Jun 2020,★★½,False,
E.T. the Extra-Terrestrial,25 Jun 2020,★★★½,False,
Hercules,25 Jun 2020,★★★½,False,
In a Lonely Place,24 Jun 2020,★★★½,False,
Eric Andre: Legalize Everything,23 Jun 2020,,False,
Child's Play 2,23 Jun 2020,★★½,False,
Chopping Mall,23 Jun 2020,★★,False,
Team America: World Police,22 Jun 2020,★★½,False,
Inside Man,21 Jun 2020,★★★★½,False,
Dads,21 Jun 2020,★★,False,
Wasp Network,21 Jun 2020,★★,False,
Candyman,20 Jun 2020,★★★★,False,
Godzilla,17 Jun 2020,★★★★,False,
The Kissing Booth,17 Jun 2020,½,False,
The Blair Witch Project,16 Jun 2020,★★★★★,False,
Lars and the Real Girl,16 Jun 2020,★★★½,False,
The Car,15 Jun 2020,★★★½,False,
Cape Fear,15 Jun 2020,★★★½,False,
Da 5 Bloods,14 Jun 2020,★★★★,False,
8:46,14 Jun 2020,,True,
Dogtooth,13 Jun 2020,★★★½,False,
Beastie Boys Story,13 Jun 2020,★★★½,False,
The King of Staten Island,13 Jun 2020,★★★½,False,
Artemis Fowl,12 Jun 2020,½,False,
The Banker,11 Jun 2020,★★,False,
His Girl Friday,11 Jun 2020,★★★★,False,
Teen Wolf,10 Jun 2020,★½,False,
Shirley,10 Jun 2020,★★★★,False,
The Toxic Avenger,09 Jun 2020,★,False,
Zootopia,09 Jun 2020,★★★,False,
Madeline's Madeline,08 Jun 2020,★★★½,False,
The Twilight Saga: Breaking Dawn – Part 2,08 Jun 2020,★★½,False,
Spelling the Dream,08 Jun 2020,★★½,False,
The Twilight Saga: Breaking Dawn – Part 1,07 Jun 2020,★★,False,
The Twilight Saga: Eclipse,07 Jun 2020,★★,False,
The Twilight Saga: New Moon,07 Jun 2020,★½,False,
Twilight,06 Jun 2020,★½,False,
Scott Pilgrim vs. the World,04 Jun 2020,★★★,False,
Lady Bird,04 Jun 2020,★★★★★,False,
The Girl from Chicago,03 Jun 2020,★,False,
When the Levees Broke: A Requiem in Four Acts,03 Jun 2020,★★★★½,False,
13th,02 Jun 2020,★★★★,False,
On the Record,02 Jun 2020,★★★½,False,
Cars 3,01 Jun 2020,★★½,False,
Cars 2,01 Jun 2020,★½,False,
Cars,31 May 2020,★★★,False,
Viridiana,31 May 2020,★★★★½,False,
The Vast of Night,30 May 2020,★★★½,False,
Above the Rim,30 May 2020,★★½,False,
Stagecoach,30 May 2020,★★★½,False,
A Serious Man,29 May 2020,★★★★½,False,
Friends with Money,27 May 2020,★★★½,False,
Escape from New York,26 May 2020,★★★,False,
Contagion,25 May 2020,★★★★,False,
Brief Encounter,25 May 2020,★★★★★,False,
The Dead Zone,24 May 2020,★★★★,False,
The Lizzie McGuire Movie,24 May 2020,★★,False,
Fantastic Mr. Fox,23 May 2020,★★★★,False,
Uncle Boonmee Who Can Recall His Past Lives,23 May 2020,★★★★,False,
The Lovebirds,23 May 2020,★★,False,
Chained for Life,23 May 2020,★★★½,False,
Parasite,22 May 2020,★★★★★,False,
The Italian Job,21 May 2020,★★★,False,
Good Morning,21 May 2020,★★★★,False,
War of the Worlds,20 May 2020,★★★½,False,
What's the Worst That Could Happen?,19 May 2020,★,False,
Tootsie,19 May 2020,★★★½,False,
The Money Pit,18 May 2020,★★,False,
Logan Lucky,18 May 2020,★★★★,False,
Dear John,17 May 2020,★★½,False,
Child's Play,17 May 2020,★★★½,False,
Atlantic City,16 May 2020,★★★★½,False,
21,16 May 2020,★★,False,
The Harder They Fall,15 May 2020,★★★★,False,
Back to the Future Part III,14 May 2020,★★,False,
The Wrong Missy,14 May 2020,★½,False,
Somm,13 May 2020,★★★,False,
Back to the Future Part II,13 May 2020,★★,False,
Back to the Future,12 May 2020,★★★,False,
Have a Good Trip: Adventures in Psychedelics,11 May 2020,★★★,False,
Bernie,11 May 2020,★★★★,False,
Killer Klowns from Outer Space,10 May 2020,★½,False,
The Fighter,10 May 2020,★★★½,False,
The Stranger,09 May 2020,★★★½,False,
John Tucker Must Die,08 May 2020,★★,False,
Becoming,08 May 2020,★★★,False,
River of Grass,08 May 2020,★★★★,False,
The Half of It,07 May 2020,★★½,False,
Hidden Figures,06 May 2020,★★★½,False,
The Lodge,06 May 2020,★★★,False,
Blood Simple,04 May 2020,★★★★½,False,
12 Angry Men,04 May 2020,★★★★½,False,
Selah and the Spades,03 May 2020,★★½,False,
The Blob,03 May 2020,★★½,False,
The Limey,02 May 2020,★★★½,False,
My Life as a Zucchini,02 May 2020,★★★½,False,
Bad Education,02 May 2020,★★★★,False,
Mulholland Drive,01 May 2020,★★★★½,False,
Dangerous Lies,01 May 2020,★,False,
Gunpowder Heart,01 May 2020,★★½,False,
I'm Gonna Make You Love Me,29 Apr 2020,★★½,False,
Cat in the Wall,29 Apr 2020,★★½,False,
Toy Story 2,28 Apr 2020,★★★½,False,
The Shock of the Future,28 Apr 2020,★★,False,
TFW No GF,27 Apr 2020,★½,False,
Driving Miss Daisy,26 Apr 2020,★★,False,
The Artist,26 Apr 2020,★★★,False,
Intolerable Cruelty,25 Apr 2020,★★★★,False,
A Goofy Movie,25 Apr 2020,★★½,False,
Catfish,25 Apr 2020,★★★★,False,
Along Came Polly,24 Apr 2020,★★½,False,
Extraction,24 Apr 2020,★★,False,
X-Men,23 Apr 2020,★★,False,
Despicable Me,23 Apr 2020,★★★½,False,
Mikey and Nicky,22 Apr 2020,★★★★½,False,
The Willoughbys,22 Apr 2020,★★½,False,
In the Time It Takes to Get There,22 Apr 2020,★½,False,
American Ultra,21 Apr 2020,★★,False,
Molly's Game,21 Apr 2020,★★★½,False,
Lady Macbeth,20 Apr 2020,★★★,False,
Red Eye,20 Apr 2020,★★★½,False,
Heathers,19 Apr 2020,★★★,False,
Dolphin Reef,19 Apr 2020,★★,False,
Changing Lanes,19 Apr 2020,★★★,False,
Taxi Driver,18 Apr 2020,★★★★,False,
Safety Last!,17 Apr 2020,★★★★,False,
21 Jump Street,17 Apr 2020,★★★★,False,
Sergio,17 Apr 2020,★★,False,
The Cabin in the Woods,16 Apr 2020,★★½,False,
The Exterminating Angel,15 Apr 2020,★★★★½,False,
Kicking and Screaming,15 Apr 2020,★★★½,False,
House,15 Apr 2020,★★★★,False,
Scary Movie,14 Apr 2020,★½,False,
The Talented Mr. Ripley,13 Apr 2020,★★★½,False,
Star Wars: The Last Jedi,13 Apr 2020,★★★★½,False,
Elephant,12 Apr 2020,★★½,False,
On the Waterfront,12 Apr 2020,★★★★½,False,
Near Dark,12 Apr 2020,★★★½,False,
Moonstruck,11 Apr 2020,★★★,False,
Love Wedding Repeat,11 Apr 2020,★★,False,
Tigertail,11 Apr 2020,★★★,False,
The Big Heat,10 Apr 2020,★★★★,False,
Paddington,10 Apr 2020,★★★★½,False,
A Bug's Life,09 Apr 2020,★★★½,False,
Step Brothers,09 Apr 2020,★★★,False,
Side Effects,07 Apr 2020,★★★★,False,
Snow White and the Seven Dwarfs,07 Apr 2020,★★★½,False,
Polytechnique,07 Apr 2020,★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,07 Apr 2020,★★★★½,False,
Alps,06 Apr 2020,★★★,False,
Following,06 Apr 2020,★★½,False,
Four Weddings and a Funeral,05 Apr 2020,★★★½,False,
Tremors,05 Apr 2020,★★★,False,
The Nice Guys,04 Apr 2020,★★★½,False,
Star Wars: The Force Awakens,04 Apr 2020,★★★½,False,
Spy Kids,03 Apr 2020,★★½,False,
Onward,03 Apr 2020,★★★½,False,
Coffee & Kareem,03 Apr 2020,★,False,
Kazaam,03 Apr 2020,★,False,
Ugetsu,02 Apr 2020,★★★★½,False,
The Social Network,01 Apr 2020,★★★★★,False,
Star Wars: Episode III – Revenge of the Sith,01 Apr 2020,★★½,False,
Magic Mike,31 Mar 2020,★★★★,False,
Sleepover,30 Mar 2020,★½,False,
Under the Silver Lake,30 Mar 2020,★★★★½,False,
Fantastic Planet,30 Mar 2020,★★★★,False,
Wallace & Gromit: The Curse of the Were-Rabbit,29 Mar 2020,★★★,False,
Cloverfield,29 Mar 2020,★★★★,False,
Stop Making Sense,29 Mar 2020,★★★★½,False,
Punch-Drunk Love,28 Mar 2020,★★★★★,False,
Star Wars: Episode II – Attack of the Clones,28 Mar 2020,★★,False,
Star Wars: Episode I – The Phantom Menace,28 Mar 2020,★★,False,
Return of the Jedi,28 Mar 2020,★★★★,False,
Uncorked,27 Mar 2020,★★½,False,
Wendy and Lucy,27 Mar 2020,★★★★,False,
The Empire Strikes Back,27 Mar 2020,★★★★½,False,
Crip Camp: A Disability Revolution,26 Mar 2020,★★★,False,
The First Wives Club,25 Mar 2020,★★,False,
Blow the Man Down,25 Mar 2020,★★★½,False,
Haywire,23 Mar 2020,★★½,False,
Ferris Bueller's Day Off,23 Mar 2020,★★★★,False,
"Monsters, Inc.",21 Mar 2020,★★★★½,False,
The Platform,20 Mar 2020,★★½,False,
Incredibles 2,19 Mar 2020,★★★,False,
Star Wars,19 Mar 2020,★★★★,False,
The Hudsucker Proxy,19 Mar 2020,★★★★½,False,
Alien³,18 Mar 2020,★★★½,False,
Doctor Strange,17 Mar 2020,★★★,False,
Footlight Parade,17 Mar 2020,★★★½,False,
Clue,17 Mar 2020,★★★★,False,
The Other Guys,16 Mar 2020,★★★,False,
The Evil Dead,16 Mar 2020,★★★,False,
Brave,15 Mar 2020,★★½,False,
Sweet Smell of Success,15 Mar 2020,★★★★½,False,
Stargirl,15 Mar 2020,★½,False,
Big Time Adolescence,14 Mar 2020,★★★½,False,
Breathless,13 Mar 2020,★★★★½,False,
The Way Back,10 Mar 2020,★★★½,False,
Spider-Man: Into the Spider-Verse,10 Mar 2020,★★★★½,False,
The Lady from Shanghai,08 Mar 2020,★★★★,False,
Spenser Confidential,08 Mar 2020,★½,False,
Onward,05 Mar 2020,★★★½,False,
"Maggie Simpson in ""Playdate with Destiny""",05 Mar 2020,★★½,False,
Raising Arizona,03 Mar 2020,★★★★½,False,
Emma.,03 Mar 2020,★★★,False,
Seberg,02 Mar 2020,★★½,False,
Mulan,02 Mar 2020,★★★½,False,
Skyfall,01 Mar 2020,★★★★,False,
All the Bright Places,29 Feb 2020,★½,False,
The Invisible Man,28 Feb 2020,★★★½,False,
The Last Thing He Wanted,27 Feb 2020,★,False,
Portrait of a Lady on Fire,25 Feb 2020,★★★★½,False,
The Call of the Wild,25 Feb 2020,★★,False,
Okja,24 Feb 2020,★★★★,False,
The Bling Ring,21 Feb 2020,★★★½,False,
Quantum of Solace,21 Feb 2020,★★½,False,
The Photograph,20 Feb 2020,★★½,False,
Casino Royale,19 Feb 2020,★★★½,False,
Downhill,18 Feb 2020,★★,False,
Force Majeure,18 Feb 2020,★★★★,False,
Horse Girl,17 Feb 2020,★★½,False,
Sonic the Hedgehog,14 Feb 2020,★★,False,
To All the Boys: P.S. I Still Love You,12 Feb 2020,★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),11 Feb 2020,★★½,False,
Timmy Failure: Mistakes Were Made,10 Feb 2020,★½,False,
Klaus,09 Feb 2020,★★★★,False,
The Cave,09 Feb 2020,★★★½,False,
Persona,06 Feb 2020,★★★★½,False,
Gretel & Hansel,04 Feb 2020,★★½,False,
The Rhythm Section,03 Feb 2020,★,False,
Young Adult,03 Feb 2020,★★★,False,
Steamboat Willie,02 Feb 2020,★★★½,False,
For Sama,02 Feb 2020,★★★★½,False,
Miss Americana,01 Feb 2020,★★½,False,
Kingsman: The Secret Service,31 Jan 2020,★★★½,False,
Les Misérables,28 Jan 2020,★★★,False,
The Gentlemen,27 Jan 2020,★★½,False,
Moana,26 Jan 2020,★★★★,False,
The Edge of Democracy,23 Jan 2020,★★★½,False,
Kitbull,20 Jan 2020,★★★½,False,
WHAT DID JACK DO?,20 Jan 2020,★★★½,False,
Bad Boys for Life,19 Jan 2020,★★½,False,
Bad Boys II,19 Jan 2020,★★½,False,
Doubt,19 Jan 2020,★★★★,False,
Troop Zero,17 Jan 2020,★★,False,
Dolittle,16 Jan 2020,½,False,
Personal Shopper,16 Jan 2020,★★★★,False,
Cries and Whispers,15 Jan 2020,★★★★½,False,
Bad Boys,13 Jan 2020,★★★,False,
Underwater,12 Jan 2020,★½,False,
1917,12 Jan 2020,★★★★,False,
Marriage Story,08 Jan 2020,★★★★½,False,
Dont Look Back,07 Jan 2020,★★★★,False,
Vivre Sa Vie,07 Jan 2020,★★★½,False,
The Killing,04 Jan 2020,★★★★,False,
Queen & Slim,03 Jan 2020,★★★½,False,
Cats,30 Dec 2019,★,False,
Dark Waters,29 Dec 2019,★★★★,False,
The Pleasure of Being Robbed,29 Dec 2019,★★★,False,
John Mulaney & The Sack Lunch Bunch,29 Dec 2019,★★★★½,False,
Crawl,28 Dec 2019,★★★,False,
Little Women,26 Dec 2019,★★★★½,False,
Togo,26 Dec 2019,★★★½,False,
Uncut Gems,24 Dec 2019,★★★★★,False,
Bombshell,24 Dec 2019,★★½,False,
The Aeronauts,23 Dec 2019,★½,False,
Star Wars: The Rise of Skywalker,20 Dec 2019,★★★,False,
The Two Popes,18 Dec 2019,★★★★,False,
Transit,17 Dec 2019,★★★★,False,
The Santa Clause 2,16 Dec 2019,★½,False,
Richard Jewell,16 Dec 2019,★★★,False,
Daddy Issues,15 Dec 2019,★,False,
6 Underground,15 Dec 2019,★★★,False,
Big Hero 6,09 Dec 2019,★★★★,False,
Noelle,08 Dec 2019,★★,False,
Marriage Story,08 Dec 2019,★★★★½,False,
Honey Boy,06 Dec 2019,★★★★½,False,
The Pacifier,06 Dec 2019,★½,False,
Paddington 2,05 Dec 2019,★★★★½,False,
I Lost My Body,03 Dec 2019,★★★½,False,
Knives Out,02 Dec 2019,★★★★½,False,
Atlantics,01 Dec 2019,★★★½,False,
The Report,30 Nov 2019,★★★½,False,
Tall Girl,30 Nov 2019,★½,False,
The Kacey Musgraves Christmas Show,29 Nov 2019,★★★,False,
The Irishman,29 Nov 2019,★★★★½,False,
Waves,27 Nov 2019,★★★★½,False,
"Bikram: Yogi, Guru, Predator",26 Nov 2019,★★★,False,
Marriage Story,24 Nov 2019,★★★★½,False,
Ford v Ferrari,23 Nov 2019,★★★★,False,
A Beautiful Day in the Neighborhood,23 Nov 2019,★★★★½,False,
Frozen II,22 Nov 2019,★★★½,False,
The Irishman,20 Nov 2019,★★★★½,False,
Isn't It Romantic,20 Nov 2019,★★½,False,
The Biggest Little Farm,15 Nov 2019,★★★★,False,
The Squid and the Whale,13 Nov 2019,★★★★,False,
Lady and the Tramp,13 Nov 2019,★★,False,
Plus One,10 Nov 2019,★★★½,False,
Election,10 Nov 2019,★★★★½,False,
The Kill Team,09 Nov 2019,★★½,False,
Let It Snow,09 Nov 2019,★★½,False,
Burning Cane,09 Nov 2019,★★★½,False,
The Overnight,07 Nov 2019,★★½,False,
Pain and Glory,06 Nov 2019,★★★★½,False,
Jojo Rabbit,03 Nov 2019,★★★½,False,
Motherless Brooklyn,03 Nov 2019,★★★,False,
Parasite,03 Nov 2019,★★★★½,False,
Harriet,02 Nov 2019,★★½,False,
Insidious,02 Nov 2019,★★★,False,

Followers
joshmwood,tinageorge,jacobeson,jifunk,nice_guy_al,mikep52,jamesvore,mattwrightson,micahballew,janierigg,ericmwanza,qalidqasim322,goliathreturns,absr444,davis_bates,mrgreenisgay,ibrahimhal,avrg3,hakeye,abellojf,ansamar,matt_0515,jaden2798,jogol23,denisparlar,gymnopedie,trisaraht0ps,lady_loves_alem,laythtbaileh,neobhatia,ragingfella,tediously_brief,emmmmerz_,chris_cortave,elisemeh,johnmoviefan109,carsonearls,weakjawmcgraw,impressionblend,hankmeldrum,owenjohnson,bellatrix_13,lucca22,katelynreynolds,kasihunsucker,ajkh34,dococ,fayefilm,y2,lilgoldmenluvr,elijahmjohnston,niallhassett,reaganjones26,torta,joybethsullivan,englishpsycho,acouchpotato,localindian,anjukiran,vegto389,ajmoviereviewz,breachyrockett,czo_20,mckgay,jsoulis,paulgrapes,reyzando,mazaparoli,dskla,nevinmcray,jonathanreviews,katie_lewis,bewellviewed,nyanni35,bradychilds,sethphantom,dangrote,zedzee,jimmascarenhas,cinephile_s,markcrafton,sydbeas,grayv,chickennugget,hardlytomhardy,dan_felix,loganbennett,nehlbeck,dianamorgan,tommy2shoe,boquintana

Following
joshmwood,melegirma,tinageorge,jacobeson,jifunk,nice_guy_al,jamesvore,chrisryan77,mscorsese,bobbywags,mattwrightson,micahballew,clarkcaliff,janierigg,sarahsquirm,davis_bates,fumilayo,avrg3,jacobknight,drilreviews,lilfilm,codyworkingman,megbitchell,jaragon23,emmmmerz_
