Movie,Date Watched,Rating,Liked,Review
Jackass Forever,01 Apr 2022,★★★★★,True,
The Batman,29 Mar 2022,,True,
Little Miss Sunshine,27 Mar 2022,★★★★★,True,
CODA,25 Mar 2022,★★★,False,
Nightmare Alley,25 Mar 2022,★★★,False,
Jurassic Park,24 Mar 2022,★★★★★,True,
The Lovebirds,13 Mar 2022,★★½,False,
Jackass Number Two,09 Mar 2022,★★★★,True,
Jackass: The Movie,08 Mar 2022,★★★½,True,
Batman,08 Mar 2022,★★★,True,
Bedtime Stories,02 Mar 2022,★★,False,
Just Go with It,01 Mar 2022,★★½,True,
Don't Look Up,01 Mar 2022,★★½,False,
The Worst Person in the World,27 Feb 2022,★★★★½,True,
Clueless,22 Feb 2022,★★★★½,True,
10 Things I Hate About You,17 Feb 2022,★★★★½,True,
I Want You Back,17 Feb 2022,★★★½,True,
The Mitchells vs. The Machines,15 Feb 2022,★★★★½,True,
Punch-Drunk Love,14 Feb 2022,★★★★★,True,
Half Baked,14 Feb 2022,★★★,True,
Friday,14 Feb 2022,★★★★½,True,
Easy A,13 Feb 2022,★★½,False,
Over the Garden Wall,08 Feb 2022,★★★★★,True,
Spider-Man: No Way Home,05 Feb 2022,★★★,True,
Guava Island,31 Jan 2022,★★★,True,
Licorice Pizza,30 Jan 2022,★★★★★,True,
Smiley Face,21 Jan 2022,★★★★½,True,
Step Brothers,18 Jan 2022,★★,False,
Twister,17 Jan 2022,★★★½,True,
The Tender Bar,16 Jan 2022,★★★,True,
Rushmore,15 Jan 2022,★★★★,True,
The Last Waltz,15 Jan 2022,★★★★,True,
The Life Aquatic with Steve Zissou,15 Jan 2022,★★★½,True,
"tick, tick...BOOM!",14 Jan 2022,★★★,False,
Boogie Nights,12 Jan 2022,★★★★★,True,
That's My Boy,08 Jan 2022,★,False,
Bottle Rocket,07 Jan 2022,★★★½,True,
Accepted,07 Jan 2022,★★★½,True,
"Game Over, Man!",06 Jan 2022,★★,False,
Observe and Report,05 Jan 2022,★★★½,True,
Moneyball,05 Jan 2022,★★★★,True,
The Social Network,04 Jan 2022,★★★★★,True,
Dreamville Presents: REVENGE,03 Jan 2022,,False,
North by Northwest,03 Jan 2022,,False,
Spider-Man: Homecoming,02 Jan 2022,★★★½,True,
Spider-Man: No Way Home,02 Jan 2022,★★★½,True,
Bad Santa,01 Jan 2022,★★★★,True,
The Internship,01 Jan 2022,★★★,True,
Mystery Team,31 Dec 2021,★★★★,True,
Ocean's Eight,30 Dec 2021,★★½,False,
Superbad,30 Dec 2021,★★★★★,True,
Muscle Shoals,29 Dec 2021,,False,
Ocean's Twelve,28 Dec 2021,★★★★,True,
Under the Silver Lake,27 Dec 2021,★★★★,True,
Licorice Pizza,27 Dec 2021,★★★★★,True,
Licorice Pizza,26 Dec 2021,,True,
Love Hard,25 Dec 2021,★★½,False,
The Matrix,24 Dec 2021,★★★½,False,
Spider-Man 2,19 Dec 2021,★★★★,True,
Spider-Man,19 Dec 2021,★★★½,True,
Scarface,18 Dec 2021,★★★★,True,
Road to Perdition,17 Dec 2021,★★★,False,
The Godfather: Part III,17 Dec 2021,★★★,False,
"I Love You, Man",15 Dec 2021,★★★½,True,
The Nice Guys,09 Dec 2021,★★★★★,True,
Lethal Weapon,08 Dec 2021,★★★½,True,
Love Actually,07 Dec 2021,★★★½,True,
Midnight Run,27 Nov 2021,★★★½,True,
Punch-Drunk Love,27 Nov 2021,★★★★½,True,
Hoosiers,13 Nov 2021,★★★,True,
Dave Chappelle: Live in Real Life,13 Nov 2021,,True,
Dave Chappelle: The Closer,12 Nov 2021,,False,
Cheaper by the Dozen,11 Nov 2021,★★★,True,
3 Men and a Little Lady,07 Nov 2021,★★½,False,
3 Men and a Baby,07 Nov 2021,★★,False,
The Harder They Fall,07 Nov 2021,★★★½,False,
Big Daddy,07 Nov 2021,★★★★,True,
Trees Lounge,04 Nov 2021,★★★½,True,
Hard Eight,03 Nov 2021,★★★½,True,
The Goonies,31 Oct 2021,★★★½,True,
Slap Shot,30 Oct 2021,★★½,False,
Scream,24 Oct 2021,★★★★½,True,
Carmen Christopher: Street Special,23 Oct 2021,,False,
