Movie,Date Watched,Rating,Liked,Review
Real Life,05 Jun 2021,★★★★,False,
Running on Empty,01 Jun 2021,★★★★,False,
Private Life,24 May 2021,★★★★,False,
Aquarius,22 May 2021,★★★,False,
Morvern Callar,10 May 2021,★★★,False,
Another Year,09 May 2021,★★★★,True,
Psycho Goreman,06 May 2021,★★★★,False,
The Innocents,01 May 2021,★★★,False,
The Mitchells vs. The Machines,30 Apr 2021,★★★★,False,
Bad Trip,26 Apr 2021,★★★★★,False,
Godzilla,25 Apr 2021,★★★,False,
Presumed Innocent,25 Apr 2021,★★★,False,
The Falcon and the Winter Soldier,23 Apr 2021,★★,False,
Wolfwalkers,21 Apr 2021,★★★★,False,
Clifford,18 Apr 2021,★★★,False,
There Will Be Blood,18 Apr 2021,★★★★★,True,
Diabolique,17 Apr 2021,★★★★★,False,
Godzilla vs. Kong,07 Apr 2021,★★★,False,
Where Is the Friend's House?,03 Apr 2021,★★★★,False,
Who's Afraid of Virginia Woolf?,02 Apr 2021,★★★★,False,
Before the Devil Knows You're Dead,28 Mar 2021,★★★,False,
Sound of Metal,27 Mar 2021,★★★★,False,
M,21 Mar 2021,★★★★,False,
Madeline's Madeline,21 Mar 2021,★★,False,
The White Tiger,21 Mar 2021,★★★,False,
Nomadland,16 Mar 2021,★★★★★,True,
Ma Rainey's Black Bottom,15 Mar 2021,★★★★,False,
Brief Encounter,14 Mar 2021,★★★,False,
Blade,13 Mar 2021,★★★,False,
Killer of Sheep,09 Mar 2021,★★★,False,
WandaVision,09 Mar 2021,★★,False,
Deathtrap,08 Mar 2021,★★★,False,
Another Round,07 Mar 2021,★★★★,False,
The Invisible Man,06 Mar 2021,★★★★,False,
Judas and the Black Messiah,04 Mar 2021,★★★★,False,
Barb & Star Go to Vista Del Mar,28 Feb 2021,★★★★,False,
"Bloody Nose, Empty Pockets",28 Feb 2021,★★★★★,False,
The Lady and the Dale,22 Feb 2021,★★★★,False,
Dick Tracy,21 Feb 2021,★★★,False,
Can't Get You Out of My Head,21 Feb 2021,★★★★,False,
Dog Day Afternoon,20 Feb 2021,★★★★,False,
Clockwatchers,19 Feb 2021,★★★,False,
Kill List,14 Feb 2021,★★★,False,
Circus of Books,13 Feb 2021,★★★★,False,
The Haunting of Bly Manor,12 Feb 2021,★★★,False,
Possessor,12 Feb 2021,★★,False,
Die Hard: With a Vengeance,11 Feb 2021,★★★,False,
Carlito's Way,08 Feb 2021,★★★½,False,
The Dark Crystal,08 Feb 2021,★★★,False,
Save Yourselves!,06 Feb 2021,★★★,False,
High and Low,06 Feb 2021,★★★★,False,
Splendor in the Grass,30 Jan 2021,★★★★,False,
Derek DelGaudio's In & of Itself,25 Jan 2021,★★★,False,
The Seventh Seal,25 Jan 2021,★★★★,False,
The Heartbreak Kid,17 Jan 2021,★★★,False,
Sputnik,12 Jan 2021,★★★,False,
The History of the Seattle Mariners,11 Jan 2021,,True,
Rise of Empires: Ottoman,10 Jan 2021,★★★,False,
Underground,10 Jan 2021,★★★★,True,
The Red Shoes,03 Jan 2021,★★★★,False,
Incredibles 2,01 Jan 2021,★★★,False,
Beauty and the Beast,29 Dec 2020,★★★,False,
Onward,29 Dec 2020,★★,False,
The Lord of the Rings: The Return of the King,26 Dec 2020,★★★,True,
The Lord of the Rings: The Two Towers,26 Dec 2020,★★★★,True,
Soul,25 Dec 2020,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,25 Dec 2020,★★★★★,True,
Knives Out,20 Dec 2020,★★★★★,False,
The Painter and the Thief,19 Dec 2020,★★★★,False,
Tenet,19 Dec 2020,★★★,False,
Let Them All Talk,14 Dec 2020,★★★,False,
The Thin Man,13 Dec 2020,★★★★,False,
Toys,07 Dec 2020,★★,False,
Mank,06 Dec 2020,★★★★,False,God this looks like absolute shit
Citizen Kane,05 Dec 2020,★★★★★,True,
Woman at War,05 Dec 2020,★★★,False,
JFK,03 Dec 2020,★★★★,False,
Romancing the Stone,02 Dec 2020,★★★,False,
The Heiress,02 Dec 2020,★★★★,False,
Yearbook,30 Nov 2020,★★,False,
Dick Johnson Is Dead,26 Nov 2020,★★★,False,
Cameraperson,25 Nov 2020,★★★★,False,
The Killing of a Sacred Deer,24 Nov 2020,★★,False,
Ash Is Purest White,20 Nov 2020,★★★,False,
Over the Garden Wall,17 Nov 2020,★★★★★,False,
Proof,13 Nov 2020,★★,False,
The Virgin Suicides,08 Nov 2020,★★★★,False,
The Queen's Gambit,05 Nov 2020,★★★★,False,
Borat Subsequent Moviefilm,01 Nov 2020,★★★,False,
Totally Under Control,01 Nov 2020,★★★★,False,
Dreamcatcher,30 Oct 2020,★★,False,
"What's Up, Doc?",25 Oct 2020,★★★★★,False,
Death Becomes Her,25 Oct 2020,★★★★,True,
The Trial of the Chicago 7,24 Oct 2020,★★,False,
A Few Good Men,24 Oct 2020,★★★★★,False,
Host,24 Oct 2020,★★★,False,
The Changeling,22 Oct 2020,★★★,False,
Crimson Tide,18 Oct 2020,★★★★,False,
Hellraiser,17 Oct 2020,★★★★,False,
Scare Me,12 Oct 2020,★★★,False,
Nashville,11 Oct 2020,★★★★★,False,
Mauvais Sang,10 Oct 2020,★★,False,
The Autopsy of Jane Doe,10 Oct 2020,★★★,False,
Source Code,08 Oct 2020,★★,False,
Used Cars,04 Oct 2020,★★★★,False,
Matinee,03 Oct 2020,★★★,False,
Halloween,03 Oct 2020,★★★,False,
Uncut Gems,02 Oct 2020,★★★★★,False,
Looper,29 Sep 2020,★★★,True,
Secrets & Lies,25 Sep 2020,★★★★,False,
Black Panther,20 Sep 2020,★★★★,False,
Bacurau,19 Sep 2020,★★★,False,
Anthropocene: The Human Epoch,19 Sep 2020,★★★★★,False,
Set It Off,17 Sep 2020,★★★,False,
