Movie,Date Watched,Rating,Liked,Review
Halloween Kills,01 Nov 2021,★★★,True,
Host,01 Nov 2021,★★★★★,True,
There's Someone Inside Your House,31 Oct 2021,★★★,False,
The Dark and the Wicked,31 Oct 2021,★★★½,False,
The Mortuary Collection,31 Oct 2021,★★★,False,
The Babysitter Murders,31 Oct 2021,★★★★,False,
The Cleansing Hour,30 Oct 2021,★★★★,True,
Paranormal Activity: Next of Kin,30 Oct 2021,★★★½,True,
Last Night in Soho,28 Oct 2021,★★★★★,True,
Slumber Party Massacre,28 Oct 2021,★★★,True,
Dune,26 Oct 2021,★★★★★,True,
When a Stranger Calls,23 Oct 2021,★★½,False,
Runaway Brain,23 Oct 2021,★★★★,True,
Lake Mungo,22 Oct 2021,★★★½,False,
Halloween Kills,21 Oct 2021,★★½,True,
Halloween,21 Oct 2021,★★★★★,True,
Slumber Party Massacre II,21 Oct 2021,★★★½,True,
Little Shop of Horrors,21 Oct 2021,★★★½,True,
Ginger Snaps 2: Unleashed,19 Oct 2021,★★½,False,
Ginger Snaps,19 Oct 2021,★★★★,True,
Lamb,17 Oct 2021,★★★★½,True,
Re-Animator,16 Oct 2021,★★★★½,True,
Maniac,14 Oct 2021,★★★½,False,
Halloween,13 Oct 2021,★★★★½,True,
Malignant,10 Oct 2021,★★★★,False,
Black Mirror: Fifteen Million Merits,10 Oct 2021,★★★½,False,
Exorcist II: The Heretic,10 Oct 2021,★★★,True,
The Exorcist,08 Oct 2021,★★★★½,True,
Squid Game,08 Oct 2021,★★★½,False,
No Time to Die,06 Oct 2021,★★★★½,True,
Death of Me,04 Oct 2021,★★★,False,
Backstroke,04 Oct 2021,★★★,False,
Titane,03 Oct 2021,★★★★,True,
Till Death,03 Oct 2021,★★★★,True,
Spree,02 Oct 2021,★★,False,
Midnight Mass,30 Sep 2021,★★★★★,True,
Evil Dead II,25 Sep 2021,★★★½,False,
The Evil Dead,22 Sep 2021,★★★½,True,
Event Horizon,19 Sep 2021,★★★½,False,
Hellraiser,15 Sep 2021,★★★★,True,
The Blob,14 Sep 2021,★★★★½,True,
Candyman,11 Sep 2021,★★★½,True,
Malignant,11 Sep 2021,★★★½,False,
Candyman,10 Sep 2021,★★★★,True,
The Loved Ones,08 Sep 2021,★★½,False,
Willy's Wonderland,07 Sep 2021,★★½,False,
My Bloody Valentine,06 Sep 2021,★★★½,False,
The Night House,05 Sep 2021,★★★★★,True,
Jennifer's Body,03 Sep 2021,★★★★½,True,
Fragile.com,03 Sep 2021,★★,False,
Stucco,03 Sep 2021,★★★½,True,
We Die Alone,02 Sep 2021,★★★½,False,
Teeth,02 Sep 2021,★★★★,False,
Amy,02 Sep 2021,★★½,False,
Don't Breathe 2,02 Sep 2021,★★★,False,
Don't Breathe,02 Sep 2021,★★★★½,True,
Over the Hedge,30 Aug 2021,★★★½,True,
The Block Island Sound,29 Aug 2021,★★½,False,
The House That Jack Built,28 Aug 2021,★★★★½,True,
The Night House,24 Aug 2021,★★★★★,True,
Brand New Cherry Flavor,21 Aug 2021,★★★★★,True,
Blood Red Sky,19 Aug 2021,★★★★,True,
Splice,16 Aug 2021,★★★★,True,
The Stylist,14 Aug 2021,★★★★,True,
The Stylist,14 Aug 2021,★★★★½,True,
Zygote,14 Aug 2021,★★★★½,True,
Lights Out,13 Aug 2021,★★★,False,
Autumn Harvest,13 Aug 2021,★★★★½,True,
The Maiden,13 Aug 2021,★★★★,False,
She Lives Alone,13 Aug 2021,★★★★½,True,
The Captured Bird,13 Aug 2021,★★★½,True,
Bloody Mary,13 Aug 2021,★★★,False,
Don’t Go Down to Wildor,13 Aug 2021,★★★★,True,
The Birch,13 Aug 2021,★★★★,True,
The Umbrella Factory,13 Aug 2021,★½,False,
Cube Zero,13 Aug 2021,★★,False,
Cube 2: Hypercube,13 Aug 2021,★★,False,
Cube,10 Aug 2021,★★★,False,
Freaky,10 Aug 2021,★★★★★,True,
The Slumber Party Massacre,08 Aug 2021,★★★,True,
Freaks,07 Aug 2021,★★★★½,True,
The Wicker Man,06 Aug 2021,★★★★½,True,
The Suicide Squad,06 Aug 2021,★★★★½,True,
The Green Knight,04 Aug 2021,★★★,True,
The Texas Chainsaw Massacre 2,03 Aug 2021,★★★★,True,
The Texas Chain Saw Massacre,03 Aug 2021,★★★★★,True,
Saw,02 Aug 2021,★★★★,False,
The Blob,02 Aug 2021,★★★½,False,
Red Eye,02 Aug 2021,★★★★,True,
Nocturne,01 Aug 2021,★★★,True,
Sorority Row,31 Jul 2021,★★★½,True,
Shiva Baby,31 Jul 2021,★★★★½,True,
The Empty Man,30 Jul 2021,★★★½,False,
Alien,30 Jul 2021,★★★★★,True,
Alien: Covenant,29 Jul 2021,★★★★★,True,
Prometheus,28 Jul 2021,★★★★★,True,
A Nightmare on Elm Street 3: Dream Warriors,28 Jul 2021,★★★½,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,27 Jul 2021,★★★★,True,
A Nightmare on Elm Street,26 Jul 2021,★★★★½,True,
Old,24 Jul 2021,★★★,False,
Hi This Is Flume,24 Jul 2021,★★★★★,True,
Fear Street: 1666,19 Jul 2021,★★★★½,True,
Fear Street: 1978,19 Jul 2021,★★★★,True,
Fear Street: 1994,18 Jul 2021,★★★★,True,
Escape Room: Tournament of Champions,18 Jul 2021,★★½,False,
Escape Room,18 Jul 2021,★★★½,True,
Loki,17 Jul 2021,★★★★½,True,
The Falcon and the Winter Soldier,15 Jul 2021,★★★,False,
A Classic Horror Story,15 Jul 2021,★★★★½,True,
The Love Witch,14 Jul 2021,★★★★½,True,
Oculus: Chapter 3 - The Man with the Plan,13 Jul 2021,★★½,False,
Oculus,13 Jul 2021,★★★★½,True,
Interview with the Vampire,12 Jul 2021,★★★★,True,
Fear Street: 1978,11 Jul 2021,★★★★,True,
Hellraiser,10 Jul 2021,★★★★,True,
Hostel: Part II,09 Jul 2021,★★★,False,
Hostel,09 Jul 2021,★★½,False,
Picnic at Hanging Rock,06 Jul 2021,★★★★½,True,
Fear Street: 1994,05 Jul 2021,★★★★,True,
Picnic at Hanging Rock,03 Jul 2021,★★★★★,True,
The Woman in the Window,30 Jun 2021,★★½,False,
The Nun,28 Jun 2021,★★½,False,
A Clockwork Orange,27 Jun 2021,★★★★½,True,
"I Love You, Now Die: The Commonwealth v. Michelle Carter",26 Jun 2021,★★★★,True,
False Positive,26 Jun 2021,★★★★,True,
Funny Games,22 Jun 2021,★★★★★,True,
Rings,22 Jun 2021,★★,False,
The Ring Two,22 Jun 2021,★★½,False,
The Ring,22 Jun 2021,★★★★½,True,
Mandy,19 Jun 2021,★★½,False,
Casey Anthony : An American Murder Mystery,18 Jun 2021,★★★,False,
Paranormal Activity: The Ghost Dimension,16 Jun 2021,★★½,False,
Paranormal Activity: The Marked Ones,15 Jun 2021,★★★★,True,
She Dies Tomorrow,12 Jun 2021,★★★★,False,
12 Hour Shift,11 Jun 2021,★★★★,True,
Child's Play,10 Jun 2021,★★★,True,
Wrong Turn,09 Jun 2021,★★★★½,True,
Annabelle,09 Jun 2021,★★½,False,
Bo Burnham: Inside,09 Jun 2021,★★★★★,True,
Abducted in Plain Sight,09 Jun 2021,★★★½,False,
Those Who Wish Me Dead,07 Jun 2021,★★★½,True,
The Conjuring: The Devil Made Me Do It,07 Jun 2021,★★★,True,
Cruella,06 Jun 2021,★★★★,False,
A Quiet Place Part II,28 May 2021,★★★★★,True,
A Quiet Place,28 May 2021,★★★★★,True,
Spiral: From the Book of Saw,26 May 2021,★★★,False,
Spontaneous,26 May 2021,★★★★,True,
Gretel & Hansel,26 May 2021,★★★★,True,
Bird Box,26 May 2021,★★½,False,
The Shape of Water,21 May 2021,★★★★★,True,
"Love, Death & Robots: The Drowned Giant",21 May 2021,★★★★½,True,
"Love, Death & Robots: Life Hutch",20 May 2021,★★★½,False,
"Love, Death & Robots: All Through the House",20 May 2021,★★★★½,True,
"Love, Death & Robots: The Tall Grass",20 May 2021,★★★,False,
"Love, Death & Robots: Snow in the Desert",17 May 2021,★★★★½,True,
"Love, Death & Robots: Pop Squad",17 May 2021,★★★½,False,
"Love, Death & Robots: Ice",17 May 2021,★★★,False,
"Love, Death & Robots: Automated Customer Service",17 May 2021,★★½,False,
Malcolm & Marie,14 May 2021,★★★★★,True,
Oxygen,14 May 2021,★★★★,True,
Runon,13 May 2021,★★★,False,
Tenet,13 May 2021,★★★★½,False,
47 Meters Down: Uncaged,12 May 2021,★★★½,True,
47 Meters Down,12 May 2021,★★★½,True,
Crawl,11 May 2021,★★★★,True,
The Invisible Man,10 May 2021,★★★★★,True,
Eraserhead,07 May 2021,★★★★,True,
His House,05 May 2021,★★★★½,True,
Possessor,04 May 2021,★★★★,True,
Host,04 May 2021,★★★★★,True,
The Mitchells vs. The Machines,03 May 2021,★★★★½,True,
The Cloverfield Paradox,30 Apr 2021,★★★½,True,
Stowaway,30 Apr 2021,★★★,False,
The Fourth Kind,29 Apr 2021,★★½,False,
The Last Cruise,27 Apr 2021,★★,False,
The Conjuring,23 Apr 2021,★★★★½,True,
Poltergeist,22 Apr 2021,★★★★½,True,
An American Werewolf in London,22 Apr 2021,★★★½,False,
The Last House on the Left,22 Apr 2021,★★★,False,
Jaws 2,22 Apr 2021,★★★,False,
Jaws,22 Apr 2021,★★★★,True,
A Quiet Place,21 Apr 2021,★★★★★,True,
Night of the Living Dead,21 Apr 2021,★★★★,True,
Damien: Omen II,20 Apr 2021,★★★½,False,
The Omen,20 Apr 2021,★★★★,True,
"Love, Death & Robots: Sucker of Souls",20 Apr 2021,★★★½,False,
"Love, Death & Robots: Sonnie's Edge",19 Apr 2021,★★★★½,True,
Why Did You Kill Me?,19 Apr 2021,★★★★,False,
Rosemary's Baby,07 Apr 2021,★★★★★,True,
Midsommar,06 Apr 2021,★★★★★,True,
Relic,06 Apr 2021,★★★★★,True,
Underwater,06 Apr 2021,★★★★,True,
mother!,06 Apr 2021,★★★½,False,
Mommy Dead and Dearest,05 Apr 2021,★★★½,False,
American Murder: The Family Next Door,05 Apr 2021,★★★★,True,
Godzilla: King of the Monsters,05 Apr 2021,★★★★,True,
Saint Maud,04 Apr 2021,★★★★★,True,
SHOP: A Pop Opera,02 Apr 2021,★★★★,True,
OPAL,02 Apr 2021,★★★★,True,
Godzilla vs. Kong,01 Apr 2021,★★★,False,
Come Play,22 Mar 2021,★★★½,True,
Spider-Man: Far from Home,13 Mar 2021,★★★★★,True,
Backcountry,12 Mar 2021,★★★★,True,
Becky,11 Mar 2021,★★★★★,True,
The Rental,11 Mar 2021,★★★★,True,
Pyewacket,11 Mar 2021,★,False,
Hell Fest,11 Mar 2021,★★½,False,
Captain Marvel,06 Mar 2021,★★★★,True,
Ant-Man and the Wasp,06 Mar 2021,★★★★,True,
WandaVision,05 Mar 2021,★★★★½,True,
Avengers: Infinity War,05 Mar 2021,★★★★½,True,
Thor: Ragnarok,05 Mar 2021,★★★★★,True,
Black Panther,05 Mar 2021,★★★½,False,
I Care a Lot,04 Mar 2021,★★★★,True,
Spider-Man: Homecoming,04 Mar 2021,★★★★,True,
Doctor Strange,03 Mar 2021,★★★½,False,
Captain America: Civil War,02 Mar 2021,★★★★,False,
Ant-Man,02 Mar 2021,★★★,False,
Avengers: Age of Ultron,02 Mar 2021,★★★★,True,
Guardians of the Galaxy Vol. 2,01 Mar 2021,★★★★★,True,
Guardians of the Galaxy,01 Mar 2021,★★★★,True,
Captain America: The Winter Soldier,28 Feb 2021,★★★★½,False,
Thor: The Dark World,26 Feb 2021,★★★★,True,
Iron Man 3,26 Feb 2021,★★★,False,
Crime Scene: The Vanishing at the Cecil Hotel,25 Feb 2021,★★★,False,
Possibly in Michigan,24 Feb 2021,★★★,False,
Thor,24 Feb 2021,★★★½,False,
The Avengers,24 Feb 2021,★★★★,True,
Box Fort,23 Feb 2021,★★★★,True,
Other Side of the Box,23 Feb 2021,★★★★,True,
Saint Maud,16 Feb 2021,★★★★½,True,
This House Has People in It,16 Feb 2021,★★★½,False,
Too Many Cooks,16 Feb 2021,★★★½,True,
Unedited Footage of a Bear,16 Feb 2021,★★★★,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,11 Feb 2021,★★★★★,True,
Euphoria: Trouble Don't Last Always,11 Feb 2021,★★★★½,True,
Earwig and the Witch,11 Feb 2021,★★,False,
Avengers: Endgame,03 Feb 2021,★★★★★,True,
Fantastic Mr. Fox,01 Feb 2021,★★★★★,True,
Black Bear,26 Jan 2021,★★★★½,True,
Promising Young Woman,23 Jan 2021,★★★★,True,
2AM: The Smiling Man,21 Jan 2021,★★★½,False,
Soul,21 Jan 2021,★★★★,False,
Fantasy Island,09 Jan 2021,★★,False,
Trixie Mattel: Moving Parts,31 Dec 2020,★★★½,False,
Enola Holmes,30 Dec 2020,★★★★½,True,
Timelapse of the Future: A Journey to the End of Time,29 Dec 2020,★★★★½,True,
Unbelievable,26 Dec 2020,★★★★½,True,
Better Watch Out,25 Dec 2020,★★★★,True,
Gremlins,25 Dec 2020,★★★★,False,
Black Christmas,25 Dec 2020,★★★★,True,
Black Christmas,24 Dec 2020,★★★½,False,
Black Christmas,24 Dec 2020,★★★★,True,
Black Christmas,22 Dec 2020,★★★★,True,
Freaky,19 Dec 2020,★★★★★,True,
Happiest Season,17 Dec 2020,★★★,False,
Anna and the Apocalypse,15 Dec 2020,★★★,False,
Better Watch Out,15 Dec 2020,★★★★,True,
The Wolf of Snow Hollow,15 Dec 2020,★★★★★,True,
Krampus,12 Dec 2020,★★★,True,
The Devil All the Time,08 Dec 2020,★★★★★,True,
Unfriended: Dark Web,04 Dec 2020,★★★½,True,
The New Mutants,03 Dec 2020,★★,False,
"Yes, God, Yes",02 Dec 2020,★★★★,True,
Underwater,02 Dec 2020,★★★★,True,
Unfriended,01 Dec 2020,★★★,True,
1BR,01 Dec 2020,★★★½,True,
Rejected,27 Nov 2020,★★★★,True,
World of Tomorrow,27 Nov 2020,★★★★½,True,
If Anything Happens I Love You,27 Nov 2020,★★★,False,
The Kacey Musgraves Christmas Show,26 Nov 2020,★★★★,True,
Session 9,25 Nov 2020,★★½,False,
In Fabric,24 Nov 2020,★★★½,False,
Bad Hair,23 Nov 2020,★★★★,True,
Run,23 Nov 2020,★★★½,False,
The Innkeepers,21 Nov 2020,★★,False,
Parasyte -the maxim-,20 Nov 2020,★★★½,False,
Daddy,18 Nov 2020,★★★½,True,
The Poughkeepsie Tapes,16 Nov 2020,★★★,False,
The Queen's Gambit,10 Nov 2020,★★★★★,True,
Annabelle Comes Home,10 Nov 2020,★★★½,False,
Knives Out,10 Nov 2020,★★★★★,True,
"Best Wishes, Warmest Regards: A Schitt's Creek Farewell",08 Nov 2020,★★★★★,True,
Knock Knock,05 Nov 2020,★★★★,True,
Mary Shelley,01 Nov 2020,★★★½,False,
Brothers,01 Nov 2020,★★★,False,
Shirley,01 Nov 2020,★★★★★,True,
The Other Lamb,31 Oct 2020,★★★,False,
Antebellum,29 Oct 2020,★★★★,True,
I'm Thinking of Ending Things,28 Oct 2020,★★★½,False,
Assassination Nation,23 Oct 2020,★★★★,True,
Let's Scare Julie,23 Oct 2020,★★,False,
Roald Dahl's The Witches,22 Oct 2020,★★★,False,
Scream,18 Oct 2020,★★★★★,True,
The Haunting of Bly Manor,16 Oct 2020,★★★★½,True,
In Time,13 Oct 2020,★★★,False,
Spiral,06 Oct 2020,★★★★½,True,
House of 1000 Corpses,05 Oct 2020,★★★½,False,
One Flew Over the Cuckoo's Nest,01 Oct 2020,★★★★,False,
Scooby-Doo on Zombie Island,30 Sep 2020,★★★,False,
Challenger: The Final Flight,25 Sep 2020,★★★★,False,
Cam,17 Sep 2020,★★★★½,True,
The Babysitter: Killer Queen,17 Sep 2020,★★★½,True,
The Social Dilemma,15 Sep 2020,★★,False,
Terrifier,10 Sep 2020,★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),09 Sep 2020,★★★★★,True,
Little Monsters,03 Sep 2020,★★★,False,
The Call,27 Aug 2020,★★★★,True,
Unsane,26 Aug 2020,★★★½,False,
The Lodge,24 Aug 2020,★★★★,True,
Crawl,24 Aug 2020,★★★★,True,
Countdown,22 Aug 2020,★★,False,
The Invisible Man,18 Aug 2020,★★★★★,True,
The Babysitter,16 Aug 2020,★★★★½,True,
Haunt,15 Aug 2020,★★★★,True,
You're Next,13 Aug 2020,★★★★★,True,
Creep 2,11 Aug 2020,★★★★,True,
We Summon the Darkness,10 Aug 2020,★★★½,False,
Knives Out,08 Aug 2020,★★★★★,True,
Villains,06 Aug 2020,★★★½,False,
Zombieland: Double Tap,05 Aug 2020,★★★★,True,
The Stranger,05 Aug 2020,★★★½,True,
Midsommar,04 Aug 2020,★★★★★,True,
Suspiria,04 Aug 2020,★★★★★,True,
The Kindergarten Teacher,02 Aug 2020,★★★★,False,
The Haunting of Hill House,02 Aug 2020,★★★★★,True,
Catcalls,02 Aug 2020,★★★,False,
Basically,02 Aug 2020,★★★½,False,
Vivarium,30 Jul 2020,★★★★,True,
Ready or Not,27 Jul 2020,★★★★,True,
Jeffrey Epstein: Filthy Rich,21 Jul 2020,★★★★,False,
Night on Earth,17 Jul 2020,★★★★★,True,
The Human Centipede 2 (Full Sequence),16 Jul 2020,★★½,False,
Relic,16 Jul 2020,★★★★★,True,
The Human Centipede (First Sequence),16 Jul 2020,★★★★,False,
The Witches,15 Jul 2020,★★★½,True,
Cautionary Tales,14 Jul 2020,★★½,False,
The Beach House,14 Jul 2020,★★★★,True,
Daniel Isn't Real,11 Jul 2020,★★★★½,True,
Color Out of Space,10 Jul 2020,★★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),10 Jul 2020,★★★★★,True,
Upgrade,07 Jul 2020,★★★★★,True,
Becky,06 Jul 2020,★★★★,True,
Cargo,23 Jun 2020,★★,False,
Have a Good Trip: Adventures in Psychedelics,11 Jun 2020,★★★,False,
Escape Room,11 Jun 2020,★★★½,True,
Self Made: Inspired by the Life of Madam C.J. Walker,08 Jun 2020,★★★½,False,
Spider-Man: Into the Spider-Verse,04 Jun 2020,★★★★,False,
Hollywood,04 Jun 2020,★★★★,False,
The Girl with All the Gifts,30 May 2020,★★★½,False,
Murder Mystery,29 May 2020,★★★★,False,
The Open House,26 May 2020,★★★,False,
The Ritual,26 May 2020,★★★★,True,
Mercy Black,26 May 2020,★★★,False,
Unorthodox,25 May 2020,★★★★★,True,
Tusk,24 May 2020,★★½,False,
Malevolent,24 May 2020,★★★,False,
I Lost My Body,23 May 2020,★★★½,False,
Midsommar,21 May 2020,★★★★★,True,
Snowpiercer,21 May 2020,★★★½,False,
Hereditary,21 May 2020,★★★★★,True,
Haunt,20 May 2020,★★★★,True,
Us,20 May 2020,★★★★,True,
The One I Love,19 May 2020,★★★★½,True,
Happy Death Day 2U,17 May 2020,★★★★,True,
Upgrade,17 May 2020,★★★★★,True,
The Strangers: Prey at Night,17 May 2020,★★★★,True,
Marrowbone,16 May 2020,★★★★★,True,
Happy Death Day,16 May 2020,★★★★★,True,
Emma.,15 May 2020,★★★★,True,
Tales from the Crypt,14 May 2020,★★★★,True,
Cats,13 May 2020,½,False,
You Die,13 May 2020,★,False,
Black Christmas,12 May 2020,★★★★,True,
The Grand Budapest Hotel,11 May 2020,★★★★½,False,
Juno,11 May 2020,★★★★★,True,
It Chapter Two,11 May 2020,★★★½,False,
Raw,11 May 2020,★★★★★,True,
We Summon the Darkness,10 May 2020,★★★,False,
The Turning,10 May 2020,★★,False,
Alita: Battle Angel,09 May 2020,★★★★½,True,
Ready Player One,08 May 2020,★★★★½,True,
We Need to Talk About Kevin,08 May 2020,★★★½,False,
47 Meters Down: Uncaged,08 May 2020,★★★,True,
Come to Daddy,07 May 2020,★★★★,True,
The Lodge,06 May 2020,★★★★,True,
The Willoughbys,06 May 2020,★★★½,False,
It Comes at Night,06 May 2020,★★★★,True,
Dangerous Lies,06 May 2020,★★,False,
The Gift,06 May 2020,★★★½,False,
The Stanford Prison Experiment,05 May 2020,★★★★,False,
Friend Request,05 May 2020,★,False,
Head Count,05 May 2020,★½,False,
Hustlers,05 May 2020,★★★★,False,
Freaks,04 May 2020,★★★½,False,
Cam,04 May 2020,★★★★½,True,
Psycho,04 May 2020,★★★★,False,
Trixie Mattel: Moving Parts,02 May 2020,★★★,False,
Circus of Books,02 May 2020,★★★,False,
Underwater,02 May 2020,★★★½,True,
The Invisible Man,02 May 2020,★★★★½,True,
Baby Driver,01 May 2020,★★★★½,True,
Melancholia,01 May 2020,★★★★,False,
Hail Satan?,29 Apr 2020,★★★★½,False,
The Lobster,29 Apr 2020,★★★★,True,
Tell Me Who I Am,28 Apr 2020,★★★½,False,
Beautiful Boy,28 Apr 2020,★★★★½,True,
Revenge,27 Apr 2020,★★★★,True,
Maleficent: Mistress of Evil,27 Apr 2020,★★★,False,
The Void,27 Apr 2020,★★★★½,True,
A Girl Walks Home Alone at Night,27 Apr 2020,★★½,False,
Thoroughbreds,26 Apr 2020,★★★½,False,
Black Christmas,26 Apr 2020,★★★½,False,
The Hunt,26 Apr 2020,★★★,False,
Escape Room,26 Apr 2020,★★★½,True,
Game Night,25 Apr 2020,★★★★,False,
Swallow,25 Apr 2020,★★★★,True,
The Final Girls,25 Apr 2020,★★★,False,
Jojo Rabbit,25 Apr 2020,★★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),25 Apr 2020,★★★★★,True,
Little Women,25 Apr 2020,★★★★½,True,
Fantasy Island,24 Apr 2020,★★,False,
Knives Out,24 Apr 2020,★★★★★,True,
Vivarium,23 Apr 2020,★★★★,True,
The Isle,21 Apr 2020,★★½,False,
Lady Macbeth,21 Apr 2020,★★★★,True,
We Have Always Lived in the Castle,20 Apr 2020,★★★★,False,
Winter's Bone,20 Apr 2020,★★★½,False,
They Remain,20 Apr 2020,★★★★½,True,
Escape Room,19 Apr 2020,★,False,
Into the Forest,19 Apr 2020,★★★½,False,
I'll Take Your Dead,19 Apr 2020,★★½,False,
Them That Follow,19 Apr 2020,★★★★★,True,
Scream,17 Apr 2020,★★★★★,True,
Murder on the Orient Express,17 Apr 2020,★★★½,False,
Five Feet Apart,17 Apr 2020,★★★½,False,
The House with a Clock in Its Walls,16 Apr 2020,★½,False,
Charlie Says,16 Apr 2020,★★★½,False,
Frozen II,15 Apr 2020,★★★½,False,
Grindhouse,14 Apr 2020,★★★★★,True,
Planet Terror,14 Apr 2020,★★★★,True,
Death Proof,14 Apr 2020,★★★★½,True,
Toy Story 4,13 Apr 2020,★★★,False,
Onward,13 Apr 2020,★★★½,False,
The Blackcoat's Daughter,13 Apr 2020,★★★★★,True,
The Endless,13 Apr 2020,★★★,False,
The Killing of a Sacred Deer,12 Apr 2020,★★★★★,True,
Marriage Story,12 Apr 2020,★★★★,True,
Under the Skin,12 Apr 2020,★★★★,False,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,11 Apr 2020,★★★½,False,
World of Tomorrow,11 Apr 2020,★★★★½,True,
Flower,11 Apr 2020,★★★,False,
I Am the Pretty Thing That Lives in the House,11 Apr 2020,★★,False,
Happy Death Day,10 Apr 2020,★★★★½,True,
The Houses October Built 2,10 Apr 2020,★★½,False,
In Fabric,10 Apr 2020,★★★½,False,
Climax,09 Apr 2020,★★★★,False,
Gretel & Hansel,09 Apr 2020,★★★½,True,
The Lure,09 Apr 2020,★★½,False,
Portrait of a Lady on Fire,09 Apr 2020,★★★★★,True,
Swiped to Death,09 Apr 2020,★,False,
Three Identical Strangers,09 Apr 2020,★★★½,False,
Parasite,08 Apr 2020,★★★★,True,
The Langoliers,07 Apr 2020,★★,False,
Boo 2! A Madea Halloween,06 Apr 2020,★½,False,
The Witch,05 Apr 2020,★★★★★,True,
Tragedy Girls,05 Apr 2020,★★★½,False,
A Simple Favor,05 Apr 2020,★★★,False,
Mary Queen of Scots,04 Apr 2020,★★★★,True,

Followers
zschab,cinemarye,queerhorrordad,francisco1,hannahnewberry,lukespaulding,tommyoldone,mr_hollywood,gomesdudis,finalgirlparisx,falkonface,olbe1802,jacobroller,kittykvne,henrikemtkj,dsnowl01,javiforprez2036,kory2406,bronacroft,taylorrjoycee,khalid247,clariopenticum,jaden2798,coatf,ficknulmer,kcaps5150,brandwil16,outkastatlast,brycepaschal,moviegrind,sabludwig,beckydarke,ryanbingham,codypphoto,ale_x,lev924,heleb,leukothea,nightmaremaven,cyeg12c,coreyofthedead,bloodygoodjune,spookywife,gregdundee,a24istrash,grandmovieclub,theamishmidwife,nyanni35,ethanharvey,strohmie13,ragingfella,316,eddynephew,baudellaire,pchpck,cinema_ddict,cinephilife,itsonlyapodcast,oneyoungwolf,holyfingers,lukerobertson95,tripeazy96,darthhaul,jacobelitucker,horrorandgamer,gothamrat,supkdub,sleepysharon,hustines,ajarrell1029,cupofcoffinjoe,ilovefilms3000,jason_voorhees,horrormika,lilgoldmenluvr,the_shape_,blu_ray_display,scarecrow1,kristendw93,nathanpigg,osmosable,phantasmiii,mr_like,thecodykeown,pardo,o_serkan_o,spookyastronaut,dan_felix

Following
frogsfalling,hannahnewberry,lukespaulding,davidlsims,honestjon,jakenybo,jacobroller,rstrahs,nevermore1985,taylorrjoycee,kongs_speech,kittykvne,jlalibs,ficknulmer,enniomorricone,amandathejedi,subsahaaron,brandwil16,joelipsett,brycepaschal,slasherreviews,brianformo,beckydarke,tracedthurman,popsbaron
