Movie,Date Watched,Rating,Liked,Review
Glass Onion,27 Dec 2022,,False,
Where the Crawdads Sing,27 Dec 2022,★★,False,i feel like this should’ve been more of a tragedy in the end idk …. the books she publishes are so cute though
Home Alone 2: Lost in New York,26 Dec 2022,,False,
Home Alone,26 Dec 2022,,False,
Miracle on 34th Street,24 Dec 2022,,False,
The Muppet Christmas Carol,23 Dec 2022,,False,
Puss in Boots: The Last Wish,22 Dec 2022,★★★★½,False,🚨 this is an ethical bug stan acct 🚨
Avatar: The Way of Water,18 Dec 2022,★★★½,False,
Top Gun: Maverick,16 Dec 2022,★★★★★,False,
Gremlins,13 Dec 2022,,False,
Darby and the Dead,13 Dec 2022,,False,
White Noise,09 Dec 2022,★★★★½,False,
Emancipation,09 Dec 2022,,False,
Spoiler Alert,09 Dec 2022,,False,😭
Girls Trip,04 Dec 2022,,False,
Oswald the Lucky Rabbit,04 Dec 2022,,False,
Strange World,04 Dec 2022,,False,
Violent Night,04 Dec 2022,★★★½,False,
White Dog,30 Nov 2022,★★★★,False,
Morbius,30 Nov 2022,,False,
Disenchanted,30 Nov 2022,,False,
National Lampoon's Christmas Vacation,29 Nov 2022,★★,False,
The Guardians of the Galaxy Holiday Special,29 Nov 2022,,False,
Disney Channel's Theme: A History Mystery,26 Nov 2022,★★★,False,
Glass Onion,26 Nov 2022,,False,
The Fabelmans,26 Nov 2022,★★★★,False,
Bones and All,26 Nov 2022,★★★★½,False,
She Said,22 Nov 2022,★★★,False,
Falling for Christmas,21 Nov 2022,,False,
Vengeance,21 Nov 2022,★★★★,False,
"BARDO, False Chronicle of a Handful of Truths",20 Nov 2022,,False,
Guillermo del Toro's Pinocchio,18 Nov 2022,★★★★½,False,
The Menu,18 Nov 2022,★★,False,
My Policeman,13 Nov 2022,★★★,False,
Weird: The Al Yankovic Story,13 Nov 2022,,False,
Mistress America,11 Nov 2022,★★★★★,False,the happy chance of dp sam levy playing his 35mm copy of this during the weekend i was in new york. i cry 🥹 
The Banshees of Inisherin,11 Nov 2022,,False,
Black Panther: Wakanda Forever,11 Nov 2022,,False,
Enola Holmes 2,11 Nov 2022,,False,
Triangle of Sadness,11 Nov 2022,★★★★½,False,
The Ghost & Mr. Chicken,01 Nov 2022,,False,
Blackbeard's Ghost,01 Nov 2022,,False,
Prey for the Devil,01 Nov 2022,,False,
The Good Nurse,30 Oct 2022,,False,
Fright Night,28 Oct 2022,,False,
TÁR,27 Oct 2022,★★★★★,False,
Queen of Diamonds,27 Oct 2022,,False,
V/H/S/99,23 Oct 2022,,False,
The Computer Accent,21 Oct 2022,,False,
Ticket to Paradise,21 Oct 2022,,False,
Black Adam,21 Oct 2022,,False,
Rosaline,14 Oct 2022,★★★,False,
Halloween Ends,14 Oct 2022,,False,i respect it for capturing the vibe shift
The Witches,10 Oct 2022,★★★,False,
Life After Beth,10 Oct 2022,★,False,
Tusk,09 Oct 2022,★★★,False,
Luckiest Girl Alive,09 Oct 2022,★★,False,
Catherine Called Birdy,08 Oct 2022,★★★★,False,
Amsterdam,07 Oct 2022,,False,
"Lyle, Lyle, Crocodile",07 Oct 2022,,False,
A Nightmare on Elm Street,05 Oct 2022,★★★,False,
Smile,05 Oct 2022,,False,
Pinball: The Man Who Saved the Game,04 Oct 2022,,False,
Last Seen Alive,03 Oct 2022,,False,i’m addicted to watching garbage. i kinda liked the fifteen minutes when his wife went missing tho.
My Week with Marilyn,02 Oct 2022,★★★½,False,
The Crush,02 Oct 2022,,False,
Blonde,01 Oct 2022,,False,
Avatar,01 Oct 2022,,False,
Bros,01 Oct 2022,,False,
The Disaster Artist,28 Sep 2022,,False,
Thunder,27 Sep 2022,,False,
Save Ralph,27 Sep 2022,,False,
"Confess, Fletch",27 Sep 2022,,False,
17 Again,27 Sep 2022,,False,
Sharp Objects,26 Sep 2022,,False,
I Came By,26 Sep 2022,,False,
TFW No GF,24 Sep 2022,,False,
Don't Worry Darling,23 Sep 2022,,False,
Springman and the SS,22 Sep 2022,,False,
The Hand,22 Sep 2022,,False,
Hubie Halloween,22 Sep 2022,,False,
Look Both Ways,22 Sep 2022,,False,
Goodnight Mommy,19 Sep 2022,,False,
See How They Run,18 Sep 2022,★★★★,False,
Pinocchio,18 Sep 2022,,False,
Do Revenge,18 Sep 2022,★★,False,
Pearl,16 Sep 2022,★★★★½,False,
Moonage Daydream,16 Sep 2022,,False,
About Fate,16 Sep 2022,,False,
Barbarian,10 Sep 2022,,False,
The March on Rome,06 Sep 2022,,False,
Getting to Know the Big Wide World,06 Sep 2022,,False,
Women Talking,06 Sep 2022,,False,
TÁR,06 Sep 2022,,False,
Armageddon Time,06 Sep 2022,,False,
Él,06 Sep 2022,,False,
Orlando,06 Sep 2022,,False,
Anastasia,06 Sep 2022,,False,
Angola Do You Hear Us? Voices from a Plantation Prison,06 Sep 2022,,False,
Guerrilla Habeas,06 Sep 2022,,False,
Godland,06 Sep 2022,,False,
Broker,06 Sep 2022,,False,
The Future Tense,06 Sep 2022,,False,
Russia 1985-1999: TraumaZone,06 Sep 2022,,False,
Navalny,06 Sep 2022,,False,
When Harry Met Sally...,01 Sep 2022,,False,
Three Thousand Years of Longing,01 Sep 2022,,False,
Murder Mystery,01 Sep 2022,,False,
Gremlins 2: The New Batch,27 Aug 2022,,False,
Day Shift,27 Aug 2022,,False,
Beast,27 Aug 2022,,False,
Fear of Rain,25 Aug 2022,,False,
The Youth Governor,21 Aug 2022,,False,
Orphan: First Kill,19 Aug 2022,,False,
Gremlins,17 Aug 2022,,False,
Wedding Season,16 Aug 2022,,False,
Bodies Bodies Bodies,16 Aug 2022,,False,
