Movie,Date Watched,Rating,Liked,Review
Léon: The Professional,22 Jun 2020,★★★½,False,
No Country for Old Men,18 Jun 2020,★★★★★,True,
Spirited Away,17 Jun 2020,★★★★½,True,
Apocalypse Now,16 Jun 2020,★★★★★,True,
The Matrix Revolutions,14 Jun 2020,★★,False,
8:46,14 Jun 2020,★★★★★,True,
The Matrix Reloaded,14 Jun 2020,★★★,False,
Moon,13 Jun 2020,★★★★,True,
The Matrix,11 Jun 2020,★★★★½,True,
Speed Racer,10 Jun 2020,★★★½,False,
The Lobster,08 Jun 2020,★★★★½,True,
13th,07 Jun 2020,★★★★,True,
Logan,05 Jun 2020,★★★★½,True,
Mikey and Nicky,27 May 2020,★★★★,False,
The Last Dance,24 May 2020,★★★★★,True,
The Limey,19 May 2020,★★★½,True,
The Wrong Missy,17 May 2020,★★,False,
Bad Education,15 May 2020,★★★★,True,
Mulholland Drive,13 May 2020,★★★★½,True,
Memento,12 May 2020,★★★★½,True,
Near Dark,01 May 2020,★★★★,False,
"What's Up, Doc?",30 Apr 2020,★★★★½,True,
Zodiac,29 Apr 2020,★★★★,True,
Requiem for a Dream,28 Apr 2020,★★★★,True,
The Call of the Wild,26 Apr 2020,★★½,False,
"Paris, Texas",23 Apr 2020,★★★★½,True,
Kill Bill: Vol. 2,21 Apr 2020,★★★★½,True,
Kill Bill: Vol. 1,20 Apr 2020,★★★★½,True,
The Prestige,18 Apr 2020,★★★★★,True,
Shoplifters,17 Apr 2020,★★★★½,True,
"Tiger King: Murder, Mayhem and Madness",02 Apr 2020,★★★★,True,
Hall Pass,29 Mar 2020,★★½,False,
Bombshell,29 Mar 2020,★★★,True,
Outbreak,15 Mar 2020,★★★,False,
Emma.,15 Mar 2020,★★★½,False,
The Hunt,12 Mar 2020,★★★,True,
Fargo,09 Mar 2020,★★★★★,True,
The Way Back,08 Mar 2020,★★★★,True,
Onward,07 Mar 2020,★★★★,True,
The Master,01 Mar 2020,★★★★½,True,
Days of Heaven,28 Feb 2020,★★★★½,True,
The Invisible Man,27 Feb 2020,★★★★,True,
We Are Your Friends,26 Feb 2020,★★★½,True,
Escape from New York,25 Feb 2020,★★★★,True,
Inglourious Basterds,23 Feb 2020,★★★★½,True,
Portrait of a Lady on Fire,22 Feb 2020,★★★★★,True,
Lost Highway,19 Feb 2020,★★★★½,True,
Downhill,15 Feb 2020,★★,False,
Sonic the Hedgehog,13 Feb 2020,★★★½,False,
Chungking Express,11 Feb 2020,★★★★½,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),07 Feb 2020,★★★½,True,
Buffalo '66,05 Feb 2020,★★★★,True,
Magnolia,04 Feb 2020,★★★★★,True,
Blue Velvet,04 Feb 2020,★★★★½,True,
Contagion,02 Feb 2020,★★★,True,
Gretel & Hansel,30 Jan 2020,★★★,False,
We Need to Talk About Kevin,30 Jan 2020,★★★★,True,
Kajillionaire,27 Jan 2020,★★★★,True,
WHAT DID JACK DO?,25 Jan 2020,★★★★,True,
Just Mercy,25 Jan 2020,★★★★,True,
The Gentlemen,23 Jan 2020,★★★★,True,
Bad Boys for Life,19 Jan 2020,★★★,False,
Underwater,12 Jan 2020,★★★,False,
1917,09 Jan 2020,★★★★★,True,
Oldboy,04 Jan 2020,★★★★½,True,
Little Women,04 Jan 2020,★★★★½,True,
6 Underground,04 Jan 2020,★½,False,
The Irishman,02 Jan 2020,★★★★★,True,
Monos,31 Dec 2019,★★★★,True,
Uncut Gems,30 Dec 2019,★★★★★,True,
Good Time,30 Dec 2019,★★★★½,True,
It Comes at Night,27 Dec 2019,★★★★,True,
Midsommar,23 Dec 2019,★★★★½,True,
The Two Popes,22 Dec 2019,★★★★½,True,
Star Wars: The Last Jedi,21 Dec 2019,★★★★,True,
Star Wars: The Rise of Skywalker,19 Dec 2019,★★★★,True,
Rushmore,17 Dec 2019,★★★★½,True,
Richard Jewell,15 Dec 2019,★★★½,True,
Jumanji: The Next Level,14 Dec 2019,★★★,True,
Black Christmas,12 Dec 2019,★,False,
A Serious Man,11 Dec 2019,★★★★,True,
Dark Waters,09 Dec 2019,★★★★½,True,
The Devil We Know,08 Dec 2019,★★★½,False,
Marriage Story,08 Dec 2019,★★★★½,True,
Waves,07 Dec 2019,★★★★½,True,
Honey Boy,07 Dec 2019,★★★★½,True,
The Place Beyond the Pines,30 Nov 2019,★★★★,True,
The Irishman,27 Nov 2019,★★★★½,True,
A Beautiful Day in the Neighborhood,27 Nov 2019,★★★½,False,
Knives Out,26 Nov 2019,★★★★,True,
21 Bridges,24 Nov 2019,★★½,False,
The Hunt,22 Nov 2019,★★★★½,True,
Funny Games,19 Nov 2019,★★★★,True,
Baby Driver,18 Nov 2019,★★★★,True,
The Lighthouse,17 Nov 2019,★★★★★,True,
Parasite,16 Nov 2019,★★★★★,True,
Jojo Rabbit,16 Nov 2019,★★★★,True,
Ford v Ferrari,15 Nov 2019,★★★★,True,
Drive,10 Nov 2019,★★★★★,True,
Midway,09 Nov 2019,★½,False,
Doctor Sleep,08 Nov 2019,★★★★½,True,
Gemini Man,11 Oct 2019,★★½,False,
It Chapter Two,06 Sep 2019,★★★½,True,
The Peanut Butter Falcon,24 Aug 2019,★★★★½,True,
Passengers,21 Jul 2019,★½,True,
Jackie Brown,14 Mar 2019,★★★★★,False,
Dante's Peak,24 Jul 2006,★★★★,True,

Followers
universzero,henrygerwig,emanuelbulija,flo7ences,outkastatlast,dadmoviereviews,mschlueter03,rubystarr123,dustmonkey,_rayxsan,deirrdre,harrin42,jerryricochet,jackrg,moviebuffgrant,jakebroge,literally_me1,qalidqasim322,davidbjornbell,lecook,rmkesler,bnorton,itsspank,nerdzombie,wesparks2,mishabeattie,brendonyu668,doctormalcolm,drake_,tdyoakum,daddymaguire,briankelleher,collydarton,mreko,filmlinds,modobag,kd13,stk5,heidihoneighbor,jaden_cowley,loomis5678,steventhomas,charvey95,collinsnews,natoomba,bigmonty12,johnmoviefan109,ptacekethx,noeybell,bretmckenzie,mattyspiceball,nyanni35,crispycritic,zachleslie,evanmaggit,o_serkan_o,joliedelrey,davidaug,nathanpigg,wewatchedthis,localindian,marshallonfilm_,fapm,amandagriffith,joygift,nikoutso9,pedrojj,paulgrapes,cher_bear61,powerslave2358,jackso93,noahdixon,scaifington,goshdambatman,omgjaye,bradychilds,mmoe,applejuice19,emmas1101,bruiserbrad,skyemadison,dan_felix,codytdixon

Following
universzero,heysarah,littlehelperd,henrygerwig,emanuelbulija,zoerosebryant,flo7ences,ceryshawkes,anth0918,flanaganfilm,obliqueprime,mscorsese,mschlueter03,dustmonkey,_rayxsan,harrin42,jakebroge,therealbsl,davidbjornbell,lecook,bnorton,rmkesler,itsspank,gwarren,dannyjarabek
