Movie,Date Watched,Rating,Liked,Review
Talk to Her,14 Aug 2019,★★★★,False,
Women on the Verge of a Nervous Breakdown,11 Aug 2019,★★★★,False,
All About My Mother,09 Aug 2019,★★★★½,False,
Journey to Italy,08 Aug 2019,,False,
Volver,05 Aug 2019,★★★★,False,
Don't Look Now,04 Aug 2019,★★★★,False,
Midsommar,02 Aug 2019,★★★½,False,
Gaslight,31 Jul 2019,★★★½,False,
The Night of the Hunter,29 Jul 2019,,False,
Old Man,29 Jul 2019,,False,
Alita: Battle Angel,07 Jul 2019,★★★½,False,
A Matter of Life and Death,06 Jul 2019,★★★★½,True,
Bob & Carol & Ted & Alice,04 Jul 2019,★★★★,False,
Yi Yi,29 Jun 2019,★★★★½,False,
Butter Lamp,29 Jun 2019,★★★★½,True,
The Horse,29 Jun 2019,★★★,False,
Quiet as Kept,29 Jun 2019,★★½,False,
When It Rains,29 Jun 2019,★★★,False,
My Brother's Wedding,28 Jun 2019,★★★½,False,
Anima,27 Jun 2019,,False,
Hedwig and the Angry Inch,26 Jun 2019,★★★★,False,
Toy Story 4,25 Jun 2019,★★★★½,True,
Pioneer,20 Jun 2019,,False,
Eraserhead,18 Jun 2019,★★★★,False,
Asparagus,18 Jun 2019,,False,
Ace in the Hole,17 Jun 2019,★★★★,False,
Always Be My Maybe,17 Jun 2019,★★★½,False,
45 Years,17 Jun 2019,★★★★★,True,
Weekend,16 Jun 2019,★★★★★,True,
Sanjuro,15 Jun 2019,★★★½,False,
The Double Life of Véronique,15 Jun 2019,★★★★,False,
Three Colours: Red,14 Jun 2019,★★★★½,False,
Three Colours: White,13 Jun 2019,★★★★★,True,
The Umbrellas of Cherbourg,13 Jun 2019,★★★★½,False,
Pokémon Detective Pikachu,12 Jun 2019,★★½,False,
Werner Herzog Eats His Shoe,12 Jun 2019,,False,
Red Beard,12 Jun 2019,★★★★½,False,
Harakiri,11 Jun 2019,★★★★★,True,
Onibaba,11 Jun 2019,★★★★,False,
Chernobyl,10 Jun 2019,★★★★½,False,
Good Morning,09 Jun 2019,★★★★,False,
Brief Encounter,09 Jun 2019,★★★★½,False,
Black Narcissus,08 Jun 2019,,True,
The Lineup,07 Jun 2019,,False,
Mulholland Drive,07 Jun 2019,,True,
To Sleep with Anger,07 Jun 2019,★★★★,False,
Dark Phoenix,06 Jun 2019,★★,False,
The Virgin Suicides,06 Jun 2019,★★★★,False,
Human Desire,05 Jun 2019,★★½,False,
Us,05 Jun 2019,★★★★½,False,
Syndromes and a Century,04 Jun 2019,★★★★½,False,
Tropical Malady,04 Jun 2019,★★★★,False,
Mysterious Object at Noon,03 Jun 2019,★★★½,False,
Uncle Boonmee Who Can Recall His Past Lives,02 Jun 2019,★★★,False,
In a Lonely Place,02 Jun 2019,★★★★½,False,
Hollywood Shuffle,01 Jun 2019,★★★★,False,
The Day He Arrives,31 May 2019,,False,
Touki Bouki,31 May 2019,,False,
The Elephant Man,30 May 2019,,False,
Tokyo Story,30 May 2019,★★★★★,True,
Captain Marvel,30 May 2019,★★★,False,
Pale Flower,26 May 2019,★★★★½,True,
Happy Together,26 May 2019,,True,
Ugetsu,26 May 2019,,True,
Blood Simple,25 May 2019,,False,
Murder by Contract,24 May 2019,,False,
The Big Heat,23 May 2019,,False,
My Name Is Julia Ross,21 May 2019,,False,
Vivre Sa Vie,21 May 2019,,False,
A Hard Day's Night,20 May 2019,,False,
Uncle Yanco,20 May 2019,★★★★,False,
Shoplifters,17 May 2019,★★★★½,True,
John Wick: Chapter 3 – Parabellum,15 May 2019,★★★★,False,
Avengers: Endgame,01 May 2019,★★★★½,False,
Ralph Breaks the Internet,28 Apr 2019,★★★½,False,
One Cut of the Dead,18 Apr 2019,★★★★½,False,
The Lego Movie 2: The Second Part,18 Apr 2019,★★★½,False,
Widows,17 Apr 2019,★★★★,False,
A Better Tomorrow,17 Apr 2019,,False,
Solo: A Star Wars Story,16 Apr 2019,★★★½,False,
Escape Room,16 Apr 2019,★★½,False,
Glass,09 Apr 2019,★★½,False,
Le Bonheur,05 Apr 2019,,True,
Ant-Man and the Wasp,31 Mar 2019,★★★,False,
Neomanila,15 Mar 2019,★★★,False,
The Favourite,12 Mar 2019,★★★★,False,
Modern Life Is Rubbish,20 Feb 2019,★★,False,
Tomb Raider,12 Feb 2019,★★½,False,
Notting Hill,12 Feb 2019,,False,
Burning,03 Feb 2019,★★★★½,False,
Bohemian Rhapsody,02 Feb 2019,★★,False,
Black Mirror: Bandersnatch,08 Jan 2019,★★★,False,
The Greatest Showman,01 Jan 2019,★★½,False,
The Ballad of Buster Scruggs,25 Dec 2018,★★★★½,False,
Upgrade,25 Dec 2018,★★★★,False,
The Equalizer 2,25 Dec 2018,★★½,False,
Fargo,24 Dec 2018,★★★★½,False,
Bird Box,23 Dec 2018,★★★,False,
Spider-Man: Into the Spider-Verse,23 Dec 2018,★★★★★,True,
Eighth Grade,20 Dec 2018,★★★½,False,
Hotel Artemis,17 Dec 2018,★★,False,
Sorry to Bother You,17 Dec 2018,★★★★,False,
Babel,17 Dec 2018,★★★½,False,
Game Night,16 Dec 2018,★★★★,False,
A Star Is Born,16 Dec 2018,★★★½,False,
Aquaman,15 Dec 2018,★★★,False,
American Animals,01 Dec 2018,★★★½,False,
Searching,23 Nov 2018,★★★½,False,
Heaven's Waiting,23 Nov 2018,★★★½,False,
First Reformed,06 Sep 2018,★★★★½,True,
Goyo: The Boy General,05 Sep 2018,★★★½,False,
Upgrade,01 Sep 2018,★★★★,False,
BuyBust,11 Aug 2018,★★★½,False,
Mission: Impossible – Fallout,27 Jul 2018,★★★★½,True,
Hereditary,26 Jun 2018,★★★★½,False,
Unsane,15 Jun 2018,★★★½,False,
Cure,30 May 2018,★★★★½,False,
Game Night,30 May 2018,★★★★,False,
Veronica,29 May 2018,★★,False,
The Babysitter,28 May 2018,★★★,False,
A Lot Like Love,27 May 2018,,False,
Avengers: Infinity War,05 May 2018,★★★½,False,
A Quiet Place,14 Apr 2018,★★★★,True,
Jumanji: Welcome to the Jungle,29 Mar 2018,★★★½,False,
Molly's Game,28 Mar 2018,★★★,False,
Justice League,26 Mar 2018,★★½,False,
Icarus,25 Mar 2018,,False,
Women of the Weeping River,24 Mar 2018,★★★,False,
Annihilation,17 Mar 2018,★★★★½,False,
Call Me by Your Name,17 Mar 2018,★★★★,False,
The Shape of Water,11 Mar 2018,★★★½,False,
Coco,03 Mar 2018,★★★★½,True,
Black Panther,24 Feb 2018,★★★★½,False,
Mr. & Mrs. Cruz,03 Feb 2018,★★,False,
The Portrait,05 Jan 2018,★★★½,False,
Twin Peaks,02 Jan 2018,,False,
The Foreigner,01 Jan 2018,★★★½,False,
The Big Sick,01 Jan 2018,★★★★½,True,
Personal Shopper,31 Dec 2017,★★★½,False,
Lady Bird,30 Dec 2017,★★★★★,True,
"Three Billboards Outside Ebbing, Missouri",28 Dec 2017,★★★★,False,
The Killing of a Sacred Deer,26 Dec 2017,★★★★,False,
The Devil's Candy,24 Dec 2017,★★★½,False,
It,23 Dec 2017,★★★,False,
Heneral Luna,22 Dec 2017,★★★½,False,
Logan Lucky,21 Dec 2017,★★★★,False,
In the Mood for Love,18 Dec 2017,,False,
Smaller and Smaller Circles,17 Dec 2017,★★★½,False,
Star Wars: The Last Jedi,16 Dec 2017,★★★★,False,
Bad Genius,13 Dec 2017,★★★★,False,
Changing Partners,26 Nov 2017,★★★★★,True,
Nay,24 Nov 2017,★★½,False,
Valerian and the City of a Thousand Planets,16 Nov 2017,★★,False,
Please • Care,14 Nov 2017,★★★★,False,
Chedeng & Apple,14 Nov 2017,★★★,False,
Manila in the Claws of Light,13 Nov 2017,,False,
Wind River,13 Nov 2017,★★★★½,False,
Thor: Ragnarok,12 Nov 2017,★★★★,False,
Loving Vincent,12 Nov 2017,★★½,False,
Happy Death Day,11 Nov 2017,★★★½,False,
Goodnight Mommy,04 Nov 2017,★★★,False,
Good Time,04 Nov 2017,★★★½,False,
Kita Kita,03 Nov 2017,★★★★,False,
Prisoners,01 Nov 2017,★★★★½,False,
A Ghost Story,31 Oct 2017,★★★½,False,
Medusae,22 Oct 2017,★★½,False,
The Square,22 Oct 2017,★★★★½,False,
The Write Moment,21 Oct 2017,★★★,False,
Purgatoryo,21 Oct 2017,★★★★,False,
Enemy,17 Oct 2017,★★★★,False,
The Beguiled,16 Oct 2017,★★★,False,
Blade Runner 2049,07 Oct 2017,★★★★½,True,
War of the Worlds,30 Sep 2017,,False,
The Bride,30 Sep 2017,★½,False,
Annabelle: Creation,30 Sep 2017,★★★,False,
Respect,24 Sep 2017,★★★★½,True,
Captain Underpants: The First Epic Movie,23 Sep 2017,★★★½,False,
Ilo Ilo,20 Sep 2017,★★★½,False,
Duplicity,20 Sep 2017,,False,
