Movie,Date Watched,Rating,Liked,Review
Arizona,08 Apr 2020,,False,
mid90s,07 Apr 2020,,False,
Crazy Rich Asians,05 Apr 2020,,False,
The Score,04 Apr 2020,,False,
The Gentlemen,04 Apr 2020,,False,
Blow the Man Down,04 Apr 2020,,False,
Bad Lieutenant: Port of Call – New Orleans,03 Apr 2020,,True,
Human Capital,02 Apr 2020,,False,
White Girl,01 Apr 2020,,False,
The Strangers,30 Mar 2020,,False,
21 Bridges,28 Mar 2020,,False,
Body of Lies,22 Mar 2020,,False,
Assassination Nation,21 Mar 2020,,False,
Sweet Virginia,19 Mar 2020,,False,
Shot Caller,18 Mar 2020,,True,
Donnie Brasco,17 Mar 2020,,False,
Spenser Confidential,17 Mar 2020,,False,
The Way Back,12 Mar 2020,,False,
Bacurau,11 Mar 2020,,False,
The Lives of Others,07 Mar 2020,,True,
The Last Thing He Wanted,03 Mar 2020,,False,
Strange Days,02 Mar 2020,,True,
The Invisible Man,29 Feb 2020,,False,
Darkest Hour,27 Feb 2020,,False,
The Curious Case of Benjamin Button,26 Feb 2020,,True,
The Big Sleep,25 Feb 2020,,False,
A.I. Artificial Intelligence,24 Feb 2020,,True,
Cane River,20 Feb 2020,,False,
A Most Violent Year,17 Feb 2020,,False,
Michael Clayton,16 Feb 2020,,True,
The Rhythm Section,10 Feb 2020,,False,
The Assistant,08 Feb 2020,,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),07 Feb 2020,,False,
Gloria Bell,06 Feb 2020,,True,
The Double Life of Véronique,05 Feb 2020,,True,
Incitement,31 Jan 2020,,False,
Lapsis,30 Jan 2020,,True,
Bad Boys for Life,27 Jan 2020,,False,
Les Misérables,26 Jan 2020,,False,
Birds of Passage,23 Jan 2020,,True,
Monos,22 Jan 2020,,True,
Under the Silver Lake,21 Jan 2020,,False,
Greta,20 Jan 2020,,False,
Atlantics,19 Jan 2020,,False,
Portrait of a Lady on Fire,10 Jan 2020,,True,
Underwater,09 Jan 2020,,False,
Sword of Trust,08 Jan 2020,,False,
Queen & Slim,07 Jan 2020,,False,
Long Day's Journey Into Night,06 Jan 2020,,False,
Bad Boys II,05 Jan 2020,,False,
1917,03 Jan 2020,,False,
Her Smell,02 Jan 2020,,False,
A Beautiful Day in the Neighborhood,01 Jan 2020,,True,
A Hidden Life,01 Jan 2020,,False,
The King,01 Jan 2020,,True,
Motherless Brooklyn,31 Dec 2019,,False,
Dark Waters,30 Dec 2019,,False,
The Mustang,30 Dec 2019,,False,
Bombshell,30 Dec 2019,,False,
Richard Jewell,29 Dec 2019,,False,
Honey Boy,29 Dec 2019,,True,
The Irishman,28 Dec 2019,,True,
Waves,27 Dec 2019,,False,
The Lighthouse,26 Dec 2019,,False,
Seberg,26 Dec 2019,,False,
Knives Out,25 Dec 2019,,False,
Uncut Gems,25 Dec 2019,,True,
"Where'd You Go, Bernadette",23 Dec 2019,,False,
Star Wars: The Rise of Skywalker,21 Dec 2019,,False,
The Good Liar,18 Dec 2019,,False,
The Report,15 Dec 2019,,False,
Point Break,14 Dec 2019,,False,
Little Women,14 Dec 2019,,False,
Chinatown,13 Dec 2019,,True,
Pain and Glory,11 Dec 2019,,False,
Jojo Rabbit,09 Dec 2019,,False,
We Own the Night,07 Dec 2019,,True,
Divines,06 Dec 2019,,False,
Marriage Story,03 Dec 2019,,False,
Hustlers,01 Dec 2019,,False,
The Laundromat,01 Dec 2019,,False,
The Squid and the Whale,29 Nov 2019,,False,
Shazam!,15 Nov 2019,,False,
Parasite,14 Nov 2019,,False,
Ford v Ferrari,13 Nov 2019,,False,
