Movie,Date Watched,Rating,Liked,Review
Wuthering Heights,13 Jan 2020,★★★★½,True,
Song to Song,07 Jan 2020,★★★★,True,
1917,02 Jan 2020,★★★★★,True,
A Beautiful Day in the Neighborhood,24 Dec 2019,★★★★,True,
Laggies,22 Dec 2019,★★★,False,
Nightcrawler,21 Dec 2019,★★★★★,True,
Star Wars: The Rise of Skywalker,18 Dec 2019,,False,
Marriage Story,14 Dec 2019,★★★★★,True,
Missing Link,11 Dec 2019,,False,
A Hidden Life,09 Dec 2019,★★★★½,True,
Queen & Slim,07 Dec 2019,,False,
Uncut Gems,06 Dec 2019,★★★½,True,
Call Me by Your Name,04 Dec 2019,★★★½,True,
Hitch,02 Dec 2019,★★★,True,
Lady Bird,02 Dec 2019,★★★½,True,
Knives Out,30 Nov 2019,★★★★½,True,
Joker,28 Nov 2019,★★★★★,True,
The Laundromat,27 Nov 2019,★★★½,True,
They Shall Not Grow Old,26 Nov 2019,★★★★,True,
The Squid and the Whale,07 Nov 2019,★★★½,True,
Obvious Child,07 Nov 2019,★★★,True,
The Lighthouse,03 Nov 2019,★★★★,True,
Jojo Rabbit,24 Oct 2019,★★★★,True,
Parasite,15 Oct 2019,★★★★★,True,
Someone Great,22 Sep 2019,★½,False,
2001: A Space Odyssey,16 Sep 2019,★★★★★,True,
The Mission,10 Sep 2019,★★★★½,True,
Gregory Crewdson: The Aesthetics of Repression,09 Sep 2019,,False,
The Farewell,03 Sep 2019,★★★,False,
American Psycho,02 Sep 2019,★★★★,True,
Ghost in the Shell,01 Sep 2019,★★★,False,
The Peanut Butter Falcon,31 Aug 2019,,False,
The Wind Rises,28 Aug 2019,★★★★★,True,
Annihilation,25 Aug 2019,★★★½,True,
Observe and Report,23 Aug 2019,★★,False,
Mirror,23 Aug 2019,,True,
Spider-Man: Far from Home,28 Jul 2019,★,False,
Post Tenebras Lux,11 Jul 2019,★★★★,True,
Rocketman,06 Jul 2019,★★,False,
The Tree of Life,05 Jul 2019,★★★★★,True,
Like Crazy,04 Jul 2019,★★½,False,
First Reformed,01 Jul 2019,★★★★★,True,
Amar,30 Jun 2019,★★★½,True,
Sicario,29 Jun 2019,★★★★,True,
Thou Wast Mild and Lovely,25 Jun 2019,★½,False,
Blue Jay,23 Jun 2019,★★★,True,
The Last Black Man in San Francisco,20 Jun 2019,★★,False,
Ghost in the Shell,19 Jun 2019,★★½,False,
Post Tenebras Lux,17 Jun 2019,★★★★,True,
Ain't Them Bodies Saints,16 Jun 2019,★★★½,True,
Drunken Angel,15 Jun 2019,★★½,False,
Putty Hill,07 Jun 2019,,False,
The Bitter Tears of Petra von Kant,05 Jun 2019,★½,False,
Upstream Color,05 Jun 2019,★★★½,True,
Melancholia,04 Jun 2019,★★★½,True,
Beasts of the Southern Wild,01 Jun 2019,★★★★,True,
River of Grass,01 Jun 2019,★★★,True,
Ratcatcher,31 May 2019,★★★½,True,
Medicine for Melancholy,30 May 2019,★½,False,
Nights and Weekends,30 May 2019,★★,False,
John Wick: Chapter 2,26 May 2019,★★½,False,
Pokémon Detective Pikachu,13 May 2019,★★,False,
Beautiful Boy,10 May 2019,★★½,False,
La Promesse,08 May 2019,★★★★★,True,
Ten,08 May 2019,★★★★,True,
The Puffy Chair,06 May 2019,★★★★,True,
Wendy and Lucy,03 May 2019,★★★½,False,
The Umbrellas of Cherbourg,02 May 2019,★★★½,True,
Ant-Man and the Wasp,28 Apr 2019,★★,False,
Taste of Cherry,27 Apr 2019,,False,
Memphis,23 Apr 2019,★★★,False,
Long Day's Journey Into Night,21 Apr 2019,★★½,False,
The Kid with a Bike,21 Apr 2019,★★★★★,True,
Dark Night,21 Apr 2019,★★★★,True,
High Life,19 Apr 2019,★★,False,
All These Sleepless Nights,17 Apr 2019,★★★½,True,
Taipei Story,14 Apr 2019,★★★½,True,
Fallen Angels,12 Apr 2019,,True,
The Fabulous Baron Munchausen,01 Apr 2019,★★★½,True,
Dogman,21 Mar 2019,★★★★½,True,
Song to Song,14 Mar 2019,★★★,True,
Gummo,11 Mar 2019,★★,False,
In the Mood for Love,07 Mar 2019,★★★★★,True,
Knight of Cups,06 Mar 2019,★★★★,True,
Kids,04 Mar 2019,★★★★,True,
Love,16 Feb 2019,★★,False,
The Tree of Life,14 Feb 2019,★★★★½,True,
Fish Tank,04 Feb 2019,★★★★,True,
Mandy,01 Feb 2019,★★★★,True,
The Ballad of Buster Scruggs,01 Feb 2019,★★,False,
A Ghost Story,30 Jan 2019,★★★★,True,
Days of Heaven,30 Jan 2019,★★★★,True,
Stan & Ollie,28 Jan 2019,★★,False,
Fyre,19 Jan 2019,★★★,False,
Crazy Rich Asians,18 Jan 2019,★★★★,True,
Beach Rats,15 Jan 2019,★★½,False,
Cold War,12 Jan 2019,★★★★,True,
Burning,12 Jan 2019,★★★★,True,
American Movie,10 Jan 2019,★★★★★,True,
Roma,07 Jan 2019,★★★★,True,
Spider-Man: Into the Spider-Verse,06 Jan 2019,★★★★½,True,
The Dawn Wall,30 Dec 2018,★★★½,True,
