Movie,Date Watched,Rating,Liked,Review
The Bob's Burgers Movie,17 Sep 2022,★★★★,True,
Paddington,17 Sep 2022,★★★★,True,
The Woman King,16 Sep 2022,★★★★½,True,
Ratatouille,13 Sep 2022,★★★★½,True,
Finding Nemo,11 Sep 2022,★★★½,True,
Cars,11 Sep 2022,★★★,True,
Barbarian,10 Sep 2022,★★★★,True,
The Incredibles,08 Sep 2022,★★★★½,True,
The Social Network,07 Sep 2022,★★★★★,True,
"Monsters, Inc.",05 Sep 2022,★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,05 Sep 2022,★★★★★,True,
Knives Out,04 Sep 2022,★★★★½,True,
Bodies Bodies Bodies,03 Sep 2022,★★★★,True,
Toy Story 2,02 Sep 2022,★★★★,True,
A Bug's Life,01 Sep 2022,★★★★,True,
Cha Cha Real Smooth,31 Aug 2022,★★★★½,True,
Toy Story,29 Aug 2022,★★★½,True,
Child's Play 2,28 Aug 2022,★★★½,True,
Nope,28 Aug 2022,★★★★½,True,
Whiplash,28 Aug 2022,★★★★★,True,
Spider-Man: Into the Spider-Verse,24 Aug 2022,★★★★★,True,
Blade II,23 Aug 2022,★★★★½,True,
Howl's Moving Castle,22 Aug 2022,★★★★½,True,
Mission: Impossible II,21 Aug 2022,★★½,True,
The Nice Guys,20 Aug 2022,★★★★,True,
Dope,19 Aug 2022,★★★★½,False,
Jojo Rabbit,18 Aug 2022,★★★★½,False,
Ferris Bueller's Day Off,18 Aug 2022,★★★★,False,
Ford v Ferrari,17 Aug 2022,★★★½,False,
The Departed,13 Aug 2022,★★★★,True,
Malignant,13 Aug 2022,★★★½,True,
The Prestige,11 Aug 2022,★★★★,True,
Uncharted,10 Aug 2022,★★½,False,
Spirited Away,09 Aug 2022,★★★★½,True,
Little Miss Sunshine,08 Aug 2022,★★★★★,True,
Casablanca,08 Aug 2022,★★★½,True,
Booksmart,08 Aug 2022,★★★★½,True,
Not Okay,07 Aug 2022,★★★,False,
Bullet Train,06 Aug 2022,★★★★,True,
Prey,05 Aug 2022,★★★★,True,
Ex Machina,05 Aug 2022,★★★★,True,
Predator,04 Aug 2022,★★★½,True,
Minions: The Rise of Gru,03 Aug 2022,★★,False,
Hereditary,02 Aug 2022,★★★★½,True,
Training Day,01 Aug 2022,★★★½,True,
Punch-Drunk Love,01 Aug 2022,★★★★,True,
Final Destination 5,30 Jul 2022,★★★½,False,
The Final Destination,30 Jul 2022,★,False,
Pacific Rim,29 Jul 2022,★★★★,True,
Final Destination 3,27 Jul 2022,★★½,False,
The Darjeeling Limited,26 Jul 2022,★★★,False,
Child's Play,25 Jul 2022,★★★½,True,
Ponyo,25 Jul 2022,★★★★,True,
Lightyear,24 Jul 2022,★★★,True,
Nope,24 Jul 2022,★★★★,True,
The Gray Man,23 Jul 2022,★★,False,
Thor: Love and Thunder,22 Jul 2022,★★★,False,
The World's End,21 Jul 2022,★★★★,False,
Final Destination 2,20 Jul 2022,★★,False,
The Bob's Burgers Movie,19 Jul 2022,★★★★,True,
The Life Aquatic with Steve Zissou,17 Jul 2022,★★★,False,
Final Destination,16 Jul 2022,★★★,False,
Everything Everywhere All at Once,15 Jul 2022,★★★★★,True,
Isle of Dogs,15 Jul 2022,★★★★,True,
Dead Poets Society,14 Jul 2022,★★★★½,True,
"I, Destini",12 Jul 2022,★★★½,False,
Thor: Love and Thunder,09 Jul 2022,★★★,False,
Ready or Not,06 Jul 2022,★★★★½,True,
Before Midnight,04 Jul 2022,★★★★,True,
RRR,04 Jul 2022,★★★★½,True,
Kick-Ass,04 Jul 2022,★★★,False,
Silverton Siege,01 Jul 2022,★★★★,True,
Spiderhead,01 Jul 2022,★½,False,
The Black Phone,30 Jun 2022,★★★½,True,
What We Do in the Shadows,28 Jun 2022,★★★★,True,
John Wick: Chapter 3 – Parabellum,27 Jun 2022,★★★★,True,
The Prestige,26 Jun 2022,★★★½,True,
Obi-Wan Kenobi,24 Jun 2022,★★★★½,True,
Se7en,22 Jun 2022,★★★★,True,
Before Sunset,22 Jun 2022,★★★★½,True,
John Wick: Chapter 2,22 Jun 2022,★★★★,True,
Fargo,21 Jun 2022,★★★½,True,
Cha Cha Real Smooth,21 Jun 2022,★★★★½,True,
Mission: Impossible,18 Jun 2022,★★★,True,
Before Sunrise,16 Jun 2022,★★★★½,True,
Palm Springs,15 Jun 2022,★★★★,True,
10 Things I Hate About You,15 Jun 2022,★★★★½,True,
The Unbearable Weight of Massive Talent,15 Jun 2022,★★★★,True,
The Lost City,14 Jun 2022,★★,False,
Gone Girl,13 Jun 2022,★★★★,True,
Ambulance,13 Jun 2022,★★,False,
