Movie,Date Watched,Rating,Liked,Review
The Worst Person in the World,12 Mar 2022,★★★★★,True,
Licorice Pizza,11 Mar 2022,★★★★★,True,
The King's Man,10 Mar 2022,★½,False,
Batman,10 Mar 2022,★★★★,True,
Please Hold,09 Mar 2022,,False,
On My Mind,09 Mar 2022,,False,
Shiva Baby,09 Mar 2022,,True,
The Batman,03 Mar 2022,★★★★★,True,
Gumdrop,02 Mar 2022,,True,
The Pink Panther,27 Feb 2022,★★★★,True,
Free Guy,26 Feb 2022,★★★½,True,
The Internship,23 Feb 2022,★★★★,True,
Copy Shop,21 Feb 2022,,True,
Don't Look Up,20 Feb 2022,★★★★,True,
Nightmare Alley,18 Feb 2022,★★★★,True,
Man Rots from the Head,31 Jan 2022,,True,
Aziz Ansari: Nightclub Comedian,29 Jan 2022,,True,
Euphoria: Trouble Don't Last Always,28 Jan 2022,★★★★½,True,
The Suicide Squad,28 Jan 2022,★★★★½,True,
Black Girl,25 Jan 2022,★★★★½,True,
Punch-Drunk Love,23 Jan 2022,★★★★★,True,
The Worst Person in the World,23 Jan 2022,★★★★★,True,
Me and Earl and the Dying Girl,23 Jan 2022,★★★★★,True,
The Gunfighter,21 Jan 2022,,True,
Our Time Is Up,21 Jan 2022,,False,
Good Morning,21 Jan 2022,,True,
The Last Duel,20 Jan 2022,★★★½,False,
Project X,20 Jan 2022,★½,False,
Interstellar,17 Jan 2022,★★★★★,True,
The Tragedy of Macbeth,15 Jan 2022,★★★★½,True,
Eternals,13 Jan 2022,★★★½,True,
The Power of the Dog,08 Jan 2022,★★★★½,True,
The Eyes of Tammy Faye,08 Jan 2022,★★★½,True,
Licorice Pizza,26 Dec 2021,★★★★★,True,
Don't Look Up,25 Dec 2021,★★★★,True,
Low Reverie,25 Dec 2021,,True,
Licorice Pizza,24 Dec 2021,★★★★★,True,
Hawkeye,22 Dec 2021,★★★½,True,
Spider-Man: No Way Home,16 Dec 2021,★★★★½,True,
Night of the Living Dead,09 Dec 2021,★★★½,True,
Magnolia,09 Dec 2021,★★★★½,True,
Black Christmas,08 Dec 2021,★★★★½,True,
Spencer,07 Dec 2021,★★★★★,True,
The Last Black Man in San Francisco,30 Nov 2021,★★★★½,True,
Jonas Brothers Family Roast,24 Nov 2021,,True,
"tick, tick...BOOM!",24 Nov 2021,★★★★½,True,
The French Dispatch,22 Nov 2021,★★★★★,True,
Red Notice,18 Nov 2021,★★★,False,
Don't Go Tellin' Your Momma,17 Nov 2021,★★★★★,True,
The Harder They Fall,04 Nov 2021,★★★★,True,
Vincent,03 Nov 2021,,True,
The Humans,28 Oct 2021,★★★★,True,
The Beta Test,27 Oct 2021,★★★★½,True,
C'mon C'mon,27 Oct 2021,★★★★★,True,
Red Rocket,26 Oct 2021,★★★★½,True,
The Power of the Dog,26 Oct 2021,★★★★,True,
The French Dispatch,24 Oct 2021,★★★★★,True,
Belfast,23 Oct 2021,★★★★★,True,
Squid Game,21 Oct 2021,★★★★,True,
Dune,21 Oct 2021,★★★★½,True,
Lamb,16 Oct 2021,★★★,True,
A Simple Favor,13 Oct 2021,★★★,True,
Next Floor,11 Oct 2021,,True,
Midnight Mass,30 Sep 2021,★★★★½,True,
Star Wars: Visions – The Twins,27 Sep 2021,★★★★★,True,
Star Wars: Visions – Tatooine Rhapsody,27 Sep 2021,★★★½,True,
Star Wars: Visions – The Duel,27 Sep 2021,★★★★★,True,
Modern Times,15 Sep 2021,★★★★½,True,
Gladiator,13 Sep 2021,★★★½,True,
Whiplash,11 Sep 2021,★★★★½,True,
The Taking of Pelham One Two Three,08 Sep 2021,★★★★★,True,
Candyman,08 Sep 2021,★★★,True,
Shang-Chi and the Legend of the Ten Rings,06 Sep 2021,★★★★½,True,
They Came Together,03 Sep 2021,★★★★★,True,
Not Another Teen Movie,03 Sep 2021,★★★★,True,
Space Jam: A New Legacy,15 Aug 2021,★★½,False,
The Mitchells vs. The Machines,14 Aug 2021,★★★★★,True,
A Quiet Place Part II,12 Aug 2021,★★★½,True,
The Umbrellas of Cherbourg,11 Aug 2021,★★★★½,True,
Annette,07 Aug 2021,★★★★★,True,
The Suicide Squad,05 Aug 2021,★★★★½,True,
The Green Knight,04 Aug 2021,★★★★½,True,
The Green Knight,29 Jul 2021,★★★★½,True,
Gregory Go Boom,28 Jul 2021,★★★★,True,
The Long Goodbye,27 Jul 2021,★★★★★,True,
Zola,21 Jul 2021,★★★★★,True,
Black Widow,20 Jul 2021,★★★½,True,
Fear Street: 1666,16 Jul 2021,★★★★,True,
The Virgin Suicides,16 Jul 2021,★★★★½,True,
Zola,14 Jul 2021,★★★★★,True,
Loki,14 Jul 2021,★★★★½,True,
Mulholland Drive,13 Jul 2021,★★★★★,True,
Punch-Drunk Love,12 Jul 2021,★★★★★,True,
Fear Street: 1978,12 Jul 2021,★★★★,True,
Fear Street: 1994,12 Jul 2021,★★★½,True,
Knives Out,05 Jul 2021,★★★★½,True,
Thoroughbreds,04 Jul 2021,★★★★,True,
Kajillionaire,01 Jul 2021,★★★★,True,
In the Heights,26 Jun 2021,★★★★,True,
Monty Python and the Holy Grail,24 Jun 2021,★★★★★,True,
The Sparks Brothers,24 Jun 2021,★★★★,True,
Under the Silver Lake,22 Jun 2021,★★★★½,True,
Kill Bill: Vol. 1,22 Jun 2021,★★★★½,True,
Raya and the Last Dragon,20 Jun 2021,★★★,False,
Us Again,20 Jun 2021,,True,
Luca,20 Jun 2021,★★★½,True,
Bo Burnham: Inside,06 Jun 2021,★★★★★,True,
North Hollywood,02 Jun 2021,★★★,True,
The Big Lebowski,15 May 2021,★★★★★,True,
Inherent Vice,15 May 2021,★★★★½,True,
Regular Show: The Movie,14 May 2021,★★★★½,True,
There Will Be Blood,14 May 2021,★★★★★,True,
The Trial,02 May 2021,★★★★★,True,
22 vs. Earth,01 May 2021,★★★,True,
Sasquatch,27 Apr 2021,★★★½,True,
The Falcon and the Winter Soldier,24 Apr 2021,★★★★,True,
The Avengers,15 Apr 2021,★★★★,True,
The Thing,14 Apr 2021,★★★★★,True,
Godzilla vs. Kong,12 Apr 2021,★★★½,True,
Interstellar,10 Apr 2021,★★★★★,True,
Bad Trip,31 Mar 2021,★★★½,True,
Zack Snyder's Justice League,22 Mar 2021,★★★★,True,
"What's Opera, Doc?",07 Mar 2021,,True,
Onward,07 Mar 2021,★★★★½,True,
WandaVision,06 Mar 2021,★★★★½,True,
Ant-Man and the Wasp,27 Feb 2021,★★★★½,True,
South Park: Imaginationland,21 Feb 2021,,True,
Rejected,19 Feb 2021,★★★★,True,
The One I Love,14 Feb 2021,★★★★,True,
Judas and the Black Messiah,12 Feb 2021,★★★★★,True,
"Crazy, Stupid, Love.",06 Feb 2021,★★★★,True,
Wild at Heart,04 Feb 2021,★★★★½,True,
On the Count of Three,01 Feb 2021,★★★★★,True,
Kong: Skull Island,28 Jan 2021,★★★½,True,
Mulholland Drive,25 Jan 2021,★★★★★,True,
Shiva Baby,18 Jan 2021,★★★★½,True,
Promising Young Woman,14 Jan 2021,★★★★½,True,
Mank,08 Jan 2021,★★★★,True,
An Evening with Tim Heidecker,04 Jan 2021,,True,
Wonder Woman 1984,26 Dec 2020,★★★★,True,
SPIKE,25 Dec 2020,★★★★★,True,
Beastie Boys Story,17 Dec 2020,★★★★★,True,
On the Rocks,17 Dec 2020,★★★★,True,
Love and Monsters,16 Dec 2020,★★★★½,True,
The Prom,15 Dec 2020,★★,False,
Star Wars,12 Dec 2020,★★★★★,True,
The Wolf of Snow Hollow,08 Dec 2020,★★★★,True,
Mulan,04 Dec 2020,½,False,
LEGO Star Wars Holiday Special,25 Nov 2020,,True,
Pina,24 Nov 2020,★★★★★,True,
The Last Dance,24 Nov 2020,★★★★½,True,
Nine Days,28 Oct 2020,★★★★★,True,
I Carry You with Me,27 Oct 2020,★★★★,True,
Boys State,27 Oct 2020,★★★★★,True,
Boys State,27 Oct 2020,★★★★★,True,
Minari,26 Oct 2020,★★★★½,True,
The Outside Story,25 Oct 2020,,False,
The Trial of the Chicago 7,23 Oct 2020,★★★★,True,
Lost Highway,22 Oct 2020,★★★★½,True,
The Glorias,04 Oct 2020,,False,
The Haunting of Hill House,19 Sep 2020,,True,
The Wailing,16 Sep 2020,★★★★½,True,
I'm Thinking of Ending Things,16 Sep 2020,★★★★★,True,
Election,03 Sep 2020,★★★★,True,
Twin Peaks: The Return,01 Sep 2020,★★★★★,True,
Tenet,31 Aug 2020,★★★★½,True,
Twin Peaks: Fire Walk with Me,21 Aug 2020,★★★★★,True,
Twin Peaks,21 Aug 2020,★★★★★,True,
Creep,15 Aug 2020,★★★★½,True,
Stand by Me,29 Jul 2020,★★★★★,True,
The Princess Bride,29 Jul 2020,★★★★★,True,
The Shining,26 Jul 2020,★★★★★,True,
Toy Story 4,22 Jul 2020,★★★★½,True,
Scooby-Doo on Zombie Island,21 Jul 2020,,True,
The Lobster,21 Jul 2020,★★★★½,True,
Risky Business,18 Jul 2020,★★★½,True,
The Player,17 Jul 2020,★★★★½,True,
Fury,16 Jul 2020,★★★½,True,
Inside Out,14 Jul 2020,★★★★½,True,
Black Panthers,14 Jul 2020,★★★★½,True,
Palm Springs,13 Jul 2020,★★★★★,True,
Hamilton,05 Jul 2020,★★★★½,True,
Middleditch & Schwartz,30 Jun 2020,★★★★★,True,
She's Gotta Have It,24 Jun 2020,★★★½,True,
Da 5 Bloods,13 Jun 2020,★★★★½,True,
Castle in the Sky,04 Jun 2020,★★★★,True,
Kiki's Delivery Service,03 Jun 2020,★★★★½,True,
My Neighbor Totoro,03 Jun 2020,★★★★½,True,
Do the Right Thing,02 Jun 2020,★★★★★,True,
Nausicaä of the Valley of the Wind,29 May 2020,★★★★½,True,
7 Days in Hell,28 May 2020,★★★★★,True,A goddamn masterpiece.
Life Is Beautiful,27 May 2020,★★★★½,True,
Collateral,27 May 2020,★★★★,True,
Tour de Pharmacy,26 May 2020,★★★★,True,
Normal People,19 May 2020,★★★★★,True,
Barry Lyndon,16 May 2020,★★★★★,True,
Being John Malkovich,13 May 2020,★★★★★,True,
The Game,12 May 2020,★★★★,True,
Paper Moon,11 May 2020,★★★★½,True,
Mikey and Nicky,07 May 2020,★★★★,True,
Oldboy,05 May 2020,★★★★½,True,
The Long Goodbye,03 May 2020,★★★★½,True,
King Lear,30 Apr 2020,,True,
La Haine,21 Apr 2020,★★★★★,True,
Inherent Vice,16 Apr 2020,★★★★,True,
The Master,13 Apr 2020,★★★★★,True,
Phantom Thread,11 Apr 2020,★★★★★,True,
Magnolia,11 Apr 2020,★★★★½,True,
Onward,08 Apr 2020,★★★½,True,
Platoon,31 Mar 2020,★★★★,True,
Midnight Cowboy,27 Mar 2020,★★★★½,True,
Big Time Adolescence,17 Mar 2020,★★★★,True,
Punch-Drunk Love,04 Mar 2020,★★★★★,True,
The Invisible Man,03 Mar 2020,★★★,False,
Uncut Gems,13 Jan 2020,★★★★★,True,
The Meyerowitz Stories (New and Selected),02 Jan 2020,★★★★½,True,
Little Women,19 Dec 2019,★★★★★,True,
Uncut Gems,17 Dec 2019,★★★★★,True,
Casino,16 Dec 2019,★★★★,True,
The Departed,16 Dec 2019,★★★★★,True,
Gangs of New York,14 Dec 2019,★★★½,True,
Parasite,02 Nov 2019,★★★★★,True,
The Lighthouse,26 Oct 2019,★★★★★,True,
Inglourious Basterds,24 Sep 2019,★★★★★,True,
Serpico,19 Aug 2019,★★★★,True,
Rushmore,14 Aug 2019,★★★★,True,
mother!,13 Aug 2019,★★★★½,True,
Midsommar,03 Jul 2019,★★★★★,True,
12 Angry Men,17 Jun 2019,★★★★★,True,
Nausicaä of the Valley of the Wind,09 Jun 2019,★★★★,True,
Vice,05 Dec 2018,★★★★,True,
At Eternity's Gate,01 Nov 2018,★★★★,True,
RBG,30 Oct 2018,★★★½,True,
Won't You Be My Neighbor?,30 Oct 2018,★★★★,True,
Destroyer,29 Oct 2018,★★★,False,
The Front Runner,27 Oct 2018,★★★★,True,
First Man,15 Oct 2018,★★★★,True,
A Star Is Born,06 Oct 2018,★★★★★,True,A super strong directorial debut. But damn to go from this to Maestro is astounding.
BlacKkKlansman,10 Aug 2018,★★★★½,True,
Mission: Impossible – Fallout,09 Aug 2018,★★★★½,True,
Eighth Grade,09 Aug 2018,★★★★½,True,
The Meg,07 Aug 2018,★,False,
Teen Titans Go! To the Movies,01 Aug 2018,★★★½,True,
Jurassic World: Fallen Kingdom,22 Jun 2018,★★★,False,
Tully,06 May 2018,★★½,False,
La La Land,24 Dec 2016,★★★★★,True,
Fences,22 Dec 2016,★★★½,False,
Rogue One: A Star Wars Story,20 Dec 2016,★★★★,True,

Followers
lamvientran95,psicopatologia,realjalensmith,julienonline,thejackgaffney,julia_mo11,oliviagraf,fukingtreva69,cobidortch,gabytheghost,crushedazncrab,jasc24,jedslife,panandr97,louise1800,flomedinyuh,mildcase,kodyatthemovies,theonefackler,emmagillian,sararmstrong425,ketxnfilm,nbtrainor,santig18,mcknley,rev_nine,adam_shimberg90,joshlovesmovies,sinister_sinema,samimeyer,theshashine77,culayre,ainsleyfr,kdipippa,mrkingcom,gracesfilmdiary,kaeleyb,littlejaybird,whovianrad,mad2ison,kaylee23,_tt_,juliia21,ecaldw21,eleanor_empty,eligles,heyermeghan,wsusor,lukebee_,claralilly13,chman4,jojonoelle,jimfilm2002,jerryricochet,jackcaron,reelwise,thebigmarlowe,zackborges,abe_thedog,scrsese,wusboppin82,jrobinson37,teakuhl,kbfilms,rdez,grimreaperslut,horachata,lz,gabrielaperezf,malwild,stellalunar,fischie,perrysnorkels,loryan20,letthesunin,lilysanders,breannaromero,kaysclosed,dragonwolf2364,moviecade,wehrs,blakehunter198,tittybatz,wfritzy,papaswamp,movies_tv,lydiag421,lyricalg,luigimarinus,johnpluto88,emmi_lucille,moviemagee,nati_rose,lukeass,babydriver123,thegreenalien,ashleewilliams,heytanmay,mr_hollywood,resulonrsl,brendonyu668,namelessgirl,felipooon,tooleyjenna,whatitlooklike,angelotantuico,terminelli,candlestick19,natecol21,benelhav,aidonahue96,iainsmith,wesleycollins,klondykebarz,lpennell,gymnopedie,sarakee,ethan0914,prettyboygrozie,jaden2798,ausmich,leays,willvanleuven,dvnrmy,alan_05_15,oceonwalker,tiredoftomorrow,jaedynq,logank100409,moxori,stevengarza,kenthecritic,evareese,nickuj,jurassicpark21,lucca22,arielaleviness,zjones99,javizap19,ecullen,autumnhart,onefellswoop,negan2000,des_l,andrea_lmao,retronerd,haliegonzalez,dan_felix,adamnotsandler,vocloz,wxzard,catwestley,nicolebarleyy,allygross,mollyew,ianfloodgate,corbin99,juliana_bentley,baileymcdonald,reevescaden,hannahrhowelll,courtneystewart,danefruittree,amyja89

Following
fumilayo,julia_mo11,fukingtreva69,cobidortch,gabytheghost,louise1800,mildcase,kodyatthemovies,sararmstrong425,flanaganfilm,mscorsese,mcknley,rev_nine,samimeyer,kdipippa,ainsleyfr,gracesfilmdiary,kaeleyb,littlejaybird,whovianrad,mad2ison,kaylee23,_tt_,ameliaprouse,juliia21
