Movie,Date Watched,Rating,Liked,Review
F*&% the Prom,28 Aug 2018,½,False,
Avengers: Infinity War,26 Aug 2018,★★★★★,True,
BlacKkKlansman,14 Aug 2018,★★★★★,True,
Anchorman: The Legend of Ron Burgundy,13 Aug 2018,★★★★,True,
Mission: Impossible – Fallout,10 Aug 2018,★★★★★,True,
Eighth Grade,04 Aug 2018,★★★★½,True,
Scooby-Doo,04 Aug 2018,★★½,True,
Mission: Impossible – Rogue Nation,03 Aug 2018,★★★★,True,
Teen Titans Go! To the Movies,01 Aug 2018,★★★,True,
Face/Off,31 Jul 2018,★★★,True,
Hot Summer Nights,26 Jul 2018,★★,False,
Unfriended,21 Jul 2018,★½,False,
The Cabin in the Woods,21 Jul 2018,★★★½,True,
Bride of Chucky,13 Jul 2018,★★,True,
12 Years a Slave,09 Jul 2018,★★★★★,True,
Plane Crazy,08 Jul 2018,★★½,True,
Ant-Man and the Wasp,08 Jul 2018,★★★,True,
The Strange Thing About the Johnsons,07 Jul 2018,★★★½,False,
Nymphomaniac: Vol. I,06 Jul 2018,★★★,False,
Jurassic World: Fallen Kingdom,03 Jul 2018,★,False,
Castle in the Sky,01 Jul 2018,★★★★½,True,
GoodFellas,30 Jun 2018,★★★★★,True,
Iron Man 3,16 Jun 2018,★★★★,True,
Hereditary,10 Jun 2018,★★★★½,True,
Solo: A Star Wars Story,24 May 2018,★★★,True,
Deadpool 2,20 May 2018,★★★,True,
Revenge,19 May 2018,★★★★,True,
Avengers: Infinity War,29 Apr 2018,★★★★½,True,
A Quiet Place,08 Apr 2018,★★★,True,
The Emoji Movie,01 Apr 2018,½,False,
The Florida Project,25 Mar 2018,★★★★,True,
Good Time,24 Mar 2018,★★★½,True,
Inside Llewyn Davis,22 Mar 2018,★★★★½,True,
Scarface,18 Mar 2018,★★★★,True,
Justice League,17 Mar 2018,★½,False,
A Serious Man,16 Mar 2018,★★★½,True,
"Three Billboards Outside Ebbing, Missouri",16 Mar 2018,★★★★★,True,
The Gift,14 Mar 2018,★★½,False,
Teeth,13 Mar 2018,★,False,
Spring Breakers,07 Mar 2018,★★,False,
Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,04 Mar 2018,★★★★½,True,
Annihilation,24 Feb 2018,★★★★,True,
Black Panther,18 Feb 2018,★★★½,True,
The Cloverfield Paradox,05 Feb 2018,★★,True,
Phantom Thread,24 Jan 2018,★★★½,True,
Get Out,19 Jan 2018,★★★★½,True,
Allied,18 Jan 2018,★★★,True,
The Post,17 Jan 2018,★★★★,True,
Adaptation.,17 Jan 2018,★★★★★,True,
Sin City,15 Jan 2018,★★★,False,
It,14 Jan 2018,★★★½,True,
The Commuter,13 Jan 2018,★,False,
The Foreigner,13 Jan 2018,★★★,True,
The Grand Budapest Hotel,12 Jan 2018,★★★★,True,
In Bruges,12 Jan 2018,★★★★,True,
Full Metal Jacket,10 Jan 2018,★★★½,True,
Molly's Game,07 Jan 2018,★★★★,True,
The Killing of a Sacred Deer,06 Jan 2018,★★½,False,
Oldboy,04 Jan 2018,★★★★★,True,
"I, Tonya",03 Jan 2018,★★★★,True,
Harry Potter and the Goblet of Fire,03 Jan 2018,★★★★,True,
Harry Potter and the Deathly Hallows: Part 2,03 Jan 2018,★★★½,True,
Harry Potter and the Deathly Hallows: Part 1,02 Jan 2018,★★★,False,
Logan,31 Dec 2017,★★★★★,True,
Brawl in Cell Block 99,29 Dec 2017,★★★½,True,
Batman: Assault on Arkham,28 Dec 2017,★★★½,True,
Bright,26 Dec 2017,★★,False,
Coco,24 Dec 2017,★★★★,True,
The Night Before,21 Dec 2017,★½,False,
Catch Me If You Can,20 Dec 2017,★★★★½,True,
Krampus,20 Dec 2017,★★½,False,
Requiem for a Dream,18 Dec 2017,★★★★½,True,
The Royal Tenenbaums,18 Dec 2017,★★★★,True,
Silence,18 Dec 2017,★★★★,True,
mother!,17 Dec 2017,★★★★,True,
Star Wars: The Last Jedi,16 Dec 2017,★★★½,True,
Kingsman: The Golden Circle,11 Dec 2017,★★½,True,
8 Mile,09 Dec 2017,★★★★,True,mom spaghetti
God's Not Dead,09 Dec 2017,½,False,
The Disaster Artist,08 Dec 2017,★★★★½,True,
Under the Skin,08 Dec 2017,★★★½,False,
The Devil Wears Prada,03 Dec 2017,★★★,True,
Before the Rain,01 Dec 2017,★★★½,True,
The World's End,26 Nov 2017,★★★,True,
Whiplash,25 Nov 2017,★★★★★,True,
Don't Breathe,25 Nov 2017,★★★★,True,
Green Room,24 Nov 2017,★★★★½,True,
Predestination,24 Nov 2017,★★★½,True,
Heathers,24 Nov 2017,★★★★,True,
