Movie,Date Watched,Rating,Liked,Review
Punch-Drunk Love,29 May 2016,★★★★½,False,
Blue Is the Warmest Color,27 May 2016,★★★★½,False,
I Am Wrath,22 May 2016,★★★½,False,
The Man Who Knew Infinity,22 May 2016,★★★★,False,
Donnie Brasco,20 May 2016,★★★★★,False,
Au Revoir les Enfants,14 May 2016,★★★★½,False,
Butch Cassidy and the Sundance Kid,10 May 2016,★★★★★,False,
The Pursuit of Happyness,10 May 2016,★★½,False,
Locke,08 May 2016,★★★★½,False,
Incendies,07 May 2016,★★★★★,True,
Stardust,03 May 2016,★★★★,False,
The Boss,01 May 2016,★★★,False,
Boiler Room,30 Apr 2016,★★★,False,
Eye in the Sky,30 Apr 2016,★½,False,
Force Majeure,30 Apr 2016,★★★½,False,
The Virgin Suicides,29 Apr 2016,★★★½,False,
Burn After Reading,27 Apr 2016,★★★★,False,
Ilo Ilo,21 Apr 2016,★★★★½,False,
Tangled,09 Apr 2016,★★★½,False,
Blade Runner,08 Apr 2016,★★★★★,False,
Revolutionary Road,04 Apr 2016,★★★,False,
Truth,20 Mar 2016,★★★½,False,
Families,19 Mar 2016,★★★★,False,
Pause,17 Mar 2016,★★★★,False,
Timbuktu,15 Mar 2016,★★★★★,True,
Mustang,13 Mar 2016,★★★★½,False,
Dazed and Confused,12 Mar 2016,★★★★,False,
"Hail, Caesar!",11 Mar 2016,★★★★★,True,
Zootopia,08 Mar 2016,★★★★★,True,
Son of Saul,04 Mar 2016,★★★½,False,
Margin Call,29 Feb 2016,★★★★,False,
The Secret Life of Walter Mitty,29 Feb 2016,★★★½,False,
13 Hours: The Secret Soldiers of Benghazi,29 Feb 2016,★★★½,False,
The Lobster,22 Feb 2016,★★★½,False,
Slow West,13 Feb 2016,★★★★,False,
Pride and Prejudice and Zombies,12 Feb 2016,★★★,False,
The Big Short,12 Feb 2016,★★★★½,False,
Deadpool,12 Feb 2016,★★★,False,
Steve Jobs,09 Feb 2016,★★★★½,False,
Ip Man,08 Feb 2016,★★★½,False,
Zombieland,08 Feb 2016,★★★★,False,
2001: A Space Odyssey,08 Feb 2016,★★★½,False,
GTO: Great Teacher Onizuka,08 Feb 2016,★★★★,False,
The Mermaid,08 Feb 2016,★★★★,False,
The Revenant,07 Feb 2016,★★★★,False,
Long Long Time Ago,07 Feb 2016,★★★,False,
Spotlight,05 Feb 2016,★★★★,False,
Elysium,04 Feb 2016,★★★★,False,
Belleville Baby,31 Jan 2016,★★★★★,True,
Suffragette,31 Jan 2016,★★★,False,
The Last Sentence,31 Jan 2016,½,False,
Trespassing Bergman,30 Jan 2016,★★★★½,False,
The Reunion,30 Jan 2016,★★½,False,
Propaganda,29 Jan 2016,★★★★½,True,
Mission: Impossible – Rogue Nation,28 Jan 2016,★★★★,False,
Taxi,27 Jan 2016,★★½,False,
Max,26 Jan 2016,★★★★★,False,
Macbeth,24 Jan 2016,★★½,False,
Sword of the Stranger,24 Jan 2016,★★★★,False,
Avengers: Age of Ultron,23 Jan 2016,½,False,
The 5th Wave,20 Jan 2016,★★★½,False,
Quantum of Solace,19 Jan 2016,★★★★,False,
Carol,18 Jan 2016,★★★★★,True,
Our Brand Is Crisis,17 Jan 2016,★★★½,False,
Room,17 Jan 2016,★★★,False,
The Benefactor,17 Jan 2016,★★½,False,
Marie Antoinette,13 Jan 2016,★★★½,False,
The Forest,12 Jan 2016,★½,False,
Joy,12 Jan 2016,★★½,False,
Star Wars: The Force Awakens,12 Jan 2016,★★★★,False,
Ip Man 3,12 Jan 2016,★★★½,False,
Face/Off,07 Jan 2016,★★★½,False,
Casino Royale,07 Jan 2016,★★★½,False,
Timecrimes,07 Jan 2016,★★★★,False,
Our Times,07 Jan 2016,★★★½,False,
Detective Dee and the Mystery of the Phantom Flame,07 Jan 2016,★★★,False,
The Good Dinosaur,02 Jan 2016,★★★,False,
Creed,02 Jan 2016,★★★★½,False,
The Hateful Eight,02 Jan 2016,★★★★½,False,
Sailing a Sinking Sea,06 Dec 2015,★★½,False,
The Fourth Direction,06 Dec 2015,★★★½,False,
15: The Movie,05 Dec 2015,★★½,False,
Super 8,03 Dec 2015,½,False,
The Wind Rises,02 Dec 2015,★★½,False,
Babel,01 Dec 2015,★★★★½,False,
The Man from U.N.C.L.E.,29 Nov 2015,★★★★½,False,
Legend,29 Nov 2015,★★★★,False,
Spectre,29 Nov 2015,★★★★,False,
Enemy,21 Nov 2015,★★★½,False,
Ant-Man,08 Nov 2015,★★★★,False,
Inside Out,18 Oct 2015,★★★★,False,
Bridge of Spies,17 Oct 2015,★★★★½,False,
Pay the Ghost,17 Oct 2015,½,False,
The Martian,04 Oct 2015,★★★★,False,
Mr. Holmes,29 Sep 2015,★★★½,False,
Me and Earl and the Dying Girl,29 Sep 2015,★★★,False,
American Sniper,29 Sep 2015,★★½,False,
Sicario,29 Sep 2015,★★★★,True,
Tae Guk Gi: The Brotherhood of War,01 Aug 2015,★★★★,False,
Ex Machina,19 Jul 2015,★★★★,True,
Thelma & Louise,11 Jul 2015,★★★★½,False,
