Movie,Date Watched,Rating,Liked,Review
Inside Llewyn Davis,19 Dec 2017,,True,
Star Wars: The Last Jedi,14 Dec 2017,,False,
Ingrid Goes West,12 Dec 2017,,False,
La Ciénaga,07 Dec 2017,,False,
The Holy Girl,06 Dec 2017,,False,
Window Horses: The Poetic Persian Epiphany of Rosie Ming,05 Dec 2017,,False,
La Ciénaga,30 Nov 2017,,False,
Water Lilies,28 Nov 2017,,False,
Lady Bird,26 Nov 2017,,True,
Thor: Ragnarok,25 Nov 2017,,False,
The Florida Project,24 Nov 2017,,False,
To Live,14 Nov 2017,,False,
Raise the Red Lantern,13 Nov 2017,,False,
Cléo from 5 to 7,07 Nov 2017,,False,
Vagabond,07 Nov 2017,,True,
The Meyerowitz Stories (New and Selected),07 Nov 2017,,False,
Children of Men,01 Nov 2017,,False,
The Shape of Water,31 Oct 2017,,False,
Black Girl,31 Oct 2017,,True,
The Silence of the Lambs,27 Oct 2017,,True,
Gifted,25 Oct 2017,,False,
The Spirit of the Beehive,25 Oct 2017,,False,
"Everything, Everything",20 Oct 2017,,False,
(500) Days of Summer,20 Oct 2017,,False,
The Circle,17 Oct 2017,,False,
The Mirror,17 Oct 2017,,False,
Lady Bird,16 Oct 2017,,True,
Ratcatcher,11 Oct 2017,,False,
The Big City,10 Oct 2017,,False,
Pather Panchali,10 Oct 2017,,False,
Blade Runner 2049,09 Oct 2017,,False,
Blade Runner,07 Oct 2017,,False,
High and Low,03 Oct 2017,,False,
Yojimbo,03 Oct 2017,,False,
Colossal,29 Sep 2017,,False,
Magnolia,26 Sep 2017,,True,
Chungking Express,26 Sep 2017,,True,
Gabbeh,20 Sep 2017,,False,
Lemonade,20 Sep 2017,,False,
Blind Chance,19 Sep 2017,,False,
A Short Film About Love,19 Sep 2017,,False,
Taipei Story,18 Sep 2017,,False,
The Edge of Heaven,17 Sep 2017,,False,
Wild Strawberries,16 Sep 2017,,False,
Logan Lucky,14 Sep 2017,,False,
It,12 Sep 2017,,False,
Duck Season,12 Sep 2017,,False,
Lake Tahoe,12 Sep 2017,,False,
The Rules of the Game,05 Sep 2017,,False,
Wind River,04 Sep 2017,,False,
Dunkirk,06 Aug 2017,,True,
Reservoir Dogs,02 Aug 2017,,False,
Call Me Lucky,02 Aug 2017,,False,
A Ghost Story,24 Jul 2017,,False,
Popstar: Never Stop Never Stopping,20 Jul 2017,,False,
Spider-Man: Homecoming,14 Jul 2017,,False,
The Big Sick,09 Jul 2017,,False,
The 40 Year Old Virgin,01 Jul 2017,,False,
XX,25 Jun 2017,,False,
It Comes at Night,14 Jun 2017,,True,
Wonder Woman,11 Jun 2017,,False,
The Handmaiden,02 Jun 2017,,False,
Chris Gethard: Career Suicide,24 May 2017,,False,
The Tin Drum,02 May 2017,,False,
The Lost City of Z,29 Apr 2017,,False,
The All-Around Reduced Personality: Outtakes,25 Apr 2017,,False,
Eternal Sunshine of the Spotless Mind,21 Apr 2017,,True,
The Fate of the Furious,20 Apr 2017,,False,
A History of Violence,19 Apr 2017,,False,
The Marriage of Maria Braun,18 Apr 2017,,False,
The Texas Chain Saw Massacre,16 Apr 2017,,False,
Sans Soleil,06 Apr 2017,,False,
The American Friend,04 Apr 2017,,False,
Ghost in the Shell,03 Apr 2017,,False,
Big Little Lies,02 Apr 2017,,True,
Mulan,31 Mar 2017,,False,
Incident at Loch Ness,30 Mar 2017,,False,
The Lost Honor of Katharina Blum,28 Mar 2017,,False,
Hi Stranger,24 Mar 2017,,False,
I Don't Feel at Home in This World Anymore,22 Mar 2017,,False,
Blood Simple,22 Mar 2017,,False,
Before I Fall,08 Mar 2017,,False,
Nosferatu the Vampyre,07 Mar 2017,,False,
Taxi Driver,01 Mar 2017,,False,
"Aguirre, the Wrath of God",28 Feb 2017,,False,
The Conformist,25 Feb 2017,,False,
Pearl,24 Feb 2017,,False,
Borrowed Time,24 Feb 2017,,False,
Piper,24 Feb 2017,,True,
Pear Cider and Cigarettes,24 Feb 2017,,False,
Blind Vaysha,24 Feb 2017,,False,
Ali: Fear Eats the Soul,21 Feb 2017,,False,
A Cure for Wellness,19 Feb 2017,,False,
The Salesman,18 Feb 2017,,False,
Alien,17 Feb 2017,,False,
A Tale of Love and Darkness,16 Feb 2017,,False,
Get Out,14 Feb 2017,,False,
Alice in the Cities,14 Feb 2017,,True,
Louder Than Bombs,10 Feb 2017,,False,
A Nos Amours,09 Feb 2017,,False,
Ordinary People,08 Feb 2017,,False,
Cameraperson,08 Feb 2017,,True,
Yesterday Girl,06 Feb 2017,,False,
20th Century Women,04 Feb 2017,,False,
Love Is Colder Than Death,01 Feb 2017,,False,
Little Sister,29 Jan 2017,,False,
The Neon Demon,28 Jan 2017,,False,
Little Men,25 Jan 2017,,False,
Hell or High Water,24 Jan 2017,,False,
Silence,20 Jan 2017,,False,
It Follows,18 Jan 2017,,True,
Creep,18 Jan 2017,,False,
Paterson,16 Jan 2017,,False,
Blue Jay,14 Jan 2017,,False,
A Bigger Splash,07 Jan 2017,,True,
Lo and Behold: Reveries of the Connected World,31 Dec 2016,,False,
Jackie,30 Dec 2016,,False,
La La Land,26 Dec 2016,,False,
The Ice Storm,26 Dec 2016,,False,
Manchester by the Sea,21 Dec 2016,,True,
A Brighter Summer Day,20 Dec 2016,,True,
Hot Fuzz,18 Dec 2016,,False,
Other People,17 Dec 2016,,False,
Rogue One: A Star Wars Story,15 Dec 2016,,False,
The Fits,10 Dec 2016,,False,
The Umbrellas of Cherbourg,07 Dec 2016,,False,
Cairo Station,05 Dec 2016,,False,
The Mermaid,30 Nov 2016,,False,
Breathless,30 Nov 2016,,False,
The Witch,27 Nov 2016,,True,
The Edge of Seventeen,26 Nov 2016,,False,
Fantastic Beasts and Where to Find Them,25 Nov 2016,,False,
Food,23 Nov 2016,,False,
Bicycle Thieves,21 Nov 2016,,True,
Burn After Reading,20 Nov 2016,,False,
Hunt for the Wilderpeople,18 Nov 2016,,False,
My Darling Clementine,16 Nov 2016,,False,
The Woman in the Window,14 Nov 2016,,False,
Arrival,11 Nov 2016,,False,
Listen to Britain,07 Nov 2016,,False,
Why We Fight: The Battle of Britain,07 Nov 2016,,False,
Citizen Kane,02 Nov 2016,,False,
L'Atalante,31 Oct 2016,,False,
The Cabin in the Woods,27 Oct 2016,,False,
Sisters of the Gion,26 Oct 2016,,False,
Moonlight,25 Oct 2016,,False,
Certain Women,24 Oct 2016,,False,
It Happened One Night,19 Oct 2016,,False,
Gold Diggers of 1933,17 Oct 2016,,False,
Deepwater Horizon,13 Oct 2016,,False,
M,12 Oct 2016,,False,
Shaun of the Dead,10 Oct 2016,,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,05 Oct 2016,,False,
Applause,05 Oct 2016,,False,
Wings,03 Oct 2016,,False,
The Place Beyond the Pines,01 Oct 2016,,False,
The Evil Dead,30 Sep 2016,,True,
The Light Between Oceans,29 Sep 2016,,False,
The Passion of Joan of Arc,28 Sep 2016,,False,
The Last Laugh,26 Sep 2016,,False,
Pan's Labyrinth,24 Sep 2016,,False,
Battleship Potemkin,21 Sep 2016,,False,
Within Our Gates,19 Sep 2016,,False,
The Assassination of Jesse James by the Coward Robert Ford,18 Sep 2016,,True,
42nd Street,17 Sep 2016,,False,
The Room,17 Sep 2016,,False,
Sully,15 Sep 2016,,False,
Stella Maris,14 Sep 2016,,False,
A Corner in Wheat,12 Sep 2016,,False,
The Cheat,12 Sep 2016,,False,
Life of an American Fireman,07 Sep 2016,,False,
The Gay Shoe Clerk,07 Sep 2016,,False,
The Great Train Robbery,07 Sep 2016,,False,
The Lonely Villa,07 Sep 2016,,False,
The Sealed Room,07 Sep 2016,,False,
Chungking Express,07 Sep 2016,,True,
A Trip to the Moon,05 Sep 2016,,False,
Double Indemnity,05 Sep 2016,,False,
"Crouching Tiger, Hidden Dragon",04 Sep 2016,,False,
Kubo and the Two Strings,29 Aug 2016,,False,
Don't Breathe,27 Aug 2016,,False,
Tallulah,23 Aug 2016,,False,
Hot Girls Wanted,23 Aug 2016,,False,
Gone Girl,22 Aug 2016,,False,
Don't Think Twice,21 Aug 2016,,False,
Sausage Party,13 Aug 2016,,False,
Captain Fantastic,09 Aug 2016,,False,
Sing Street,08 Aug 2016,,False,
The Lobster,04 Aug 2016,,False,
Hunt for the Wilderpeople,20 Jul 2016,,False,
Swiss Army Man,11 Jul 2016,,True,
The Fundamentals of Caring,09 Jul 2016,,False,
The Conjuring 2,22 Jun 2016,,False,
Me Before You,22 Jun 2016,,False,
Zootopia,18 Jun 2016,,False,
This Is Where I Leave You,15 Jun 2016,,False,
25th Hour,09 Jun 2016,,False,
The Intern,08 Jun 2016,,False,
Kingsman: The Secret Service,06 Jun 2016,,False,
Chasing Amy,01 Jun 2016,,False,
Neighbors 2: Sorority Rising,21 May 2016,,False,
Captain America: Civil War,18 May 2016,,False,
Confessions of a Dangerous Mind,12 May 2016,,False,
Sideways,10 May 2016,,True,
Lucky Them,09 May 2016,,False,
Music and Lyrics,07 May 2016,,False,
Funny People,05 May 2016,,False,
American Psycho,04 May 2016,,False,
