Movie,Date Watched,Rating,Liked,Review
Knives Out,28 Nov 2019,★★★★★,True,
High School Musical,26 Nov 2019,★★★,True,
Ratatouille,23 Nov 2019,★★★★½,True,
A Beautiful Day in the Neighborhood,22 Nov 2019,★★★★,True,
Frozen II,22 Nov 2019,★★★½,False,
Honey Boy,21 Nov 2019,★★★★½,True,
10 Things I Hate About You,20 Nov 2019,★★★★★,True,
Charlie's Angels,15 Nov 2019,★★★★,True,
The Lighthouse,02 Nov 2019,★★★★½,True,
The Witch,31 Oct 2019,★★★★,True,
The Babysitter,31 Oct 2019,★★½,False,
Little Women,30 Oct 2019,★★★★,True,
Charlie's Angels: Full Throttle,29 Oct 2019,★★★★,False,
Parasite,20 Oct 2019,★★★★★,True,
Charlie's Angels,19 Oct 2019,★★★★★,True,
The Lost City of Z,19 Oct 2019,★★★★★,True,
Zombieland: Double Tap,18 Oct 2019,★★★½,True,
The Addams Family,17 Oct 2019,★★★,True,
Knife+Heart,17 Oct 2019,★★★★,True,
Princess Mononoke,12 Oct 2019,★★★★★,True,
Missing Link,12 Oct 2019,★★★,True,
Gemini Man,10 Oct 2019,★★★,False,
Stranger by the Lake,10 Oct 2019,★★★½,True,
The Death & Life of John F. Donovan,06 Oct 2019,★★★★,True,
It Chapter Two,04 Oct 2019,★,False,
Judy & Punch,03 Oct 2019,★★★★,False,
Judy,29 Sep 2019,★★★★,True,
The Shining,26 Sep 2019,★★★★½,True,
High Life,21 Sep 2019,★★★★,True,
Ad Astra,20 Sep 2019,★★★★★,True,
Hustlers,14 Sep 2019,★★★★★,True,
Book Club,08 Sep 2019,★★★,False,
A Simple Favor,24 Aug 2019,★★★★,True,
Under the Silver Lake,24 Aug 2019,,False,
Blue Velvet,02 Aug 2019,★★★★★,True,
Toy Story 4,01 Aug 2019,★★★★,True,
The Farewell,27 Jul 2019,★★★★★,True,
Once Upon a Time… in Hollywood,25 Jul 2019,½,False,
The Lion King,25 Jul 2019,★,False,
Spider-Man: Far from Home,12 Jul 2019,★★★,False,
Midsommar,05 Jul 2019,★★★★,True,
Popstar: Never Stop Never Stopping,29 Jun 2019,★★★½,True,
Paris Is Burning,22 Jun 2019,★★★★★,True,
The Apartment,22 Jun 2019,★★★★½,True,
Late Night,20 Jun 2019,★★★★,True,
Booksmart,25 May 2019,★★★★★,True,
Booksmart,25 May 2019,★★★★★,True,
John Wick: Chapter 3 – Parabellum,19 May 2019,★★★★,True,
Pokémon Detective Pikachu,16 May 2019,★★★★,True,
Ingrid Goes West,15 May 2019,★★★★★,True,
Ocean's Eight,09 May 2019,★★★★,True,
Avengers: Endgame,02 May 2019,★★★,False,
Izzy Gets the F*ck Across Town,24 Apr 2019,★★★,True,
Little Italy,20 Apr 2019,½,False,
The Turning,09 Apr 2019,,False,
Batman Returns,04 Apr 2019,★★★★½,True,
Dumbo,30 Mar 2019,★★★,False,
Hotel Transylvania 2,28 Mar 2019,★★★,True,
Hotel Transylvania,28 Mar 2019,★★★,True,
Us,21 Mar 2019,★★★★★,True,
Pokémon the Movie: I Choose You!,21 Mar 2019,★★½,True,
Indiana Jones and the Kingdom of the Crystal Skull,21 Mar 2019,★★★,False,
The Birdcage,21 Mar 2019,★★★★★,True,
Christopher Robin,20 Mar 2019,★★★★,True,
The Founder,20 Mar 2019,★★,False,
Hotel Transylvania 3: Summer Vacation,16 Mar 2019,★★½,False,
Cars 3,16 Mar 2019,★★★,False,
Cloudy with a Chance of Meatballs,16 Mar 2019,★★★½,True,
What If,15 Mar 2019,★★★,False,
Hercules,10 Mar 2019,★★★★,True,
Captain Marvel,08 Mar 2019,★★★★★,True,
Freak Show,28 Feb 2019,★★★,True,
How to Train Your Dragon: The Hidden World,23 Feb 2019,★★★★½,True,
